CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-13 11:33:01.681479,40580,10385166336,9.9642228739,1,0,0,0
2018-07-13 11:33:05.690258,40581,10385166336,9.95190615836,0,0,0,0
2018-07-13 11:33:09.700717,40582,10385162240,9.90263929619,0,0,0,0
2018-07-13 11:33:13.719209,40583,10385158144,9.93958944282,0,0,0,0
2018-07-13 11:33:17.740434,40584,10385158144,9.9642228739,0,0,0,0
2018-07-13 11:33:21.761799,40585,10385158144,9.90263929619,0,0,0,0
2018-07-13 11:33:25.782370,40586,10385158144,9.9642228739,0,0,0,0
2018-07-13 11:33:29.807360,40587,10385158144,9.91495601173,0,0,0,0
2018-07-13 11:33:33.828253,40588,10385158144,9.9642228739,0,0,0,0
2018-07-13 11:33:37.847845,40589,10385158144,9.97653958944,1,0,0,0
2018-07-13 11:33:41.857751,40590,10385154048,9.91495601173,0,0,0,0
2018-07-13 11:33:45.867534,40591,10385154048,9.90263929619,0,0,0,0
2018-07-13 11:33:49.884605,40592,10385154048,9.90263929619,0,0,0,0
2018-07-13 11:33:53.905158,40593,10385154048,9.93958944282,0,0,0,0
2018-07-13 11:33:57.925683,40594,10385154048,9.93958944282,0,0,0,0
2018-07-13 11:34:01.946973,40595,10385154048,9.89032258065,0,0,0,0
2018-07-13 11:34:05.965454,40596,10385154048,9.95190615836,1,0,0,0
2018-07-13 11:34:09.975613,40597,10385149952,9.90263929619,0,0,0,0
2018-07-13 11:34:13.984949,40598,10385149952,9.8780058651,0,0,0,0
2018-07-13 11:34:17.994343,40599,10385149952,9.89032258065,0,0,0,0
2018-07-13 11:34:22.012151,40600,10385149952,9.93958944282,0,0,0,0
2018-07-13 11:34:26.032020,40601,10385149952,9.92727272727,0,0,0,0
2018-07-13 11:34:30.053044,40602,10385149952,9.93958944282,0,0,0,0
2018-07-13 11:34:34.073890,40603,10385149952,9.90263929619,0,0,0,0
2018-07-13 11:34:38.094447,40604,10385145856,9.95190615836,0,0,0,0
2018-07-13 11:34:42.112017,40605,10385145856,9.89032258065,1,0,0,0
2018-07-13 11:34:46.121935,40606,10385145856,9.91495601173,0,0,0,0
2018-07-13 11:34:50.138439,40607,10385145856,9.90263929619,0,0,0,0
2018-07-13 11:34:54.158878,40608,10385145856,9.89032258065,0,0,0,0
2018-07-13 11:34:58.179931,40609,10385145856,9.90263929619,0,0,0,0
2018-07-13 11:35:02.200580,40610,10385145856,9.90263929619,0,0,0,0
2018-07-13 11:35:06.221900,40611,10385145856,9.91495601173,0,0,0,0
2018-07-13 11:35:10.242087,40612,10385141760,9.89032258065,0,0,0,0
2018-07-13 11:35:14.262550,40613,10385141760,9.90263929619,0,0,0,0
2018-07-13 11:35:18.280981,40614,10385141760,9.89032258065,1,0,0,0
2018-07-13 11:35:22.290172,40615,10385141760,9.90263929619,0,0,0,0
2018-07-13 11:35:26.299874,40616,10385141760,9.93958944282,0,0,0,0
2018-07-13 11:35:30.317400,40617,10385141760,9.97653958944,0,0,0,0
2018-07-13 11:35:34.337654,40618,10385141760,9.91495601173,0,0,0,0
2018-07-13 11:35:38.357551,40619,10385137664,9.90263929619,0,0,0,0
2018-07-13 11:35:42.378606,40620,10385137664,9.90263929619,0,0,0,0
2018-07-13 11:35:46.399483,40621,10385137664,9.97653958944,0,0,0,0
2018-07-13 11:35:50.419424,40622,10385137664,9.95190615836,0,0,0,0
2018-07-13 11:35:54.440576,40623,10385137664,9.90263929619,0,0,0,0
2018-07-13 11:35:58.455365,40624,10385137664,9.91495601173,1,0,0,0
2018-07-13 11:36:02.465647,40625,10385137664,9.90263929619,0,0,0,0
2018-07-13 11:36:06.482642,40626,10385133568,9.90263929619,0,0,0,0
2018-07-13 11:36:10.502677,40627,10385133568,9.93958944282,0,0,0,0
2018-07-13 11:36:14.524275,40628,10385133568,9.90263929619,0,0,0,0
2018-07-13 11:36:18.544250,40629,10385133568,9.97653958944,0,0,0,0
2018-07-13 11:36:22.565675,40630,10385133568,9.91495601173,0,0,0,0
2018-07-13 11:36:26.585405,40631,10385133568,9.95190615836,0,0,0,0
2018-07-13 11:36:30.604388,40632,10385133568,9.89032258065,1,0,0,0
2018-07-13 11:36:34.613393,40633,10385129472,9.92727272727,0,0,0,0
2018-07-13 11:36:38.622292,40634,10385129472,9.9642228739,0,0,0,0
2018-07-13 11:36:42.632143,40635,10385129472,9.95190615836,0,0,0,0
2018-07-13 11:36:46.640776,40636,10385129472,9.90263929619,0,0,0,0
2018-07-13 11:36:50.649894,40637,10385129472,9.89032258065,0,0,0,0
2018-07-13 11:36:54.666833,40638,10385129472,9.93958944282,0,0,0,0
2018-07-13 11:36:58.688087,40639,10385129472,9.91495601173,0,0,0,0
2018-07-13 11:37:02.708510,40640,10385125376,9.97653958944,0,0,0,0
2018-07-13 11:37:06.730278,40641,10385125376,9.90263929619,0,0,0,0
2018-07-13 11:37:10.750246,40642,10385125376,9.90263929619,0,0,0,0
2018-07-13 11:37:14.769392,40643,10385125376,9.91495601173,1,0,0,0
2018-07-13 11:37:18.780021,40644,10385121280,9.93958944282,0,0,0,0
2018-07-13 11:37:22.789164,40645,10385121280,9.9642228739,0,0,0,0
2018-07-13 11:37:26.807597,40646,10385121280,9.91495601173,0,0,0,0
2018-07-13 11:37:30.828336,40647,10385121280,9.90263929619,0,0,0,0
2018-07-13 11:37:34.848912,40648,10385117184,9.93958944282,0,0,0,0
2018-07-13 11:37:38.870016,40649,10385117184,9.93958944282,0,0,0,0
2018-07-13 11:37:42.891425,40650,10385117184,9.92727272727,0,0,0,0
2018-07-13 11:37:46.910382,40651,10385117184,9.91495601173,1,0,0,0
2018-07-13 11:37:50.919083,40652,10385117184,9.92727272727,0,0,0,0
2018-07-13 11:37:54.929197,40653,10385117184,9.93958944282,0,0,0,0
2018-07-13 11:37:58.938530,40654,10385117184,9.92727272727,0,0,0,0
2018-07-13 11:38:02.956225,40655,10385113088,9.90263929619,0,0,0,0
2018-07-13 11:38:06.976416,40656,10385113088,9.9642228739,0,0,0,0
2018-07-13 11:38:10.997921,40657,10385113088,9.89032258065,0,0,0,0
2018-07-13 11:38:15.017640,40658,10385113088,9.90263929619,0,0,0,0
2018-07-13 11:38:19.039484,40659,10385113088,9.9642228739,0,0,0,0
2018-07-13 11:38:23.059621,40660,10385113088,9.97653958944,0,0,0,0
2018-07-13 11:38:27.078508,40661,10385113088,9.91495601173,1,0,0,0
2018-07-13 11:38:31.087193,40662,10385108992,9.90263929619,0,0,0,0
2018-07-13 11:38:35.096885,40663,10385108992,9.91495601173,0,0,0,0
2018-07-13 11:38:39.106730,40664,10385108992,9.8780058651,0,0,0,0
2018-07-13 11:38:43.123540,40665,10385108992,9.91495601173,0,0,0,0
2018-07-13 11:38:47.143554,40666,10385108992,9.90263929619,0,0,0,0
2018-07-13 11:38:51.164799,40667,10385108992,9.95190615836,0,0,0,0
2018-07-13 11:38:55.184891,40668,10385108992,9.93958944282,0,0,0,0
2018-07-13 11:38:59.206339,40669,10385104896,9.90263929619,0,0,0,0
2018-07-13 11:39:03.227497,40670,10385104896,9.95190615836,0,0,0,0
2018-07-13 11:39:07.244707,40671,10385104896,9.90263929619,1,0,0,0
2018-07-13 11:39:11.254188,40672,10385104896,9.89032258065,0,0,0,0
2018-07-13 11:39:15.264014,40673,10385104896,9.93958944282,0,0,0,0
2018-07-13 11:39:19.278927,40674,10385104896,9.91495601173,0,0,0,0
2018-07-13 11:39:23.299534,40675,10385104896,9.89032258065,0,0,0,0
2018-07-13 11:39:27.320231,40676,10385100800,9.93958944282,0,0,0,0
2018-07-13 11:39:31.341397,40677,10385100800,9.92727272727,0,0,0,0
2018-07-13 11:39:35.361572,40678,10385100800,9.95190615836,0,0,0,0
2018-07-13 11:39:39.381383,40679,10385100800,9.92727272727,0,0,0,0
2018-07-13 11:39:43.399124,40680,10385100800,9.91495601173,1,0,0,0
2018-07-13 11:39:47.409190,40681,10385100800,9.97653958944,0,0,0,0
2018-07-13 11:39:51.418253,40682,10385100800,9.95190615836,0,0,0,0
2018-07-13 11:39:55.438772,40683,10385096704,9.92727272727,0,0,0,0
2018-07-13 11:39:59.460460,40684,10385096704,9.92727272727,0,0,0,0
2018-07-13 11:40:03.482266,40685,10385096704,9.91495601173,0,0,0,0
2018-07-13 11:40:07.503239,40686,10385096704,9.90263929619,0,0,0,0
2018-07-13 11:40:11.521750,40687,10385096704,9.89032258065,1,0,0,0
2018-07-13 11:40:15.530420,40688,10385096704,9.97653958944,0,0,0,0
2018-07-13 11:40:19.539951,40689,10385096704,9.9642228739,0,0,0,0
2018-07-13 11:40:23.548960,40690,10385096704,9.90263929619,0,0,0,0
2018-07-13 11:40:27.558061,40691,10385092608,9.90263929619,0,0,0,0
2018-07-13 11:40:31.579279,40692,10385092608,9.9642228739,0,0,0,0
2018-07-13 11:40:35.600181,40693,10385092608,9.9642228739,0,0,0,0
2018-07-13 11:40:39.620616,40694,10385092608,9.9642228739,0,0,0,0
2018-07-13 11:40:43.641670,40695,10385092608,9.9642228739,0,0,0,0
2018-07-13 11:40:47.661417,40696,10385092608,9.93958944282,0,0,0,0
2018-07-13 11:40:51.677942,40697,10385092608,9.92727272727,1,0,0,0
2018-07-13 11:40:55.686424,40698,10385088512,9.90263929619,0,0,0,0
2018-07-13 11:40:59.695295,40699,10385088512,9.93958944282,0,0,0,0
2018-07-13 11:41:03.713974,40700,10385088512,9.89032258065,0,0,0,0
2018-07-13 11:41:07.734082,40701,10385088512,9.9642228739,0,0,0,0
2018-07-13 11:41:11.754880,40702,10385088512,9.90263929619,0,0,0,0
2018-07-13 11:41:15.775880,40703,10385088512,9.95190615836,0,0,0,0
2018-07-13 11:41:19.796021,40704,10385088512,9.95190615836,0,0,0,0
2018-07-13 11:41:23.817314,40705,10385080320,9.90263929619,0,0,0,0
2018-07-13 11:41:27.839151,40706,10385080320,9.91495601173,0,0,0,0
2018-07-13 11:41:31.859974,40707,10385080320,9.91495601173,0,0,0,0
2018-07-13 11:41:35.875695,40708,10385080320,9.90263929619,1,0,0,0
2018-07-13 11:41:39.885022,40709,10385080320,9.91495601173,0,0,0,0
2018-07-13 11:41:43.893871,40710,10385080320,9.92727272727,0,0,0,0
2018-07-13 11:41:47.903500,40711,10385080320,9.91495601173,0,0,0,0
2018-07-13 11:41:51.912159,40712,10385076224,9.95190615836,0,0,0,0
2018-07-13 11:41:55.932255,40713,10385076224,9.91495601173,0,0,0,0
2018-07-13 11:41:59.952026,40714,10385076224,9.93958944282,0,0,0,0
2018-07-13 11:42:03.972121,40715,10385076224,9.89032258065,0,0,0,0
2018-07-13 11:42:07.993097,40716,10385076224,9.8780058651,0,0,0,0
2018-07-13 11:42:12.014525,40717,10385076224,9.90263929619,0,0,0,0
2018-07-13 11:42:16.034366,40718,10385076224,9.95190615836,1,0,0,0
2018-07-13 11:42:20.044420,40719,10385072128,9.91495601173,0,0,0,0
2018-07-13 11:42:24.053340,40720,10385072128,9.9642228739,0,0,0,0
2018-07-13 11:42:28.070928,40721,10385072128,9.91495601173,0,0,0,0
2018-07-13 11:42:32.091538,40722,10385072128,9.89032258065,0,0,0,0
2018-07-13 11:42:36.113143,40723,10385072128,9.90263929619,0,0,0,0
2018-07-13 11:42:40.133304,40724,10385072128,9.92727272727,0,0,0,0
2018-07-13 11:42:44.154811,40725,10385072128,9.90263929619,0,0,0,0
2018-07-13 11:42:48.171754,40726,10385072128,9.90263929619,1,0,0,0
2018-07-13 11:42:52.180764,40727,10385068032,9.93958944282,0,0,0,0
2018-07-13 11:42:56.190620,40728,10385068032,9.89032258065,0,0,0,0
2018-07-13 11:43:00.199781,40729,10385068032,9.89032258065,0,0,0,0
2018-07-13 11:43:04.209770,40730,10385068032,9.95190615836,0,0,0,0
2018-07-13 11:43:08.229131,40731,10385068032,9.90263929619,0,0,0,0
2018-07-13 11:43:12.250750,40732,10385068032,9.9642228739,0,0,0,0
2018-07-13 11:43:16.272519,40733,10385068032,9.97653958944,0,0,0,0
2018-07-13 11:43:20.294018,40734,10385063936,9.9642228739,0,0,0,0
2018-07-13 11:43:24.312896,40735,10385063936,9.93958944282,1,0,0,0
2018-07-13 11:43:28.321627,40736,10385063936,9.89032258065,0,0,0,0
2018-07-13 11:43:32.331204,40737,10385063936,9.91495601173,0,0,0,0
2018-07-13 11:43:36.350438,40738,10385063936,9.90263929619,0,0,0,0
2018-07-13 11:43:40.371228,40739,10385063936,9.95190615836,0,0,0,0
2018-07-13 11:43:44.391179,40740,10385063936,9.95190615836,0,0,0,0
2018-07-13 11:43:48.412135,40741,10385059840,9.92727272727,0,0,0,0
2018-07-13 11:43:52.432277,40742,10385059840,9.95190615836,0,0,0,0
2018-07-13 11:43:56.452724,40743,10385059840,9.91495601173,1,0,0,0
2018-07-13 11:44:00.461931,40744,10385059840,9.90263929619,0,0,0,0
2018-07-13 11:44:04.471299,40745,10385059840,9.91495601173,0,0,0,0
2018-07-13 11:44:08.480020,40746,10385059840,9.90263929619,0,0,0,0
2018-07-13 11:44:12.500367,40747,10385059840,9.91495601173,0,0,0,0
2018-07-13 11:44:16.520064,40748,10385055744,9.89032258065,0,0,0,0
2018-07-13 11:44:20.541603,40749,10385055744,9.93958944282,0,0,0,0
2018-07-13 11:44:24.563053,40750,10385055744,9.90263929619,0,0,0,0
2018-07-13 11:44:28.583777,40751,10385055744,9.95190615836,0,0,0,0
2018-07-13 11:44:32.602528,40752,10385055744,9.8780058651,1,0,0,0
2018-07-13 11:44:36.610836,40753,10385055744,9.93958944282,0,0,0,0
2018-07-13 11:44:40.620967,40754,10385055744,9.92727272727,0,0,0,0
2018-07-13 11:44:44.630238,40755,10385051648,9.89032258065,0,0,0,0
2018-07-13 11:44:48.651993,40756,10385051648,9.89032258065,0,0,0,0
2018-07-13 11:44:52.672724,40757,10385051648,9.8780058651,0,0,0,0
2018-07-13 11:44:56.694381,40758,10385051648,9.91495601173,0,0,0,0
2018-07-13 11:45:00.714378,40759,10385051648,9.89032258065,0,0,0,0
2018-07-13 11:45:04.733572,40760,10385051648,9.91495601173,1,0,0,0
2018-07-13 11:45:08.743147,40761,10385051648,9.8780058651,0,0,0,0
2018-07-13 11:45:12.753238,40762,10385051648,9.93958944282,0,0,0,0
2018-07-13 11:45:16.769642,40763,10385047552,9.90263929619,0,0,0,0
2018-07-13 11:45:20.789391,40764,10385047552,9.92727272727,0,0,0,0
2018-07-13 11:45:24.809875,40765,10385047552,9.97653958944,0,0,0,0
2018-07-13 11:45:28.830597,40766,10385043456,9.9642228739,0,0,0,0
2018-07-13 11:45:32.852144,40767,10385043456,9.92727272727,0,0,0,0
2018-07-13 11:45:36.872184,40768,10385043456,9.9642228739,0,0,0,0
2018-07-13 11:45:40.893250,40769,10385043456,9.9642228739,0,0,0,0
2018-07-13 11:45:44.910215,40770,10385039360,9.89032258065,1,0,0,0
2018-07-13 11:45:48.919140,40771,10385039360,9.90263929619,0,0,0,0
2018-07-13 11:45:52.928964,40772,10385039360,9.93958944282,0,0,0,0
2018-07-13 11:45:56.947547,40773,10385039360,9.93958944282,0,0,0,0
2018-07-13 11:46:00.968520,40774,10385039360,9.9642228739,0,0,0,0
2018-07-13 11:46:04.989975,40775,10385039360,9.90263929619,0,0,0,0
2018-07-13 11:46:09.010978,40776,10385039360,9.95190615836,0,0,0,0
2018-07-13 11:46:13.032200,40777,10385035264,9.9642228739,0,0,0,0
2018-07-13 11:46:17.040531,40778,10385035264,9.89032258065,0,0,0,0
2018-07-13 11:46:21.050569,40779,10385035264,9.91495601173,0,0,0,0
2018-07-13 11:46:25.059295,40780,10385035264,9.90263929619,0,0,0,0
2018-07-13 11:46:29.068718,40781,10385035264,9.92727272727,0,0,0,0
2018-07-13 11:46:33.078657,40782,10385035264,9.90263929619,0,0,0,0
2018-07-13 11:46:37.096618,40783,10385035264,9.89032258065,0,0,0,0
2018-07-13 11:46:41.117859,40784,10385031168,9.91495601173,0,0,0,0
2018-07-13 11:46:45.138686,40785,10385031168,9.90263929619,0,0,0,0
2018-07-13 11:46:49.159718,40786,10385031168,9.95190615836,0,0,0,0
2018-07-13 11:46:53.180748,40787,10385031168,9.9642228739,0,0,0,0
2018-07-13 11:46:57.202112,40788,10385031168,9.93958944282,0,0,0,0
2018-07-13 11:47:01.220522,40789,10385031168,9.93958944282,1,0,0,0
2018-07-13 11:47:05.229515,40790,10385031168,9.89032258065,0,0,0,0
2018-07-13 11:47:09.238404,40791,10385027072,9.9642228739,0,0,0,0
2018-07-13 11:47:13.255592,40792,10385027072,9.91495601173,0,0,0,0
2018-07-13 11:47:17.276274,40793,10385027072,9.9642228739,0,0,0,0
2018-07-13 11:47:21.297666,40794,10385027072,9.89032258065,0,0,0,0
2018-07-13 11:47:25.317866,40795,10385027072,9.93958944282,0,0,0,0
2018-07-13 11:47:29.336039,40796,10385027072,9.93958944282,1,0,0,0
2018-07-13 11:47:33.344886,40797,10385027072,9.93958944282,0,0,0,0
2018-07-13 11:47:37.353663,40798,10385027072,9.90263929619,0,0,0,0
2018-07-13 11:47:41.368922,40799,10385022976,9.89032258065,0,0,0,0
2018-07-13 11:47:45.390539,40800,10385022976,9.92727272727,0,0,0,0
2018-07-13 11:47:49.412138,40801,10385022976,9.8780058651,0,0,0,0
2018-07-13 11:47:53.433118,40802,10385022976,9.93958944282,0,0,0,0
2018-07-13 11:47:57.453126,40803,10385022976,9.97653958944,0,0,0,0
2018-07-13 11:48:01.473498,40804,10385022976,9.89032258065,0,0,0,0
2018-07-13 11:48:05.493371,40805,10385022976,9.9642228739,0,0,0,0
2018-07-13 11:48:09.512498,40806,10385018880,9.93958944282,1,0,0,0
2018-07-13 11:48:13.522053,40807,10385018880,9.89032258065,0,0,0,0
2018-07-13 11:48:17.531293,40808,10385018880,9.9642228739,0,0,0,0
2018-07-13 11:48:21.549132,40809,10385018880,9.89032258065,0,0,0,0
2018-07-13 11:48:25.569053,40810,10385018880,9.9642228739,0,0,0,0
2018-07-13 11:48:29.590884,40811,10385018880,9.92727272727,0,0,0,0
2018-07-13 11:48:33.611278,40812,10385018880,9.91495601173,0,0,0,0
2018-07-13 11:48:37.632742,40813,10385014784,9.90263929619,0,0,0,0
2018-07-13 11:48:41.653830,40814,10385014784,9.95190615836,0,0,0,0
2018-07-13 11:48:45.674957,40815,10385014784,9.90263929619,0,0,0,0
2018-07-13 11:48:49.695697,40816,10385014784,9.91495601173,0,0,0,0
2018-07-13 11:48:53.714124,40817,10385014784,9.93958944282,1,0,0,0
2018-07-13 11:48:57.722373,40818,10385014784,9.93958944282,0,0,0,0
2018-07-13 11:49:01.731012,40819,10385014784,9.93958944282,0,0,0,0
2018-07-13 11:49:05.740132,40820,10385010688,9.90263929619,0,0,0,0
2018-07-13 11:49:09.760770,40821,10385010688,9.90263929619,0,0,0,0
2018-07-13 11:49:13.781293,40822,10385010688,9.90263929619,0,0,0,0
2018-07-13 11:49:17.802701,40823,10385010688,9.92727272727,0,0,0,0
2018-07-13 11:49:21.823801,40824,10385010688,9.91495601173,0,0,0,0
2018-07-13 11:49:25.844303,40825,10385010688,9.95190615836,0,0,0,0
2018-07-13 11:49:29.865130,40826,10385010688,9.9642228739,0,0,0,0
2018-07-13 11:49:33.884512,40827,10385006592,9.9642228739,1,0,0,0
2018-07-13 11:49:37.894278,40828,10385002496,9.90263929619,0,0,0,0
2018-07-13 11:49:41.902884,40829,10385002496,9.93958944282,0,0,0,0
2018-07-13 11:49:45.919951,40830,10385002496,9.90263929619,0,0,0,0
2018-07-13 11:49:49.941463,40831,10385002496,9.92727272727,0,0,0,0
2018-07-13 11:49:53.961383,40832,10385002496,9.8780058651,0,0,0,0
2018-07-13 11:49:57.982747,40833,10385002496,9.90263929619,0,0,0,0
2018-07-13 11:50:02.004291,40834,10384998400,9.89032258065,0,0,0,0
2018-07-13 11:50:06.024521,40835,10384998400,9.89032258065,0,0,0,0
2018-07-13 11:50:10.046145,40836,10384998400,9.97653958944,0,0,0,0
2018-07-13 11:50:14.065787,40837,10384998400,9.90263929619,1,0,0,0
2018-07-13 11:50:18.075254,40838,10384998400,9.92727272727,0,0,0,0
2018-07-13 11:50:22.085154,40839,10384998400,9.92727272727,0,0,0,0
2018-07-13 11:50:26.095213,40840,10384998400,9.93958944282,0,0,0,0
2018-07-13 11:50:30.103889,40841,10384998400,9.92727272727,0,0,0,0
2018-07-13 11:50:34.120083,40842,10384994304,9.90263929619,0,0,0,0
2018-07-13 11:50:38.141604,40843,10384994304,9.9642228739,0,0,0,0
2018-07-13 11:50:42.161510,40844,10384994304,9.90263929619,0,0,0,0
2018-07-13 11:50:46.181729,40845,10384994304,9.8780058651,0,0,0,0
2018-07-13 11:50:50.203037,40846,10384994304,9.90263929619,0,0,0,0
2018-07-13 11:50:54.218770,40847,10384994304,9.89032258065,1,0,0,0
2018-07-13 11:50:58.229144,40848,10384994304,9.9642228739,0,0,0,0
2018-07-13 11:51:02.238337,40849,10384990208,9.92727272727,0,0,0,0
2018-07-13 11:51:06.256469,40850,10384990208,9.90263929619,0,0,0,0
2018-07-13 11:51:10.277501,40851,10384990208,9.89032258065,0,0,0,0
2018-07-13 11:51:14.298770,40852,10384990208,9.89032258065,0,0,0,0
2018-07-13 11:51:18.320374,40853,10384990208,9.90263929619,0,0,0,0
2018-07-13 11:51:22.342177,40854,10384990208,9.95190615836,0,0,0,0
2018-07-13 11:51:26.364329,40855,10384990208,9.93958944282,0,0,0,0
2018-07-13 11:51:30.385007,40856,10384986112,9.90263929619,1,0,0,0
2018-07-13 11:51:34.394507,40857,10384986112,9.92727272727,0,0,0,0
2018-07-13 11:51:38.403501,40858,10384986112,9.90263929619,0,0,0,0
2018-07-13 11:51:42.413544,40859,10384986112,9.93958944282,0,0,0,0
2018-07-13 11:51:46.423937,40860,10384986112,9.93958944282,0,0,0,0
2018-07-13 11:51:50.433805,40861,10384986112,9.91495601173,0,0,0,0
2018-07-13 11:51:54.451844,40862,10384986112,9.93958944282,0,0,0,0
2018-07-13 11:51:58.473746,40863,10384982016,9.91495601173,0,0,0,0
2018-07-13 11:52:02.495346,40864,10384982016,9.89032258065,0,0,0,0
2018-07-13 11:52:06.515095,40865,10384982016,9.95190615836,0,0,0,0
2018-07-13 11:52:10.536452,40866,10384982016,9.97653958944,0,0,0,0
2018-07-13 11:52:14.556941,40867,10384982016,9.8780058651,0,0,0,0
2018-07-13 11:52:18.574524,40868,10384982016,9.90263929619,1,0,0,0
2018-07-13 11:52:22.584292,40869,10384982016,9.93958944282,0,0,0,0
2018-07-13 11:52:26.603459,40870,10384977920,9.9642228739,0,0,0,0
2018-07-13 11:52:30.624197,40871,10384977920,9.89032258065,0,0,0,0
2018-07-13 11:52:34.645255,40872,10384977920,9.92727272727,0,0,0,0
2018-07-13 11:52:38.666348,40873,10384977920,9.90263929619,0,0,0,0
2018-07-13 11:52:42.686465,40874,10384977920,9.93958944282,0,0,0,0
2018-07-13 11:52:46.707446,40875,10384977920,9.89032258065,0,0,0,0
2018-07-13 11:52:50.728141,40876,10384977920,9.9642228739,0,0,0,0
2018-07-13 11:52:54.748722,40877,10384977920,9.89032258065,1,0,0,0
2018-07-13 11:52:58.757744,40878,10384973824,9.8780058651,0,0,0,0
2018-07-13 11:53:02.767479,40879,10384973824,9.95190615836,0,0,0,0
2018-07-13 11:53:06.777382,40880,10384973824,9.91495601173,0,0,0,0
2018-07-13 11:53:10.786298,40881,10384973824,9.90263929619,0,0,0,0
2018-07-13 11:53:14.795360,40882,10384973824,9.95190615836,0,0,0,0
2018-07-13 11:53:18.805238,40883,10384973824,9.93958944282,0,0,0,0
2018-07-13 11:53:22.824820,40884,10384973824,9.8780058651,0,0,0,0
2018-07-13 11:53:26.845098,40885,10384969728,9.93958944282,0,0,0,0
2018-07-13 11:53:30.865142,40886,10384969728,9.95190615836,0,0,0,0
2018-07-13 11:53:34.885898,40887,10384969728,9.95190615836,0,0,0,0
2018-07-13 11:53:38.907429,40888,10384969728,9.90263929619,0,0,0,0
2018-07-13 11:53:42.925473,40889,10384965632,9.90263929619,1,0,0,0
2018-07-13 11:53:46.935455,40890,10384965632,9.8780058651,0,0,0,0
2018-07-13 11:53:50.951457,40891,10384965632,9.92727272727,0,0,0,0
2018-07-13 11:53:54.972676,40892,10384961536,9.86568914956,0,0,0,0
2018-07-13 11:53:58.993959,40893,10384961536,9.92727272727,0,0,0,0
2018-07-13 11:54:03.015292,40894,10384961536,9.91495601173,0,0,0,0
2018-07-13 11:54:07.036628,40895,10384961536,9.89032258065,0,0,0,0
2018-07-13 11:54:11.052601,40896,10384961536,9.90263929619,1,0,0,0
2018-07-13 11:54:15.061638,40897,10384961536,9.97653958944,0,0,0,0
2018-07-13 11:54:19.070545,40898,10384961536,9.90263929619,0,0,0,0
2018-07-13 11:54:23.087839,40899,10384957440,9.97653958944,0,0,0,0
2018-07-13 11:54:27.107681,40900,10384957440,9.9642228739,0,0,0,0
2018-07-13 11:54:31.129460,40901,10384957440,9.8780058651,0,0,0,0
2018-07-13 11:54:35.151083,40902,10384957440,9.90263929619,0,0,0,0
2018-07-13 11:54:39.171045,40903,10384957440,9.92727272727,0,0,0,0
2018-07-13 11:54:43.187891,40904,10384957440,9.92727272727,1,0,0,0
2018-07-13 11:54:47.196794,40905,10384957440,9.90263929619,0,0,0,0
2018-07-13 11:54:51.214435,40906,10384953344,9.91495601173,0,0,0,0
2018-07-13 11:54:55.235960,40907,10384953344,9.90263929619,0,0,0,0
2018-07-13 11:54:59.256081,40908,10384953344,9.90263929619,0,0,0,0
2018-07-13 11:55:03.276090,40909,10384953344,9.97653958944,0,0,0,0
2018-07-13 11:55:07.295931,40910,10384953344,9.90263929619,0,0,0,0
2018-07-13 11:55:11.316842,40911,10384953344,9.97653958944,0,0,0,0
2018-07-13 11:55:15.337533,40912,10384953344,9.92727272727,0,0,0,0
2018-07-13 11:55:19.357401,40913,10384949248,9.92727272727,1,0,0,0
2018-07-13 11:55:23.367137,40914,10384949248,9.91495601173,0,0,0,0
2018-07-13 11:55:27.376318,40915,10384949248,9.92727272727,0,0,0,0
2018-07-13 11:55:31.385087,40916,10384949248,9.90263929619,0,0,0,0
2018-07-13 11:55:35.404312,40917,10384949248,9.95190615836,0,0,0,0
2018-07-13 11:55:39.424900,40918,10384949248,9.90263929619,0,0,0,0
2018-07-13 11:55:43.446084,40919,10384949248,9.90263929619,0,0,0,0
2018-07-13 11:55:47.466899,40920,10384949248,9.8780058651,0,0,0,0
2018-07-13 11:55:51.486789,40921,10384945152,9.92727272727,1,0,0,0
2018-07-13 11:55:55.496859,40922,10384945152,9.95190615836,0,0,0,0
2018-07-13 11:55:59.507276,40923,10384945152,9.9642228739,0,0,0,0
2018-07-13 11:56:03.528268,40924,10384945152,9.89032258065,0,0,0,0
2018-07-13 11:56:07.549004,40925,10384945152,9.89032258065,0,0,0,0
2018-07-13 11:56:11.570889,40926,10384945152,9.90263929619,0,0,0,0
2018-07-13 11:56:15.592192,40927,10384945152,9.90263929619,0,0,0,0
2018-07-13 11:56:19.612929,40928,10384941056,9.90263929619,0,0,0,0
2018-07-13 11:56:23.634281,40929,10384941056,9.89032258065,1,0,0,0
2018-07-13 11:56:27.644400,40930,10384941056,9.90263929619,0,0,0,0
2018-07-13 11:56:31.654776,40931,10384941056,9.89032258065,0,0,0,0
2018-07-13 11:56:35.664432,40932,10384941056,9.91495601173,0,0,0,0
2018-07-13 11:56:39.680885,40933,10384941056,9.90263929619,0,0,0,0
2018-07-13 11:56:43.702511,40934,10384941056,9.92727272727,0,0,0,0
2018-07-13 11:56:47.724068,40935,10384936960,9.90263929619,0,0,0,0
