CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-08-22 02:16:30.131929,33767,10358972416,10.148973607,0,0,0,0
2018-08-22 02:16:34.142011,33768,10358972416,10.1736070381,0,0,0,0
2018-08-22 02:16:38.151392,33769,10358972416,10.1120234604,0,0,0,0
2018-08-22 02:16:42.160104,33770,10358972416,10.124340176,0,0,0,0
2018-08-22 02:16:46.170231,33771,10358972416,10.124340176,0,0,0,0
2018-08-22 02:16:50.179888,33772,10358968320,10.124340176,0,0,0,0
2018-08-22 02:16:54.189839,33773,10358968320,10.1859237537,0,0,0,0
2018-08-22 02:16:58.198367,33774,10358968320,10.1736070381,0,0,0,0
2018-08-22 02:17:02.207486,33775,10358968320,10.1366568915,0,0,0,0
2018-08-22 02:17:06.216295,33776,10358968320,10.0997067449,0,0,0,0
2018-08-22 02:17:10.234171,33777,10358968320,10.124340176,0,0,0,0
2018-08-22 02:17:14.255138,33778,10358968320,10.124340176,0,0,0,0
2018-08-22 02:17:18.276201,33779,10358964224,10.1366568915,0,0,0,0
2018-08-22 02:17:22.296243,33780,10358964224,10.1120234604,0,0,0,0
2018-08-22 02:17:26.317491,33781,10358964224,10.148973607,0,0,0,0
2018-08-22 02:17:30.338847,33782,10358964224,10.1859237537,0,0,0,0
2018-08-22 02:17:34.359419,33783,10358964224,10.1859237537,0,0,0,0
2018-08-22 02:17:38.381228,33784,10358964224,10.1736070381,0,0,0,0
2018-08-22 02:17:42.402949,33785,10358964224,10.148973607,0,0,0,0
2018-08-22 02:17:46.424164,33786,10358960128,10.148973607,0,0,0,0
2018-08-22 02:17:50.444127,33787,10358960128,10.148973607,0,0,0,0
2018-08-22 02:17:54.465130,33788,10358960128,10.1366568915,0,0,0,0
2018-08-22 02:17:58.485654,33789,10358960128,10.124340176,0,0,0,0
2018-08-22 02:18:02.507490,33790,10358960128,10.148973607,0,0,0,0
2018-08-22 02:18:06.528825,33791,10358960128,10.124340176,0,0,0,0
2018-08-22 02:18:10.550500,33792,10358960128,10.148973607,0,0,0,0
2018-08-22 02:18:14.570815,33793,10358956032,10.1120234604,0,0,0,0
2018-08-22 02:18:18.592062,33794,10358956032,10.1120234604,0,0,0,0
2018-08-22 02:18:22.613778,33795,10358956032,10.1120234604,0,0,0,0
2018-08-22 02:18:26.635240,33796,10358956032,10.148973607,0,0,0,0
2018-08-22 02:18:30.657616,33797,10358956032,10.148973607,0,0,0,0
2018-08-22 02:18:34.678469,33798,10358956032,10.1612903226,0,0,0,0
2018-08-22 02:18:38.699773,33799,10358956032,10.1366568915,0,0,0,0
2018-08-22 02:18:42.721194,33800,10358956032,10.0997067449,0,0,0,0
2018-08-22 02:18:46.743124,33801,10358951936,10.1736070381,0,0,0,0
2018-08-22 02:18:50.764323,33802,10358951936,10.1736070381,0,0,0,0
2018-08-22 02:18:54.786192,33803,10358951936,10.124340176,0,0,0,0
2018-08-22 02:18:58.806666,33804,10358951936,10.1366568915,0,0,0,0
2018-08-22 02:19:02.826987,33805,10358951936,10.148973607,0,0,0,0
2018-08-22 02:19:06.847201,33806,10358951936,10.1859237537,0,0,0,0
2018-08-22 02:19:10.869279,33807,10358951936,10.1736070381,0,0,0,0
2018-08-22 02:19:14.889898,33808,10358947840,10.1736070381,0,0,0,0
2018-08-22 02:19:18.911717,33809,10358943744,10.148973607,0,0,0,0
2018-08-22 02:19:22.933739,33810,10358943744,10.1120234604,0,0,0,0
2018-08-22 02:19:26.954141,33811,10358943744,10.124340176,0,0,0,0
2018-08-22 02:19:30.975649,33812,10358943744,10.1120234604,0,0,0,0
2018-08-22 02:19:34.996845,33813,10358943744,10.1120234604,0,0,0,0
2018-08-22 02:19:39.018562,33814,10358943744,10.1120234604,0,0,0,0
2018-08-22 02:19:43.039009,33815,10358939648,10.1120234604,0,0,0,0
2018-08-22 02:19:47.059922,33816,10358939648,10.1120234604,0,0,0,0
2018-08-22 02:19:51.081529,33817,10358939648,10.1859237537,0,0,0,0
2018-08-22 02:19:55.103119,33818,10358939648,10.1120234604,0,0,0,0
2018-08-22 02:19:59.123410,33819,10358939648,10.124340176,0,0,0,0
2018-08-22 02:20:03.143707,33820,10358939648,10.1612903226,0,0,0,0
2018-08-22 02:20:07.164681,33821,10358939648,10.148973607,0,0,0,0
2018-08-22 02:20:11.184512,33822,10358935552,10.1120234604,1,0,0,0
2018-08-22 02:20:15.193970,33823,10358935552,10.1736070381,0,0,0,0
2018-08-22 02:20:19.202371,33824,10358935552,10.1612903226,0,0,0,0
2018-08-22 02:20:23.211366,33825,10358935552,10.0997067449,0,0,0,0
2018-08-22 02:20:27.221743,33826,10358935552,10.148973607,0,0,0,0
2018-08-22 02:20:31.230935,33827,10358935552,10.1859237537,0,0,0,0
2018-08-22 02:20:35.241376,33828,10358935552,10.1120234604,0,0,0,0
2018-08-22 02:20:39.252003,33829,10358931456,10.1736070381,0,0,0,0
2018-08-22 02:20:43.270340,33830,10358931456,10.148973607,0,0,0,0
2018-08-22 02:20:47.291927,33831,10358931456,10.1120234604,0,0,0,0
2018-08-22 02:20:51.312848,33832,10358931456,10.124340176,0,0,0,0
2018-08-22 02:20:55.333764,33833,10358931456,10.124340176,0,0,0,0
2018-08-22 02:20:59.354296,33834,10358931456,10.1366568915,0,0,0,0
2018-08-22 02:21:03.374545,33835,10358931456,10.1120234604,0,0,0,0
2018-08-22 02:21:07.396008,33836,10358927360,10.1120234604,0,0,0,0
2018-08-22 02:21:11.416303,33837,10358927360,10.148973607,0,0,0,0
2018-08-22 02:21:15.437318,33838,10358927360,10.1120234604,0,0,0,0
2018-08-22 02:21:19.458692,33839,10358927360,10.1120234604,1,0,0,0
2018-08-22 02:21:23.468016,33840,10358927360,10.0997067449,0,0,0,0
2018-08-22 02:21:27.477152,33841,10358927360,10.0997067449,0,0,0,0
2018-08-22 02:21:31.487373,33842,10358927360,10.1120234604,0,0,0,0
2018-08-22 02:21:35.495810,33843,10358927360,10.1612903226,0,0,0,0
2018-08-22 02:21:39.511005,33844,10358923264,10.1859237537,0,0,0,0
2018-08-22 02:21:43.531433,33845,10358923264,10.1120234604,0,0,0,0
2018-08-22 02:21:47.552953,33846,10358923264,10.148973607,0,0,0,0
2018-08-22 02:21:51.574767,33847,10358923264,10.0997067449,0,0,0,0
2018-08-22 02:21:55.596595,33848,10358923264,10.124340176,0,0,0,0
2018-08-22 02:21:59.616790,33849,10358923264,10.1612903226,0,0,0,0
2018-08-22 02:22:03.636667,33850,10358923264,10.1366568915,0,0,0,0
2018-08-22 02:22:07.657332,33851,10358919168,10.1612903226,0,0,0,0
2018-08-22 02:22:11.678435,33852,10358919168,10.1736070381,0,0,0,0
2018-08-22 02:22:15.698946,33853,10358919168,10.1366568915,1,0,0,0
2018-08-22 02:22:19.708367,33854,10358919168,10.1736070381,0,0,0,0
2018-08-22 02:22:23.723830,33855,10358919168,10.148973607,0,0,0,0
2018-08-22 02:22:27.744056,33856,10358919168,10.1120234604,0,0,0,0
2018-08-22 02:22:31.764809,33857,10358919168,10.124340176,0,0,0,0
2018-08-22 02:22:35.785512,33858,10358915072,10.0997067449,0,0,0,0
2018-08-22 02:22:39.808065,33859,10358915072,10.148973607,0,0,0,0
2018-08-22 02:22:43.830394,33860,10358915072,10.1366568915,0,0,0,0
2018-08-22 02:22:47.850915,33861,10358915072,10.148973607,0,0,0,0
2018-08-22 02:22:51.872020,33862,10358915072,10.1612903226,0,0,0,0
2018-08-22 02:22:55.893313,33863,10358915072,10.1120234604,0,0,0,0
2018-08-22 02:22:59.914418,33864,10358915072,10.1736070381,1,0,0,0
2018-08-22 02:23:03.923974,33865,10358910976,10.1120234604,0,0,0,0
2018-08-22 02:23:07.933487,33866,10358910976,10.124340176,0,0,0,0
2018-08-22 02:23:11.942051,33867,10358910976,10.1736070381,0,0,0,0
2018-08-22 02:23:15.951441,33868,10358910976,10.1120234604,0,0,0,0
2018-08-22 02:23:19.960943,33869,10358910976,10.1366568915,0,0,0,0
2018-08-22 02:23:23.970887,33870,10358906880,10.1736070381,0,0,0,0
2018-08-22 02:23:27.980900,33871,10358906880,10.148973607,0,0,0,0
2018-08-22 02:23:31.989761,33872,10358902784,10.1736070381,0,0,0,0
2018-08-22 02:23:35.999386,33873,10358902784,10.1120234604,0,0,0,0
2018-08-22 02:23:40.008847,33874,10358902784,10.124340176,0,0,0,0
2018-08-22 02:23:44.028395,33875,10358902784,10.1120234604,0,0,0,0
2018-08-22 02:23:48.049097,33876,10358902784,10.1120234604,0,0,0,0
2018-08-22 02:23:52.070392,33877,10358902784,10.124340176,0,0,0,0
2018-08-22 02:23:56.092527,33878,10358902784,10.148973607,0,0,0,0
2018-08-22 02:24:00.111916,33879,10358902784,10.1120234604,1,0,0,0
2018-08-22 02:24:04.120846,33880,10358898688,10.1120234604,0,0,0,0
2018-08-22 02:24:08.130157,33881,10358898688,10.0997067449,0,0,0,0
2018-08-22 02:24:12.139996,33882,10358898688,10.148973607,0,0,0,0
2018-08-22 02:24:16.149966,33883,10358898688,10.1120234604,0,0,0,0
2018-08-22 02:24:20.159761,33884,10358898688,10.148973607,0,0,0,0
2018-08-22 02:24:24.179232,33885,10358898688,10.1736070381,0,0,0,0
2018-08-22 02:24:28.200114,33886,10358898688,10.1859237537,0,0,0,0
2018-08-22 02:24:32.222043,33887,10358894592,10.1120234604,0,0,0,0
2018-08-22 02:24:36.242220,33888,10358894592,10.148973607,0,0,0,0
2018-08-22 02:24:40.263648,33889,10358894592,10.124340176,0,0,0,0
2018-08-22 02:24:44.284920,33890,10358894592,10.1612903226,0,0,0,0
2018-08-22 02:24:48.305247,33891,10358894592,10.0997067449,0,0,0,0
2018-08-22 02:24:52.325782,33892,10358894592,10.1366568915,0,0,0,0
2018-08-22 02:24:56.346885,33893,10358894592,10.124340176,0,0,0,0
2018-08-22 02:25:00.367390,33894,10358890496,10.1736070381,0,0,0,0
2018-08-22 02:25:04.388985,33895,10358890496,10.1366568915,0,0,0,0
2018-08-22 02:25:08.409906,33896,10358890496,10.1120234604,0,0,0,0
2018-08-22 02:25:12.430259,33897,10358890496,10.124340176,0,0,0,0
2018-08-22 02:25:16.447949,33898,10358890496,10.124340176,1,0,0,0
2018-08-22 02:25:20.457485,33899,10358890496,10.1612903226,0,0,0,0
2018-08-22 02:25:24.466341,33900,10358890496,10.148973607,0,0,0,0
2018-08-22 02:25:28.476261,33901,10358886400,10.1120234604,0,0,0,0
2018-08-22 02:25:32.485103,33902,10358886400,10.1736070381,0,0,0,0
2018-08-22 02:25:36.495162,33903,10358886400,10.124340176,0,0,0,0
2018-08-22 02:25:40.504427,33904,10358886400,10.1120234604,0,0,0,0
2018-08-22 02:25:44.514754,33905,10358886400,10.124340176,0,0,0,0
2018-08-22 02:25:48.525109,33906,10358886400,10.0997067449,0,0,0,0
2018-08-22 02:25:52.534927,33907,10358886400,10.148973607,0,0,0,0
2018-08-22 02:25:56.543701,33908,10358882304,10.1120234604,0,0,0,0
2018-08-22 02:26:00.563856,33909,10358882304,10.1736070381,0,0,0,0
2018-08-22 02:26:04.584994,33910,10358882304,10.0997067449,0,0,0,0
2018-08-22 02:26:08.606253,33911,10358882304,10.124340176,0,0,0,0
2018-08-22 02:26:12.627679,33912,10358882304,10.0997067449,0,0,0,0
2018-08-22 02:26:16.648025,33913,10358882304,10.1736070381,0,0,0,0
2018-08-22 02:26:20.669949,33914,10358882304,10.148973607,0,0,0,0
2018-08-22 02:26:24.691101,33915,10358878208,10.1366568915,0,0,0,0
2018-08-22 02:26:28.712552,33916,10358878208,10.148973607,0,0,0,0
2018-08-22 02:26:32.734333,33917,10358878208,10.148973607,0,0,0,0
2018-08-22 02:26:36.755947,33918,10358878208,10.1120234604,0,0,0,0
2018-08-22 02:26:40.777310,33919,10358878208,10.148973607,0,0,0,0
2018-08-22 02:26:44.798502,33920,10358878208,10.1120234604,0,0,0,0
2018-08-22 02:26:48.820332,33921,10358878208,10.1859237537,0,0,0,0
2018-08-22 02:26:52.841077,33922,10358878208,10.0997067449,0,0,0,0
2018-08-22 02:26:56.861811,33923,10358874112,10.1120234604,0,0,0,0
2018-08-22 02:27:00.882072,33924,10358874112,10.1366568915,0,0,0,0
2018-08-22 02:27:04.902918,33925,10358874112,10.148973607,0,0,0,0
2018-08-22 02:27:08.923052,33926,10358874112,10.0997067449,0,0,0,0
2018-08-22 02:27:12.943535,33927,10358874112,10.1366568915,0,0,0,0
2018-08-22 02:27:16.964453,33928,10358874112,10.124340176,0,0,0,0
2018-08-22 02:27:20.986015,33929,10358874112,10.124340176,0,0,0,0
2018-08-22 02:27:25.006149,33930,10358870016,10.124340176,0,0,0,0
2018-08-22 02:27:29.027500,33931,10358870016,10.124340176,0,0,0,0
2018-08-22 02:27:33.047888,33932,10358865920,10.124340176,0,0,0,0
2018-08-22 02:27:37.065406,33933,10358865920,10.1859237537,1,0,0,0
2018-08-22 02:27:41.075827,33934,10358865920,10.1366568915,0,0,0,0
2018-08-22 02:27:45.085248,33935,10358865920,10.148973607,0,0,0,0
2018-08-22 02:27:49.095645,33936,10358865920,10.124340176,0,0,0,0
2018-08-22 02:27:53.114318,33937,10358861824,10.1120234604,0,0,0,0
2018-08-22 02:27:57.135137,33938,10358861824,10.1612903226,0,0,0,0
2018-08-22 02:28:01.155515,33939,10358861824,10.1366568915,0,0,0,0
2018-08-22 02:28:05.177591,33940,10358861824,10.0997067449,0,0,0,0
2018-08-22 02:28:09.198857,33941,10358861824,10.124340176,0,0,0,0
2018-08-22 02:28:13.219595,33942,10358861824,10.1120234604,0,0,0,0
2018-08-22 02:28:17.239914,33943,10358861824,10.0997067449,0,0,0,0
2018-08-22 02:28:21.259952,33944,10358857728,10.1120234604,0,0,0,0
2018-08-22 02:28:25.281896,33945,10358857728,10.124340176,0,0,0,0
2018-08-22 02:28:29.303972,33946,10358857728,10.1736070381,0,0,0,0
2018-08-22 02:28:33.325510,33947,10358857728,10.1366568915,0,0,0,0
2018-08-22 02:28:37.346118,33948,10358857728,10.1120234604,0,0,0,0
2018-08-22 02:28:41.366723,33949,10358857728,10.0997067449,0,0,0,0
2018-08-22 02:28:45.388611,33950,10358857728,10.1120234604,0,0,0,0
2018-08-22 02:28:49.407648,33951,10358853632,10.124340176,1,0,0,0
2018-08-22 02:28:53.417829,33952,10358853632,10.1120234604,0,0,0,0
2018-08-22 02:28:57.428031,33953,10358853632,10.148973607,0,0,0,0
2018-08-22 02:29:01.436842,33954,10358853632,10.148973607,0,0,0,0
2018-08-22 02:29:05.446652,33955,10358853632,10.148973607,0,0,0,0
2018-08-22 02:29:09.455716,33956,10358853632,10.124340176,0,0,0,0
2018-08-22 02:29:13.464475,33957,10358853632,10.1120234604,0,0,0,0
2018-08-22 02:29:17.474367,33958,10358853632,10.124340176,0,0,0,0
2018-08-22 02:29:21.483548,33959,10358849536,10.0997067449,0,0,0,0
2018-08-22 02:29:25.501721,33960,10358849536,10.1736070381,0,0,0,0
2018-08-22 02:29:29.523715,33961,10358849536,10.1120234604,0,0,0,0
2018-08-22 02:29:33.544387,33962,10358849536,10.1120234604,0,0,0,0
2018-08-22 02:29:37.564426,33963,10358849536,10.124340176,0,0,0,0
2018-08-22 02:29:41.585744,33964,10358849536,10.1612903226,0,0,0,0
2018-08-22 02:29:45.607819,33965,10358849536,10.0997067449,0,0,0,0
2018-08-22 02:29:49.629672,33966,10358845440,10.1366568915,0,0,0,0
2018-08-22 02:29:53.650105,33967,10358845440,10.1120234604,0,0,0,0
2018-08-22 02:29:57.670260,33968,10358845440,10.1120234604,0,0,0,0
2018-08-22 02:30:01.691097,33969,10358845440,10.1366568915,0,0,0,0
2018-08-22 02:30:05.712568,33970,10358845440,10.0997067449,0,0,0,0
2018-08-22 02:30:09.728035,33971,10358845440,10.1366568915,1,0,0,0
2018-08-22 02:30:13.738541,33972,10358845440,10.1366568915,0,0,0,0
2018-08-22 02:30:17.748778,33973,10358841344,10.148973607,0,0,0,0
2018-08-22 02:30:21.758099,33974,10358841344,10.1120234604,0,0,0,0
2018-08-22 02:30:25.775806,33975,10358841344,10.0997067449,0,0,0,0
2018-08-22 02:30:29.797843,33976,10358841344,10.0997067449,0,0,0,0
2018-08-22 02:30:33.818063,33977,10358841344,10.1859237537,0,0,0,0
2018-08-22 02:30:37.838007,33978,10358841344,10.0997067449,0,0,0,0
2018-08-22 02:30:41.858849,33979,10358841344,10.124340176,0,0,0,0
2018-08-22 02:30:45.880132,33980,10358837248,10.0997067449,0,0,0,0
2018-08-22 02:30:49.900730,33981,10358837248,10.124340176,0,0,0,0
2018-08-22 02:30:53.921624,33982,10358837248,10.1736070381,0,0,0,0
2018-08-22 02:30:57.942881,33983,10358837248,10.124340176,0,0,0,0
2018-08-22 02:31:01.964067,33984,10358837248,10.1120234604,0,0,0,0
2018-08-22 02:31:05.981579,33985,10358837248,10.1120234604,1,0,0,0
2018-08-22 02:31:09.990798,33986,10358837248,10.124340176,0,0,0,0
2018-08-22 02:31:13.999865,33987,10358833152,10.1366568915,0,0,0,0
2018-08-22 02:31:18.010105,33988,10358833152,10.1366568915,0,0,0,0
2018-08-22 02:31:22.019809,33989,10358833152,10.1859237537,0,0,0,0
2018-08-22 02:31:26.028811,33990,10358833152,10.148973607,0,0,0,0
2018-08-22 02:31:30.039185,33991,10358833152,10.1120234604,0,0,0,0
2018-08-22 02:31:34.049148,33992,10358833152,10.1612903226,0,0,0,0
2018-08-22 02:31:38.058009,33993,10358829056,10.1120234604,0,0,0,0
2018-08-22 02:31:42.074973,33994,10358829056,10.0997067449,0,0,0,0
2018-08-22 02:31:46.095108,33995,10358824960,10.0997067449,0,0,0,0
2018-08-22 02:31:50.115441,33996,10358824960,10.124340176,0,0,0,0
2018-08-22 02:31:54.135741,33997,10358824960,10.1612903226,0,0,0,0
2018-08-22 02:31:58.156847,33998,10358824960,10.1120234604,0,0,0,0
2018-08-22 02:32:02.179009,33999,10358824960,10.1366568915,0,0,0,0
2018-08-22 02:32:06.199612,34000,10358824960,10.1366568915,0,0,0,0
2018-08-22 02:32:10.221041,34001,10358824960,10.1736070381,0,0,0,0
2018-08-22 02:32:14.241956,34002,10358820864,10.124340176,0,0,0,0
2018-08-22 02:32:18.262201,34003,10358820864,10.124340176,0,0,0,0
2018-08-22 02:32:22.283005,34004,10358820864,10.0997067449,1,0,0,0
2018-08-22 02:32:26.293559,34005,10358820864,10.1736070381,0,0,0,0
2018-08-22 02:32:30.301992,34006,10358820864,10.1859237537,0,0,0,0
2018-08-22 02:32:34.311062,34007,10358820864,10.148973607,0,0,0,0
2018-08-22 02:32:38.319939,34008,10358820864,10.1612903226,0,0,0,0
2018-08-22 02:32:42.329178,34009,10358816768,10.1736070381,0,0,0,0
2018-08-22 02:32:46.339509,34010,10358816768,10.1366568915,0,0,0,0
2018-08-22 02:32:50.348730,34011,10358816768,10.1736070381,0,0,0,0
2018-08-22 02:32:54.368231,34012,10358816768,10.124340176,0,0,0,0
2018-08-22 02:32:58.389456,34013,10358816768,10.1612903226,0,0,0,0
2018-08-22 02:33:02.410403,34014,10358816768,10.148973607,0,0,0,0
2018-08-22 02:33:06.430861,34015,10358816768,10.1120234604,0,0,0,0
2018-08-22 02:33:10.452812,34016,10358812672,10.0997067449,0,0,0,0
2018-08-22 02:33:14.473821,34017,10358812672,10.1120234604,0,0,0,0
2018-08-22 02:33:18.496235,34018,10358812672,10.124340176,0,0,0,0
2018-08-22 02:33:22.517096,34019,10358812672,10.148973607,0,0,0,0
2018-08-22 02:33:26.537407,34020,10358812672,10.1612903226,0,0,0,0
2018-08-22 02:33:30.559285,34021,10358812672,10.148973607,0,0,0,0
2018-08-22 02:33:34.580290,34022,10358812672,10.1366568915,0,0,0,0
2018-08-22 02:33:38.601170,34023,10358808576,10.1120234604,0,0,0,0
2018-08-22 02:33:42.622031,34024,10358808576,10.1612903226,0,0,0,0
2018-08-22 02:33:46.642669,34025,10358808576,10.1366568915,0,0,0,0
2018-08-22 02:33:50.664095,34026,10358808576,10.0997067449,0,0,0,0
2018-08-22 02:33:54.684503,34027,10358808576,10.148973607,0,0,0,0
2018-08-22 02:33:58.704979,34028,10358808576,10.1120234604,0,0,0,0
2018-08-22 02:34:02.726603,34029,10358808576,10.1612903226,0,0,0,0
2018-08-22 02:34:06.744040,34030,10358808576,10.1366568915,1,0,0,0
2018-08-22 02:34:10.753448,34031,10358804480,10.124340176,0,0,0,0
2018-08-22 02:34:14.763321,34032,10358804480,10.124340176,0,0,0,0
2018-08-22 02:34:18.772144,34033,10358804480,10.1366568915,0,0,0,0
2018-08-22 02:34:22.781416,34034,10358804480,10.148973607,0,0,0,0
2018-08-22 02:34:26.790869,34035,10358804480,10.148973607,0,0,0,0
2018-08-22 02:34:30.800621,34036,10358804480,10.124340176,0,0,0,0
2018-08-22 02:34:34.810082,34037,10358804480,10.124340176,0,0,0,0
2018-08-22 02:34:38.818919,34038,10358800384,10.124340176,0,0,0,0
2018-08-22 02:34:42.828535,34039,10358800384,10.148973607,0,0,0,0
2018-08-22 02:34:46.837839,34040,10358800384,10.148973607,0,0,0,0
2018-08-22 02:34:50.847201,34041,10358800384,10.0997067449,0,0,0,0
2018-08-22 02:34:54.856244,34042,10358800384,10.1366568915,0,0,0,0
2018-08-22 02:34:58.866617,34043,10358800384,10.1120234604,0,0,0,0
2018-08-22 02:35:02.876590,34044,10358800384,10.0873900293,0,0,0,0
2018-08-22 02:35:06.887181,34045,10358796288,10.1612903226,0,0,0,0
2018-08-22 02:35:10.896505,34046,10358796288,10.148973607,0,0,0,0
2018-08-22 02:35:14.905562,34047,10358796288,10.1736070381,0,0,0,0
2018-08-22 02:35:18.925375,34048,10358796288,10.0873900293,0,0,0,0
2018-08-22 02:35:22.946026,34049,10358796288,10.0997067449,0,0,0,0
2018-08-22 02:35:26.967536,34050,10358796288,10.1366568915,0,0,0,0
2018-08-22 02:35:30.988247,34051,10358796288,10.124340176,0,0,0,0
2018-08-22 02:35:35.008322,34052,10358792192,10.148973607,0,0,0,0
2018-08-22 02:35:39.029227,34053,10358792192,10.1120234604,0,0,0,0
2018-08-22 02:35:43.054264,34054,10358792192,10.1366568915,0,0,0,0
2018-08-22 02:35:47.075436,34055,10358788096,10.0997067449,0,0,0,0
2018-08-22 02:35:51.095415,34056,10358788096,10.148973607,0,0,0,0
2018-08-22 02:35:55.116256,34057,10358788096,10.1366568915,0,0,0,0
2018-08-22 02:35:59.137599,34058,10358788096,10.0997067449,0,0,0,0
2018-08-22 02:36:03.159119,34059,10358784000,10.1366568915,0,0,0,0
2018-08-22 02:36:07.179670,34060,10358784000,10.124340176,0,0,0,0
2018-08-22 02:36:11.200603,34061,10358784000,10.0997067449,0,0,0,0
2018-08-22 02:36:15.220694,34062,10358784000,10.124340176,0,0,0,0
2018-08-22 02:36:19.240899,34063,10358784000,10.124340176,0,0,0,0
2018-08-22 02:36:23.262688,34064,10358784000,10.1120234604,0,0,0,0
2018-08-22 02:36:27.283007,34065,10358784000,10.1366568915,0,0,0,0
2018-08-22 02:36:31.304487,34066,10358779904,10.1736070381,0,0,0,0
2018-08-22 02:36:35.326143,34067,10358779904,10.1366568915,0,0,0,0
2018-08-22 02:36:39.346624,34068,10358779904,10.1366568915,0,0,0,0
2018-08-22 02:36:43.367504,34069,10358779904,10.1612903226,0,0,0,0
2018-08-22 02:36:47.388553,34070,10358779904,10.148973607,0,0,0,0
2018-08-22 02:36:51.409797,34071,10358779904,10.148973607,0,0,0,0
2018-08-22 02:36:55.431548,34072,10358779904,10.1366568915,0,0,0,0
2018-08-22 02:36:59.453369,34073,10358779904,10.0997067449,0,0,0,0
2018-08-22 02:37:03.474443,34074,10358775808,10.1366568915,0,0,0,0
2018-08-22 02:37:07.494998,34075,10358775808,10.1736070381,0,0,0,0
2018-08-22 02:37:11.515813,34076,10358775808,10.1366568915,0,0,0,0
2018-08-22 02:37:15.536019,34077,10358775808,10.0997067449,0,0,0,0
2018-08-22 02:37:19.556518,34078,10358775808,10.1120234604,0,0,0,0
2018-08-22 02:37:23.576942,34079,10358775808,10.1366568915,0,0,0,0
2018-08-22 02:37:27.598812,34080,10358775808,10.0997067449,0,0,0,0
2018-08-22 02:37:31.620260,34081,10358771712,10.1366568915,0,0,0,0
2018-08-22 02:37:35.641167,34082,10358771712,10.1736070381,0,0,0,0
2018-08-22 02:37:39.660289,34083,10358771712,10.1120234604,1,0,0,0
2018-08-22 02:37:43.668693,34084,10358771712,10.0997067449,0,0,0,0
2018-08-22 02:37:47.678805,34085,10358771712,10.1120234604,0,0,0,0
2018-08-22 02:37:51.688673,34086,10358771712,10.1120234604,0,0,0,0
2018-08-22 02:37:55.698748,34087,10358771712,10.1120234604,0,0,0,0
2018-08-22 02:37:59.717384,34088,10358767616,10.0997067449,0,0,0,0
2018-08-22 02:38:03.738920,34089,10358767616,10.148973607,0,0,0,0
2018-08-22 02:38:07.759745,34090,10358767616,10.124340176,0,0,0,0
2018-08-22 02:38:11.781426,34091,10358767616,10.1366568915,0,0,0,0
2018-08-22 02:38:15.801478,34092,10358767616,10.1736070381,0,0,0,0
2018-08-22 02:38:19.821635,34093,10358767616,10.1366568915,0,0,0,0
2018-08-22 02:38:23.844509,34094,10358767616,10.1120234604,0,0,0,0
2018-08-22 02:38:27.866172,34095,10358763520,10.1612903226,0,0,0,0
2018-08-22 02:38:31.886430,34096,10358763520,10.1736070381,0,0,0,0
2018-08-22 02:38:35.908025,34097,10358763520,10.1120234604,0,0,0,0
2018-08-22 02:38:39.929973,34098,10358763520,10.0873900293,0,0,0,0
2018-08-22 02:38:43.950057,34099,10358763520,10.1120234604,0,0,0,0
2018-08-22 02:38:47.972206,34100,10358763520,10.148973607,0,0,0,0
2018-08-22 02:38:51.993768,34101,10358763520,10.1120234604,0,0,0,0
2018-08-22 02:38:56.012098,34102,10358759424,10.1612903226,1,0,0,0
2018-08-22 02:39:00.022375,34103,10358759424,10.0997067449,0,0,0,0
2018-08-22 02:39:04.032095,34104,10358759424,10.1366568915,0,0,0,0
2018-08-22 02:39:08.042257,34105,10358759424,10.0997067449,0,0,0,0
2018-08-22 02:39:12.052331,34106,10358759424,10.1120234604,0,0,0,0
2018-08-22 02:39:16.062881,34107,10358759424,10.1366568915,0,0,0,0
2018-08-22 02:39:20.073276,34108,10358759424,10.1120234604,0,0,0,0
2018-08-22 02:39:24.082372,34109,10358759424,10.124340176,0,0,0,0
2018-08-22 02:39:28.100797,34110,10358755328,10.1612903226,0,0,0,0
2018-08-22 02:39:32.121661,34111,10358755328,10.0997067449,0,0,0,0
2018-08-22 02:39:36.143740,34112,10358755328,10.1120234604,0,0,0,0
2018-08-22 02:39:40.163901,34113,10358755328,10.124340176,0,0,0,0
2018-08-22 02:39:44.185776,34114,10358755328,10.0997067449,0,0,0,0
2018-08-22 02:39:48.206468,34115,10358755328,10.1366568915,0,0,0,0
2018-08-22 02:39:52.227688,34116,10358751232,10.1120234604,0,0,0,0
2018-08-22 02:39:56.248928,34117,10358747136,10.1859237537,0,0,0,0
2018-08-22 02:40:00.270615,34118,10358747136,10.124340176,0,0,0,0
2018-08-22 02:40:04.290981,34119,10358747136,10.1736070381,0,0,0,0
2018-08-22 02:40:08.312283,34120,10358747136,10.1612903226,0,0,0,0
2018-08-22 02:40:12.332406,34121,10358747136,10.1120234604,0,0,0,0
2018-08-22 02:40:16.354005,34122,10358747136,10.1120234604,0,0,0,0
2018-08-22 02:40:20.375114,34123,10358747136,10.0873900293,0,0,0,0
2018-08-22 02:40:24.396577,34124,10358743040,10.124340176,0,0,0,0
