CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-20 06:47:09.042370,38908,10380484608,10.3829912023,0,0,0,0
2018-07-20 06:47:13.062079,38909,10380484608,10.419941349,0,0,0,0
2018-07-20 06:47:17.082829,38910,10380484608,10.3953079179,0,0,0,0
2018-07-20 06:47:21.104202,38911,10380484608,10.3583577713,0,0,0,0
2018-07-20 06:47:25.124642,38912,10380484608,10.4076246334,0,0,0,0
2018-07-20 06:47:29.146330,38913,10380484608,10.3953079179,0,0,0,0
2018-07-20 06:47:33.168579,38914,10380480512,10.3953079179,0,0,0,0
2018-07-20 06:47:37.189229,38915,10380480512,10.419941349,0,0,0,0
2018-07-20 06:47:41.211698,38916,10380480512,10.4322580645,0,0,0,0
2018-07-20 06:47:45.233470,38917,10380480512,10.3953079179,0,0,0,0
2018-07-20 06:47:49.254913,38918,10380480512,10.3583577713,0,0,0,0
2018-07-20 06:47:53.275400,38919,10380480512,10.3829912023,0,0,0,0
2018-07-20 06:47:57.295186,38920,10380480512,10.3829912023,1,0,0,0
2018-07-20 06:48:01.304071,38921,10380476416,10.3583577713,0,0,0,0
2018-07-20 06:48:05.323922,38922,10380476416,10.4076246334,0,0,0,0
2018-07-20 06:48:09.344354,38923,10380476416,10.3953079179,0,0,0,0
2018-07-20 06:48:13.363702,38924,10380476416,10.419941349,1,0,0,0
2018-07-20 06:48:17.372005,38925,10380476416,10.4322580645,0,0,0,0
2018-07-20 06:48:21.381280,38926,10380476416,10.3583577713,0,0,0,0
2018-07-20 06:48:25.389796,38927,10380476416,10.4076246334,0,0,0,0
2018-07-20 06:48:29.398846,38928,10380472320,10.3829912023,0,0,0,0
2018-07-20 06:48:33.407589,38929,10380472320,10.3706744868,0,0,0,0
2018-07-20 06:48:37.416578,38930,10380472320,10.3706744868,0,0,0,0
2018-07-20 06:48:41.425075,38931,10380472320,10.3953079179,0,0,0,0
2018-07-20 06:48:45.433808,38932,10380472320,10.4322580645,0,0,0,0
2018-07-20 06:48:49.442717,38933,10380472320,10.3829912023,0,0,0,0
2018-07-20 06:48:53.451599,38934,10380472320,10.3829912023,0,0,0,0
2018-07-20 06:48:57.460350,38935,10380472320,10.3583577713,0,0,0,0
2018-07-20 06:49:01.480141,38936,10380468224,10.3583577713,0,0,0,0
2018-07-20 06:49:05.501696,38937,10380468224,10.4076246334,0,0,0,0
2018-07-20 06:49:09.521880,38938,10380468224,10.3706744868,0,0,0,0
2018-07-20 06:49:13.542123,38939,10380468224,10.419941349,0,0,0,0
2018-07-20 06:49:17.563327,38940,10380468224,10.3706744868,0,0,0,0
2018-07-20 06:49:21.583858,38941,10380468224,10.3706744868,0,0,0,0
2018-07-20 06:49:25.603735,38942,10380468224,10.419941349,1,0,0,0
2018-07-20 06:49:29.612509,38943,10380464128,10.4076246334,0,0,0,0
2018-07-20 06:49:33.621320,38944,10380464128,10.4322580645,0,0,0,0
2018-07-20 06:49:37.630588,38945,10380464128,10.3953079179,0,0,0,0
2018-07-20 06:49:41.641069,38946,10380460032,10.3829912023,0,0,0,0
2018-07-20 06:49:45.651060,38947,10380460032,10.4445747801,0,0,0,0
2018-07-20 06:49:49.660078,38948,10380460032,10.3953079179,0,0,0,0
2018-07-20 06:49:53.678249,38949,10380460032,10.3953079179,0,0,0,0
2018-07-20 06:49:57.706118,38950,10380455936,10.4076246334,0,1,0,0
2018-07-20 06:50:01.730016,38951,10380455936,10.3583577713,0,0,0,0
2018-07-20 06:50:05.750566,38952,10380455936,10.3460410557,0,0,0,0
2018-07-20 06:50:09.771480,38953,10380455936,10.4076246334,0,0,0,0
2018-07-20 06:50:13.792140,38954,10380455936,10.3829912023,0,0,0,0
2018-07-20 06:50:17.812934,38955,10380455936,10.4445747801,0,0,0,0
2018-07-20 06:50:21.831324,38956,10380455936,10.4322580645,1,0,0,0
2018-07-20 06:50:25.840658,38957,10380451840,10.3953079179,0,0,0,0
2018-07-20 06:50:29.849049,38958,10380451840,10.3953079179,0,0,0,0
2018-07-20 06:50:33.865668,38959,10380451840,10.3706744868,0,0,0,0
2018-07-20 06:50:37.887446,38960,10380451840,10.3583577713,0,0,0,0
2018-07-20 06:50:41.908357,38961,10380451840,10.3953079179,0,0,0,0
2018-07-20 06:50:45.928579,38962,10380451840,10.3953079179,0,0,0,0
2018-07-20 06:50:49.950063,38963,10380451840,10.4445747801,0,0,0,0
2018-07-20 06:50:53.970211,38964,10380447744,10.3706744868,0,0,0,0
2018-07-20 06:50:57.990533,38965,10380447744,10.3953079179,0,0,0,0
2018-07-20 06:51:02.012448,38966,10380447744,10.3583577713,0,0,0,0
2018-07-20 06:51:06.033286,38967,10380447744,10.3953079179,0,0,0,0
2018-07-20 06:51:10.053843,38968,10380447744,10.3460410557,0,0,0,0
2018-07-20 06:51:14.074498,38969,10380447744,10.4076246334,0,0,0,0
2018-07-20 06:51:18.094649,38970,10380447744,10.4322580645,0,0,0,0
2018-07-20 06:51:22.115329,38971,10380447744,10.4076246334,0,0,0,0
2018-07-20 06:51:26.136218,38972,10380443648,10.3953079179,0,0,0,0
2018-07-20 06:51:30.156761,38973,10380443648,10.4445747801,0,0,0,0
2018-07-20 06:51:34.177066,38974,10380443648,10.3829912023,0,0,0,0
2018-07-20 06:51:38.198117,38975,10380443648,10.4445747801,0,0,0,0
2018-07-20 06:51:42.218314,38976,10380443648,10.4322580645,0,0,0,0
2018-07-20 06:51:46.239726,38977,10380443648,10.3829912023,0,0,0,0
2018-07-20 06:51:50.260572,38978,10380443648,10.3706744868,0,0,0,0
2018-07-20 06:51:54.281984,38979,10380439552,10.3583577713,0,0,0,0
2018-07-20 06:51:58.302950,38980,10380439552,10.4445747801,0,0,0,0
2018-07-20 06:52:02.325245,38981,10380439552,10.419941349,0,0,0,0
2018-07-20 06:52:06.346088,38982,10380439552,10.3829912023,0,0,0,0
2018-07-20 06:52:10.367102,38983,10380439552,10.4322580645,0,0,0,0
2018-07-20 06:52:14.387497,38984,10380439552,10.419941349,0,0,0,0
2018-07-20 06:52:18.408720,38985,10380439552,10.3706744868,0,0,0,0
2018-07-20 06:52:22.429246,38986,10380435456,10.419941349,0,0,0,0
2018-07-20 06:52:26.454706,38987,10380435456,10.3583577713,0,0,0,0
2018-07-20 06:52:30.475326,38988,10380435456,10.3583577713,0,0,0,0
2018-07-20 06:52:34.495779,38989,10380435456,10.4322580645,0,0,0,0
2018-07-20 06:52:38.517475,38990,10380435456,10.3706744868,0,0,0,0
2018-07-20 06:52:42.538177,38991,10380435456,10.4076246334,0,0,0,0
2018-07-20 06:52:46.558598,38992,10380435456,10.419941349,0,0,0,0
2018-07-20 06:52:50.579501,38993,10380431360,10.3706744868,0,0,0,0
2018-07-20 06:52:54.600027,38994,10380431360,10.4322580645,0,0,0,0
2018-07-20 06:52:58.620071,38995,10380431360,10.3953079179,0,0,0,0
2018-07-20 06:53:02.641749,38996,10380431360,10.3953079179,0,0,0,0
2018-07-20 06:53:06.662437,38997,10380431360,10.3583577713,0,0,0,0
2018-07-20 06:53:10.683835,38998,10380431360,10.3953079179,0,0,0,0
2018-07-20 06:53:14.704823,38999,10380431360,10.3583577713,0,0,0,0
2018-07-20 06:53:18.725083,39000,10380427264,10.3706744868,0,0,0,0
2018-07-20 06:53:22.745981,39001,10380427264,10.4076246334,0,0,0,0
2018-07-20 06:53:26.766716,39002,10380427264,10.3953079179,0,0,0,0
2018-07-20 06:53:30.786812,39003,10380427264,10.4322580645,0,0,0,0
2018-07-20 06:53:34.808585,39004,10380427264,10.3706744868,0,0,0,0
2018-07-20 06:53:38.830095,39005,10380427264,10.3706744868,0,0,0,0
2018-07-20 06:53:42.851683,39006,10380427264,10.3583577713,0,0,0,0
2018-07-20 06:53:46.872339,39007,10380419072,10.3953079179,0,0,0,0
2018-07-20 06:53:50.893571,39008,10380419072,10.4076246334,0,0,0,0
2018-07-20 06:53:54.913960,39009,10380419072,10.3953079179,0,0,0,0
2018-07-20 06:53:58.936141,39010,10380419072,10.4322580645,0,0,0,0
2018-07-20 06:54:02.957470,39011,10380419072,10.3953079179,0,0,0,0
2018-07-20 06:54:06.978457,39012,10380419072,10.3829912023,0,0,0,0
2018-07-20 06:54:11.000239,39013,10380419072,10.3583577713,0,0,0,0
2018-07-20 06:54:15.022000,39014,10380419072,10.419941349,0,0,0,0
2018-07-20 06:54:19.042390,39015,10380414976,10.3706744868,0,0,0,0
2018-07-20 06:54:23.063209,39016,10380414976,10.3706744868,0,0,0,0
2018-07-20 06:54:27.084968,39017,10380414976,10.3829912023,0,0,0,0
2018-07-20 06:54:31.105284,39018,10380414976,10.4076246334,0,0,0,0
2018-07-20 06:54:35.126753,39019,10380414976,10.3953079179,0,0,0,0
2018-07-20 06:54:39.148084,39020,10380414976,10.3583577713,0,0,0,0
2018-07-20 06:54:43.168751,39021,10380414976,10.3953079179,0,0,0,0
2018-07-20 06:54:47.190438,39022,10380410880,10.4445747801,0,0,0,0
2018-07-20 06:54:51.211647,39023,10380410880,10.3706744868,0,0,0,0
2018-07-20 06:54:55.228581,39024,10380410880,10.3583577713,1,0,0,0
2018-07-20 06:54:59.238726,39025,10380410880,10.3829912023,0,0,0,0
2018-07-20 06:55:03.247318,39026,10380410880,10.419941349,0,0,0,0
2018-07-20 06:55:07.256320,39027,10380410880,10.3706744868,0,0,0,0
2018-07-20 06:55:11.266344,39028,10380410880,10.3829912023,0,0,0,0
2018-07-20 06:55:15.275442,39029,10380406784,10.3583577713,0,0,0,0
2018-07-20 06:55:19.284794,39030,10380406784,10.3706744868,0,0,0,0
2018-07-20 06:55:23.301092,39031,10380406784,10.3706744868,0,0,0,0
2018-07-20 06:55:27.322202,39032,10380406784,10.3953079179,0,0,0,0
2018-07-20 06:55:31.344159,39033,10380406784,10.3460410557,0,0,0,0
2018-07-20 06:55:35.364799,39034,10380406784,10.3460410557,0,0,0,0
2018-07-20 06:55:39.385705,39035,10380406784,10.3953079179,0,0,0,0
2018-07-20 06:55:43.406937,39036,10380402688,10.3706744868,0,0,0,0
2018-07-20 06:55:47.427739,39037,10380402688,10.3706744868,0,0,0,0
2018-07-20 06:55:51.448710,39038,10380402688,10.4076246334,0,0,0,0
2018-07-20 06:55:55.469271,39039,10380402688,10.419941349,1,0,0,0
2018-07-20 06:55:59.479511,39040,10380402688,10.3829912023,0,0,0,0
2018-07-20 06:56:03.488244,39041,10380402688,10.4322580645,0,0,0,0
2018-07-20 06:56:07.497332,39042,10380402688,10.3953079179,0,0,0,0
2018-07-20 06:56:11.507303,39043,10380402688,10.3953079179,0,0,0,0
2018-07-20 06:56:15.516685,39044,10380398592,10.4076246334,0,0,0,0
2018-07-20 06:56:19.525141,39045,10380398592,10.3706744868,0,0,0,0
2018-07-20 06:56:23.534055,39046,10380398592,10.4322580645,0,0,0,0
2018-07-20 06:56:27.543617,39047,10380398592,10.3706744868,0,0,0,0
2018-07-20 06:56:31.553437,39048,10380398592,10.3583577713,0,0,0,0
2018-07-20 06:56:35.572661,39049,10380398592,10.4322580645,0,0,0,0
2018-07-20 06:56:39.594585,39050,10380398592,10.3706744868,0,0,0,0
2018-07-20 06:56:43.615844,39051,10380394496,10.3460410557,0,0,0,0
2018-07-20 06:56:47.637627,39052,10380394496,10.419941349,0,0,0,0
2018-07-20 06:56:51.658699,39053,10380394496,10.419941349,0,0,0,0
2018-07-20 06:56:55.679265,39054,10380394496,10.419941349,0,0,0,0
2018-07-20 06:56:59.701097,39055,10380394496,10.3583577713,0,0,0,0
2018-07-20 06:57:03.721315,39056,10380394496,10.3460410557,0,0,0,0
2018-07-20 06:57:07.742372,39057,10380394496,10.3953079179,0,0,0,0
2018-07-20 06:57:11.764189,39058,10380390400,10.3953079179,0,0,0,0
2018-07-20 06:57:15.785714,39059,10380390400,10.3829912023,0,0,0,0
2018-07-20 06:57:19.805723,39060,10380390400,10.3953079179,0,0,0,0
2018-07-20 06:57:23.827326,39061,10380390400,10.4445747801,0,0,0,0
2018-07-20 06:57:27.848363,39062,10380390400,10.3829912023,0,0,0,0
2018-07-20 06:57:31.869474,39063,10380390400,10.3953079179,0,0,0,0
2018-07-20 06:57:35.889457,39064,10380390400,10.4322580645,1,0,0,0
2018-07-20 06:57:39.899407,39065,10380386304,10.419941349,0,0,0,0
2018-07-20 06:57:43.909525,39066,10380386304,10.3583577713,0,0,0,0
2018-07-20 06:57:47.917867,39067,10380386304,10.3583577713,0,0,0,0
2018-07-20 06:57:51.937012,39068,10380382208,10.3460410557,0,0,0,0
2018-07-20 06:57:55.958533,39069,10380382208,10.3583577713,0,0,0,0
2018-07-20 06:57:59.979152,39070,10380382208,10.3460410557,0,0,0,0
2018-07-20 06:58:04.000189,39071,10380382208,10.4076246334,0,0,0,0
2018-07-20 06:58:08.021890,39072,10380378112,10.3953079179,0,0,0,0
2018-07-20 06:58:12.042383,39073,10380378112,10.3953079179,1,0,0,0
2018-07-20 06:58:16.052694,39074,10380378112,10.3953079179,0,0,0,0
2018-07-20 06:58:20.061538,39075,10380378112,10.3829912023,0,0,0,0
2018-07-20 06:58:24.070879,39076,10380378112,10.419941349,0,0,0,0
2018-07-20 06:58:28.081025,39077,10380378112,10.419941349,0,0,0,0
2018-07-20 06:58:32.091374,39078,10380378112,10.3583577713,0,0,0,0
2018-07-20 06:58:36.100575,39079,10380374016,10.4445747801,0,0,0,0
2018-07-20 06:58:40.110219,39080,10380374016,10.4322580645,0,0,0,0
2018-07-20 06:58:44.119534,39081,10380374016,10.3583577713,0,0,0,0
2018-07-20 06:58:48.129152,39082,10380374016,10.419941349,0,0,0,0
2018-07-20 06:58:52.148698,39083,10380374016,10.3706744868,0,0,0,0
2018-07-20 06:58:56.170696,39084,10380374016,10.3953079179,0,0,0,0
2018-07-20 06:59:00.191841,39085,10380374016,10.4322580645,0,0,0,0
2018-07-20 06:59:04.213684,39086,10380374016,10.3460410557,0,0,0,0
2018-07-20 06:59:08.234082,39087,10380369920,10.3953079179,0,0,0,0
2018-07-20 06:59:12.255076,39088,10380369920,10.4322580645,0,0,0,0
2018-07-20 06:59:16.275730,39089,10380369920,10.3583577713,0,0,0,0
2018-07-20 06:59:20.296971,39090,10380369920,10.3953079179,0,0,0,0
2018-07-20 06:59:24.318750,39091,10380369920,10.3953079179,0,0,0,0
2018-07-20 06:59:28.339241,39092,10380369920,10.3583577713,0,0,0,0
2018-07-20 06:59:32.360418,39093,10380369920,10.3706744868,0,0,0,0
2018-07-20 06:59:36.382266,39094,10380365824,10.3829912023,0,0,0,0
2018-07-20 06:59:40.402528,39095,10380365824,10.3706744868,0,0,0,0
2018-07-20 06:59:44.423629,39096,10380365824,10.3953079179,0,0,0,0
2018-07-20 06:59:48.445241,39097,10380365824,10.3953079179,0,0,0,0
2018-07-20 06:59:52.467245,39098,10380365824,10.3583577713,0,0,0,0
2018-07-20 06:59:56.488832,39099,10380365824,10.3460410557,0,0,0,0
2018-07-20 07:00:00.510076,39100,10380365824,10.419941349,0,0,0,0
2018-07-20 07:00:04.529948,39101,10380361728,10.4076246334,1,0,0,0
2018-07-20 07:00:08.540204,39102,10380361728,10.4076246334,0,0,0,0
2018-07-20 07:00:12.550475,39103,10380361728,10.3583577713,0,0,0,0
2018-07-20 07:00:16.559471,39104,10380361728,10.3706744868,0,0,0,0
2018-07-20 07:00:20.568089,39105,10380361728,10.4322580645,0,0,0,0
2018-07-20 07:00:24.576985,39106,10380361728,10.3706744868,0,0,0,0
2018-07-20 07:00:28.585861,39107,10380361728,10.4322580645,0,0,0,0
2018-07-20 07:00:32.604072,39108,10380357632,10.4322580645,0,0,0,0
2018-07-20 07:00:36.624200,39109,10380357632,10.3706744868,0,0,0,0
2018-07-20 07:00:40.646119,39110,10380357632,10.4445747801,0,0,0,0
2018-07-20 07:00:44.668133,39111,10380357632,10.3706744868,0,0,0,0
2018-07-20 07:00:48.689332,39112,10380357632,10.3706744868,0,0,0,0
2018-07-20 07:00:52.709641,39113,10380357632,10.3583577713,0,0,0,0
2018-07-20 07:00:56.731805,39114,10380357632,10.3706744868,0,0,0,0
2018-07-20 07:01:00.752201,39115,10380353536,10.419941349,0,0,0,0
2018-07-20 07:01:04.772598,39116,10380353536,10.3583577713,0,0,0,0
2018-07-20 07:01:08.793252,39117,10380353536,10.3583577713,1,0,0,0
2018-07-20 07:01:12.803612,39118,10380353536,10.3706744868,0,0,0,0
2018-07-20 07:01:16.813431,39119,10380353536,10.3706744868,0,0,0,0
2018-07-20 07:01:20.823864,39120,10380353536,10.3829912023,0,0,0,0
2018-07-20 07:01:24.833500,39121,10380353536,10.3583577713,0,0,0,0
2018-07-20 07:01:28.843657,39122,10380353536,10.3583577713,0,0,0,0
2018-07-20 07:01:32.853399,39123,10380349440,10.3583577713,0,0,0,0
2018-07-20 07:01:36.872794,39124,10380349440,10.3706744868,0,0,0,0
2018-07-20 07:01:40.893135,39125,10380349440,10.3953079179,0,0,0,0
2018-07-20 07:01:44.915281,39126,10380349440,10.4322580645,0,0,0,0
2018-07-20 07:01:48.935731,39127,10380349440,10.3829912023,0,0,0,0
2018-07-20 07:01:52.956374,39128,10380349440,10.3583577713,0,0,0,0
2018-07-20 07:01:56.978075,39129,10380349440,10.3583577713,0,0,0,0
2018-07-20 07:02:00.999347,39130,10380341248,10.3829912023,0,0,0,0
2018-07-20 07:02:05.020262,39131,10380341248,10.3829912023,0,0,0,0
2018-07-20 07:02:09.038418,39132,10380341248,10.3829912023,1,0,0,0
2018-07-20 07:02:13.047232,39133,10380341248,10.3583577713,0,0,0,0
2018-07-20 07:02:17.056224,39134,10380341248,10.3706744868,0,0,0,0
2018-07-20 07:02:21.065845,39135,10380341248,10.3583577713,0,0,0,0
2018-07-20 07:02:25.074868,39136,10380341248,10.4322580645,0,0,0,0
2018-07-20 07:02:29.084782,39137,10380337152,10.3460410557,0,0,0,0
2018-07-20 07:02:33.093675,39138,10380337152,10.3829912023,0,0,0,0
2018-07-20 07:02:37.103425,39139,10380337152,10.3460410557,0,0,0,0
2018-07-20 07:02:41.121158,39140,10380337152,10.3953079179,0,0,0,0
2018-07-20 07:02:45.142571,39141,10380337152,10.3583577713,0,0,0,0
2018-07-20 07:02:49.163040,39142,10380337152,10.4076246334,0,0,0,0
2018-07-20 07:02:53.183291,39143,10380337152,10.4076246334,0,0,0,0
2018-07-20 07:02:57.203424,39144,10380333056,10.3583577713,0,0,0,0
2018-07-20 07:03:01.225060,39145,10380333056,10.4076246334,0,0,0,0
2018-07-20 07:03:05.246971,39146,10380333056,10.3706744868,0,0,0,0
2018-07-20 07:03:09.267419,39147,10380333056,10.3706744868,0,0,0,0
2018-07-20 07:03:13.288728,39148,10380333056,10.3583577713,0,0,0,0
2018-07-20 07:03:17.310567,39149,10380333056,10.3829912023,0,0,0,0
2018-07-20 07:03:21.330481,39150,10380333056,10.3706744868,1,0,0,0
2018-07-20 07:03:25.339380,39151,10380328960,10.3829912023,0,0,0,0
2018-07-20 07:03:29.348205,39152,10380328960,10.3583577713,0,0,0,0
2018-07-20 07:03:33.357381,39153,10380328960,10.3583577713,0,0,0,0
2018-07-20 07:03:37.367028,39154,10380328960,10.3583577713,0,0,0,0
2018-07-20 07:03:41.376308,39155,10380328960,10.3829912023,0,0,0,0
2018-07-20 07:03:45.385760,39156,10380328960,10.3829912023,0,0,0,0
2018-07-20 07:03:49.395884,39157,10380328960,10.419941349,0,0,0,0
2018-07-20 07:03:53.405158,39158,10380324864,10.3829912023,0,0,0,0
2018-07-20 07:03:57.423709,39159,10380324864,10.3953079179,0,0,0,0
2018-07-20 07:04:01.444238,39160,10380324864,10.4322580645,0,0,0,0
2018-07-20 07:04:05.464570,39161,10380324864,10.3829912023,0,0,0,0
2018-07-20 07:04:09.484917,39162,10380324864,10.3829912023,0,0,0,0
2018-07-20 07:04:13.506242,39163,10380324864,10.3583577713,0,0,0,0
2018-07-20 07:04:17.527075,39164,10380324864,10.3337243402,0,0,0,0
2018-07-20 07:04:21.548926,39165,10380324864,10.4322580645,0,0,0,0
2018-07-20 07:04:25.569199,39166,10380320768,10.3829912023,0,0,0,0
2018-07-20 07:04:29.590696,39167,10380320768,10.3829912023,0,0,0,0
2018-07-20 07:04:33.610812,39168,10380320768,10.3829912023,0,0,0,0
2018-07-20 07:04:37.632208,39169,10380320768,10.4322580645,0,0,0,0
2018-07-20 07:04:41.650544,39170,10380320768,10.3583577713,1,0,0,0
2018-07-20 07:04:45.660455,39171,10380320768,10.3583577713,0,0,0,0
2018-07-20 07:04:49.670489,39172,10380320768,10.3583577713,0,0,0,0
2018-07-20 07:04:53.680519,39173,10380316672,10.3583577713,0,0,0,0
2018-07-20 07:04:57.688993,39174,10380316672,10.419941349,0,0,0,0
2018-07-20 07:05:01.697366,39175,10380316672,10.3583577713,0,0,0,0
2018-07-20 07:05:05.707629,39176,10380316672,10.4445747801,0,0,0,0
2018-07-20 07:05:09.728519,39177,10380316672,10.3706744868,0,0,0,0
2018-07-20 07:05:13.748737,39178,10380316672,10.3583577713,0,0,0,0
2018-07-20 07:05:17.771000,39179,10380316672,10.3706744868,0,0,0,0
2018-07-20 07:05:21.792432,39180,10380312576,10.4322580645,0,0,0,0
2018-07-20 07:05:25.814225,39181,10380312576,10.419941349,0,0,0,0
2018-07-20 07:05:29.835171,39182,10380312576,10.3583577713,0,0,0,0
2018-07-20 07:05:33.856328,39183,10380312576,10.3953079179,0,0,0,0
2018-07-20 07:05:37.878076,39184,10380312576,10.3706744868,0,0,0,0
2018-07-20 07:05:41.899239,39185,10380312576,10.3953079179,0,0,0,0
2018-07-20 07:05:45.920605,39186,10380312576,10.3953079179,0,0,0,0
2018-07-20 07:05:49.941525,39187,10380308480,10.3953079179,0,0,0,0
2018-07-20 07:05:53.962284,39188,10380308480,10.3706744868,0,0,0,0
2018-07-20 07:05:57.983257,39189,10380308480,10.3953079179,0,0,0,0
2018-07-20 07:06:02.003161,39190,10380308480,10.3460410557,1,0,0,0
2018-07-20 07:06:06.013178,39191,10380304384,10.3953079179,0,0,0,0
2018-07-20 07:06:10.022601,39192,10380304384,10.419941349,0,0,0,0
2018-07-20 07:06:14.032205,39193,10380304384,10.3953079179,0,0,0,0
2018-07-20 07:06:18.049137,39194,10380300288,10.3829912023,0,0,0,0
2018-07-20 07:06:22.069656,39195,10380300288,10.3583577713,0,0,0,0
2018-07-20 07:06:26.090646,39196,10380300288,10.3706744868,0,0,0,0
2018-07-20 07:06:30.112808,39197,10380300288,10.3829912023,0,0,0,0
2018-07-20 07:06:34.134578,39198,10380300288,10.4076246334,0,0,0,0
2018-07-20 07:06:38.155529,39199,10380300288,10.419941349,0,0,0,0
2018-07-20 07:06:42.175827,39200,10380300288,10.3460410557,0,0,0,0
2018-07-20 07:06:46.197449,39201,10380296192,10.3953079179,0,0,0,0
2018-07-20 07:06:50.218187,39202,10380296192,10.3583577713,0,0,0,0
2018-07-20 07:06:54.239302,39203,10380296192,10.3583577713,0,0,0,0
2018-07-20 07:06:58.259534,39204,10380296192,10.4076246334,0,0,0,0
2018-07-20 07:07:02.281539,39205,10380296192,10.3583577713,0,0,0,0
2018-07-20 07:07:06.299566,39206,10380296192,10.3829912023,1,0,0,0
2018-07-20 07:07:10.309052,39207,10380296192,10.419941349,0,0,0,0
2018-07-20 07:07:14.318511,39208,10380296192,10.3337243402,0,0,0,0
2018-07-20 07:07:18.327484,39209,10380292096,10.3706744868,0,0,0,0
2018-07-20 07:07:22.336462,39210,10380292096,10.3583577713,0,0,0,0
2018-07-20 07:07:26.345956,39211,10380292096,10.3583577713,0,0,0,0
2018-07-20 07:07:30.354886,39212,10380292096,10.3583577713,0,0,0,0
2018-07-20 07:07:34.364232,39213,10380292096,10.3583577713,0,0,0,0
2018-07-20 07:07:38.373451,39214,10380292096,10.3583577713,0,0,0,0
2018-07-20 07:07:42.389495,39215,10380292096,10.3829912023,0,0,0,0
2018-07-20 07:07:46.410570,39216,10380288000,10.3706744868,0,0,0,0
2018-07-20 07:07:50.431332,39217,10380288000,10.3953079179,0,0,0,0
2018-07-20 07:07:54.452239,39218,10380288000,10.3829912023,0,0,0,0
2018-07-20 07:07:58.473881,39219,10380288000,10.419941349,0,0,0,0
2018-07-20 07:08:02.490578,39220,10380288000,10.3583577713,1,0,0,0
2018-07-20 07:08:06.499876,39221,10380288000,10.419941349,0,0,0,0
2018-07-20 07:08:10.508704,39222,10380288000,10.3460410557,0,0,0,0
2018-07-20 07:08:14.519098,39223,10380283904,10.419941349,0,0,0,0
2018-07-20 07:08:18.528102,39224,10380283904,10.419941349,0,0,0,0
2018-07-20 07:08:22.546098,39225,10380283904,10.3829912023,0,0,0,0
2018-07-20 07:08:26.567114,39226,10380283904,10.4445747801,0,0,0,0
2018-07-20 07:08:30.588033,39227,10380283904,10.3706744868,0,0,0,0
2018-07-20 07:08:34.609580,39228,10380283904,10.3829912023,0,0,0,0
2018-07-20 07:08:38.631705,39229,10380283904,10.3953079179,0,0,0,0
2018-07-20 07:08:42.652159,39230,10380279808,10.3583577713,0,0,0,0
2018-07-20 07:08:46.673121,39231,10380279808,10.4076246334,0,0,0,0
2018-07-20 07:08:50.695326,39232,10380279808,10.3583577713,0,0,0,0
2018-07-20 07:08:54.717283,39233,10380279808,10.419941349,0,0,0,0
2018-07-20 07:08:58.738692,39234,10380279808,10.4076246334,0,0,0,0
2018-07-20 07:09:02.760701,39235,10380279808,10.4076246334,0,0,0,0
2018-07-20 07:09:06.781992,39236,10380279808,10.3706744868,0,0,0,0
2018-07-20 07:09:10.803744,39237,10380275712,10.3583577713,0,0,0,0
2018-07-20 07:09:14.825147,39238,10380275712,10.3583577713,0,0,0,0
2018-07-20 07:09:18.845499,39239,10380275712,10.3953079179,0,0,0,0
2018-07-20 07:09:22.866657,39240,10380275712,10.3460410557,0,0,0,0
2018-07-20 07:09:26.882050,39241,10380275712,10.419941349,1,0,0,0
2018-07-20 07:09:30.890927,39242,10380275712,10.3953079179,0,0,0,0
2018-07-20 07:09:34.900691,39243,10380275712,10.3460410557,0,0,0,0
2018-07-20 07:09:38.921728,39244,10380275712,10.3706744868,0,0,0,0
2018-07-20 07:09:42.943205,39245,10380271616,10.3460410557,0,0,0,0
2018-07-20 07:09:46.964052,39246,10380271616,10.3953079179,0,0,0,0
2018-07-20 07:09:50.986248,39247,10380271616,10.3953079179,0,0,0,0
2018-07-20 07:09:55.007656,39248,10380271616,10.419941349,0,0,0,0
2018-07-20 07:09:59.029401,39249,10380271616,10.3460410557,0,0,0,0
2018-07-20 07:10:03.049790,39250,10380271616,10.3953079179,0,0,0,0
2018-07-20 07:10:07.071427,39251,10380271616,10.3953079179,0,0,0,0
2018-07-20 07:10:11.093337,39252,10380263424,10.3706744868,0,0,0,0
2018-07-20 07:10:15.113860,39253,10380263424,10.4076246334,0,0,0,0
2018-07-20 07:10:19.135799,39254,10380263424,10.3706744868,0,0,0,0
2018-07-20 07:10:23.152182,39255,10380263424,10.3953079179,1,0,0,0
2018-07-20 07:10:27.161013,39256,10380263424,10.3829912023,0,0,0,0
2018-07-20 07:10:31.170585,39257,10380263424,10.3460410557,0,0,0,0
2018-07-20 07:10:35.179450,39258,10380263424,10.3953079179,0,0,0,0
2018-07-20 07:10:39.189958,39259,10380259328,10.3583577713,0,0,0,0
2018-07-20 07:10:43.199853,39260,10380259328,10.3829912023,0,0,0,0
2018-07-20 07:10:47.217804,39261,10380259328,10.3953079179,0,0,0,0
2018-07-20 07:10:51.238877,39262,10380259328,10.3953079179,1,0,0,0
2018-07-20 07:10:55.248623,39263,10380259328,10.3953079179,0,0,0,0
