CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-16 03:27:52.669905,54807,10377486336,10.1859237537,0,0,0,0
2018-07-16 03:27:56.678208,54808,10377486336,10.1736070381,0,0,0,0
2018-07-16 03:28:00.696895,54809,10377486336,10.0997067449,0,0,0,0
2018-07-16 03:28:04.717487,54810,10377486336,10.148973607,0,0,0,0
2018-07-16 03:28:08.739114,54811,10377486336,10.1366568915,0,0,0,0
2018-07-16 03:28:12.760066,54812,10377486336,10.124340176,0,0,0,0
2018-07-16 03:28:16.780596,54813,10377482240,10.148973607,0,0,0,0
2018-07-16 03:28:20.802190,54814,10377482240,10.1859237537,0,0,0,0
2018-07-16 03:28:24.822980,54815,10377482240,10.1859237537,0,0,0,0
2018-07-16 03:28:28.843768,54816,10377482240,10.1859237537,0,0,0,0
2018-07-16 03:28:32.863914,54817,10377482240,10.1612903226,0,0,0,0
2018-07-16 03:28:36.884801,54818,10377482240,10.124340176,0,0,0,0
2018-07-16 03:28:40.906066,54819,10377482240,10.0997067449,0,0,0,0
2018-07-16 03:28:44.927807,54820,10377478144,10.1859237537,0,0,0,0
2018-07-16 03:28:48.946366,54821,10377478144,10.124340176,1,0,0,0
2018-07-16 03:28:52.954878,54822,10377478144,10.1120234604,0,0,0,0
2018-07-16 03:28:56.964554,54823,10377478144,10.1366568915,0,0,0,0
2018-07-16 03:29:00.973305,54824,10377478144,10.124340176,0,0,0,0
2018-07-16 03:29:04.982794,54825,10377478144,10.148973607,0,0,0,0
2018-07-16 03:29:08.998517,54826,10377478144,10.148973607,0,0,0,0
2018-07-16 03:29:13.019095,54827,10377478144,10.1612903226,0,0,0,0
2018-07-16 03:29:17.040124,54828,10377474048,10.1612903226,0,0,0,0
2018-07-16 03:29:21.061187,54829,10377474048,10.1612903226,0,0,0,0
2018-07-16 03:29:25.082530,54830,10377474048,10.1612903226,0,0,0,0
2018-07-16 03:29:29.104151,54831,10377474048,10.1736070381,0,0,0,0
2018-07-16 03:29:33.125371,54832,10377474048,10.0997067449,0,0,0,0
2018-07-16 03:29:37.146446,54833,10377474048,10.148973607,0,0,0,0
2018-07-16 03:29:41.166789,54834,10377474048,10.1366568915,0,0,0,0
2018-07-16 03:29:45.188444,54835,10377469952,10.148973607,0,0,0,0
2018-07-16 03:29:49.207518,54836,10377469952,10.1612903226,1,0,0,0
2018-07-16 03:29:53.217154,54837,10377469952,10.148973607,0,0,0,0
2018-07-16 03:29:57.226342,54838,10377469952,10.148973607,0,0,0,0
2018-07-16 03:30:01.236528,54839,10377469952,10.148973607,0,0,0,0
2018-07-16 03:30:05.246701,54840,10377469952,10.148973607,0,0,0,0
2018-07-16 03:30:09.256827,54841,10377469952,10.1612903226,0,0,0,0
2018-07-16 03:30:13.266589,54842,10377465856,10.1612903226,0,0,0,0
2018-07-16 03:30:17.276027,54843,10377465856,10.0997067449,0,0,0,0
2018-07-16 03:30:21.285526,54844,10377465856,10.1859237537,0,0,0,0
2018-07-16 03:30:25.301972,54845,10377465856,10.1736070381,0,0,0,0
2018-07-16 03:30:29.323953,54846,10377465856,10.1859237537,0,0,0,0
2018-07-16 03:30:33.344558,54847,10377465856,10.1612903226,0,0,0,0
2018-07-16 03:30:37.366247,54848,10377465856,10.1982404692,0,0,0,0
2018-07-16 03:30:41.386591,54849,10377461760,10.1366568915,0,0,0,0
2018-07-16 03:30:45.407495,54850,10377461760,10.124340176,0,0,0,0
2018-07-16 03:30:49.427851,54851,10377461760,10.1120234604,0,0,0,0
2018-07-16 03:30:53.448240,54852,10377461760,10.124340176,0,0,0,0
2018-07-16 03:30:57.469450,54853,10377461760,10.124340176,0,0,0,0
2018-07-16 03:31:01.490276,54854,10377461760,10.1736070381,0,0,0,0
2018-07-16 03:31:05.510525,54855,10377461760,10.124340176,1,0,0,0
2018-07-16 03:31:09.519984,54856,10377461760,10.1736070381,0,0,0,0
2018-07-16 03:31:13.529414,54857,10377457664,10.1612903226,0,0,0,0
2018-07-16 03:31:17.539845,54858,10377457664,10.1366568915,0,0,0,0
2018-07-16 03:31:21.549394,54859,10377453568,10.1366568915,0,0,0,0
2018-07-16 03:31:25.569761,54860,10377453568,10.1982404692,0,0,0,0
2018-07-16 03:31:29.590633,54861,10377453568,10.124340176,0,0,0,0
2018-07-16 03:31:33.611377,54862,10377453568,10.148973607,0,0,0,0
2018-07-16 03:31:37.631677,54863,10377453568,10.0997067449,0,0,0,0
2018-07-16 03:31:41.652437,54864,10377449472,10.0997067449,0,0,0,0
2018-07-16 03:31:45.673694,54865,10377449472,10.1120234604,0,0,0,0
2018-07-16 03:31:49.695353,54866,10377449472,10.124340176,0,0,0,0
2018-07-16 03:31:53.716159,54867,10377449472,10.0997067449,0,0,0,0
2018-07-16 03:31:57.737154,54868,10377449472,10.1366568915,0,0,0,0
2018-07-16 03:32:01.758923,54869,10377449472,10.1612903226,0,0,0,0
2018-07-16 03:32:05.780985,54870,10377449472,10.1736070381,0,0,0,0
2018-07-16 03:32:09.799573,54871,10377445376,10.1120234604,1,0,0,0
2018-07-16 03:32:13.808338,54872,10377445376,10.0997067449,0,0,0,0
2018-07-16 03:32:17.818243,54873,10377445376,10.1612903226,0,0,0,0
2018-07-16 03:32:21.826523,54874,10377445376,10.148973607,0,0,0,0
2018-07-16 03:32:25.836157,54875,10377445376,10.124340176,0,0,0,0
2018-07-16 03:32:29.845954,54876,10377445376,10.1612903226,0,0,0,0
2018-07-16 03:32:33.854799,54877,10377445376,10.148973607,0,0,0,0
2018-07-16 03:32:37.863138,54878,10377441280,10.124340176,0,0,0,0
2018-07-16 03:32:41.871610,54879,10377441280,10.0997067449,0,0,0,0
2018-07-16 03:32:45.880744,54880,10377441280,10.148973607,0,0,0,0
2018-07-16 03:32:49.899490,54881,10377441280,10.148973607,0,0,0,0
2018-07-16 03:32:53.919815,54882,10377441280,10.124340176,0,0,0,0
2018-07-16 03:32:57.941519,54883,10377441280,10.1859237537,0,0,0,0
2018-07-16 03:33:01.961596,54884,10377441280,10.1120234604,0,0,0,0
2018-07-16 03:33:05.983368,54885,10377437184,10.148973607,0,0,0,0
2018-07-16 03:33:10.003909,54886,10377437184,10.148973607,0,0,0,0
2018-07-16 03:33:14.025907,54887,10377437184,10.1612903226,0,0,0,0
2018-07-16 03:33:18.047778,54888,10377437184,10.1736070381,0,0,0,0
2018-07-16 03:33:22.067365,54889,10377437184,10.1859237537,1,0,0,0
2018-07-16 03:33:26.076843,54890,10377437184,10.1736070381,0,0,0,0
2018-07-16 03:33:30.086653,54891,10377437184,10.1366568915,0,0,0,0
2018-07-16 03:33:34.095554,54892,10377433088,10.148973607,0,0,0,0
2018-07-16 03:33:38.104486,54893,10377433088,10.1612903226,0,0,0,0
2018-07-16 03:33:42.120614,54894,10377433088,10.1612903226,0,0,0,0
2018-07-16 03:33:46.141519,54895,10377433088,10.1736070381,0,0,0,0
2018-07-16 03:33:50.163351,54896,10377433088,10.1612903226,0,0,0,0
2018-07-16 03:33:54.184494,54897,10377433088,10.124340176,0,0,0,0
2018-07-16 03:33:58.206753,54898,10377433088,10.1120234604,0,0,0,0
2018-07-16 03:34:02.229335,54899,10377433088,10.124340176,0,0,0,0
2018-07-16 03:34:06.251028,54900,10377428992,10.1120234604,0,0,0,0
2018-07-16 03:34:10.271661,54901,10377428992,10.124340176,0,0,0,0
2018-07-16 03:34:14.293159,54902,10377428992,10.124340176,0,0,0,0
2018-07-16 03:34:18.314866,54903,10377428992,10.124340176,0,0,0,0
2018-07-16 03:34:22.336406,54904,10377428992,10.1120234604,0,0,0,0
2018-07-16 03:34:26.351739,54905,10377428992,10.0997067449,1,0,0,0
2018-07-16 03:34:30.360231,54906,10377428992,10.124340176,0,0,0,0
2018-07-16 03:34:34.369593,54907,10377424896,10.1120234604,0,0,0,0
2018-07-16 03:34:38.379007,54908,10377424896,10.124340176,0,0,0,0
2018-07-16 03:34:42.387618,54909,10377424896,10.1366568915,0,0,0,0
2018-07-16 03:34:46.396121,54910,10377424896,10.124340176,0,0,0,0
2018-07-16 03:34:50.406162,54911,10377424896,10.1120234604,0,0,0,0
2018-07-16 03:34:54.415648,54912,10377424896,10.0997067449,0,0,0,0
2018-07-16 03:34:58.424897,54913,10377424896,10.1859237537,0,0,0,0
2018-07-16 03:35:02.434513,54914,10377420800,10.1120234604,0,0,0,0
2018-07-16 03:35:06.451532,54915,10377420800,10.1612903226,0,0,0,0
2018-07-16 03:35:10.473435,54916,10377420800,10.1366568915,0,0,0,0
2018-07-16 03:35:14.495025,54917,10377420800,10.1120234604,0,0,0,0
2018-07-16 03:35:18.516434,54918,10377420800,10.1612903226,0,0,0,0
2018-07-16 03:35:22.536705,54919,10377420800,10.1612903226,0,0,0,0
2018-07-16 03:35:26.558550,54920,10377416704,10.1736070381,0,0,0,0
2018-07-16 03:35:30.579778,54921,10377412608,10.1366568915,0,0,0,0
2018-07-16 03:35:34.600092,54922,10377412608,10.1366568915,0,0,0,0
2018-07-16 03:35:38.621550,54923,10377412608,10.148973607,0,0,0,0
2018-07-16 03:35:42.641804,54924,10377412608,10.1120234604,0,0,0,0
2018-07-16 03:35:46.662298,54925,10377412608,10.0997067449,0,0,0,0
2018-07-16 03:35:50.683573,54926,10377412608,10.1859237537,0,0,0,0
2018-07-16 03:35:54.703807,54927,10377412608,10.148973607,0,0,0,0
2018-07-16 03:35:58.724636,54928,10377408512,10.1120234604,0,0,0,0
2018-07-16 03:36:02.746468,54929,10377408512,10.0873900293,0,0,0,0
2018-07-16 03:36:06.765512,54930,10377408512,10.1612903226,1,0,0,0
2018-07-16 03:36:10.774869,54931,10377408512,10.148973607,0,0,0,0
2018-07-16 03:36:14.784176,54932,10377408512,10.148973607,0,0,0,0
2018-07-16 03:36:18.793920,54933,10377408512,10.1736070381,0,0,0,0
2018-07-16 03:36:22.803472,54934,10377408512,10.124340176,0,0,0,0
2018-07-16 03:36:26.813415,54935,10377408512,10.148973607,0,0,0,0
2018-07-16 03:36:30.822394,54936,10377404416,10.1366568915,0,0,0,0
2018-07-16 03:36:34.841700,54937,10377404416,10.1859237537,0,0,0,0
2018-07-16 03:36:38.862361,54938,10377404416,10.0997067449,0,0,0,0
2018-07-16 03:36:42.883320,54939,10377404416,10.1120234604,0,0,0,0
2018-07-16 03:36:46.903930,54940,10377404416,10.1859237537,0,0,0,0
2018-07-16 03:36:50.924859,54941,10377404416,10.124340176,0,0,0,0
2018-07-16 03:36:54.945243,54942,10377404416,10.0997067449,0,0,0,0
2018-07-16 03:36:58.967035,54943,10377400320,10.148973607,0,0,0,0
2018-07-16 03:37:02.989123,54944,10377400320,10.1859237537,0,0,0,0
2018-07-16 03:37:07.011073,54945,10377400320,10.1736070381,0,0,0,0
2018-07-16 03:37:11.032882,54946,10377400320,10.1120234604,0,0,0,0
2018-07-16 03:37:15.053674,54947,10377400320,10.1859237537,0,0,0,0
2018-07-16 03:37:19.075062,54948,10377400320,10.124340176,0,0,0,0
2018-07-16 03:37:23.096344,54949,10377400320,10.1612903226,0,0,0,0
2018-07-16 03:37:27.118032,54950,10377396224,10.1120234604,0,0,0,0
2018-07-16 03:37:31.133983,54951,10377396224,10.1366568915,1,0,0,0
2018-07-16 03:37:35.143693,54952,10377396224,10.124340176,0,0,0,0
2018-07-16 03:37:39.153531,54953,10377396224,10.124340176,0,0,0,0
2018-07-16 03:37:43.162592,54954,10377396224,10.1859237537,0,0,0,0
2018-07-16 03:37:47.171443,54955,10377396224,10.148973607,0,0,0,0
2018-07-16 03:37:51.181515,54956,10377396224,10.1120234604,0,0,0,0
2018-07-16 03:37:55.190497,54957,10377392128,10.1736070381,0,0,0,0
2018-07-16 03:37:59.200489,54958,10377392128,10.1120234604,0,0,0,0
2018-07-16 03:38:03.210088,54959,10377392128,10.0997067449,0,0,0,0
2018-07-16 03:38:07.220119,54960,10377392128,10.148973607,0,0,0,0
2018-07-16 03:38:11.228478,54961,10377392128,10.1120234604,0,0,0,0
2018-07-16 03:38:15.237147,54962,10377392128,10.148973607,0,0,0,0
2018-07-16 03:38:19.253150,54963,10377392128,10.1366568915,0,0,0,0
2018-07-16 03:38:23.274489,54964,10377388032,10.1736070381,0,0,0,0
2018-07-16 03:38:27.294566,54965,10377388032,10.1120234604,0,0,0,0
2018-07-16 03:38:31.314649,54966,10377388032,10.1120234604,0,0,0,0
2018-07-16 03:38:35.336157,54967,10377388032,10.1859237537,0,0,0,0
2018-07-16 03:38:39.356367,54968,10377388032,10.1120234604,0,0,0,0
2018-07-16 03:38:43.378686,54969,10377388032,10.1859237537,0,0,0,0
2018-07-16 03:38:47.400470,54970,10377388032,10.0997067449,0,0,0,0
2018-07-16 03:38:51.421545,54971,10377383936,10.1120234604,0,0,0,0
2018-07-16 03:38:55.442497,54972,10377383936,10.1366568915,0,0,0,0
2018-07-16 03:38:59.463555,54973,10377383936,10.0997067449,0,0,0,0
2018-07-16 03:39:03.482500,54974,10377383936,10.148973607,1,0,0,0
2018-07-16 03:39:07.491901,54975,10377383936,10.1612903226,0,0,0,0
2018-07-16 03:39:11.501200,54976,10377383936,10.124340176,0,0,0,0
2018-07-16 03:39:15.516319,54977,10377383936,10.1859237537,0,0,0,0
2018-07-16 03:39:19.536795,54978,10377383936,10.124340176,0,0,0,0
2018-07-16 03:39:23.558998,54979,10377379840,10.124340176,0,0,0,0
2018-07-16 03:39:27.579867,54980,10377379840,10.1612903226,0,0,0,0
2018-07-16 03:39:31.600302,54981,10377379840,10.1120234604,0,0,0,0
2018-07-16 03:39:35.621787,54982,10377375744,10.1120234604,0,0,0,0
2018-07-16 03:39:39.642969,54983,10377375744,10.124340176,0,0,0,0
2018-07-16 03:39:43.664008,54984,10377375744,10.148973607,0,0,0,0
2018-07-16 03:39:47.684572,54985,10377375744,10.148973607,0,0,0,0
2018-07-16 03:39:51.699443,54986,10377371648,10.0997067449,1,0,0,0
2018-07-16 03:39:55.708047,54987,10377371648,10.0997067449,0,0,0,0
2018-07-16 03:39:59.718249,54988,10377371648,10.124340176,0,0,0,0
2018-07-16 03:40:03.728390,54989,10377371648,10.1859237537,0,0,0,0
2018-07-16 03:40:07.737986,54990,10377371648,10.1120234604,0,0,0,0
2018-07-16 03:40:11.747279,54991,10377371648,10.1859237537,0,0,0,0
2018-07-16 03:40:15.756844,54992,10377371648,10.1612903226,0,0,0,0
2018-07-16 03:40:19.766285,54993,10377367552,10.1120234604,0,0,0,0
2018-07-16 03:40:23.775777,54994,10377367552,10.148973607,0,0,0,0
2018-07-16 03:40:27.784354,54995,10377367552,10.148973607,0,0,0,0
2018-07-16 03:40:31.794567,54996,10377367552,10.148973607,0,0,0,0
2018-07-16 03:40:35.813376,54997,10377367552,10.1859237537,0,0,0,0
2018-07-16 03:40:39.835006,54998,10377367552,10.0997067449,0,0,0,0
2018-07-16 03:40:43.856046,54999,10377367552,10.1612903226,0,0,0,0
2018-07-16 03:40:47.876391,55000,10377363456,10.0997067449,0,0,0,0
2018-07-16 03:40:51.897221,55001,10377363456,10.0997067449,0,0,0,0
2018-07-16 03:40:55.919168,55002,10377363456,10.1612903226,0,0,0,0
2018-07-16 03:40:59.940263,55003,10377363456,10.124340176,0,0,0,0
2018-07-16 03:41:03.961519,55004,10377363456,10.1612903226,0,0,0,0
2018-07-16 03:41:07.982358,55005,10377363456,10.148973607,0,0,0,0
2018-07-16 03:41:12.002684,55006,10377363456,10.1612903226,0,0,0,0
2018-07-16 03:41:16.023314,55007,10377359360,10.148973607,0,0,0,0
2018-07-16 03:41:20.044203,55008,10377359360,10.148973607,0,0,0,0
2018-07-16 03:41:24.064666,55009,10377359360,10.148973607,0,0,0,0
2018-07-16 03:41:28.082579,55010,10377359360,10.1612903226,1,0,0,0
2018-07-16 03:41:32.091548,55011,10377359360,10.124340176,0,0,0,0
2018-07-16 03:41:36.100928,55012,10377359360,10.148973607,0,0,0,0
2018-07-16 03:41:40.110382,55013,10377359360,10.148973607,0,0,0,0
2018-07-16 03:41:44.120448,55014,10377359360,10.1859237537,0,0,0,0
2018-07-16 03:41:48.140236,55015,10377355264,10.124340176,0,0,0,0
2018-07-16 03:41:52.160782,55016,10377355264,10.1982404692,0,0,0,0
2018-07-16 03:41:56.181647,55017,10377355264,10.1120234604,0,0,0,0
2018-07-16 03:42:00.202269,55018,10377355264,10.1120234604,0,0,0,0
2018-07-16 03:42:04.222897,55019,10377355264,10.1736070381,0,0,0,0
2018-07-16 03:42:08.243139,55020,10377355264,10.1120234604,0,0,0,0
2018-07-16 03:42:12.264104,55021,10377355264,10.124340176,0,0,0,0
2018-07-16 03:42:16.285691,55022,10377351168,10.124340176,0,0,0,0
2018-07-16 03:42:20.307308,55023,10377351168,10.1366568915,0,0,0,0
2018-07-16 03:42:24.328189,55024,10377351168,10.1120234604,0,0,0,0
2018-07-16 03:42:28.348705,55025,10377351168,10.148973607,0,0,0,0
2018-07-16 03:42:32.369229,55026,10377351168,10.0997067449,0,0,0,0
2018-07-16 03:42:36.390109,55027,10377351168,10.124340176,0,0,0,0
2018-07-16 03:42:40.410195,55028,10377351168,10.1859237537,0,0,0,0
2018-07-16 03:42:44.431642,55029,10377347072,10.1612903226,0,0,0,0
2018-07-16 03:42:48.447964,55030,10377347072,10.0873900293,1,0,0,0
2018-07-16 03:42:52.456677,55031,10377347072,10.1612903226,0,0,0,0
2018-07-16 03:42:56.466348,55032,10377347072,10.1120234604,0,0,0,0
2018-07-16 03:43:00.475292,55033,10377347072,10.0873900293,0,0,0,0
2018-07-16 03:43:04.483732,55034,10377347072,10.148973607,0,0,0,0
2018-07-16 03:43:08.493514,55035,10377347072,10.1120234604,0,0,0,0
2018-07-16 03:43:12.503633,55036,10377342976,10.124340176,0,0,0,0
2018-07-16 03:43:16.521927,55037,10377342976,10.124340176,0,0,0,0
2018-07-16 03:43:20.543054,55038,10377342976,10.148973607,0,0,0,0
2018-07-16 03:43:24.564841,55039,10377342976,10.1120234604,0,0,0,0
2018-07-16 03:43:28.585563,55040,10377342976,10.0997067449,0,0,0,0
2018-07-16 03:43:32.606433,55041,10377342976,10.1120234604,0,0,0,0
2018-07-16 03:43:36.627404,55042,10377342976,10.148973607,0,0,0,0
2018-07-16 03:43:40.648731,55043,10377334784,10.148973607,0,0,0,0
2018-07-16 03:43:44.670220,55044,10377334784,10.148973607,0,0,0,0
2018-07-16 03:43:48.691734,55045,10377334784,10.1366568915,0,0,0,0
2018-07-16 03:43:52.712787,55046,10377334784,10.1612903226,0,0,0,0
2018-07-16 03:43:56.730723,55047,10377334784,10.1120234604,1,0,0,0
2018-07-16 03:44:00.740475,55048,10377334784,10.1859237537,0,0,0,0
2018-07-16 03:44:04.749368,55049,10377334784,10.124340176,0,0,0,0
2018-07-16 03:44:08.758591,55050,10377330688,10.1120234604,0,0,0,0
2018-07-16 03:44:12.767988,55051,10377330688,10.1736070381,0,0,0,0
2018-07-16 03:44:16.787346,55052,10377330688,10.124340176,0,0,0,0
2018-07-16 03:44:20.807961,55053,10377330688,10.1612903226,0,0,0,0
2018-07-16 03:44:24.829007,55054,10377330688,10.148973607,0,0,0,0
2018-07-16 03:44:28.849832,55055,10377330688,10.148973607,0,0,0,0
2018-07-16 03:44:32.870187,55056,10377330688,10.1612903226,0,0,0,0
2018-07-16 03:44:36.890466,55057,10377330688,10.124340176,0,0,0,0
2018-07-16 03:44:40.911906,55058,10377326592,10.1612903226,0,0,0,0
2018-07-16 03:44:44.933008,55059,10377326592,10.124340176,0,0,0,0
2018-07-16 03:44:48.953475,55060,10377326592,10.1366568915,0,0,0,0
2018-07-16 03:44:52.973762,55061,10377326592,10.1120234604,0,0,0,0
2018-07-16 03:44:56.995841,55062,10377326592,10.1859237537,0,0,0,0
2018-07-16 03:45:01.017438,55063,10377326592,10.1366568915,0,0,0,0
2018-07-16 03:45:05.038754,55064,10377326592,10.1120234604,0,0,0,0
2018-07-16 03:45:09.059225,55065,10377322496,10.1120234604,0,0,0,0
2018-07-16 03:45:13.077707,55066,10377322496,10.1120234604,1,0,0,0
2018-07-16 03:45:17.086408,55067,10377322496,10.1366568915,0,0,0,0
2018-07-16 03:45:21.096370,55068,10377322496,10.148973607,0,0,0,0
2018-07-16 03:45:25.105418,55069,10377322496,10.124340176,0,0,0,0
2018-07-16 03:45:29.124563,55070,10377322496,10.0997067449,0,0,0,0
2018-07-16 03:45:33.145308,55071,10377322496,10.1859237537,0,0,0,0
2018-07-16 03:45:37.167403,55072,10377318400,10.1736070381,0,0,0,0
2018-07-16 03:45:41.188787,55073,10377318400,10.1612903226,0,0,0,0
2018-07-16 03:45:45.210194,55074,10377318400,10.0997067449,0,0,0,0
2018-07-16 03:45:49.232351,55075,10377318400,10.1120234604,0,0,0,0
2018-07-16 03:45:53.254136,55076,10377318400,10.0873900293,0,0,0,0
2018-07-16 03:45:57.275989,55077,10377318400,10.148973607,0,0,0,0
2018-07-16 03:46:01.297477,55078,10377318400,10.1859237537,0,0,0,0
2018-07-16 03:46:05.318196,55079,10377314304,10.1736070381,0,0,0,0
2018-07-16 03:46:09.340119,55080,10377314304,10.1366568915,0,0,0,0
2018-07-16 03:46:13.360795,55081,10377314304,10.1736070381,0,0,0,0
2018-07-16 03:46:17.381417,55082,10377314304,10.1859237537,0,0,0,0
2018-07-16 03:46:21.403229,55083,10377314304,10.1366568915,0,0,0,0
2018-07-16 03:46:25.424206,55084,10377314304,10.124340176,0,0,0,0
2018-07-16 03:46:29.445010,55085,10377314304,10.124340176,0,0,0,0
2018-07-16 03:46:33.465892,55086,10377314304,10.0997067449,0,0,0,0
2018-07-16 03:46:37.486289,55087,10377310208,10.1120234604,1,0,0,0
2018-07-16 03:46:41.496032,55088,10377310208,10.148973607,0,0,0,0
2018-07-16 03:46:45.505775,55089,10377310208,10.1612903226,0,0,0,0
2018-07-16 03:46:49.515411,55090,10377310208,10.1366568915,0,0,0,0
2018-07-16 03:46:53.528503,55091,10377310208,10.124340176,0,0,0,0
2018-07-16 03:46:57.536867,55092,10377310208,10.1366568915,0,0,0,0
2018-07-16 03:47:01.557780,55093,10377310208,10.124340176,0,0,0,0
2018-07-16 03:47:05.579125,55094,10377306112,10.0997067449,0,0,0,0
2018-07-16 03:47:09.601005,55095,10377306112,10.0997067449,0,0,0,0
2018-07-16 03:47:13.622740,55096,10377306112,10.1612903226,0,0,0,0
2018-07-16 03:47:17.642757,55097,10377306112,10.1120234604,0,0,0,0
2018-07-16 03:47:21.663936,55098,10377306112,10.148973607,0,0,0,0
2018-07-16 03:47:25.685448,55099,10377306112,10.1120234604,0,0,0,0
2018-07-16 03:47:29.706506,55100,10377306112,10.0997067449,0,0,0,0
2018-07-16 03:47:33.727796,55101,10377302016,10.1736070381,0,0,0,0
2018-07-16 03:47:37.749393,55102,10377302016,10.1736070381,0,0,0,0
2018-07-16 03:47:41.770814,55103,10377302016,10.1120234604,0,0,0,0
2018-07-16 03:47:45.792861,55104,10377297920,10.1120234604,0,0,0,0
2018-07-16 03:47:49.814910,55105,10377297920,10.124340176,0,0,0,0
2018-07-16 03:47:53.837018,55106,10377297920,10.124340176,0,0,0,0
2018-07-16 03:47:57.858118,55107,10377297920,10.0997067449,0,0,0,0
2018-07-16 03:48:01.875567,55108,10377293824,10.1366568915,1,0,0,0
2018-07-16 03:48:05.884601,55109,10377293824,10.1859237537,0,0,0,0
2018-07-16 03:48:09.893447,55110,10377293824,10.124340176,0,0,0,0
2018-07-16 03:48:13.903134,55111,10377293824,10.1366568915,0,0,0,0
2018-07-16 03:48:17.912750,55112,10377293824,10.1366568915,0,0,0,0
2018-07-16 03:48:21.922306,55113,10377293824,10.1859237537,0,0,0,0
2018-07-16 03:48:25.932215,55114,10377293824,10.1366568915,0,0,0,0
2018-07-16 03:48:29.941877,55115,10377289728,10.124340176,0,0,0,0
2018-07-16 03:48:33.951244,55116,10377289728,10.148973607,0,0,0,0
2018-07-16 03:48:37.960810,55117,10377289728,10.0997067449,0,0,0,0
2018-07-16 03:48:41.981534,55118,10377289728,10.1120234604,0,0,0,0
2018-07-16 03:48:46.001889,55119,10377289728,10.1120234604,0,0,0,0
2018-07-16 03:48:50.022726,55120,10377289728,10.0997067449,0,0,0,0
2018-07-16 03:48:54.043878,55121,10377289728,10.148973607,0,0,0,0
2018-07-16 03:48:58.064791,55122,10377285632,10.1366568915,0,0,0,0
2018-07-16 03:49:02.086281,55123,10377285632,10.124340176,0,0,0,0
2018-07-16 03:49:06.107709,55124,10377285632,10.1120234604,0,0,0,0
2018-07-16 03:49:10.128094,55125,10377285632,10.1366568915,0,0,0,0
2018-07-16 03:49:14.148299,55126,10377285632,10.1366568915,0,0,0,0
2018-07-16 03:49:18.169260,55127,10377285632,10.124340176,0,0,0,0
2018-07-16 03:49:22.190062,55128,10377285632,10.148973607,0,0,0,0
2018-07-16 03:49:26.206968,55129,10377285632,10.148973607,1,0,0,0
2018-07-16 03:49:30.216112,55130,10377281536,10.124340176,0,0,0,0
2018-07-16 03:49:34.225807,55131,10377281536,10.0873900293,0,0,0,0
2018-07-16 03:49:38.235700,55132,10377281536,10.124340176,0,0,0,0
2018-07-16 03:49:42.256100,55133,10377281536,10.1120234604,0,0,0,0
2018-07-16 03:49:46.276776,55134,10377281536,10.124340176,0,0,0,0
2018-07-16 03:49:50.296947,55135,10377281536,10.1612903226,0,0,0,0
2018-07-16 03:49:54.318868,55136,10377281536,10.1366568915,0,0,0,0
2018-07-16 03:49:58.340750,55137,10377277440,10.1859237537,0,0,0,0
2018-07-16 03:50:02.361930,55138,10377277440,10.124340176,0,0,0,0
2018-07-16 03:50:06.382611,55139,10377277440,10.1120234604,0,0,0,0
2018-07-16 03:50:10.404780,55140,10377277440,10.124340176,0,0,0,0
2018-07-16 03:50:14.424645,55141,10377277440,10.1120234604,1,0,0,0
2018-07-16 03:50:18.433248,55142,10377277440,10.1120234604,0,0,0,0
2018-07-16 03:50:22.442304,55143,10377277440,10.1736070381,0,0,0,0
2018-07-16 03:50:26.451121,55144,10377273344,10.124340176,0,0,0,0
2018-07-16 03:50:30.461418,55145,10377273344,10.124340176,0,0,0,0
2018-07-16 03:50:34.471040,55146,10377273344,10.1366568915,0,0,0,0
2018-07-16 03:50:38.480425,55147,10377273344,10.0997067449,0,0,0,0
2018-07-16 03:50:42.490934,55148,10377273344,10.148973607,0,0,0,0
2018-07-16 03:50:46.501293,55149,10377273344,10.1120234604,0,0,0,0
2018-07-16 03:50:50.510326,55150,10377273344,10.1120234604,0,0,0,0
2018-07-16 03:50:54.530914,55151,10377269248,10.124340176,0,0,0,0
2018-07-16 03:50:58.552289,55152,10377269248,10.0997067449,0,0,0,0
2018-07-16 03:51:02.573249,55153,10377269248,10.1120234604,0,0,0,0
2018-07-16 03:51:06.594951,55154,10377269248,10.1120234604,0,0,0,0
2018-07-16 03:51:10.616063,55155,10377269248,10.1612903226,0,0,0,0
2018-07-16 03:51:14.637013,55156,10377269248,10.124340176,0,0,0,0
2018-07-16 03:51:18.658667,55157,10377269248,10.1120234604,0,0,0,0
2018-07-16 03:51:22.679418,55158,10377265152,10.1859237537,0,0,0,0
2018-07-16 03:51:26.700232,55159,10377265152,10.148973607,0,0,0,0
2018-07-16 03:51:30.720925,55160,10377265152,10.124340176,0,0,0,0
2018-07-16 03:51:34.741356,55161,10377265152,10.124340176,0,0,0,0
2018-07-16 03:51:38.761491,55162,10377265152,10.1859237537,1,0,0,0
2018-07-16 03:51:42.770348,55163,10377265152,10.0997067449,0,0,0,0
2018-07-16 03:51:46.780233,55164,10377265152,10.1366568915,0,0,0,0
2018-07-16 03:51:50.790629,55165,10377261056,10.1736070381,0,0,0,0
