CIWS Data Logger Output File
DataloggerName: 0003
SiteName: Site 0003
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-25 10:15:07.321786,42831,10393710592,10.3214076246,1,0,0,0
2018-07-25 10:15:11.331500,42832,10393710592,10.284457478,0,0,0,0
2018-07-25 10:15:15.340058,42833,10393710592,10.3706744868,0,0,0,0
2018-07-25 10:15:19.357224,42834,10393710592,10.284457478,0,0,0,0
2018-07-25 10:15:23.378056,42835,10393710592,10.3460410557,0,0,0,0
2018-07-25 10:15:27.399118,42836,10393710592,10.2967741935,0,0,0,0
2018-07-25 10:15:31.420652,42837,10393706496,10.284457478,0,0,0,0
2018-07-25 10:15:35.441795,42838,10393702400,10.3337243402,0,0,0,0
2018-07-25 10:15:39.461736,42839,10393702400,10.2967741935,0,0,0,0
2018-07-25 10:15:43.482300,42840,10393702400,10.3337243402,0,0,0,0
2018-07-25 10:15:47.503807,42841,10393702400,10.284457478,0,0,0,0
2018-07-25 10:15:51.524978,42842,10393702400,10.2967741935,0,0,0,0
2018-07-25 10:15:55.540328,42843,10393702400,10.284457478,1,0,0,0
2018-07-25 10:15:59.549064,42844,10393698304,10.2967741935,0,0,0,0
2018-07-25 10:16:03.558772,42845,10393698304,10.3460410557,0,0,0,0
2018-07-25 10:16:07.568459,42846,10393698304,10.284457478,0,0,0,0
2018-07-25 10:16:11.585385,42847,10393698304,10.2967741935,0,0,0,0
2018-07-25 10:16:15.606033,42848,10393698304,10.2598240469,0,0,0,0
2018-07-25 10:16:19.626439,42849,10393698304,10.284457478,0,0,0,0
2018-07-25 10:16:23.647360,42850,10393698304,10.2967741935,0,0,0,0
2018-07-25 10:16:27.669102,42851,10393694208,10.3337243402,0,0,0,0
2018-07-25 10:16:31.689453,42852,10393694208,10.3337243402,0,0,0,0
2018-07-25 10:16:35.705371,42853,10393694208,10.3090909091,1,0,0,0
2018-07-25 10:16:39.714181,42854,10393694208,10.3214076246,0,0,0,0
2018-07-25 10:16:43.722625,42855,10393694208,10.2967741935,0,0,0,0
2018-07-25 10:16:47.731158,42856,10393694208,10.2967741935,0,0,0,0
2018-07-25 10:16:51.750588,42857,10393694208,10.3460410557,0,0,0,0
2018-07-25 10:16:55.771616,42858,10393694208,10.2967741935,0,0,0,0
2018-07-25 10:16:59.792427,42859,10393690112,10.3214076246,0,0,0,0
2018-07-25 10:17:03.812752,42860,10393690112,10.3583577713,0,0,0,0
2018-07-25 10:17:07.833548,42861,10393690112,10.3583577713,0,0,0,0
2018-07-25 10:17:11.855295,42862,10393690112,10.3214076246,0,0,0,0
2018-07-25 10:17:15.874726,42863,10393690112,10.3337243402,1,0,0,0
2018-07-25 10:17:19.883930,42864,10393690112,10.3090909091,0,0,0,0
2018-07-25 10:17:23.893744,42865,10393690112,10.3214076246,0,0,0,0
2018-07-25 10:17:27.903629,42866,10393686016,10.3337243402,0,0,0,0
2018-07-25 10:17:31.920407,42867,10393686016,10.3337243402,0,0,0,0
2018-07-25 10:17:35.941233,42868,10393686016,10.284457478,0,0,0,0
2018-07-25 10:17:39.962693,42869,10393686016,10.284457478,0,0,0,0
2018-07-25 10:17:43.983290,42870,10393686016,10.3337243402,0,0,0,0
2018-07-25 10:17:48.003708,42871,10393686016,10.3214076246,0,0,0,0
2018-07-25 10:17:52.024373,42872,10393686016,10.3583577713,0,0,0,0
2018-07-25 10:17:56.044696,42873,10393681920,10.3460410557,0,0,0,0
2018-07-25 10:18:00.066166,42874,10393681920,10.3583577713,0,0,0,0
2018-07-25 10:18:04.086592,42875,10393681920,10.3090909091,0,0,0,0
2018-07-25 10:18:08.107070,42876,10393681920,10.3214076246,0,0,0,0
2018-07-25 10:18:12.128987,42877,10393681920,10.3460410557,0,0,0,0
2018-07-25 10:18:16.149286,42878,10393681920,10.3337243402,0,0,0,0
2018-07-25 10:18:20.171083,42879,10393681920,10.2967741935,0,0,0,0
2018-07-25 10:18:24.187680,42880,10393677824,10.284457478,1,0,0,0
2018-07-25 10:18:28.196310,42881,10393677824,10.284457478,0,0,0,0
2018-07-25 10:18:32.205270,42882,10393677824,10.3214076246,0,0,0,0
2018-07-25 10:18:36.214106,42883,10393677824,10.3214076246,0,0,0,0
2018-07-25 10:18:40.223409,42884,10393677824,10.2967741935,0,0,0,0
2018-07-25 10:18:44.243159,42885,10393677824,10.3460410557,0,0,0,0
2018-07-25 10:18:48.263746,42886,10393677824,10.3090909091,0,0,0,0
2018-07-25 10:18:52.283866,42887,10393673728,10.2967741935,0,0,0,0
2018-07-25 10:18:56.305517,42888,10393673728,10.2721407625,0,0,0,0
2018-07-25 10:19:00.325917,42889,10393673728,10.2967741935,0,0,0,0
2018-07-25 10:19:04.347649,42890,10393673728,10.3583577713,0,0,0,0
2018-07-25 10:19:08.368613,42891,10393673728,10.3460410557,1,0,0,0
2018-07-25 10:19:12.377967,42892,10393673728,10.3090909091,0,0,0,0
2018-07-25 10:19:16.387555,42893,10393673728,10.3337243402,0,0,0,0
2018-07-25 10:19:20.396863,42894,10393673728,10.3337243402,0,0,0,0
2018-07-25 10:19:24.414503,42895,10393669632,10.3214076246,0,0,0,0
2018-07-25 10:19:28.436349,42896,10393669632,10.2967741935,0,0,0,0
2018-07-25 10:19:32.458045,42897,10393669632,10.3583577713,0,0,0,0
2018-07-25 10:19:36.479523,42898,10393669632,10.2721407625,0,0,0,0
2018-07-25 10:19:40.499126,42899,10393665536,10.3214076246,1,0,0,0
2018-07-25 10:19:44.508927,42900,10393665536,10.3460410557,0,0,0,0
2018-07-25 10:19:48.524920,42901,10393665536,10.3090909091,0,0,0,0
2018-07-25 10:19:52.545233,42902,10393661440,10.3583577713,0,0,0,0
2018-07-25 10:19:56.565322,42903,10393661440,10.3583577713,0,0,0,0
2018-07-25 10:20:00.585428,42904,10393661440,10.2967741935,0,0,0,0
2018-07-25 10:20:04.606729,42905,10393661440,10.3337243402,0,0,0,0
2018-07-25 10:20:08.628179,42906,10393661440,10.3090909091,0,0,0,0
2018-07-25 10:20:12.644683,42907,10393661440,10.2967741935,1,0,0,0
2018-07-25 10:20:16.653974,42908,10393661440,10.3583577713,0,0,0,0
2018-07-25 10:20:20.663980,42909,10393657344,10.2967741935,0,0,0,0
2018-07-25 10:20:24.672809,42910,10393657344,10.3214076246,0,0,0,0
2018-07-25 10:20:28.681870,42911,10393657344,10.3583577713,0,0,0,0
2018-07-25 10:20:32.701440,42912,10393657344,10.3337243402,0,0,0,0
2018-07-25 10:20:36.722976,42913,10393657344,10.3706744868,0,0,0,0
2018-07-25 10:20:40.743713,42914,10393657344,10.284457478,0,0,0,0
2018-07-25 10:20:44.763648,42915,10393657344,10.3214076246,0,0,0,0
2018-07-25 10:20:48.783849,42916,10393653248,10.3090909091,0,0,0,0
2018-07-25 10:20:52.803975,42917,10393653248,10.3090909091,0,0,0,0
2018-07-25 10:20:56.824098,42918,10393653248,10.2721407625,0,0,0,0
2018-07-25 10:21:00.844249,42919,10393653248,10.3090909091,0,0,0,0
2018-07-25 10:21:04.864711,42920,10393653248,10.3337243402,0,0,0,0
2018-07-25 10:21:08.884581,42921,10393653248,10.284457478,1,0,0,0
2018-07-25 10:21:12.893829,42922,10393653248,10.3090909091,0,0,0,0
2018-07-25 10:21:16.902338,42923,10393649152,10.284457478,0,0,0,0
2018-07-25 10:21:20.919908,42924,10393649152,10.2967741935,0,0,0,0
2018-07-25 10:21:24.939877,42925,10393649152,10.3214076246,0,0,0,0
2018-07-25 10:21:28.960678,42926,10393649152,10.3583577713,0,0,0,0
2018-07-25 10:21:32.981727,42927,10393649152,10.284457478,0,0,0,0
2018-07-25 10:21:37.003256,42928,10393649152,10.3214076246,0,0,0,0
2018-07-25 10:21:41.022303,42929,10393649152,10.2967741935,1,0,0,0
2018-07-25 10:21:45.032394,42930,10393645056,10.3337243402,0,0,0,0
2018-07-25 10:21:49.041297,42931,10393645056,10.3214076246,0,0,0,0
2018-07-25 10:21:53.050848,42932,10393645056,10.3214076246,0,0,0,0
2018-07-25 10:21:57.061288,42933,10393645056,10.3460410557,0,0,0,0
2018-07-25 10:22:01.078277,42934,10393645056,10.2967741935,0,0,0,0
2018-07-25 10:22:05.098979,42935,10393645056,10.2967741935,0,0,0,0
2018-07-25 10:22:09.120758,42936,10393645056,10.2967741935,0,0,0,0
2018-07-25 10:22:13.142178,42937,10393645056,10.3337243402,0,0,0,0
2018-07-25 10:22:17.163275,42938,10393640960,10.3583577713,0,0,0,0
2018-07-25 10:22:21.183723,42939,10393640960,10.284457478,0,0,0,0
2018-07-25 10:22:25.204051,42940,10393640960,10.284457478,0,0,0,0
2018-07-25 10:22:29.224264,42941,10393640960,10.284457478,0,0,0,0
2018-07-25 10:22:33.246004,42942,10393640960,10.3583577713,0,0,0,0
2018-07-25 10:22:37.265461,42943,10393640960,10.3337243402,1,0,0,0
2018-07-25 10:22:41.275158,42944,10393640960,10.284457478,0,0,0,0
2018-07-25 10:22:45.285259,42945,10393636864,10.3214076246,0,0,0,0
2018-07-25 10:22:49.294435,42946,10393636864,10.3090909091,0,0,0,0
2018-07-25 10:22:53.303122,42947,10393636864,10.2721407625,0,0,0,0
2018-07-25 10:22:57.313392,42948,10393636864,10.3583577713,0,0,0,0
2018-07-25 10:23:01.322369,42949,10393636864,10.284457478,0,0,0,0
2018-07-25 10:23:05.342368,42950,10393636864,10.3337243402,0,0,0,0
2018-07-25 10:23:09.362724,42951,10393636864,10.3460410557,0,0,0,0
2018-07-25 10:23:13.383538,42952,10393632768,10.284457478,0,0,0,0
2018-07-25 10:23:17.404483,42953,10393632768,10.3337243402,0,0,0,0
2018-07-25 10:23:21.425528,42954,10393632768,10.3090909091,0,0,0,0
2018-07-25 10:23:25.445057,42955,10393632768,10.3337243402,1,0,0,0
2018-07-25 10:23:29.453722,42956,10393632768,10.284457478,0,0,0,0
2018-07-25 10:23:33.464031,42957,10393632768,10.2967741935,0,0,0,0
2018-07-25 10:23:37.473542,42958,10393632768,10.2967741935,0,0,0,0
2018-07-25 10:23:41.482167,42959,10393628672,10.2721407625,0,0,0,0
2018-07-25 10:23:45.491284,42960,10393628672,10.3337243402,0,0,0,0
2018-07-25 10:23:49.502510,42961,10393624576,10.284457478,0,0,0,0
2018-07-25 10:23:53.512257,42962,10393624576,10.3090909091,0,0,0,0
2018-07-25 10:23:57.522480,42963,10393624576,10.3337243402,0,0,0,0
2018-07-25 10:24:01.531588,42964,10393624576,10.3460410557,0,0,0,0
2018-07-25 10:24:05.541224,42965,10393624576,10.2967741935,0,0,0,0
2018-07-25 10:24:09.562512,42966,10393624576,10.284457478,0,0,0,0
2018-07-25 10:24:13.584386,42967,10393620480,10.3090909091,0,0,0,0
2018-07-25 10:24:17.604970,42968,10393620480,10.3090909091,0,0,0,0
2018-07-25 10:24:21.626634,42969,10393620480,10.3460410557,0,0,0,0
2018-07-25 10:24:25.647930,42970,10393620480,10.2967741935,0,0,0,0
2018-07-25 10:24:29.668527,42971,10393620480,10.2721407625,0,0,0,0
2018-07-25 10:24:33.690216,42972,10393620480,10.3214076246,0,0,0,0
2018-07-25 10:24:37.708098,42973,10393620480,10.3337243402,1,0,0,0
2018-07-25 10:24:41.716755,42974,10393616384,10.284457478,0,0,0,0
2018-07-25 10:24:45.726450,42975,10393616384,10.2967741935,0,0,0,0
2018-07-25 10:24:49.734853,42976,10393616384,10.3583577713,0,0,0,0
2018-07-25 10:24:53.743507,42977,10393616384,10.3337243402,0,0,0,0
2018-07-25 10:24:57.762755,42978,10393616384,10.2721407625,0,0,0,0
2018-07-25 10:25:01.782847,42979,10393616384,10.3090909091,0,0,0,0
2018-07-25 10:25:05.808990,42980,10393616384,10.3214076246,0,0,0,0
2018-07-25 10:25:09.829770,42981,10393612288,10.2967741935,0,0,0,0
2018-07-25 10:25:13.850847,42982,10393612288,10.2967741935,0,0,0,0
2018-07-25 10:25:17.870740,42983,10393612288,10.3337243402,0,0,0,0
2018-07-25 10:25:21.889558,42984,10393612288,10.3214076246,1,0,0,0
2018-07-25 10:25:25.899568,42985,10393612288,10.2721407625,0,0,0,0
2018-07-25 10:25:29.908516,42986,10393612288,10.2721407625,0,0,0,0
2018-07-25 10:25:33.918672,42987,10393612288,10.3460410557,0,0,0,0
2018-07-25 10:25:37.936596,42988,10393608192,10.2967741935,0,0,0,0
2018-07-25 10:25:41.957331,42989,10393608192,10.3583577713,0,0,0,0
2018-07-25 10:25:45.978456,42990,10393608192,10.3090909091,0,0,0,0
2018-07-25 10:25:49.998378,42991,10393608192,10.3090909091,0,0,0,0
2018-07-25 10:25:54.018497,42992,10393608192,10.2967741935,1,0,0,0
2018-07-25 10:25:58.028552,42993,10393608192,10.284457478,0,0,0,0
2018-07-25 10:26:02.038663,42994,10393608192,10.2967741935,0,0,0,0
2018-07-25 10:26:06.054675,42995,10393604096,10.2967741935,0,0,0,0
2018-07-25 10:26:10.076279,42996,10393604096,10.2598240469,0,0,0,0
2018-07-25 10:26:14.097548,42997,10393604096,10.3090909091,0,0,0,0
2018-07-25 10:26:18.118487,42998,10393604096,10.3706744868,0,0,0,0
2018-07-25 10:26:22.139854,42999,10393604096,10.3337243402,0,0,0,0
2018-07-25 10:26:26.160417,43000,10393604096,10.2967741935,0,0,0,0
2018-07-25 10:26:30.182412,43001,10393604096,10.3090909091,0,0,0,0
2018-07-25 10:26:34.199146,43002,10393600000,10.3460410557,1,0,0,0
2018-07-25 10:26:38.208065,43003,10393600000,10.2967741935,0,0,0,0
2018-07-25 10:26:42.217078,43004,10393600000,10.284457478,0,0,0,0
2018-07-25 10:26:46.227144,43005,10393600000,10.3337243402,0,0,0,0
2018-07-25 10:26:50.236963,43006,10393600000,10.3090909091,0,0,0,0
2018-07-25 10:26:54.256601,43007,10393600000,10.3337243402,0,0,0,0
2018-07-25 10:26:58.276976,43008,10393600000,10.3090909091,0,0,0,0
2018-07-25 10:27:02.297685,43009,10393600000,10.3090909091,0,0,0,0
2018-07-25 10:27:06.319750,43010,10393595904,10.2721407625,0,0,0,0
2018-07-25 10:27:10.340227,43011,10393595904,10.2967741935,0,0,0,0
2018-07-25 10:27:14.360629,43012,10393595904,10.2967741935,0,0,0,0
2018-07-25 10:27:18.382596,43013,10393595904,10.2721407625,0,0,0,0
2018-07-25 10:27:22.402211,43014,10393595904,10.284457478,1,0,0,0
2018-07-25 10:27:26.411914,43015,10393595904,10.2721407625,0,0,0,0
2018-07-25 10:27:30.421955,43016,10393595904,10.2967741935,0,0,0,0
2018-07-25 10:27:34.430878,43017,10393591808,10.3214076246,0,0,0,0
2018-07-25 10:27:38.440224,43018,10393591808,10.284457478,0,0,0,0
2018-07-25 10:27:42.457201,43019,10393591808,10.3583577713,0,0,0,0
2018-07-25 10:27:46.477434,43020,10393591808,10.2967741935,0,0,0,0
2018-07-25 10:27:50.497302,43021,10393591808,10.2967741935,0,0,0,0
2018-07-25 10:27:54.519156,43022,10393587712,10.284457478,0,0,0,0
2018-07-25 10:27:58.539686,43023,10393587712,10.3337243402,0,0,0,0
2018-07-25 10:28:02.559855,43024,10393583616,10.284457478,0,0,0,0
2018-07-25 10:28:06.580981,43025,10393583616,10.3460410557,0,0,0,0
2018-07-25 10:28:10.601717,43026,10393583616,10.3090909091,1,0,0,0
2018-07-25 10:28:14.611302,43027,10393583616,10.3214076246,0,0,0,0
2018-07-25 10:28:18.620262,43028,10393583616,10.2967741935,0,0,0,0
2018-07-25 10:28:22.629925,43029,10393583616,10.3460410557,0,0,0,0
2018-07-25 10:28:26.639929,43030,10393583616,10.284457478,0,0,0,0
2018-07-25 10:28:30.648753,43031,10393579520,10.284457478,0,0,0,0
2018-07-25 10:28:34.658793,43032,10393579520,10.3090909091,0,0,0,0
2018-07-25 10:28:38.668975,43033,10393579520,10.3090909091,0,0,0,0
2018-07-25 10:28:42.678295,43034,10393579520,10.3583577713,0,0,0,0
2018-07-25 10:28:46.699377,43035,10393579520,10.284457478,0,0,0,0
2018-07-25 10:28:50.720756,43036,10393579520,10.3214076246,0,0,0,0
2018-07-25 10:28:54.741222,43037,10393579520,10.2967741935,0,0,0,0
2018-07-25 10:28:58.763309,43038,10393575424,10.2721407625,0,0,0,0
2018-07-25 10:29:02.783576,43039,10393575424,10.3214076246,0,0,0,0
2018-07-25 10:29:06.804790,43040,10393575424,10.3214076246,0,0,0,0
2018-07-25 10:29:10.822732,43041,10393575424,10.3583577713,1,0,0,0
2018-07-25 10:29:14.831162,43042,10393575424,10.2967741935,0,0,0,0
2018-07-25 10:29:18.840262,43043,10393575424,10.3090909091,0,0,0,0
2018-07-25 10:29:22.849442,43044,10393575424,10.3583577713,0,0,0,0
2018-07-25 10:29:26.859485,43045,10393575424,10.3214076246,0,0,0,0
2018-07-25 10:29:30.880340,43046,10393571328,10.284457478,0,0,0,0
2018-07-25 10:29:34.901470,43047,10393571328,10.3706744868,0,0,0,0
2018-07-25 10:29:38.922260,43048,10393571328,10.3090909091,0,0,0,0
2018-07-25 10:29:42.943134,43049,10393571328,10.3090909091,0,0,0,0
2018-07-25 10:29:46.964163,43050,10393571328,10.284457478,0,0,0,0
2018-07-25 10:29:50.985188,43051,10393571328,10.3337243402,0,0,0,0
2018-07-25 10:29:55.001673,43052,10393571328,10.3337243402,1,0,0,0
2018-07-25 10:29:59.011269,43053,10393567232,10.3090909091,0,0,0,0
2018-07-25 10:30:03.021258,43054,10393567232,10.3583577713,0,0,0,0
2018-07-25 10:30:07.029809,43055,10393567232,10.284457478,0,0,0,0
2018-07-25 10:30:11.051027,43056,10393567232,10.2967741935,0,0,0,0
2018-07-25 10:30:15.071387,43057,10393567232,10.284457478,0,0,0,0
2018-07-25 10:30:19.092486,43058,10393567232,10.3214076246,0,0,0,0
2018-07-25 10:30:23.113800,43059,10393567232,10.3337243402,0,0,0,0
2018-07-25 10:30:27.134623,43060,10393563136,10.3090909091,0,0,0,0
2018-07-25 10:30:31.155667,43061,10393563136,10.3090909091,0,0,0,0
2018-07-25 10:30:35.177253,43062,10393563136,10.284457478,0,0,0,0
2018-07-25 10:30:39.197618,43063,10393563136,10.3090909091,0,0,0,0
2018-07-25 10:30:43.219268,43064,10393563136,10.3214076246,0,0,0,0
2018-07-25 10:30:47.238721,43065,10393563136,10.2721407625,1,0,0,0
2018-07-25 10:30:51.248264,43066,10393563136,10.2967741935,0,0,0,0
2018-07-25 10:30:55.257918,43067,10393559040,10.3090909091,0,0,0,0
2018-07-25 10:30:59.266523,43068,10393559040,10.3337243402,0,0,0,0
2018-07-25 10:31:03.276589,43069,10393559040,10.2721407625,0,0,0,0
2018-07-25 10:31:07.286613,43070,10393559040,10.284457478,0,0,0,0
2018-07-25 10:31:11.307607,43071,10393559040,10.3090909091,0,0,0,0
2018-07-25 10:31:15.327882,43072,10393559040,10.3214076246,0,0,0,0
2018-07-25 10:31:19.347924,43073,10393559040,10.284457478,0,0,0,0
2018-07-25 10:31:23.368639,43074,10393554944,10.3090909091,0,0,0,0
2018-07-25 10:31:27.390560,43075,10393554944,10.2967741935,0,0,0,0
2018-07-25 10:31:31.409127,43076,10393554944,10.3214076246,1,0,0,0
2018-07-25 10:31:35.418353,43077,10393554944,10.284457478,0,0,0,0
2018-07-25 10:31:39.427567,43078,10393554944,10.3706744868,0,0,0,0
2018-07-25 10:31:43.436879,43079,10393554944,10.2967741935,0,0,0,0
2018-07-25 10:31:47.453509,43080,10393554944,10.3214076246,0,0,0,0
2018-07-25 10:31:51.473878,43081,10393550848,10.3214076246,0,0,0,0
2018-07-25 10:31:55.494546,43082,10393550848,10.3214076246,0,0,0,0
2018-07-25 10:31:59.515722,43083,10393546752,10.3090909091,0,0,0,0
2018-07-25 10:32:03.536303,43084,10393546752,10.3214076246,0,0,0,0
2018-07-25 10:32:07.557116,43085,10393546752,10.3337243402,0,0,0,0
2018-07-25 10:32:11.578936,43086,10393546752,10.284457478,0,0,0,0
2018-07-25 10:32:15.600102,43087,10393546752,10.3337243402,0,0,0,0
2018-07-25 10:32:19.621387,43088,10393546752,10.2967741935,0,0,0,0
2018-07-25 10:32:23.640874,43089,10393542656,10.3337243402,1,0,0,0
2018-07-25 10:32:27.650363,43090,10393542656,10.3214076246,0,0,0,0
2018-07-25 10:32:31.659327,43091,10393542656,10.3090909091,0,0,0,0
2018-07-25 10:32:35.668639,43092,10393542656,10.2967741935,0,0,0,0
2018-07-25 10:32:39.685451,43093,10393542656,10.3706744868,0,0,0,0
2018-07-25 10:32:43.705478,43094,10393542656,10.2967741935,0,0,0,0
2018-07-25 10:32:47.727010,43095,10393542656,10.284457478,0,0,0,0
2018-07-25 10:32:51.748206,43096,10393538560,10.2721407625,0,0,0,0
2018-07-25 10:32:55.768852,43097,10393538560,10.284457478,0,0,0,0
2018-07-25 10:32:59.789429,43098,10393538560,10.3460410557,0,0,0,0
2018-07-25 10:33:03.810641,43099,10393538560,10.2967741935,0,0,0,0
2018-07-25 10:33:07.829366,43100,10393538560,10.2721407625,1,0,0,0
2018-07-25 10:33:11.839296,43101,10393538560,10.2967741935,0,0,0,0
2018-07-25 10:33:15.847927,43102,10393538560,10.2967741935,0,0,0,0
2018-07-25 10:33:19.858217,43103,10393534464,10.2967741935,0,0,0,0
2018-07-25 10:33:23.878203,43104,10393534464,10.2967741935,0,0,0,0
2018-07-25 10:33:27.899741,43105,10393534464,10.3337243402,0,0,0,0
2018-07-25 10:33:31.921315,43106,10393534464,10.3337243402,0,0,0,0
2018-07-25 10:33:35.942265,43107,10393534464,10.2721407625,0,0,0,0
2018-07-25 10:33:39.964194,43108,10393534464,10.3090909091,0,0,0,0
2018-07-25 10:33:43.985341,43109,10393534464,10.3583577713,0,0,0,0
2018-07-25 10:33:48.005897,43110,10393530368,10.3214076246,1,0,0,0
2018-07-25 10:33:52.015480,43111,10393530368,10.3460410557,0,0,0,0
2018-07-25 10:33:56.025808,43112,10393530368,10.284457478,0,0,0,0
2018-07-25 10:34:00.044655,43113,10393530368,10.3214076246,0,0,0,0
2018-07-25 10:34:04.065874,43114,10393530368,10.284457478,0,0,0,0
2018-07-25 10:34:08.086297,43115,10393530368,10.3460410557,0,0,0,0
2018-07-25 10:34:12.107981,43116,10393530368,10.284457478,0,0,0,0
2018-07-25 10:34:16.128221,43117,10393526272,10.3214076246,0,0,0,0
2018-07-25 10:34:20.149171,43118,10393526272,10.3090909091,0,0,0,0
2018-07-25 10:34:24.170110,43119,10393526272,10.3337243402,0,0,0,0
2018-07-25 10:34:28.189565,43120,10393526272,10.3583577713,1,0,0,0
2018-07-25 10:34:32.199751,43121,10393526272,10.2967741935,0,0,0,0
2018-07-25 10:34:36.209804,43122,10393526272,10.2721407625,0,0,0,0
2018-07-25 10:34:40.228363,43123,10393526272,10.2967741935,0,0,0,0
2018-07-25 10:34:44.248511,43124,10393522176,10.3337243402,0,0,0,0
2018-07-25 10:34:48.269733,43125,10393522176,10.2721407625,0,0,0,0
2018-07-25 10:34:52.289864,43126,10393522176,10.3214076246,0,0,0,0
2018-07-25 10:34:56.309834,43127,10393522176,10.2967741935,0,0,0,0
2018-07-25 10:35:00.330552,43128,10393522176,10.3583577713,1,0,0,0
2018-07-25 10:35:04.338961,43129,10393522176,10.2967741935,0,0,0,0
2018-07-25 10:35:08.348930,43130,10393522176,10.3583577713,0,0,0,0
2018-07-25 10:35:12.358829,43131,10393522176,10.2967741935,0,0,0,0
2018-07-25 10:35:16.369011,43132,10393518080,10.284457478,0,0,0,0
2018-07-25 10:35:20.377629,43133,10393518080,10.284457478,0,0,0,0
2018-07-25 10:35:24.394269,43134,10393518080,10.2598240469,0,0,0,0
2018-07-25 10:35:28.416229,43135,10393518080,10.3337243402,0,0,0,0
2018-07-25 10:35:32.437022,43136,10393518080,10.3583577713,0,0,0,0
2018-07-25 10:35:36.458777,43137,10393518080,10.3090909091,0,0,0,0
2018-07-25 10:35:40.478747,43138,10393518080,10.3337243402,0,0,0,0
2018-07-25 10:35:44.496198,43139,10393513984,10.3583577713,1,0,0,0
2018-07-25 10:35:48.506139,43140,10393513984,10.2967741935,0,0,0,0
2018-07-25 10:35:52.514574,43141,10393513984,10.3090909091,0,0,0,0
2018-07-25 10:35:56.523040,43142,10393513984,10.3337243402,0,0,0,0
2018-07-25 10:36:00.543856,43143,10393513984,10.3337243402,0,0,0,0
2018-07-25 10:36:04.563925,43144,10393509888,10.2967741935,0,0,0,0
2018-07-25 10:36:08.584672,43145,10393509888,10.284457478,0,0,0,0
2018-07-25 10:36:12.606406,43146,10393505792,10.284457478,0,0,0,0
2018-07-25 10:36:16.627953,43147,10393505792,10.3337243402,0,0,0,0
2018-07-25 10:36:20.648534,43148,10393505792,10.2721407625,0,0,0,0
2018-07-25 10:36:24.670007,43149,10393505792,10.2721407625,0,0,0,0
2018-07-25 10:36:28.688510,43150,10393505792,10.3214076246,1,0,0,0
2018-07-25 10:36:32.697218,43151,10393505792,10.3090909091,0,0,0,0
2018-07-25 10:36:36.706017,43152,10393505792,10.3583577713,0,0,0,0
2018-07-25 10:36:40.715888,43153,10393501696,10.284457478,0,0,0,0
2018-07-25 10:36:44.734374,43154,10393501696,10.3337243402,0,0,0,0
2018-07-25 10:36:48.755791,43155,10393501696,10.2967741935,0,0,0,0
2018-07-25 10:36:52.776542,43156,10393501696,10.3583577713,0,0,0,0
2018-07-25 10:36:56.796793,43157,10393501696,10.2967741935,0,0,0,0
2018-07-25 10:37:00.818711,43158,10393501696,10.3337243402,0,0,0,0
2018-07-25 10:37:04.838526,43159,10393501696,10.3214076246,1,0,0,0
2018-07-25 10:37:08.847681,43160,10393497600,10.3214076246,0,0,0,0
2018-07-25 10:37:12.856999,43161,10393497600,10.3706744868,0,0,0,0
2018-07-25 10:37:16.865360,43162,10393497600,10.2967741935,0,0,0,0
2018-07-25 10:37:20.874341,43163,10393497600,10.3460410557,0,0,0,0
2018-07-25 10:37:24.891961,43164,10393497600,10.3090909091,0,0,0,0
2018-07-25 10:37:28.913223,43165,10393497600,10.3214076246,0,0,0,0
2018-07-25 10:37:32.934427,43166,10393497600,10.2967741935,0,0,0,0
2018-07-25 10:37:36.956532,43167,10393497600,10.3337243402,0,0,0,0
2018-07-25 10:37:40.978519,43168,10393493504,10.2721407625,0,0,0,0
2018-07-25 10:37:44.998606,43169,10393493504,10.3337243402,0,0,0,0
2018-07-25 10:37:49.019956,43170,10393493504,10.284457478,0,0,0,0
2018-07-25 10:37:53.039791,43171,10393493504,10.2967741935,1,0,0,0
2018-07-25 10:37:57.049669,43172,10393493504,10.2967741935,0,0,0,0
2018-07-25 10:38:01.058329,43173,10393493504,10.3214076246,0,0,0,0
2018-07-25 10:38:05.067321,43174,10393493504,10.3090909091,0,0,0,0
2018-07-25 10:38:09.085437,43175,10393489408,10.3214076246,0,0,0,0
2018-07-25 10:38:13.107254,43176,10393489408,10.3090909091,0,0,0,0
2018-07-25 10:38:17.127750,43177,10393489408,10.3460410557,0,0,0,0
2018-07-25 10:38:21.148475,43178,10393489408,10.3337243402,0,0,0,0
2018-07-25 10:38:25.170229,43179,10393489408,10.2721407625,0,0,0,0
2018-07-25 10:38:29.191555,43180,10393489408,10.284457478,0,0,0,0
2018-07-25 10:38:33.211435,43181,10393489408,10.3214076246,0,0,0,0
2018-07-25 10:38:37.229407,43182,10393485312,10.2967741935,1,0,0,0
2018-07-25 10:38:41.238233,43183,10393485312,10.3090909091,0,0,0,0
2018-07-25 10:38:45.247926,43184,10393485312,10.2967741935,0,0,0,0
2018-07-25 10:38:49.258135,43185,10393485312,10.3337243402,0,0,0,0
2018-07-25 10:38:53.267206,43186,10393485312,10.2967741935,0,0,0,0
2018-07-25 10:38:57.286853,43187,10393485312,10.284457478,0,0,0,0
