CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-25 01:45:50.220591,35462,8247267328,10.6539589443,0,0,0,0
2018-07-25 01:45:54.252594,35463,8247267328,10.7032258065,0,0,0,0
2018-07-25 01:45:58.285575,35464,8247259136,10.6909090909,0,0,0,0
2018-07-25 01:46:02.318347,35465,8247259136,10.6539589443,0,0,0,0
2018-07-25 01:46:06.350438,35466,8247259136,10.6662756598,0,0,0,0
2018-07-25 01:46:10.383437,35467,8247259136,10.7032258065,0,0,0,0
2018-07-25 01:46:14.416353,35468,8247259136,10.7032258065,0,0,0,0
2018-07-25 01:46:18.447740,35469,8247259136,10.6539589443,0,0,0,0
2018-07-25 01:46:22.479403,35470,8247259136,10.6539589443,0,0,0,0
2018-07-25 01:46:26.512515,35471,8247259136,10.715542522,0,0,0,0
2018-07-25 01:46:30.545264,35472,8247255040,10.715542522,0,0,0,0
2018-07-25 01:46:34.577014,35473,8247255040,10.6909090909,0,0,0,0
2018-07-25 01:46:38.610144,35474,8247255040,10.715542522,0,0,0,0
2018-07-25 01:46:42.642846,35475,8247255040,10.6785923754,0,0,0,0
2018-07-25 01:46:46.674421,35476,8247255040,10.7032258065,0,0,0,0
2018-07-25 01:46:50.706436,35477,8247255040,10.6909090909,0,0,0,0
2018-07-25 01:46:54.738926,35478,8247255040,10.6785923754,0,0,0,0
2018-07-25 01:46:58.771396,35479,8247250944,10.6539589443,0,0,0,0
2018-07-25 01:47:02.803027,35480,8247250944,10.6539589443,0,0,0,0
2018-07-25 01:47:06.835819,35481,8247250944,10.6909090909,0,0,0,0
2018-07-25 01:47:10.868477,35482,8247250944,10.6785923754,0,0,0,0
2018-07-25 01:47:14.901117,35483,8247250944,10.7032258065,0,0,0,0
2018-07-25 01:47:18.933199,35484,8247250944,10.7032258065,0,0,0,0
2018-07-25 01:47:22.965207,35485,8247250944,10.6662756598,0,0,0,0
2018-07-25 01:47:26.996460,35486,8247246848,10.7032258065,0,0,0,0
2018-07-25 01:47:31.028024,35487,8247246848,10.7032258065,0,0,0,0
2018-07-25 01:47:35.060826,35488,8247246848,10.6785923754,0,0,0,0
2018-07-25 01:47:39.092740,35489,8247246848,10.6539589443,0,0,0,0
2018-07-25 01:47:43.126303,35490,8247246848,10.6909090909,0,0,0,0
2018-07-25 01:47:47.160119,35491,8247246848,10.7032258065,0,0,0,0
2018-07-25 01:47:51.191217,35492,8247246848,10.6909090909,0,0,0,0
2018-07-25 01:47:55.223782,35493,8247242752,10.6909090909,0,0,0,0
2018-07-25 01:47:59.256697,35494,8247242752,10.6539589443,0,0,0,0
2018-07-25 01:48:03.288106,35495,8247242752,10.6662756598,0,0,0,0
2018-07-25 01:48:07.320492,35496,8247242752,10.6662756598,0,0,0,0
2018-07-25 01:48:11.353632,35497,8247242752,10.715542522,0,0,0,0
2018-07-25 01:48:15.386587,35498,8247242752,10.6539589443,0,0,0,0
2018-07-25 01:48:19.418524,35499,8247242752,10.6539589443,0,0,0,0
2018-07-25 01:48:23.451116,35500,8247238656,10.6539589443,0,0,0,0
2018-07-25 01:48:27.483517,35501,8247238656,10.6539589443,0,0,0,0
2018-07-25 01:48:31.515388,35502,8247238656,10.6539589443,0,0,0,0
2018-07-25 01:48:35.548699,35503,8247238656,10.7032258065,0,0,0,0
2018-07-25 01:48:39.581169,35504,8247238656,10.715542522,0,0,0,0
2018-07-25 01:48:43.613324,35505,8247238656,10.6785923754,0,0,0,0
2018-07-25 01:48:47.646683,35506,8247238656,10.7032258065,0,0,0,0
2018-07-25 01:48:51.678292,35507,8247234560,10.6539589443,0,0,0,0
2018-07-25 01:48:55.711224,35508,8247234560,10.715542522,0,0,0,0
2018-07-25 01:48:59.744498,35509,8247234560,10.7032258065,0,0,0,0
2018-07-25 01:49:03.776511,35510,8247234560,10.7032258065,0,0,0,0
2018-07-25 01:49:07.808144,35511,8247234560,10.6539589443,0,0,0,0
2018-07-25 01:49:11.841283,35512,8247234560,10.6909090909,0,0,0,0
2018-07-25 01:49:15.873350,35513,8247234560,10.6909090909,0,0,0,0
2018-07-25 01:49:19.905014,35514,8247234560,10.715542522,0,0,0,0
2018-07-25 01:49:23.937301,35515,8247230464,10.7032258065,0,0,0,0
2018-07-25 01:49:27.968866,35516,8247230464,10.6539589443,0,0,0,0
2018-07-25 01:49:32.001249,35517,8247230464,10.7032258065,0,0,0,0
2018-07-25 01:49:36.032491,35518,8247230464,10.6662756598,0,0,0,0
2018-07-25 01:49:40.064935,35519,8247230464,10.715542522,0,0,0,0
2018-07-25 01:49:44.096355,35520,8247230464,10.6539589443,0,0,0,0
2018-07-25 01:49:48.128416,35521,8247230464,10.6539589443,0,0,0,0
2018-07-25 01:49:52.160297,35522,8247226368,10.6662756598,0,0,0,0
2018-07-25 01:49:56.192201,35523,8247226368,10.6909090909,0,0,0,0
2018-07-25 01:50:00.225048,35524,8247226368,10.6909090909,0,0,0,0
2018-07-25 01:50:04.257214,35525,8247226368,10.715542522,0,0,0,0
2018-07-25 01:50:08.290626,35526,8247222272,10.6539589443,0,0,0,0
2018-07-25 01:50:12.323064,35527,8247222272,10.715542522,0,0,0,0
2018-07-25 01:50:16.354437,35528,8247222272,10.7032258065,0,0,0,0
2018-07-25 01:50:20.385892,35529,8247218176,10.6539589443,0,0,0,0
2018-07-25 01:50:24.418638,35530,8247218176,10.6662756598,0,0,0,0
2018-07-25 01:50:28.451328,35531,8247218176,10.6539589443,0,0,0,0
2018-07-25 01:50:32.482822,35532,8247218176,10.715542522,0,0,0,0
2018-07-25 01:50:36.514131,35533,8247218176,10.6662756598,0,0,0,0
2018-07-25 01:50:40.545984,35534,8247218176,10.6539589443,0,0,0,0
2018-07-25 01:50:44.577521,35535,8247218176,10.6909090909,0,0,0,0
2018-07-25 01:50:48.610436,35536,8247214080,10.715542522,0,0,0,0
2018-07-25 01:50:52.641890,35537,8247214080,10.7032258065,0,0,0,0
2018-07-25 01:50:56.673567,35538,8247214080,10.6909090909,0,0,0,0
2018-07-25 01:51:00.706955,35539,8247214080,10.715542522,0,0,0,0
2018-07-25 01:51:04.738791,35540,8247214080,10.6662756598,0,0,0,0
2018-07-25 01:51:08.772405,35541,8247214080,10.6539589443,0,0,0,0
2018-07-25 01:51:12.804807,35542,8247214080,10.6909090909,0,0,0,0
2018-07-25 01:51:16.837086,35543,8247209984,10.6662756598,0,0,0,0
2018-07-25 01:51:20.869624,35544,8247209984,10.6662756598,0,0,0,0
2018-07-25 01:51:24.902783,35545,8247209984,10.7278592375,0,0,0,0
2018-07-25 01:51:28.935870,35546,8247209984,10.6662756598,0,0,0,0
2018-07-25 01:51:32.968385,35547,8247209984,10.6539589443,0,0,0,0
2018-07-25 01:51:37.000612,35548,8247209984,10.6909090909,0,0,0,0
2018-07-25 01:51:41.032969,35549,8247209984,10.7032258065,0,0,0,0
2018-07-25 01:51:45.064264,35550,8247205888,10.6662756598,0,0,0,0
2018-07-25 01:51:49.097297,35551,8247205888,10.6539589443,0,0,0,0
2018-07-25 01:51:53.129905,35552,8247205888,10.6909090909,0,0,0,0
2018-07-25 01:51:57.162441,35553,8247205888,10.6909090909,0,0,0,0
2018-07-25 01:52:01.195387,35554,8247205888,10.6909090909,0,0,0,0
2018-07-25 01:52:05.227856,35555,8247205888,10.6909090909,0,0,0,0
2018-07-25 01:52:09.260199,35556,8247205888,10.6539589443,0,0,0,0
2018-07-25 01:52:13.293312,35557,8247201792,10.6539589443,0,0,0,0
2018-07-25 01:52:17.325112,35558,8247201792,10.6539589443,0,0,0,0
2018-07-25 01:52:21.356754,35559,8247201792,10.6909090909,0,0,0,0
2018-07-25 01:52:25.388755,35560,8247201792,10.715542522,0,0,0,0
2018-07-25 01:52:29.421417,35561,8247201792,10.6909090909,0,0,0,0
2018-07-25 01:52:33.453137,35562,8247201792,10.6539589443,0,0,0,0
2018-07-25 01:52:37.484906,35563,8247201792,10.6785923754,0,0,0,0
2018-07-25 01:52:41.517760,35564,8247201792,10.6539589443,0,0,0,0
2018-07-25 01:52:45.550460,35565,8247197696,10.6909090909,0,0,0,0
2018-07-25 01:52:49.583556,35566,8247197696,10.6909090909,0,0,0,0
2018-07-25 01:52:53.616004,35567,8247197696,10.6909090909,0,0,0,0
2018-07-25 01:52:57.649111,35568,8247197696,10.6539589443,0,0,0,0
2018-07-25 01:53:01.680988,35569,8247197696,10.6539589443,0,0,0,0
2018-07-25 01:53:05.712618,35570,8247197696,10.715542522,0,0,0,0
2018-07-25 01:53:09.745625,35571,8247197696,10.6539589443,0,0,0,0
2018-07-25 01:53:13.777193,35572,8247193600,10.6909090909,0,0,0,0
2018-07-25 01:53:17.808899,35573,8247193600,10.7032258065,0,0,0,0
2018-07-25 01:53:21.841516,35574,8247193600,10.6539589443,0,0,0,0
2018-07-25 01:53:25.873577,35575,8247193600,10.6662756598,0,0,0,0
2018-07-25 01:53:29.906740,35576,8247193600,10.6662756598,0,0,0,0
2018-07-25 01:53:33.938571,35577,8247193600,10.6539589443,0,0,0,0
2018-07-25 01:53:37.971547,35578,8247193600,10.6909090909,0,0,0,0
2018-07-25 01:53:42.003062,35579,8247189504,10.715542522,0,0,0,0
2018-07-25 01:53:46.035011,35580,8247189504,10.7032258065,0,0,0,0
2018-07-25 01:53:50.066532,35581,8247189504,10.6785923754,0,0,0,0
2018-07-25 01:53:54.097854,35582,8247189504,10.6539589443,0,0,0,0
2018-07-25 01:53:58.130127,35583,8247189504,10.7401759531,0,0,0,0
2018-07-25 01:54:02.169478,35584,8247189504,10.6539589443,0,0,0,0
2018-07-25 01:54:06.201394,35585,8247189504,10.6662756598,0,0,0,0
2018-07-25 01:54:10.232900,35586,8247185408,10.6909090909,0,0,0,0
2018-07-25 01:54:14.265368,35587,8247185408,10.7032258065,0,0,0,0
2018-07-25 01:54:18.297900,35588,8247181312,10.7032258065,0,0,0,0
2018-07-25 01:54:22.331005,35589,8247181312,10.6909090909,0,0,0,0
2018-07-25 01:54:26.363139,35590,8247181312,10.7032258065,0,0,0,0
2018-07-25 01:54:30.394255,35591,8247181312,10.7032258065,0,0,0,0
2018-07-25 01:54:34.425954,35592,8247181312,10.6539589443,0,0,0,0
2018-07-25 01:54:38.459439,35593,8247177216,10.6539589443,0,0,0,0
2018-07-25 01:54:42.491308,35594,8247177216,10.6909090909,0,0,0,0
2018-07-25 01:54:46.524027,35595,8247177216,10.6785923754,0,0,0,0
2018-07-25 01:54:50.556708,35596,8247177216,10.6909090909,0,0,0,0
2018-07-25 01:54:54.589564,35597,8247177216,10.6909090909,0,0,0,0
2018-07-25 01:54:58.621689,35598,8247177216,10.715542522,0,0,0,0
2018-07-25 01:55:02.654274,35599,8247177216,10.6539589443,0,0,0,0
2018-07-25 01:55:06.685983,35600,8247173120,10.715542522,0,0,0,0
2018-07-25 01:55:10.717409,35601,8247173120,10.7032258065,0,0,0,0
2018-07-25 01:55:14.748836,35602,8247173120,10.6909090909,0,0,0,0
2018-07-25 01:55:18.779934,35603,8247173120,10.6909090909,0,0,0,0
2018-07-25 01:55:22.812533,35604,8247173120,10.6539589443,0,0,0,0
2018-07-25 01:55:26.844943,35605,8247173120,10.715542522,0,0,0,0
2018-07-25 01:55:30.876246,35606,8247173120,10.6662756598,0,0,0,0
2018-07-25 01:55:34.907614,35607,8247173120,10.6539589443,0,0,0,0
2018-07-25 01:55:38.939820,35608,8247169024,10.6539589443,0,0,0,0
2018-07-25 01:55:42.973277,35609,8247169024,10.715542522,0,0,0,0
2018-07-25 01:55:47.005431,35610,8247169024,10.6909090909,0,0,0,0
2018-07-25 01:55:51.037744,35611,8247169024,10.6539589443,0,0,0,0
2018-07-25 01:55:55.070148,35612,8247169024,10.6539589443,0,0,0,0
2018-07-25 01:55:59.102577,35613,8247169024,10.7032258065,0,0,0,0
2018-07-25 01:56:03.134761,35614,8247169024,10.7032258065,0,0,0,0
2018-07-25 01:56:07.167145,35615,8247164928,10.6539589443,0,0,0,0
2018-07-25 01:56:11.198553,35616,8247164928,10.7032258065,0,0,0,0
2018-07-25 01:56:15.231076,35617,8247164928,10.715542522,0,0,0,0
2018-07-25 01:56:19.264484,35618,8247164928,10.6662756598,0,0,0,0
2018-07-25 01:56:23.295243,35619,8247164928,10.6909090909,0,0,0,0
2018-07-25 01:56:27.327612,35620,8247164928,10.6662756598,0,0,0,0
2018-07-25 01:56:31.359924,35621,8247164928,10.7032258065,0,0,0,0
2018-07-25 01:56:35.390891,35622,8247160832,10.6909090909,1,0,0,0
2018-07-25 01:56:39.421440,35623,8247160832,10.6909090909,4,0,0,0
2018-07-25 01:56:43.452929,35624,8247160832,10.6539589443,2,0,0,0
2018-07-25 01:56:47.484279,35625,8247160832,10.715542522,1,0,0,0
2018-07-25 01:56:51.517328,35626,8247160832,10.6662756598,0,0,0,0
2018-07-25 01:56:55.549838,35627,8247160832,10.715542522,0,0,0,0
2018-07-25 01:56:59.581548,35628,8247160832,10.7032258065,0,0,0,0
2018-07-25 01:57:03.614733,35629,8247156736,10.7032258065,0,0,0,0
2018-07-25 01:57:07.647774,35630,8247156736,10.6909090909,0,0,0,0
2018-07-25 01:57:11.679628,35631,8247156736,10.6909090909,0,0,0,0
2018-07-25 01:57:15.712953,35632,8247156736,10.7032258065,0,0,0,0
2018-07-25 01:57:19.744493,35633,8247156736,10.6539589443,0,0,0,0
2018-07-25 01:57:23.777472,35634,8247156736,10.7032258065,0,0,0,0
2018-07-25 01:57:27.809510,35635,8247156736,10.6539589443,0,0,0,0
2018-07-25 01:57:31.841202,35636,8247152640,10.7032258065,0,0,0,0
2018-07-25 01:57:35.873846,35637,8247152640,10.6662756598,0,0,0,0
2018-07-25 01:57:39.907110,35638,8247152640,10.6539589443,0,0,0,0
2018-07-25 01:57:43.939548,35639,8247152640,10.715542522,0,0,0,0
2018-07-25 01:57:47.972606,35640,8247152640,10.6909090909,0,0,0,0
2018-07-25 01:57:52.006055,35641,8247152640,10.6785923754,0,0,0,0
2018-07-25 01:57:56.038872,35642,8247152640,10.6909090909,0,0,0,0
2018-07-25 01:58:00.072523,35643,8247148544,10.6539589443,0,0,0,0
2018-07-25 01:58:04.105383,35644,8247148544,10.6909090909,0,0,0,0
2018-07-25 01:58:08.138129,35645,8247148544,10.715542522,0,0,0,0
2018-07-25 01:58:12.170844,35646,8247148544,10.6909090909,0,0,0,0
2018-07-25 01:58:16.204179,35647,8247148544,10.6416422287,0,0,0,0
2018-07-25 01:58:20.236430,35648,8247148544,10.6909090909,0,0,0,0
2018-07-25 01:58:24.268200,35649,8247148544,10.6909090909,0,0,0,0
2018-07-25 01:58:28.301548,35650,8247144448,10.6539589443,0,0,0,0
2018-07-25 01:58:32.333648,35651,8247140352,10.715542522,0,0,0,0
2018-07-25 01:58:36.365686,35652,8247140352,10.6539589443,0,0,0,0
2018-07-25 01:58:40.397323,35653,8247140352,10.6539589443,0,0,0,0
2018-07-25 01:58:44.429000,35654,8247140352,10.6662756598,0,0,0,0
2018-07-25 01:58:48.460960,35655,8247140352,10.6539589443,0,0,0,0
2018-07-25 01:58:52.493237,35656,8247140352,10.6662756598,0,0,0,0
2018-07-25 01:58:56.526693,35657,8247140352,10.7032258065,0,0,0,0
2018-07-25 01:59:00.559575,35658,8247136256,10.6539589443,0,0,0,0
2018-07-25 01:59:04.592554,35659,8247136256,10.6909090909,0,0,0,0
2018-07-25 01:59:08.625591,35660,8247136256,10.6909090909,0,0,0,0
2018-07-25 01:59:12.657573,35661,8247136256,10.6539589443,0,0,0,0
2018-07-25 01:59:16.690657,35662,8247136256,10.6539589443,0,0,0,0
2018-07-25 01:59:20.722599,35663,8247136256,10.6785923754,0,0,0,0
2018-07-25 01:59:24.754652,35664,8247136256,10.6909090909,0,0,0,0
2018-07-25 01:59:28.787319,35665,8247132160,10.715542522,0,0,0,0
2018-07-25 01:59:32.820667,35666,8247132160,10.6662756598,0,0,0,0
2018-07-25 01:59:36.853366,35667,8247132160,10.715542522,0,0,0,0
2018-07-25 01:59:40.886259,35668,8247132160,10.6662756598,0,0,0,0
2018-07-25 01:59:44.918908,35669,8247132160,10.6539589443,0,0,0,0
2018-07-25 01:59:48.950479,35670,8247132160,10.6539589443,0,0,0,0
2018-07-25 01:59:52.983215,35671,8247132160,10.6662756598,0,0,0,0
2018-07-25 01:59:57.016067,35672,8247128064,10.6662756598,0,0,0,0
2018-07-25 02:00:01.048935,35673,8247128064,10.6539589443,0,0,0,0
2018-07-25 02:00:05.081445,35674,8247128064,10.6539589443,0,0,0,0
2018-07-25 02:00:09.113186,35675,8247128064,10.715542522,0,0,0,0
2018-07-25 02:00:13.145852,35676,8247128064,10.6662756598,0,0,0,0
2018-07-25 02:00:17.178744,35677,8247128064,10.6539589443,0,0,0,0
2018-07-25 02:00:21.211637,35678,8247128064,10.6539589443,0,0,0,0
2018-07-25 02:00:25.243235,35679,8247123968,10.7032258065,0,0,0,0
2018-07-25 02:00:29.275248,35680,8247123968,10.6539589443,0,0,0,0
2018-07-25 02:00:33.307890,35681,8247123968,10.6662756598,0,0,0,0
2018-07-25 02:00:37.341176,35682,8247123968,10.6662756598,0,0,0,0
2018-07-25 02:00:41.374244,35683,8247123968,10.6539589443,0,0,0,0
2018-07-25 02:00:45.406336,35684,8247123968,10.6416422287,0,0,0,0
2018-07-25 02:00:49.438824,35685,8247123968,10.6909090909,0,0,0,0
2018-07-25 02:00:53.471402,35686,8247119872,10.6539589443,0,0,0,0
2018-07-25 02:00:57.504595,35687,8247119872,10.715542522,0,0,0,0
2018-07-25 02:01:01.536890,35688,8247119872,10.7032258065,0,0,0,0
2018-07-25 02:01:05.569463,35689,8247119872,10.6909090909,0,0,0,0
2018-07-25 02:01:09.600638,35690,8247119872,10.6539589443,0,0,0,0
2018-07-25 02:01:13.632127,35691,8247119872,10.6662756598,0,0,0,0
2018-07-25 02:01:17.663745,35692,8247119872,10.6539589443,0,0,0,0
2018-07-25 02:01:21.695736,35693,8247115776,10.6539589443,0,0,0,0
2018-07-25 02:01:25.727374,35694,8247115776,10.7032258065,0,0,0,0
2018-07-25 02:01:29.759744,35695,8247115776,10.6785923754,0,0,0,0
2018-07-25 02:01:33.791146,35696,8247115776,10.7032258065,0,0,0,0
2018-07-25 02:01:37.823798,35697,8247115776,10.6662756598,0,0,0,0
2018-07-25 02:01:41.856256,35698,8247115776,10.715542522,0,0,0,0
2018-07-25 02:01:45.889274,35699,8247115776,10.6909090909,0,0,0,0
2018-07-25 02:01:49.922483,35700,8247115776,10.715542522,0,0,0,0
2018-07-25 02:01:53.955690,35701,8247111680,10.6662756598,0,0,0,0
2018-07-25 02:01:57.988653,35702,8247111680,10.6662756598,0,0,0,0
2018-07-25 02:02:02.021012,35703,8247111680,10.6539589443,0,0,0,0
2018-07-25 02:02:06.053336,35704,8247111680,10.6662756598,0,0,0,0
2018-07-25 02:02:10.085320,35705,8247111680,10.715542522,0,0,0,0
2018-07-25 02:02:14.116452,35706,8247111680,10.7032258065,0,0,0,0
2018-07-25 02:02:18.149750,35707,8247111680,10.7032258065,0,0,0,0
2018-07-25 02:02:22.182955,35708,8247107584,10.6662756598,0,0,0,0
2018-07-25 02:02:26.215676,35709,8247107584,10.6539589443,0,0,0,0
2018-07-25 02:02:30.248577,35710,8247107584,10.6909090909,0,0,0,0
2018-07-25 02:02:34.280299,35711,8247107584,10.6909090909,0,0,0,0
2018-07-25 02:02:38.311899,35712,8247103488,10.715542522,0,0,0,0
2018-07-25 02:02:42.344471,35713,8247103488,10.6785923754,0,0,0,0
2018-07-25 02:02:46.377126,35714,8247103488,10.6539589443,0,0,0,0
2018-07-25 02:02:50.408585,35715,8247099392,10.6539589443,0,0,0,0
2018-07-25 02:02:54.440298,35716,8247099392,10.715542522,0,0,0,0
2018-07-25 02:02:58.472321,35717,8247099392,10.715542522,0,0,0,0
2018-07-25 02:03:02.504475,35718,8247099392,10.6909090909,0,0,0,0
2018-07-25 02:03:06.535893,35719,8247099392,10.6539589443,0,0,0,0
2018-07-25 02:03:10.568768,35720,8247099392,10.6539589443,0,0,0,0
2018-07-25 02:03:14.601742,35721,8247099392,10.6539589443,0,0,0,0
2018-07-25 02:03:18.635094,35722,8247095296,10.6539589443,0,0,0,0
2018-07-25 02:03:22.668706,35723,8247095296,10.6662756598,0,0,0,0
2018-07-25 02:03:26.702105,35724,8247095296,10.6909090909,0,0,0,0
2018-07-25 02:03:30.734281,35725,8247095296,10.6909090909,0,0,0,0
2018-07-25 02:03:34.765713,35726,8247095296,10.7032258065,0,0,0,0
2018-07-25 02:03:38.798907,35727,8247095296,10.715542522,0,0,0,0
2018-07-25 02:03:42.830803,35728,8247095296,10.715542522,0,0,0,0
2018-07-25 02:03:46.862979,35729,8247091200,10.7032258065,0,0,0,0
2018-07-25 02:03:50.896183,35730,8247091200,10.715542522,0,0,0,0
2018-07-25 02:03:54.928042,35731,8247091200,10.6785923754,0,0,0,0
2018-07-25 02:03:58.959824,35732,8247091200,10.6785923754,0,0,0,0
2018-07-25 02:04:02.993318,35733,8247091200,10.7032258065,0,0,0,0
2018-07-25 02:04:07.025323,35734,8247091200,10.7032258065,0,0,0,0
2018-07-25 02:04:11.056996,35735,8247091200,10.6539589443,0,0,0,0
2018-07-25 02:04:15.089630,35736,8247087104,10.7032258065,0,0,0,0
2018-07-25 02:04:19.122116,35737,8247087104,10.6785923754,0,0,0,0
2018-07-25 02:04:23.155802,35738,8247087104,10.6539589443,0,0,0,0
2018-07-25 02:04:27.188784,35739,8247087104,10.715542522,0,0,0,0
2018-07-25 02:04:31.221517,35740,8247087104,10.7032258065,0,0,0,0
2018-07-25 02:04:35.254359,35741,8247087104,10.6785923754,0,0,0,0
2018-07-25 02:04:39.287402,35742,8247087104,10.6909090909,0,0,0,0
2018-07-25 02:04:43.319541,35743,8247087104,10.7032258065,0,0,0,0
2018-07-25 02:04:47.351653,35744,8247083008,10.6416422287,0,0,0,0
2018-07-25 02:04:51.384427,35745,8247083008,10.7032258065,0,0,0,0
2018-07-25 02:04:55.417463,35746,8247083008,10.6539589443,0,0,0,0
2018-07-25 02:04:59.449186,35747,8247083008,10.7032258065,0,0,0,0
2018-07-25 02:05:03.480523,35748,8247083008,10.6909090909,0,0,0,0
2018-07-25 02:05:07.513459,35749,8247083008,10.715542522,0,0,0,0
2018-07-25 02:05:11.546387,35750,8247083008,10.6662756598,0,0,0,0
2018-07-25 02:05:15.577876,35751,8247078912,10.7032258065,0,0,0,0
2018-07-25 02:05:19.609590,35752,8247078912,10.6539589443,0,0,0,0
2018-07-25 02:05:23.642702,35753,8247078912,10.715542522,0,0,0,0
2018-07-25 02:05:27.675503,35754,8247078912,10.6909090909,0,0,0,0
2018-07-25 02:05:31.707999,35755,8247078912,10.7032258065,0,0,0,0
2018-07-25 02:05:35.740096,35756,8247078912,10.715542522,0,0,0,0
2018-07-25 02:05:39.771893,35757,8247078912,10.7032258065,0,0,0,0
2018-07-25 02:05:43.803822,35758,8247074816,10.6662756598,0,0,0,0
2018-07-25 02:05:47.837006,35759,8247074816,10.7032258065,0,0,0,0
2018-07-25 02:05:51.869905,35760,8247074816,10.7032258065,0,0,0,0
2018-07-25 02:05:55.901393,35761,8247074816,10.7032258065,0,0,0,0
2018-07-25 02:05:59.934041,35762,8247074816,10.715542522,0,0,0,0
2018-07-25 02:06:03.966606,35763,8247074816,10.6539589443,0,0,0,0
2018-07-25 02:06:07.999010,35764,8247074816,10.6416422287,0,0,0,0
2018-07-25 02:06:12.031178,35765,8247070720,10.6909090909,0,0,0,0
2018-07-25 02:06:16.063977,35766,8247070720,10.6909090909,0,0,0,0
2018-07-25 02:06:20.096740,35767,8247070720,10.6909090909,0,0,0,0
2018-07-25 02:06:24.129368,35768,8247070720,10.715542522,0,0,0,0
2018-07-25 02:06:28.160990,35769,8247070720,10.715542522,0,0,0,0
2018-07-25 02:06:32.192986,35770,8247070720,10.6785923754,0,0,0,0
2018-07-25 02:06:36.226341,35771,8247070720,10.6785923754,0,0,0,0
2018-07-25 02:06:40.259478,35772,8247066624,10.6539589443,0,0,0,0
2018-07-25 02:06:44.292080,35773,8247066624,10.6909090909,0,0,0,0
2018-07-25 02:06:48.324264,35774,8247066624,10.7032258065,0,0,0,0
2018-07-25 02:06:52.357272,35775,8247062528,10.6909090909,0,0,0,0
2018-07-25 02:06:56.389015,35776,8247062528,10.7032258065,0,0,0,0
2018-07-25 02:07:00.421522,35777,8247062528,10.6539589443,0,0,0,0
2018-07-25 02:07:04.453147,35778,8247062528,10.6909090909,0,0,0,0
2018-07-25 02:07:08.485560,35779,8247058432,10.6416422287,0,0,0,0
2018-07-25 02:07:12.518166,35780,8247058432,10.6662756598,0,0,0,0
2018-07-25 02:07:16.551211,35781,8247058432,10.6909090909,0,0,0,0
2018-07-25 02:07:20.583071,35782,8247058432,10.6909090909,0,0,0,0
2018-07-25 02:07:24.615722,35783,8247058432,10.6539589443,0,0,0,0
2018-07-25 02:07:28.647726,35784,8247058432,10.6539589443,0,0,0,0
2018-07-25 02:07:32.679857,35785,8247058432,10.6416422287,0,0,0,0
2018-07-25 02:07:36.712343,35786,8247058432,10.6539589443,0,0,0,0
2018-07-25 02:07:40.744835,35787,8247054336,10.7032258065,0,0,0,0
2018-07-25 02:07:44.776710,35788,8247054336,10.6539589443,0,0,0,0
2018-07-25 02:07:48.810013,35789,8247054336,10.7032258065,0,0,0,0
2018-07-25 02:07:52.841989,35790,8247054336,10.6539589443,0,0,0,0
2018-07-25 02:07:56.874079,35791,8247054336,10.6785923754,0,0,0,0
2018-07-25 02:08:00.905922,35792,8247054336,10.7032258065,0,0,0,0
2018-07-25 02:08:04.937334,35793,8247054336,10.715542522,0,0,0,0
2018-07-25 02:08:08.970648,35794,8247050240,10.6785923754,0,0,0,0
2018-07-25 02:08:13.002644,35795,8247050240,10.6662756598,0,0,0,0
2018-07-25 02:08:17.035098,35796,8247050240,10.6539589443,0,0,0,0
2018-07-25 02:08:21.066638,35797,8247050240,10.7032258065,0,0,0,0
2018-07-25 02:08:25.099026,35798,8247050240,10.7032258065,0,0,0,0
2018-07-25 02:08:29.131102,35799,8247050240,10.7032258065,0,0,0,0
2018-07-25 02:08:33.163524,35800,8247050240,10.6539589443,0,0,0,0
2018-07-25 02:08:37.196339,35801,8247046144,10.715542522,0,0,0,0
2018-07-25 02:08:41.228195,35802,8247046144,10.6539589443,0,0,0,0
2018-07-25 02:08:45.259714,35803,8247046144,10.6909090909,0,0,0,0
2018-07-25 02:08:49.291819,35804,8247046144,10.6539589443,0,0,0,0
2018-07-25 02:08:53.324905,35805,8247046144,10.715542522,0,0,0,0
2018-07-25 02:08:57.356191,35806,8247046144,10.715542522,0,0,0,0
2018-07-25 02:09:01.389067,35807,8247046144,10.6539589443,0,0,0,0
2018-07-25 02:09:05.421086,35808,8247042048,10.6785923754,0,0,0,0
2018-07-25 02:09:09.455681,35809,8247042048,10.715542522,0,0,0,0
2018-07-25 02:09:13.488622,35810,8247042048,10.7032258065,0,0,0,0
2018-07-25 02:09:17.520597,35811,8247042048,10.7032258065,0,0,0,0
2018-07-25 02:09:21.553703,35812,8247042048,10.715542522,0,0,0,0
2018-07-25 02:09:25.586475,35813,8247042048,10.7032258065,0,0,0,0
2018-07-25 02:09:29.617759,35814,8247042048,10.6539589443,0,0,0,0
2018-07-25 02:09:33.649964,35815,8247037952,10.6662756598,0,0,0,0
2018-07-25 02:09:37.682582,35816,8247037952,10.6539589443,0,0,0,0
2018-07-25 02:09:41.715211,35817,8247037952,10.6909090909,0,0,0,0
2018-07-25 02:09:45.746971,35818,8247037952,10.6539589443,0,0,0,0
