CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-13 03:13:56.281193,33460,8234225664,12.6,0,0,0,0
2018-07-13 03:14:00.323733,33461,8234225664,12.6,0,0,0,0
2018-07-13 03:14:04.366492,33462,8234225664,12.6,0,0,0,0
2018-07-13 03:14:08.410923,33463,8234221568,12.6,0,0,0,0
2018-07-13 03:14:12.454066,33464,8234221568,12.6,0,0,0,0
2018-07-13 03:14:16.496202,33465,8234221568,12.6,0,0,0,0
2018-07-13 03:14:20.540288,33466,8234221568,12.6,0,0,0,0
2018-07-13 03:14:24.582670,33467,8234221568,12.6,0,0,0,0
2018-07-13 03:14:28.626598,33468,8234221568,12.6,0,0,0,0
2018-07-13 03:14:32.670352,33469,8234221568,12.6,0,0,0,0
2018-07-13 03:14:36.714319,33470,8234217472,12.6,0,0,0,0
2018-07-13 03:14:40.759026,33471,8234217472,12.6,0,0,0,0
2018-07-13 03:14:44.802643,33472,8234217472,12.6,0,0,0,0
2018-07-13 03:14:48.845094,33473,8234217472,12.6,0,0,0,0
2018-07-13 03:14:52.887843,33474,8234217472,12.6,0,0,0,0
2018-07-13 03:14:56.930414,33475,8234217472,12.6,0,0,0,0
2018-07-13 03:15:00.973743,33476,8234217472,12.6,0,0,0,0
2018-07-13 03:15:05.016952,33477,8234213376,12.6,0,0,0,0
2018-07-13 03:15:09.059992,33478,8234213376,12.6,0,0,0,0
2018-07-13 03:15:13.103169,33479,8234213376,12.6,0,0,0,0
2018-07-13 03:15:17.145567,33480,8234213376,12.6,0,0,0,0
2018-07-13 03:15:21.188728,33481,8234213376,12.6,0,0,0,0
2018-07-13 03:15:25.232218,33482,8234213376,12.6,0,0,0,0
2018-07-13 03:15:29.275655,33483,8234213376,12.6,0,0,0,0
2018-07-13 03:15:33.321843,33484,8234209280,12.6,0,0,0,0
2018-07-13 03:15:37.363532,33485,8234209280,12.6,0,0,0,0
2018-07-13 03:15:41.406175,33486,8234209280,12.6,0,0,0,0
2018-07-13 03:15:45.449334,33487,8234209280,12.6,0,0,0,0
2018-07-13 03:15:49.499894,33488,8234209280,12.6,0,0,0,0
2018-07-13 03:15:53.542563,33489,8234209280,12.6,0,0,0,0
2018-07-13 03:15:57.584859,33490,8234209280,12.6,0,0,0,0
2018-07-13 03:16:01.627873,33491,8234205184,12.6,0,0,0,0
2018-07-13 03:16:05.671906,33492,8234205184,12.6,0,0,0,0
2018-07-13 03:16:09.714756,33493,8234205184,12.6,0,0,0,0
2018-07-13 03:16:13.757150,33494,8234205184,12.6,0,0,0,0
2018-07-13 03:16:17.800326,33495,8234205184,12.6,0,0,0,0
2018-07-13 03:16:21.844522,33496,8234205184,12.6,0,0,0,0
2018-07-13 03:16:25.887207,33497,8234205184,12.6,0,0,0,0
2018-07-13 03:16:29.929814,33498,8234201088,12.6,0,0,0,0
2018-07-13 03:16:33.973329,33499,8234201088,12.6,0,0,0,0
2018-07-13 03:16:38.016903,33500,8234201088,12.6,0,0,0,0
2018-07-13 03:16:42.060864,33501,8234201088,12.6,0,0,0,0
2018-07-13 03:16:46.104958,33502,8234201088,12.6,0,0,0,0
2018-07-13 03:16:50.148337,33503,8234201088,12.6,0,0,0,0
2018-07-13 03:16:54.192111,33504,8234201088,12.6,0,0,0,0
2018-07-13 03:16:58.235471,33505,8234201088,12.6,0,0,0,0
2018-07-13 03:17:02.277787,33506,8234196992,12.6,0,0,0,0
2018-07-13 03:17:06.322863,33507,8234196992,12.6,0,0,0,0
2018-07-13 03:17:10.367024,33508,8234196992,12.6,0,0,0,0
2018-07-13 03:17:14.409934,33509,8234196992,12.6,0,0,0,0
2018-07-13 03:17:18.453585,33510,8234196992,12.6,0,0,0,0
2018-07-13 03:17:22.496963,33511,8234196992,12.6,0,0,0,0
2018-07-13 03:17:26.540073,33512,8234196992,12.6,0,0,0,0
2018-07-13 03:17:30.583584,33513,8234192896,12.6,0,0,0,0
2018-07-13 03:17:34.626900,33514,8234192896,12.6,0,0,0,0
2018-07-13 03:17:38.669247,33515,8234192896,12.6,0,0,0,0
2018-07-13 03:17:42.713172,33516,8234192896,12.6,0,0,0,0
2018-07-13 03:17:46.755798,33517,8234192896,12.6,0,0,0,0
2018-07-13 03:17:50.799129,33518,8234192896,12.6,0,0,0,0
2018-07-13 03:17:54.842005,33519,8234192896,12.6,0,0,0,0
2018-07-13 03:17:58.885063,33520,8234188800,12.6,0,0,0,0
2018-07-13 03:18:02.928269,33521,8234188800,12.6,0,0,0,0
2018-07-13 03:18:06.972162,33522,8234188800,12.6,0,0,0,0
2018-07-13 03:18:11.015837,33523,8234188800,12.6,0,0,0,0
2018-07-13 03:18:15.060744,33524,8234188800,12.6,0,0,0,0
2018-07-13 03:18:19.103019,33525,8234188800,12.6,0,0,0,0
2018-07-13 03:18:23.146997,33526,8234188800,12.6,0,0,0,0
2018-07-13 03:18:27.190462,33527,8234184704,12.6,0,0,0,0
2018-07-13 03:18:31.234538,33528,8234180608,12.6,0,0,0,0
2018-07-13 03:18:35.277126,33529,8234180608,12.6,0,0,0,0
2018-07-13 03:18:39.320232,33530,8234180608,12.6,0,0,0,0
2018-07-13 03:18:43.363503,33531,8234180608,12.6,0,0,0,0
2018-07-13 03:18:47.406713,33532,8234180608,12.6,0,0,0,0
2018-07-13 03:18:51.449773,33533,8234180608,12.6,0,0,0,0
2018-07-13 03:18:55.492371,33534,8234176512,12.6,0,0,0,0
2018-07-13 03:18:59.536677,33535,8234176512,12.6,0,0,0,0
2018-07-13 03:19:03.580569,33536,8234176512,12.6,0,0,0,0
2018-07-13 03:19:07.623606,33537,8234176512,12.6,0,0,0,0
2018-07-13 03:19:11.666666,33538,8234176512,12.6,0,0,0,0
2018-07-13 03:19:15.710434,33539,8234176512,12.6,0,0,0,0
2018-07-13 03:19:19.752964,33540,8234176512,12.6,0,0,0,0
2018-07-13 03:19:23.795576,33541,8234172416,12.6,0,0,0,0
2018-07-13 03:19:27.838893,33542,8234172416,12.6,0,0,0,0
2018-07-13 03:19:31.883295,33543,8234172416,12.6,0,0,0,0
2018-07-13 03:19:35.927423,33544,8234172416,12.6,0,0,0,0
2018-07-13 03:19:39.971460,33545,8234172416,12.6,0,0,0,0
2018-07-13 03:19:44.013886,33546,8234172416,12.6,0,0,0,0
2018-07-13 03:19:48.057129,33547,8234172416,12.6,0,0,0,0
2018-07-13 03:19:52.101022,33548,8234168320,12.6,0,0,0,0
2018-07-13 03:19:56.143258,33549,8234168320,12.6,0,0,0,0
2018-07-13 03:20:00.185222,33550,8234168320,12.6,0,0,0,0
2018-07-13 03:20:04.228242,33551,8234168320,12.6,0,0,0,0
2018-07-13 03:20:08.272548,33552,8234168320,12.6,0,0,0,0
2018-07-13 03:20:12.316509,33553,8234168320,12.6,0,0,0,0
2018-07-13 03:20:16.359693,33554,8234168320,12.6,0,0,0,0
2018-07-13 03:20:20.402928,33555,8234168320,12.6,0,0,0,0
2018-07-13 03:20:24.446144,33556,8234164224,12.6,0,0,0,0
2018-07-13 03:20:28.489467,33557,8234164224,12.6,0,0,0,0
2018-07-13 03:20:32.534481,33558,8234164224,12.6,0,0,0,0
2018-07-13 03:20:36.577983,33559,8234164224,12.6,0,0,0,0
2018-07-13 03:20:40.621592,33560,8234164224,12.6,0,0,0,0
2018-07-13 03:20:44.665047,33561,8234164224,12.6,0,0,0,0
2018-07-13 03:20:48.709501,33562,8234160128,12.6,0,0,0,0
2018-07-13 03:20:52.753741,33563,8234160128,12.6,0,0,0,0
2018-07-13 03:20:56.797628,33564,8234160128,12.6,0,0,0,0
2018-07-13 03:21:00.839896,33565,8234160128,12.6,0,0,0,0
2018-07-13 03:21:04.882438,33566,8234160128,12.6,0,0,0,0
2018-07-13 03:21:08.925165,33567,8234160128,12.6,0,0,0,0
2018-07-13 03:21:12.968578,33568,8234160128,12.6,0,0,0,0
2018-07-13 03:21:17.011905,33569,8234160128,12.6,0,0,0,0
2018-07-13 03:21:21.054406,33570,8234156032,12.6,0,0,0,0
2018-07-13 03:21:25.097146,33571,8234156032,12.6,0,0,0,0
2018-07-13 03:21:29.141109,33572,8234156032,12.6,0,0,0,0
2018-07-13 03:21:33.183518,33573,8234156032,12.6,0,0,0,0
2018-07-13 03:21:37.225863,33574,8234156032,12.6,0,0,0,0
2018-07-13 03:21:41.269745,33575,8234156032,12.6,0,0,0,0
2018-07-13 03:21:45.312381,33576,8234156032,12.6,0,0,0,0
2018-07-13 03:21:49.355573,33577,8234151936,12.6,0,0,0,0
2018-07-13 03:21:53.397957,33578,8234151936,12.6,0,0,0,0
2018-07-13 03:21:57.440790,33579,8234151936,12.6,0,0,0,0
2018-07-13 03:22:01.484411,33580,8234151936,12.6,0,0,0,0
2018-07-13 03:22:05.528763,33581,8234151936,12.6,0,0,0,0
2018-07-13 03:22:09.573203,33582,8234151936,12.6,0,0,0,0
2018-07-13 03:22:13.615707,33583,8234151936,12.6,0,0,0,0
2018-07-13 03:22:17.659687,33584,8234147840,12.6,0,0,0,0
2018-07-13 03:22:21.702953,33585,8234147840,12.6,0,0,0,0
2018-07-13 03:22:25.746212,33586,8234147840,12.6,0,0,0,0
2018-07-13 03:22:29.788647,33587,8234147840,12.6,0,0,0,0
2018-07-13 03:22:33.831237,33588,8234147840,12.6,0,0,0,0
2018-07-13 03:22:37.875048,33589,8234147840,12.6,0,0,0,0
2018-07-13 03:22:41.918045,33590,8234147840,12.6,0,0,0,0
2018-07-13 03:22:45.960233,33591,8234143744,12.6,0,0,0,0
2018-07-13 03:22:50.004838,33592,8234143744,12.6,0,0,0,0
2018-07-13 03:22:54.047551,33593,8234143744,12.6,0,0,0,0
2018-07-13 03:22:58.089902,33594,8234143744,12.6,0,0,0,0
2018-07-13 03:23:02.133872,33595,8234143744,12.6,0,0,0,0
2018-07-13 03:23:06.177793,33596,8234143744,12.6,0,0,0,0
2018-07-13 03:23:10.220050,33597,8234143744,12.6,0,0,0,0
2018-07-13 03:23:14.262727,33598,8234139648,12.6,0,0,0,0
2018-07-13 03:23:18.306594,33599,8234139648,12.6,0,0,0,0
2018-07-13 03:23:22.349704,33600,8234135552,12.6,0,0,0,0
2018-07-13 03:23:26.393011,33601,8234135552,12.6,0,0,0,0
2018-07-13 03:23:30.437724,33602,8234135552,12.6,0,0,0,0
2018-07-13 03:23:34.481617,33603,8234135552,12.6,0,0,0,0
2018-07-13 03:23:38.524034,33604,8234135552,12.6,0,0,0,0
2018-07-13 03:23:42.568006,33605,8234131456,12.6,0,0,0,0
2018-07-13 03:23:46.612048,33606,8234131456,12.6,0,0,0,0
2018-07-13 03:23:50.656069,33607,8234131456,12.6,0,0,0,0
2018-07-13 03:23:54.699850,33608,8234131456,12.6,0,0,0,0
2018-07-13 03:23:58.744037,33609,8234131456,12.6,0,0,0,0
2018-07-13 03:24:02.786625,33610,8234131456,12.6,0,0,0,0
2018-07-13 03:24:06.831171,33611,8234131456,12.6,0,0,0,0
2018-07-13 03:24:10.875935,33612,8234127360,12.6,0,0,0,0
2018-07-13 03:24:14.918975,33613,8234127360,12.6,0,0,0,0
2018-07-13 03:24:18.962643,33614,8234127360,12.6,0,0,0,0
2018-07-13 03:24:23.005966,33615,8234127360,12.6,0,0,0,0
2018-07-13 03:24:27.049575,33616,8234127360,12.6,0,0,0,0
2018-07-13 03:24:31.092619,33617,8234127360,12.6,0,0,0,0
2018-07-13 03:24:35.136658,33618,8234127360,12.6,0,0,0,0
2018-07-13 03:24:39.179938,33619,8234127360,12.6,0,0,0,0
2018-07-13 03:24:43.222771,33620,8234123264,12.6,0,0,0,0
2018-07-13 03:24:47.265337,33621,8234123264,12.6,0,0,0,0
2018-07-13 03:24:51.308864,33622,8234123264,12.6,0,0,0,0
2018-07-13 03:24:55.352356,33623,8234123264,12.6,0,0,0,0
2018-07-13 03:24:59.395156,33624,8234123264,12.6,0,0,0,0
2018-07-13 03:25:03.438963,33625,8234123264,12.6,0,0,0,0
2018-07-13 03:25:07.481224,33626,8234123264,12.6,0,0,0,0
2018-07-13 03:25:11.525347,33627,8234119168,12.6,0,0,0,0
2018-07-13 03:25:15.569980,33628,8234119168,12.6,0,0,0,0
2018-07-13 03:25:19.614585,33629,8234119168,12.6,0,0,0,0
2018-07-13 03:25:23.658900,33630,8234119168,12.6,0,0,0,0
2018-07-13 03:25:27.702815,33631,8234119168,12.6,0,0,0,0
2018-07-13 03:25:31.746993,33632,8234119168,12.6,0,0,0,0
2018-07-13 03:25:35.791079,33633,8234119168,12.6,0,0,0,0
2018-07-13 03:25:39.833977,33634,8234115072,12.6,0,0,0,0
2018-07-13 03:25:43.876740,33635,8234115072,12.6,0,0,0,0
2018-07-13 03:25:47.920916,33636,8234115072,12.6,0,0,0,0
2018-07-13 03:25:51.965234,33637,8234115072,12.6,0,0,0,0
2018-07-13 03:25:56.007993,33638,8234115072,12.6,0,0,0,0
2018-07-13 03:26:00.052375,33639,8234115072,12.6,0,0,0,0
2018-07-13 03:26:04.095879,33640,8234115072,12.6,0,0,0,0
2018-07-13 03:26:08.139567,33641,8234110976,12.6,0,0,0,0
2018-07-13 03:26:12.182568,33642,8234110976,12.6,0,0,0,0
2018-07-13 03:26:16.225641,33643,8234110976,12.6,0,0,0,0
2018-07-13 03:26:20.268203,33644,8234110976,12.6,0,0,0,0
2018-07-13 03:26:24.312616,33645,8234110976,12.6,0,0,0,0
2018-07-13 03:26:28.355670,33646,8234110976,12.6,0,0,0,0
2018-07-13 03:26:32.399559,33647,8234110976,12.6,0,0,0,0
2018-07-13 03:26:36.442175,33648,8234106880,12.6,0,0,0,0
2018-07-13 03:26:40.485757,33649,8234106880,12.6,0,0,0,0
2018-07-13 03:26:44.529751,33650,8234106880,12.6,0,0,0,0
2018-07-13 03:26:48.572611,33651,8234106880,12.6,0,0,0,0
2018-07-13 03:26:52.616496,33652,8234106880,12.6,0,0,0,0
2018-07-13 03:26:56.659370,33653,8234106880,12.6,0,0,0,0
2018-07-13 03:27:00.703814,33654,8234106880,12.6,0,0,0,0
2018-07-13 03:27:04.747575,33655,8234102784,12.6,0,0,0,0
2018-07-13 03:27:08.790650,33656,8234102784,12.6,0,0,0,0
2018-07-13 03:27:12.834883,33657,8234102784,12.6,0,0,0,0
2018-07-13 03:27:16.878443,33658,8234102784,12.6,0,0,0,0
2018-07-13 03:27:20.921963,33659,8234102784,12.6,0,0,0,0
2018-07-13 03:27:24.964926,33660,8234102784,12.6,0,0,0,0
2018-07-13 03:27:29.008114,33661,8234102784,12.6,0,0,0,0
2018-07-13 03:27:33.052274,33662,8234098688,12.6,0,0,0,0
2018-07-13 03:27:37.094708,33663,8234098688,12.6,0,0,0,0
2018-07-13 03:27:41.139065,33664,8234098688,12.6,0,0,0,0
2018-07-13 03:27:45.184083,33665,8234098688,12.6,0,0,0,0
2018-07-13 03:27:49.227010,33666,8234098688,12.6,0,0,0,0
2018-07-13 03:27:53.270242,33667,8234098688,12.6,0,0,0,0
2018-07-13 03:27:57.314388,33668,8234098688,12.6,0,0,0,0
2018-07-13 03:28:01.358041,33669,8234098688,12.6,0,0,0,0
2018-07-13 03:28:05.401728,33670,8234094592,12.6,0,0,0,0
2018-07-13 03:28:09.445398,33671,8234094592,12.6,0,0,0,0
2018-07-13 03:28:13.489226,33672,8234090496,12.6,0,0,0,0
2018-07-13 03:28:17.532189,33673,8234090496,12.6,0,0,0,0
2018-07-13 03:28:21.576127,33674,8234090496,12.6,0,0,0,0
2018-07-13 03:28:25.619841,33675,8234090496,12.6,0,0,0,0
2018-07-13 03:28:29.663978,33676,8234090496,12.6,0,0,0,0
2018-07-13 03:28:33.707584,33677,8234086400,12.6,0,0,0,0
2018-07-13 03:28:37.751909,33678,8234086400,12.6,0,0,0,0
2018-07-13 03:28:41.794248,33679,8234086400,12.6,0,0,0,0
2018-07-13 03:28:45.838913,33680,8234086400,12.6,0,0,0,0
2018-07-13 03:28:49.882150,33681,8234086400,12.6,0,0,0,0
2018-07-13 03:28:53.926020,33682,8234086400,12.6,0,0,0,0
2018-07-13 03:28:57.969209,33683,8234086400,12.6,0,0,0,0
2018-07-13 03:29:02.012842,33684,8234082304,12.6,0,0,0,0
2018-07-13 03:29:06.055695,33685,8234082304,12.6,0,0,0,0
2018-07-13 03:29:10.099176,33686,8234082304,12.6,0,0,0,0
2018-07-13 03:29:14.143572,33687,8234082304,12.6,0,0,0,0
2018-07-13 03:29:18.186865,33688,8234082304,12.6,0,0,0,0
2018-07-13 03:29:22.230732,33689,8234082304,12.6,0,0,0,0
2018-07-13 03:29:26.274760,33690,8234082304,12.6,0,0,0,0
2018-07-13 03:29:30.318491,33691,8234078208,12.6,0,0,0,0
2018-07-13 03:29:34.360611,33692,8234078208,12.6,0,0,0,0
2018-07-13 03:29:38.403668,33693,8234078208,12.6,0,0,0,0
2018-07-13 03:29:42.447230,33694,8234078208,12.6,0,0,0,0
2018-07-13 03:29:46.490249,33695,8234078208,12.6,0,0,0,0
2018-07-13 03:29:50.534249,33696,8234078208,12.6,0,0,0,0
2018-07-13 03:29:54.577144,33697,8234078208,12.6,0,0,0,0
2018-07-13 03:29:58.620365,33698,8234074112,12.6,0,0,0,0
2018-07-13 03:30:02.662567,33699,8234074112,12.6,0,0,0,0
2018-07-13 03:30:06.705469,33700,8234074112,12.6,0,0,0,0
2018-07-13 03:30:10.748032,33701,8234074112,12.6,0,0,0,0
2018-07-13 03:30:14.790238,33702,8234074112,12.6,0,0,0,0
2018-07-13 03:30:18.833188,33703,8234074112,12.6,0,0,0,0
2018-07-13 03:30:22.877101,33704,8234074112,12.6,0,0,0,0
2018-07-13 03:30:26.920319,33705,8234070016,12.6,0,0,0,0
2018-07-13 03:30:30.962907,33706,8234070016,12.6,0,0,0,0
2018-07-13 03:30:35.005938,33707,8234070016,12.6,0,0,0,0
2018-07-13 03:30:39.048529,33708,8234070016,12.6,0,0,0,0
2018-07-13 03:30:43.092464,33709,8234070016,12.6,0,0,0,0
2018-07-13 03:30:47.136070,33710,8234070016,12.6,0,0,0,0
2018-07-13 03:30:51.180334,33711,8234070016,12.6,0,0,0,0
2018-07-13 03:30:55.224093,33712,8234070016,12.6,0,0,0,0
2018-07-13 03:30:59.268387,33713,8234065920,12.6,0,0,0,0
2018-07-13 03:31:03.312348,33714,8234065920,12.6,0,0,0,0
2018-07-13 03:31:07.354978,33715,8234065920,12.6,0,0,0,0
2018-07-13 03:31:11.398341,33716,8234065920,12.6,0,0,0,0
2018-07-13 03:31:15.441312,33717,8234065920,12.6,0,0,0,0
2018-07-13 03:31:19.483698,33718,8234065920,12.6,0,0,0,0
2018-07-13 03:31:23.527311,33719,8234065920,12.6,0,0,0,0
2018-07-13 03:31:27.571263,33720,8234061824,12.6,0,0,0,0
2018-07-13 03:31:31.614091,33721,8234061824,12.6,0,0,0,0
2018-07-13 03:31:35.657002,33722,8234061824,12.6,0,0,0,0
2018-07-13 03:31:39.701029,33723,8234061824,12.6,0,0,0,0
2018-07-13 03:31:43.743525,33724,8234061824,12.6,0,0,0,0
2018-07-13 03:31:47.787131,33725,8234061824,12.6,0,0,0,0
2018-07-13 03:31:51.830628,33726,8234061824,12.6,0,0,0,0
2018-07-13 03:31:55.875114,33727,8234057728,12.6,0,0,0,0
2018-07-13 03:31:59.918435,33728,8234057728,12.6,0,0,0,0
2018-07-13 03:32:03.961956,33729,8234057728,12.6,0,0,0,0
2018-07-13 03:32:08.004916,33730,8234057728,12.6,0,0,0,0
2018-07-13 03:32:12.048819,33731,8234057728,12.6,0,0,0,0
2018-07-13 03:32:16.091366,33732,8234057728,12.6,0,0,0,0
2018-07-13 03:32:20.134140,33733,8234057728,12.6,0,0,0,0
2018-07-13 03:32:24.177603,33734,8234053632,12.6,0,0,0,0
2018-07-13 03:32:28.221670,33735,8234053632,12.6,0,0,0,0
2018-07-13 03:32:32.265961,33736,8234053632,12.6,0,0,0,0
2018-07-13 03:32:36.310118,33737,8234053632,12.6,0,0,0,0
2018-07-13 03:32:40.354613,33738,8234053632,12.6,0,0,0,0
2018-07-13 03:32:44.398095,33739,8234053632,12.6,0,0,0,0
2018-07-13 03:32:48.440710,33740,8234053632,12.6,0,0,0,0
2018-07-13 03:32:52.484560,33741,8234049536,12.6,0,0,0,0
2018-07-13 03:32:56.527610,33742,8234049536,12.6,0,0,0,0
2018-07-13 03:33:00.570899,33743,8234049536,12.6,0,0,0,0
2018-07-13 03:33:04.613695,33744,8234045440,12.6,0,0,0,0
2018-07-13 03:33:08.656491,33745,8234045440,12.6,0,0,0,0
2018-07-13 03:33:12.698765,33746,8234045440,12.6,0,0,0,0
2018-07-13 03:33:16.741860,33747,8234045440,12.6,0,0,0,0
2018-07-13 03:33:20.784109,33748,8234041344,12.6,0,0,0,0
2018-07-13 03:33:24.827249,33749,8234041344,12.6,0,0,0,0
2018-07-13 03:33:28.869958,33750,8234041344,12.6,0,0,0,0
2018-07-13 03:33:32.912514,33751,8234041344,12.6,0,0,0,0
2018-07-13 03:33:36.955600,33752,8234041344,12.6,0,0,0,0
2018-07-13 03:33:40.998348,33753,8234041344,12.6,0,0,0,0
2018-07-13 03:33:45.041082,33754,8234041344,12.6,0,0,0,0
2018-07-13 03:33:49.085280,33755,8234037248,12.6,0,0,0,0
2018-07-13 03:33:53.129922,33756,8234037248,12.6,0,0,0,0
2018-07-13 03:33:57.173886,33757,8234037248,12.6,0,0,0,0
2018-07-13 03:34:01.216761,33758,8234037248,12.6,0,0,0,0
2018-07-13 03:34:05.260798,33759,8234037248,12.6,0,0,0,0
2018-07-13 03:34:09.304208,33760,8234037248,12.6,0,0,0,0
2018-07-13 03:34:13.347462,33761,8234037248,12.6,0,0,0,0
2018-07-13 03:34:17.392887,33762,8234037248,12.6,0,0,0,0
2018-07-13 03:34:21.436401,33763,8234033152,12.6,0,0,0,0
2018-07-13 03:34:25.479585,33764,8234033152,12.6,0,0,0,0
2018-07-13 03:34:29.523300,33765,8234033152,12.6,0,0,0,0
2018-07-13 03:34:33.565721,33766,8234033152,12.6,0,0,0,0
2018-07-13 03:34:37.608160,33767,8234033152,12.6,0,0,0,0
2018-07-13 03:34:41.650293,33768,8234033152,12.6,0,0,0,0
2018-07-13 03:34:45.693761,33769,8234033152,12.6,0,0,0,0
2018-07-13 03:34:49.737026,33770,8234029056,12.6,0,0,0,0
2018-07-13 03:34:53.781280,33771,8234029056,12.6,0,0,0,0
2018-07-13 03:34:57.824107,33772,8234029056,12.6,0,0,0,0
2018-07-13 03:35:01.868119,33773,8234029056,12.6,0,0,0,0
2018-07-13 03:35:05.910533,33774,8234029056,12.6,0,0,0,0
2018-07-13 03:35:09.953827,33775,8234029056,12.6,0,0,0,0
2018-07-13 03:35:13.998325,33776,8234029056,12.6,0,0,0,0
2018-07-13 03:35:18.042109,33777,8234024960,12.6,0,0,0,0
2018-07-13 03:35:22.085514,33778,8234024960,12.6,0,0,0,0
2018-07-13 03:35:26.128383,33779,8234024960,12.6,0,0,0,0
2018-07-13 03:35:30.171255,33780,8234024960,12.6,0,0,0,0
2018-07-13 03:35:34.215290,33781,8234024960,12.6,0,0,0,0
2018-07-13 03:35:38.258408,33782,8234024960,12.6,0,0,0,0
2018-07-13 03:35:42.301885,33783,8234024960,12.6,0,0,0,0
2018-07-13 03:35:46.344713,33784,8234020864,12.6,0,0,0,0
2018-07-13 03:35:50.387443,33785,8234020864,12.6,0,0,0,0
2018-07-13 03:35:54.431499,33786,8234020864,12.6,0,0,0,0
2018-07-13 03:35:58.474205,33787,8234020864,12.6,0,0,0,0
2018-07-13 03:36:02.518641,33788,8234020864,12.6,0,0,0,0
2018-07-13 03:36:06.561815,33789,8234020864,12.6,0,0,0,0
2018-07-13 03:36:10.604863,33790,8234020864,12.6,0,0,0,0
2018-07-13 03:36:14.647378,33791,8234016768,12.6,0,0,0,0
2018-07-13 03:36:18.690822,33792,8234016768,12.6,0,0,0,0
2018-07-13 03:36:22.734358,33793,8234016768,12.6,0,0,0,0
2018-07-13 03:36:26.776729,33794,8234016768,12.6,0,0,0,0
2018-07-13 03:36:30.819499,33795,8234016768,12.6,0,0,0,0
2018-07-13 03:36:34.862790,33796,8234016768,12.6,0,0,0,0
2018-07-13 03:36:38.906541,33797,8234016768,12.6,0,0,0,0
2018-07-13 03:36:42.950840,33798,8234012672,12.6,0,0,0,0
2018-07-13 03:36:46.995823,33799,8234012672,12.6,0,0,0,0
2018-07-13 03:36:51.039762,33800,8234012672,12.6,0,0,0,0
2018-07-13 03:36:55.082238,33801,8234012672,12.6,0,0,0,0
2018-07-13 03:36:59.125223,33802,8234012672,12.6,0,0,0,0
2018-07-13 03:37:03.167914,33803,8234012672,12.6,0,0,0,0
2018-07-13 03:37:07.210988,33804,8234012672,12.6,0,0,0,0
2018-07-13 03:37:11.253962,33805,8234008576,12.6,0,0,0,0
2018-07-13 03:37:15.297538,33806,8234008576,12.6,0,0,0,0
2018-07-13 03:37:19.341404,33807,8234008576,12.6,0,0,0,0
2018-07-13 03:37:23.385287,33808,8234008576,12.6,0,0,0,0
2018-07-13 03:37:27.429280,33809,8234008576,12.6,0,0,0,0
2018-07-13 03:37:31.471477,33810,8234008576,12.6,0,0,0,0
2018-07-13 03:37:35.516547,33811,8234008576,12.6,0,0,0,0
2018-07-13 03:37:39.560458,33812,8234008576,12.6,0,0,0,0
2018-07-13 03:37:43.603322,33813,8234004480,12.6,0,0,0,0
2018-07-13 03:37:47.646916,33814,8234004480,12.6,0,0,0,0
2018-07-13 03:37:51.689374,33815,8234000384,12.6,0,0,0,0
2018-07-13 03:37:55.732282,33816,8234000384,12.6,0,0,0,0
2018-07-13 03:37:59.776405,33817,8234000384,12.6,0,0,0,0
2018-07-13 03:38:03.820523,33818,8234000384,12.6,0,0,0,0
2018-07-13 03:38:07.864336,33819,8234000384,12.6,0,0,0,0
2018-07-13 03:38:11.908031,33820,8233996288,12.6,0,0,0,0
2018-07-13 03:38:15.950740,33821,8233996288,12.6,0,0,0,0
2018-07-13 03:38:19.994622,33822,8233996288,12.6,0,0,0,0
2018-07-13 03:38:24.036967,33823,8233996288,12.6,0,0,0,0
2018-07-13 03:38:28.080842,33824,8233996288,12.6,0,0,0,0
2018-07-13 03:38:32.124386,33825,8233996288,12.6,0,0,0,0
2018-07-13 03:38:36.168344,33826,8233996288,12.6,0,0,0,0
2018-07-13 03:38:40.212496,33827,8233992192,12.6,0,0,0,0
2018-07-13 03:38:44.255887,33828,8233992192,12.6,0,0,0,0
2018-07-13 03:38:48.298834,33829,8233992192,12.6,0,0,0,0
2018-07-13 03:38:52.341442,33830,8233992192,12.6,0,0,0,0
2018-07-13 03:38:56.385328,33831,8233992192,12.6,0,0,0,0
2018-07-13 03:39:00.429624,33832,8233992192,12.6,0,0,0,0
2018-07-13 03:39:04.472721,33833,8233992192,12.6,0,0,0,0
2018-07-13 03:39:08.516132,33834,8233988096,12.6,0,0,0,0
2018-07-13 03:39:12.558659,33835,8233988096,12.6,0,0,0,0
2018-07-13 03:39:16.600922,33836,8233988096,12.6,0,0,0,0
2018-07-13 03:39:20.643716,33837,8233988096,12.6,0,0,0,0
2018-07-13 03:39:24.686316,33838,8233988096,12.6,0,0,0,0
2018-07-13 03:39:28.728964,33839,8233988096,12.6,0,0,0,0
2018-07-13 03:39:32.773105,33840,8233988096,12.6,0,0,0,0
2018-07-13 03:39:36.815586,33841,8233984000,12.6,0,0,0,0
2018-07-13 03:39:40.859322,33842,8233984000,12.6,0,0,0,0
2018-07-13 03:39:44.903914,33843,8233984000,12.6,0,0,0,0
2018-07-13 03:39:48.947977,33844,8233984000,12.6,0,0,0,0
