CIWS Data Logger Output File
DataloggerName: 0002
SiteName: Site 0002
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-08 21:42:23.564318,49297,8228204544,12.6,0,0,0,0
2018-07-08 21:42:27.608946,49298,8228204544,12.6,0,0,0,0
2018-07-08 21:42:31.652777,49299,8228204544,12.6,0,0,0,0
2018-07-08 21:42:35.697147,49300,8228204544,12.6,0,0,0,0
2018-07-08 21:42:39.741016,49301,8228204544,12.6,0,0,0,0
2018-07-08 21:42:43.785387,49302,8228200448,12.6,0,0,0,0
2018-07-08 21:42:47.829593,49303,8228200448,12.6,0,0,0,0
2018-07-08 21:42:51.874854,49304,8228200448,12.6,0,0,0,0
2018-07-08 21:42:55.919368,49305,8228200448,12.6,0,0,0,0
2018-07-08 21:42:59.963016,49306,8228200448,12.6,0,0,0,0
2018-07-08 21:43:04.006630,49307,8228200448,12.6,0,0,0,0
2018-07-08 21:43:08.051617,49308,8228200448,12.6,0,0,0,0
2018-07-08 21:43:12.094864,49309,8228196352,12.6,0,0,0,0
2018-07-08 21:43:16.140139,49310,8228196352,12.6,0,0,0,0
2018-07-08 21:43:20.184372,49311,8228196352,12.6,0,0,0,0
2018-07-08 21:43:24.228060,49312,8228196352,12.6,0,0,0,0
2018-07-08 21:43:28.271908,49313,8228196352,12.6,0,0,0,0
2018-07-08 21:43:32.317049,49314,8228196352,12.6,0,0,0,0
2018-07-08 21:43:36.361436,49315,8228196352,12.6,0,0,0,0
2018-07-08 21:43:40.405049,49316,8228192256,12.6,0,0,0,0
2018-07-08 21:43:44.448593,49317,8228192256,12.6,0,0,0,0
2018-07-08 21:43:48.493425,49318,8228192256,12.6,0,0,0,0
2018-07-08 21:43:52.537308,49319,8228192256,12.6,0,0,0,0
2018-07-08 21:43:56.580877,49320,8228192256,12.6,0,0,0,0
2018-07-08 21:44:00.624264,49321,8228192256,12.6,0,0,0,0
2018-07-08 21:44:04.667507,49322,8228192256,12.6,0,0,0,0
2018-07-08 21:44:08.711972,49323,8228188160,12.6,0,0,0,0
2018-07-08 21:44:12.755937,49324,8228188160,12.6,0,0,0,0
2018-07-08 21:44:16.800595,49325,8228188160,12.6,0,0,0,0
2018-07-08 21:44:20.843810,49326,8228188160,12.6,0,0,0,0
2018-07-08 21:44:24.888114,49327,8228188160,12.6,0,0,0,0
2018-07-08 21:44:28.932295,49328,8228188160,12.6,0,0,0,0
2018-07-08 21:44:32.976683,49329,8228188160,12.6,0,0,0,0
2018-07-08 21:44:37.020778,49330,8228184064,12.6,0,0,0,0
2018-07-08 21:44:41.065278,49331,8228184064,12.6,0,0,0,0
2018-07-08 21:44:45.108571,49332,8228184064,12.6,0,0,0,0
2018-07-08 21:44:49.153663,49333,8228184064,12.6,0,0,0,0
2018-07-08 21:44:53.198251,49334,8228184064,12.6,0,0,0,0
2018-07-08 21:44:57.241644,49335,8228184064,12.6,0,0,0,0
2018-07-08 21:45:01.286037,49336,8228184064,12.6,0,0,0,0
2018-07-08 21:45:05.330942,49337,8228175872,12.6,0,0,0,0
2018-07-08 21:45:09.374784,49338,8228175872,12.6,0,0,0,0
2018-07-08 21:45:13.418807,49339,8228175872,12.6,0,0,0,0
2018-07-08 21:45:17.463561,49340,8228175872,12.6,0,0,0,0
2018-07-08 21:45:21.507034,49341,8228175872,12.6,0,0,0,0
2018-07-08 21:45:25.551291,49342,8228175872,12.6,0,0,0,0
2018-07-08 21:45:29.595204,49343,8228175872,12.6,0,0,0,0
2018-07-08 21:45:33.640025,49344,8228171776,12.6,0,0,0,0
2018-07-08 21:45:37.685373,49345,8228171776,12.6,0,0,0,0
2018-07-08 21:45:41.729814,49346,8228171776,12.6,0,0,0,0
2018-07-08 21:45:45.773625,49347,8228171776,12.6,0,0,0,0
2018-07-08 21:45:49.817928,49348,8228171776,12.6,0,0,0,0
2018-07-08 21:45:53.862577,49349,8228171776,12.6,0,0,0,0
2018-07-08 21:45:57.906705,49350,8228171776,12.6,0,0,0,0
2018-07-08 21:46:01.951282,49351,8228171776,12.6,0,0,0,0
2018-07-08 21:46:05.994442,49352,8228167680,12.6,0,0,0,0
2018-07-08 21:46:10.038030,49353,8228167680,12.6,0,0,0,0
2018-07-08 21:46:14.082438,49354,8228167680,12.6,0,0,0,0
2018-07-08 21:46:18.126422,49355,8228167680,12.6,0,0,0,0
2018-07-08 21:46:22.172008,49356,8228167680,12.6,0,0,0,0
2018-07-08 21:46:26.217412,49357,8228167680,12.6,0,0,0,0
2018-07-08 21:46:30.262528,49358,8228167680,12.6,0,0,0,0
2018-07-08 21:46:34.307160,49359,8228163584,12.6,0,0,0,0
2018-07-08 21:46:38.350621,49360,8228163584,12.6,0,0,0,0
2018-07-08 21:46:42.395665,49361,8228163584,12.6,0,0,0,0
2018-07-08 21:46:46.440486,49362,8228163584,12.6,0,0,0,0
2018-07-08 21:46:50.485848,49363,8228163584,12.6,0,0,0,0
2018-07-08 21:46:54.529548,49364,8228163584,12.6,0,0,0,0
2018-07-08 21:46:58.574259,49365,8228163584,12.6,0,0,0,0
2018-07-08 21:47:02.618496,49366,8228159488,12.6,0,0,0,0
2018-07-08 21:47:06.662077,49367,8228159488,12.6,0,0,0,0
2018-07-08 21:47:10.707051,49368,8228159488,12.6,0,0,0,0
2018-07-08 21:47:14.751066,49369,8228159488,12.6,0,0,0,0
2018-07-08 21:47:18.795140,49370,8228159488,12.6,0,0,0,0
2018-07-08 21:47:22.839357,49371,8228159488,12.6,0,0,0,0
2018-07-08 21:47:26.884066,49372,8228159488,12.6,0,0,0,0
2018-07-08 21:47:30.929110,49373,8228155392,12.6,0,0,0,0
2018-07-08 21:47:34.974177,49374,8228155392,12.6,0,0,0,0
2018-07-08 21:47:39.018123,49375,8228155392,12.6,0,0,0,0
2018-07-08 21:47:43.062668,49376,8228155392,12.6,0,0,0,0
2018-07-08 21:47:47.107548,49377,8228155392,12.6,0,0,0,0
2018-07-08 21:47:51.151266,49378,8228155392,12.6,0,0,0,0
2018-07-08 21:47:55.195225,49379,8228155392,12.6,0,0,0,0
2018-07-08 21:47:59.238930,49380,8228151296,12.6,0,0,0,0
2018-07-08 21:48:03.283068,49381,8228151296,12.6,0,0,0,0
2018-07-08 21:48:07.327986,49382,8228151296,12.6,0,0,0,0
2018-07-08 21:48:11.373353,49383,8228151296,12.6,0,0,0,0
2018-07-08 21:48:15.418141,49384,8228151296,12.6,0,0,0,0
2018-07-08 21:48:19.463500,49385,8228151296,12.6,0,0,0,0
2018-07-08 21:48:23.508218,49386,8228151296,12.6,0,0,0,0
2018-07-08 21:48:27.551457,49387,8228147200,12.6,0,0,0,0
2018-07-08 21:48:31.594909,49388,8228147200,12.6,0,0,0,0
2018-07-08 21:48:35.639405,49389,8228147200,12.6,0,0,0,0
2018-07-08 21:48:39.683922,49390,8228147200,12.6,0,0,0,0
2018-07-08 21:48:43.728549,49391,8228147200,12.6,0,0,0,0
2018-07-08 21:48:47.773324,49392,8228147200,12.6,0,0,0,0
2018-07-08 21:48:51.818876,49393,8228147200,12.6,0,0,0,0
2018-07-08 21:48:55.862172,49394,8228143104,12.6,0,0,0,0
2018-07-08 21:48:59.905864,49395,8228143104,12.6,0,0,0,0
2018-07-08 21:49:03.950618,49396,8228143104,12.6,0,0,0,0
2018-07-08 21:49:07.995365,49397,8228143104,12.6,0,0,0,0
2018-07-08 21:49:12.039756,49398,8228143104,12.6,0,0,0,0
2018-07-08 21:49:16.084617,49399,8228143104,12.6,0,0,0,0
2018-07-08 21:49:20.128069,49400,8228143104,12.6,0,0,0,0
2018-07-08 21:49:24.172080,49401,8228143104,12.6,0,0,0,0
2018-07-08 21:49:28.215670,49402,8228139008,12.6,0,0,0,0
2018-07-08 21:49:32.260975,49403,8228139008,12.6,0,0,0,0
2018-07-08 21:49:36.304876,49404,8228139008,12.6,0,0,0,0
2018-07-08 21:49:40.349946,49405,8228139008,12.6,0,0,0,0
2018-07-08 21:49:44.393447,49406,8228139008,12.6,0,0,0,0
2018-07-08 21:49:48.437958,49407,8228139008,12.6,0,0,0,0
2018-07-08 21:49:52.482842,49408,8228139008,12.6,0,0,0,0
2018-07-08 21:49:56.527207,49409,8228130816,12.6,0,0,0,0
2018-07-08 21:50:00.572394,49410,8228130816,12.6,0,0,0,0
2018-07-08 21:50:04.616851,49411,8228130816,12.6,0,0,0,0
2018-07-08 21:50:08.661445,49412,8228130816,12.6,0,0,0,0
2018-07-08 21:50:12.705174,49413,8228130816,12.6,0,0,0,0
2018-07-08 21:50:16.748869,49414,8228130816,12.6,0,0,0,0
2018-07-08 21:50:20.792616,49415,8228130816,12.6,0,0,0,0
2018-07-08 21:50:24.836572,49416,8228126720,12.6,0,0,0,0
2018-07-08 21:50:28.881494,49417,8228126720,12.6,0,0,0,0
2018-07-08 21:50:32.924620,49418,8228126720,12.6,0,0,0,0
2018-07-08 21:50:36.968943,49419,8228126720,12.6,0,0,0,0
2018-07-08 21:50:41.012450,49420,8228126720,12.6,0,0,0,0
2018-07-08 21:50:45.056316,49421,8228126720,12.6,0,0,0,0
2018-07-08 21:50:49.100474,49422,8228126720,12.6,0,0,0,0
2018-07-08 21:50:53.145220,49423,8228122624,12.6,0,0,0,0
2018-07-08 21:50:57.190403,49424,8228122624,12.6,0,0,0,0
2018-07-08 21:51:01.234555,49425,8228122624,12.6,0,0,0,0
2018-07-08 21:51:05.278240,49426,8228122624,12.6,0,0,0,0
2018-07-08 21:51:09.322877,49427,8228122624,12.6,0,0,0,0
2018-07-08 21:51:13.368444,49428,8228122624,12.6,0,0,0,0
2018-07-08 21:51:17.412935,49429,8228122624,12.6,0,0,0,0
2018-07-08 21:51:21.457694,49430,8228118528,12.6,0,0,0,0
2018-07-08 21:51:25.501797,49431,8228118528,12.6,0,0,0,0
2018-07-08 21:51:29.546425,49432,8228118528,12.6,0,0,0,0
2018-07-08 21:51:33.591602,49433,8228118528,12.6,0,0,0,0
2018-07-08 21:51:37.635778,49434,8228118528,12.6,0,0,0,0
2018-07-08 21:51:41.679907,49435,8228118528,12.6,0,0,0,0
2018-07-08 21:51:45.723890,49436,8228118528,12.6,0,0,0,0
2018-07-08 21:51:49.767545,49437,8228114432,12.6,0,0,0,0
2018-07-08 21:51:53.813071,49438,8228114432,12.6,0,0,0,0
2018-07-08 21:51:57.857565,49439,8228114432,12.6,0,0,0,0
2018-07-08 21:52:01.901563,49440,8228114432,12.6,0,0,0,0
2018-07-08 21:52:05.946830,49441,8228114432,12.6,0,0,0,0
2018-07-08 21:52:09.991496,49442,8228114432,12.6,0,0,0,0
2018-07-08 21:52:14.035324,49443,8228114432,12.6,0,0,0,0
2018-07-08 21:52:18.079972,49444,8228110336,12.6,0,0,0,0
2018-07-08 21:52:22.124652,49445,8228110336,12.6,0,0,0,0
2018-07-08 21:52:26.168769,49446,8228110336,12.6,0,0,0,0
2018-07-08 21:52:30.212554,49447,8228110336,12.6,0,0,0,0
2018-07-08 21:52:34.255895,49448,8228110336,12.6,0,0,0,0
2018-07-08 21:52:38.299951,49449,8228110336,12.6,0,0,0,0
2018-07-08 21:52:42.344377,49450,8228110336,12.6,0,0,0,0
2018-07-08 21:52:46.389304,49451,8228110336,12.6,0,0,0,0
2018-07-08 21:52:50.434646,49452,8228106240,12.6,0,0,0,0
2018-07-08 21:52:54.478854,49453,8228106240,12.6,0,0,0,0
2018-07-08 21:52:58.523131,49454,8228106240,12.6,0,0,0,0
2018-07-08 21:53:02.568407,49455,8228106240,12.6,0,0,0,0
2018-07-08 21:53:06.612131,49456,8228106240,12.6,0,0,0,0
2018-07-08 21:53:10.656912,49457,8228106240,12.6,0,0,0,0
2018-07-08 21:53:14.700786,49458,8228106240,12.6,0,0,0,0
2018-07-08 21:53:18.744035,49459,8228102144,12.6,0,0,0,0
2018-07-08 21:53:22.788796,49460,8228102144,12.6,0,0,0,0
2018-07-08 21:53:26.833218,49461,8228102144,12.6,0,0,0,0
2018-07-08 21:53:30.876643,49462,8228102144,12.6,0,0,0,0
2018-07-08 21:53:34.921723,49463,8228102144,12.6,0,0,0,0
2018-07-08 21:53:38.965945,49464,8228102144,12.6,0,0,0,0
2018-07-08 21:53:43.011104,49465,8228102144,12.6,0,0,0,0
2018-07-08 21:53:47.054578,49466,8228098048,12.6,0,0,0,0
2018-07-08 21:53:51.097953,49467,8228098048,12.6,0,0,0,0
2018-07-08 21:53:55.142202,49468,8228098048,12.6,0,0,0,0
2018-07-08 21:53:59.186885,49469,8228098048,12.6,0,0,0,0
2018-07-08 21:54:03.231942,49470,8228098048,12.6,0,0,0,0
2018-07-08 21:54:07.275760,49471,8228098048,12.6,0,0,0,0
2018-07-08 21:54:11.319144,49472,8228098048,12.6,0,0,0,0
2018-07-08 21:54:15.364131,49473,8228093952,12.6,0,0,0,0
2018-07-08 21:54:19.408100,49474,8228093952,12.6,0,0,0,0
2018-07-08 21:54:23.451907,49475,8228093952,12.6,0,0,0,0
2018-07-08 21:54:27.496019,49476,8228093952,12.6,0,0,0,0
2018-07-08 21:54:31.540912,49477,8228093952,12.6,0,0,0,0
2018-07-08 21:54:35.585953,49478,8228093952,12.6,0,0,0,0
2018-07-08 21:54:39.629416,49479,8228093952,12.6,0,0,0,0
2018-07-08 21:54:43.673624,49480,8228089856,12.6,0,0,0,0
2018-07-08 21:54:47.719154,49481,8228085760,12.6,0,0,0,0
2018-07-08 21:54:51.764413,49482,8228085760,12.6,0,0,0,0
2018-07-08 21:54:55.807857,49483,8228085760,12.6,0,0,0,0
2018-07-08 21:54:59.851574,49484,8228085760,12.6,0,0,0,0
2018-07-08 21:55:03.896077,49485,8228085760,12.6,0,0,0,0
2018-07-08 21:55:07.939443,49486,8228085760,12.6,0,0,0,0
2018-07-08 21:55:11.983130,49487,8228081664,12.6,0,0,0,0
2018-07-08 21:55:16.027663,49488,8228081664,12.6,0,0,0,0
2018-07-08 21:55:20.071632,49489,8228081664,12.6,0,0,0,0
2018-07-08 21:55:24.115343,49490,8228081664,12.6,0,0,0,0
2018-07-08 21:55:28.159707,49491,8228081664,12.6,0,0,0,0
2018-07-08 21:55:32.203169,49492,8228081664,12.6,0,0,0,0
2018-07-08 21:55:36.246768,49493,8228081664,12.6,0,0,0,0
2018-07-08 21:55:40.290662,49494,8228077568,12.6,0,0,0,0
2018-07-08 21:55:44.334419,49495,8228077568,12.6,0,0,0,0
2018-07-08 21:55:48.378979,49496,8228077568,12.6,0,0,0,0
2018-07-08 21:55:52.423658,49497,8228077568,12.6,0,0,0,0
2018-07-08 21:55:56.467517,49498,8228077568,12.6,0,0,0,0
2018-07-08 21:56:00.512175,49499,8228077568,12.6,0,0,0,0
2018-07-08 21:56:04.557292,49500,8228077568,12.6,0,0,0,0
2018-07-08 21:56:08.602640,49501,8228077568,12.6,0,0,0,0
2018-07-08 21:56:12.646883,49502,8228073472,12.6,0,0,0,0
2018-07-08 21:56:16.691934,49503,8228073472,12.6,0,0,0,0
2018-07-08 21:56:20.737167,49504,8228073472,12.6,0,0,0,0
2018-07-08 21:56:24.782161,49505,8228073472,12.6,0,0,0,0
2018-07-08 21:56:28.825475,49506,8228073472,12.6,0,0,0,0
2018-07-08 21:56:32.868784,49507,8228073472,12.6,0,0,0,0
2018-07-08 21:56:36.913897,49508,8228073472,12.6,0,0,0,0
2018-07-08 21:56:40.957466,49509,8228069376,12.6,0,0,0,0
2018-07-08 21:56:45.002797,49510,8228069376,12.6,0,0,0,0
2018-07-08 21:56:49.046278,49511,8228069376,12.6,0,0,0,0
2018-07-08 21:56:53.090945,49512,8228069376,12.6,0,0,0,0
2018-07-08 21:56:57.136091,49513,8228069376,12.6,0,0,0,0
2018-07-08 21:57:01.180475,49514,8228069376,12.6,0,0,0,0
2018-07-08 21:57:05.224819,49515,8228069376,12.6,0,0,0,0
2018-07-08 21:57:09.268384,49516,8228065280,12.6,0,0,0,0
2018-07-08 21:57:13.313377,49517,8228065280,12.6,0,0,0,0
2018-07-08 21:57:17.356972,49518,8228065280,12.6,0,0,0,0
2018-07-08 21:57:21.401472,49519,8228065280,12.6,0,0,0,0
2018-07-08 21:57:25.445097,49520,8228065280,12.6,0,0,0,0
2018-07-08 21:57:29.489742,49521,8228065280,12.6,0,0,0,0
2018-07-08 21:57:33.534690,49522,8228065280,12.6,0,0,0,0
2018-07-08 21:57:37.580726,49523,8228061184,12.6,0,0,0,0
2018-07-08 21:57:41.624669,49524,8228061184,12.6,0,0,0,0
2018-07-08 21:57:45.668827,49525,8228061184,12.6,0,0,0,0
2018-07-08 21:57:49.713471,49526,8228061184,12.6,0,0,0,0
2018-07-08 21:57:53.757949,49527,8228061184,12.6,0,0,0,0
2018-07-08 21:57:57.802957,49528,8228061184,12.6,0,0,0,0
2018-07-08 21:58:01.847082,49529,8228061184,12.6,0,0,0,0
2018-07-08 21:58:05.890940,49530,8228057088,12.6,0,0,0,0
2018-07-08 21:58:09.934511,49531,8228057088,12.6,0,0,0,0
2018-07-08 21:58:13.978015,49532,8228057088,12.6,0,0,0,0
2018-07-08 21:58:18.022094,49533,8228057088,12.6,0,0,0,0
2018-07-08 21:58:22.066536,49534,8228057088,12.6,0,0,0,0
2018-07-08 21:58:26.110382,49535,8228057088,12.6,0,0,0,0
2018-07-08 21:58:30.154945,49536,8228057088,12.6,0,0,0,0
2018-07-08 21:58:34.198507,49537,8228052992,12.6,0,0,0,0
2018-07-08 21:58:38.242388,49538,8228052992,12.6,0,0,0,0
2018-07-08 21:58:42.285600,49539,8228052992,12.6,0,0,0,0
2018-07-08 21:58:46.330367,49540,8228052992,12.6,0,0,0,0
2018-07-08 21:58:50.373893,49541,8228052992,12.6,0,0,0,0
2018-07-08 21:58:54.417923,49542,8228052992,12.6,0,0,0,0
2018-07-08 21:58:58.461842,49543,8228052992,12.6,0,0,0,0
2018-07-08 21:59:02.506800,49544,8228048896,12.6,0,0,0,0
2018-07-08 21:59:06.550499,49545,8228048896,12.6,0,0,0,0
2018-07-08 21:59:10.593784,49546,8228048896,12.6,0,0,0,0
2018-07-08 21:59:14.638759,49547,8228048896,12.6,0,0,0,0
2018-07-08 21:59:18.682191,49548,8228048896,12.6,0,0,0,0
2018-07-08 21:59:22.726759,49549,8228048896,12.6,0,0,0,0
2018-07-08 21:59:26.771942,49550,8228048896,12.6,0,0,0,0
2018-07-08 21:59:30.816652,49551,8228044800,12.6,0,0,0,0
2018-07-08 21:59:34.860988,49552,8228044800,12.6,0,0,0,0
2018-07-08 21:59:38.904892,49553,8228040704,12.6,0,0,0,0
2018-07-08 21:59:42.950074,49554,8228040704,12.6,0,0,0,0
2018-07-08 21:59:46.993640,49555,8228040704,12.6,0,0,0,0
2018-07-08 21:59:51.038777,49556,8228040704,12.6,0,0,0,0
2018-07-08 21:59:55.082493,49557,8228040704,12.6,0,0,0,0
2018-07-08 21:59:59.127162,49558,8228040704,12.6,0,0,0,0
2018-07-08 22:00:03.172178,49559,8228036608,12.6,0,0,0,0
2018-07-08 22:00:07.216817,49560,8228036608,12.6,0,0,0,0
2018-07-08 22:00:11.261294,49561,8228036608,12.6,0,0,0,0
2018-07-08 22:00:15.304823,49562,8228036608,12.6,0,0,0,0
2018-07-08 22:00:19.348303,49563,8228036608,12.6,0,0,0,0
2018-07-08 22:00:23.391673,49564,8228036608,12.6,0,0,0,0
2018-07-08 22:00:27.436725,49565,8228036608,12.6,0,0,0,0
2018-07-08 22:00:31.480691,49566,8228032512,12.6,0,0,0,0
2018-07-08 22:00:35.524267,49567,8228032512,12.6,0,0,0,0
2018-07-08 22:00:39.568252,49568,8228032512,12.6,0,0,0,0
2018-07-08 22:00:43.612506,49569,8228032512,12.6,0,0,0,0
2018-07-08 22:00:47.655950,49570,8228032512,12.6,0,0,0,0
2018-07-08 22:00:51.700215,49571,8228032512,12.6,0,0,0,0
2018-07-08 22:00:55.743992,49572,8228032512,12.6,0,0,0,0
2018-07-08 22:00:59.787627,49573,8228028416,12.6,0,0,0,0
2018-07-08 22:01:03.831577,49574,8228028416,12.6,0,0,0,0
2018-07-08 22:01:07.875108,49575,8228028416,12.6,0,0,0,0
2018-07-08 22:01:11.918641,49576,8228028416,12.6,0,0,0,0
2018-07-08 22:01:15.962216,49577,8228028416,12.6,0,0,0,0
2018-07-08 22:01:20.006017,49578,8228028416,12.6,0,0,0,0
2018-07-08 22:01:24.050035,49579,8228028416,12.6,0,0,0,0
2018-07-08 22:01:28.093691,49580,8228024320,12.6,0,0,0,0
2018-07-08 22:01:32.137976,49581,8228024320,12.6,0,0,0,0
2018-07-08 22:01:36.183114,49582,8228024320,12.6,0,0,0,0
2018-07-08 22:01:40.226471,49583,8228024320,12.6,0,0,0,0
2018-07-08 22:01:44.270831,49584,8228024320,12.6,0,0,0,0
2018-07-08 22:01:48.316509,49585,8228024320,12.6,0,0,0,0
2018-07-08 22:01:52.365236,49586,8228024320,12.6,0,0,0,0
2018-07-08 22:01:56.410190,49587,8228020224,12.6,0,0,0,0
2018-07-08 22:02:00.453554,49588,8228020224,12.6,0,0,0,0
2018-07-08 22:02:04.498429,49589,8228020224,12.6,0,0,0,0
2018-07-08 22:02:08.542819,49590,8228020224,12.6,0,0,0,0
2018-07-08 22:02:12.586136,49591,8228020224,12.6,0,0,0,0
2018-07-08 22:02:16.630625,49592,8228020224,12.6,0,0,0,0
2018-07-08 22:02:20.674410,49593,8228020224,12.6,0,0,0,0
2018-07-08 22:02:24.719277,49594,8228016128,12.6,0,0,0,0
2018-07-08 22:02:28.764636,49595,8228016128,12.6,0,0,0,0
2018-07-08 22:02:32.808496,49596,8228016128,12.6,0,0,0,0
2018-07-08 22:02:36.853217,49597,8228016128,12.6,0,0,0,0
2018-07-08 22:02:40.897951,49598,8228016128,12.6,0,0,0,0
2018-07-08 22:02:44.942266,49599,8228016128,12.6,0,0,0,0
2018-07-08 22:02:48.987225,49600,8228016128,12.6,0,0,0,0
2018-07-08 22:02:53.031192,49601,8228012032,12.6,0,0,0,0
2018-07-08 22:02:57.076520,49602,8228012032,12.6,0,0,0,0
2018-07-08 22:03:01.121189,49603,8228012032,12.6,0,0,0,0
2018-07-08 22:03:05.164573,49604,8228012032,12.6,0,0,0,0
2018-07-08 22:03:09.208197,49605,8228012032,12.6,0,0,0,0
2018-07-08 22:03:13.252421,49606,8228012032,12.6,0,0,0,0
2018-07-08 22:03:17.296058,49607,8228012032,12.6,0,0,0,0
2018-07-08 22:03:21.339845,49608,8228012032,12.6,0,0,0,0
2018-07-08 22:03:25.383553,49609,8228007936,12.6,0,0,0,0
2018-07-08 22:03:29.427641,49610,8228007936,12.6,0,0,0,0
2018-07-08 22:03:33.471217,49611,8228007936,12.6,0,0,0,0
2018-07-08 22:03:37.516065,49612,8228007936,12.6,0,0,0,0
2018-07-08 22:03:41.560366,49613,8228007936,12.6,0,0,0,0
2018-07-08 22:03:45.604108,49614,8228007936,12.6,0,0,0,0
2018-07-08 22:03:49.648804,49615,8228007936,12.6,0,0,0,0
2018-07-08 22:03:53.692917,49616,8228003840,12.6,0,0,0,0
2018-07-08 22:03:57.737396,49617,8228003840,12.6,0,0,0,0
2018-07-08 22:04:01.781028,49618,8228003840,12.6,0,0,0,0
2018-07-08 22:04:05.827067,49619,8228003840,12.6,0,0,0,0
2018-07-08 22:04:09.871164,49620,8228003840,12.6,0,0,0,0
2018-07-08 22:04:13.914848,49621,8228003840,12.6,0,0,0,0
2018-07-08 22:04:17.960197,49622,8228003840,12.6,0,0,0,0
2018-07-08 22:04:22.005002,49623,8227999744,12.6,0,0,0,0
2018-07-08 22:04:26.049299,49624,8227999744,12.6,0,0,0,0
2018-07-08 22:04:30.094632,49625,8227995648,12.6,0,0,0,0
2018-07-08 22:04:34.139082,49626,8227995648,12.6,0,0,0,0
2018-07-08 22:04:38.182920,49627,8227995648,12.6,0,0,0,0
2018-07-08 22:04:42.227563,49628,8227995648,12.6,0,0,0,0
2018-07-08 22:04:46.270991,49629,8227995648,12.6,0,0,0,0
2018-07-08 22:04:50.315881,49630,8227991552,12.6,0,0,0,0
2018-07-08 22:04:54.360781,49631,8227991552,12.6,0,0,0,0
2018-07-08 22:04:58.406065,49632,8227991552,12.6,0,0,0,0
2018-07-08 22:05:02.450029,49633,8227991552,12.6,0,0,0,0
2018-07-08 22:05:06.494428,49634,8227991552,12.6,0,0,0,0
2018-07-08 22:05:10.538187,49635,8227991552,12.6,0,0,0,0
2018-07-08 22:05:14.583011,49636,8227991552,12.6,0,0,0,0
2018-07-08 22:05:18.626273,49637,8227987456,12.6,0,0,0,0
2018-07-08 22:05:22.669977,49638,8227987456,12.6,0,0,0,0
2018-07-08 22:05:26.714856,49639,8227987456,12.6,0,0,0,0
2018-07-08 22:05:30.758499,49640,8227987456,12.6,0,0,0,0
2018-07-08 22:05:34.801948,49641,8227987456,12.6,0,0,0,0
2018-07-08 22:05:38.846611,49642,8227987456,12.6,0,0,0,0
2018-07-08 22:05:42.891557,49643,8227987456,12.6,0,0,0,0
2018-07-08 22:05:46.935808,49644,8227983360,12.6,0,0,0,0
2018-07-08 22:05:50.981082,49645,8227983360,12.6,0,0,0,0
2018-07-08 22:05:55.024589,49646,8227983360,12.6,0,0,0,0
2018-07-08 22:05:59.069449,49647,8227983360,12.6,0,0,0,0
2018-07-08 22:06:03.113716,49648,8227983360,12.6,0,0,0,0
2018-07-08 22:06:07.158858,49649,8227983360,12.6,0,0,0,0
2018-07-08 22:06:11.204165,49650,8227983360,12.6,0,0,0,0
2018-07-08 22:06:15.248468,49651,8227979264,12.6,0,0,0,0
2018-07-08 22:06:19.292365,49652,8227979264,12.6,0,0,0,0
2018-07-08 22:06:23.336438,49653,8227979264,12.6,0,0,0,0
2018-07-08 22:06:27.380801,49654,8227979264,12.6,0,0,0,0
2018-07-08 22:06:31.426648,49655,8227979264,12.6,0,0,0,0
2018-07-08 22:06:35.470912,49656,8227979264,12.6,0,0,0,0
2018-07-08 22:06:39.514454,49657,8227979264,12.6,0,0,0,0
2018-07-08 22:06:43.558179,49658,8227979264,12.6,0,0,0,0
2018-07-08 22:06:47.601925,49659,8227975168,12.6,0,0,0,0
2018-07-08 22:06:51.646883,49660,8227975168,12.6,0,0,0,0
2018-07-08 22:06:55.690729,49661,8227975168,12.6,0,0,0,0
2018-07-08 22:06:59.736007,49662,8227975168,12.6,0,0,0,0
2018-07-08 22:07:03.780159,49663,8227975168,12.6,0,0,0,0
2018-07-08 22:07:07.823914,49664,8227975168,12.6,0,0,0,0
2018-07-08 22:07:11.868330,49665,8227975168,12.6,0,0,0,0
2018-07-08 22:07:15.913605,49666,8227971072,12.6,0,0,0,0
2018-07-08 22:07:19.958478,49667,8227971072,12.6,0,0,0,0
2018-07-08 22:07:24.003002,49668,8227971072,12.6,0,0,0,0
2018-07-08 22:07:28.047010,49669,8227971072,12.6,0,0,0,0
2018-07-08 22:07:32.091107,49670,8227971072,12.6,0,0,0,0
2018-07-08 22:07:36.135718,49671,8227971072,12.6,0,0,0,0
2018-07-08 22:07:40.180857,49672,8227971072,12.6,0,0,0,0
2018-07-08 22:07:44.224526,49673,8227966976,12.6,0,0,0,0
2018-07-08 22:07:48.269572,49674,8227966976,12.6,0,0,0,0
2018-07-08 22:07:52.314383,49675,8227966976,12.6,0,0,0,0
2018-07-08 22:07:56.359231,49676,8227966976,12.6,0,0,0,0
2018-07-08 22:08:00.403089,49677,8227966976,12.6,0,0,0,0
2018-07-08 22:08:04.446805,49678,8227966976,12.6,0,0,0,0
2018-07-08 22:08:08.491542,49679,8227966976,12.6,0,0,0,0
2018-07-08 22:08:12.536092,49680,8227962880,12.6,0,0,0,0
2018-07-08 22:08:16.581072,49681,8227962880,12.6,0,0,0,0
