CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-20 10:13:49.809268,42231,10233872384,10.3090909091,3,0,0,0
2018-07-20 10:13:53.828718,42232,10233868288,10.3214076246,4,0,0,0
2018-07-20 10:13:57.847332,42233,10233868288,10.3214076246,3,0,0,0
2018-07-20 10:14:01.866340,42234,10233868288,10.3460410557,3,0,0,0
2018-07-20 10:14:05.884385,42235,10233868288,10.3460410557,3,0,0,0
2018-07-20 10:14:09.903422,42236,10233868288,10.3583577713,4,0,0,0
2018-07-20 10:14:13.922410,42237,10233868288,10.3090909091,3,0,0,0
2018-07-20 10:14:17.940259,42238,10233868288,10.3583577713,3,0,0,0
2018-07-20 10:14:21.958945,42239,10233864192,10.3829912023,3,0,0,0
2018-07-20 10:14:25.977335,42240,10233864192,10.3583577713,4,0,0,0
2018-07-20 10:14:29.995800,42241,10233864192,10.3214076246,3,0,0,0
2018-07-20 10:14:34.015615,42242,10233864192,10.3460410557,3,0,0,0
2018-07-20 10:14:38.034876,42243,10233864192,10.3214076246,4,0,0,0
2018-07-20 10:14:42.053138,42244,10233864192,10.3214076246,3,0,0,0
2018-07-20 10:14:46.072424,42245,10233864192,10.3337243402,3,0,0,0
2018-07-20 10:14:50.092526,42246,10233860096,10.3337243402,3,0,0,0
2018-07-20 10:14:54.112232,42247,10233860096,10.3706744868,4,0,0,0
2018-07-20 10:14:58.130643,42248,10233860096,10.3460410557,3,0,0,0
2018-07-20 10:15:02.149109,42249,10233860096,10.3583577713,3,0,0,0
2018-07-20 10:15:06.168661,42250,10233860096,10.3090909091,3,0,0,0
2018-07-20 10:15:10.187235,42251,10233860096,10.3337243402,4,0,0,0
2018-07-20 10:15:14.205201,42252,10233860096,10.3460410557,3,0,0,0
2018-07-20 10:15:18.224811,42253,10233856000,10.3583577713,3,0,0,0
2018-07-20 10:15:22.243278,42254,10233856000,10.3706744868,3,0,0,0
2018-07-20 10:15:26.262630,42255,10233856000,10.2967741935,4,0,0,0
2018-07-20 10:15:30.280690,42256,10233856000,10.3337243402,3,0,0,0
2018-07-20 10:15:34.300042,42257,10233856000,10.3337243402,3,0,0,0
2018-07-20 10:15:38.318083,42258,10233856000,10.2967741935,3,0,0,0
2018-07-20 10:15:42.336777,42259,10233856000,10.3214076246,4,0,0,0
2018-07-20 10:15:46.356181,42260,10233851904,10.3706744868,3,0,0,0
2018-07-20 10:15:50.376031,42261,10233851904,10.3214076246,3,0,0,0
2018-07-20 10:15:54.393921,42262,10233851904,10.3460410557,3,0,0,0
2018-07-20 10:15:58.412890,42263,10233851904,10.3706744868,4,0,0,0
2018-07-20 10:16:02.430729,42264,10233851904,10.3829912023,3,0,0,0
2018-07-20 10:16:06.449187,42265,10233851904,10.3337243402,3,0,0,0
2018-07-20 10:16:10.469127,42266,10233851904,10.3583577713,3,0,0,0
2018-07-20 10:16:14.488401,42267,10233851904,10.3214076246,4,0,0,0
2018-07-20 10:16:18.506609,42268,10233847808,10.3460410557,3,0,0,0
2018-07-20 10:16:22.524785,42269,10233847808,10.3953079179,3,0,0,0
2018-07-20 10:16:26.544096,42270,10233847808,10.3460410557,3,0,0,0
2018-07-20 10:16:30.562030,42271,10233847808,10.3583577713,4,0,0,0
2018-07-20 10:16:34.581391,42272,10233847808,10.3090909091,3,0,0,0
2018-07-20 10:16:38.599464,42273,10233847808,10.2967741935,3,0,0,0
2018-07-20 10:16:42.617504,42274,10233847808,10.3460410557,3,0,0,0
2018-07-20 10:16:46.635665,42275,10233843712,10.284457478,4,0,0,0
2018-07-20 10:16:50.654399,42276,10233843712,10.3460410557,3,0,0,0
2018-07-20 10:16:54.673036,42277,10233839616,10.3583577713,3,0,0,0
2018-07-20 10:16:58.691818,42278,10233839616,10.3460410557,3,0,0,0
2018-07-20 10:17:02.710642,42279,10233839616,10.3829912023,4,0,0,0
2018-07-20 10:17:06.729310,42280,10233839616,10.3583577713,3,0,0,0
2018-07-20 10:17:10.747460,42281,10233839616,10.3706744868,3,0,0,0
2018-07-20 10:17:14.766182,42282,10233835520,10.3337243402,3,0,0,0
2018-07-20 10:17:18.784567,42283,10233835520,10.3460410557,4,0,0,0
2018-07-20 10:17:22.802548,42284,10233835520,10.3090909091,3,0,0,0
2018-07-20 10:17:26.820960,42285,10233835520,10.3090909091,3,0,0,0
2018-07-20 10:17:30.840579,42286,10233835520,10.3460410557,4,0,0,0
2018-07-20 10:17:34.860020,42287,10233835520,10.3214076246,3,0,0,0
2018-07-20 10:17:38.878379,42288,10233835520,10.3337243402,3,0,0,0
2018-07-20 10:17:42.897510,42289,10233831424,10.3337243402,3,0,0,0
2018-07-20 10:17:46.916146,42290,10233831424,10.3337243402,4,0,0,0
2018-07-20 10:17:50.935136,42291,10233831424,10.3214076246,3,0,0,0
2018-07-20 10:17:54.953410,42292,10233831424,10.3214076246,3,0,0,0
2018-07-20 10:17:58.971555,42293,10233831424,10.3090909091,4,0,0,0
2018-07-20 10:18:02.990805,42294,10233831424,10.2967741935,3,0,0,0
2018-07-20 10:18:07.009984,42295,10233831424,10.3829912023,3,0,0,0
2018-07-20 10:18:11.028570,42296,10233827328,10.3214076246,3,0,0,0
2018-07-20 10:18:15.046680,42297,10233827328,10.3829912023,4,0,0,0
2018-07-20 10:18:19.065611,42298,10233827328,10.3460410557,3,0,0,0
2018-07-20 10:18:23.085459,42299,10233827328,10.3583577713,3,0,0,0
2018-07-20 10:18:27.104813,42300,10233827328,10.3337243402,3,0,0,0
2018-07-20 10:18:31.124177,42301,10233827328,10.3214076246,4,0,0,0
2018-07-20 10:18:35.142537,42302,10233827328,10.3953079179,3,0,0,0
2018-07-20 10:18:39.161866,42303,10233827328,10.3460410557,3,0,0,0
2018-07-20 10:18:43.181219,42304,10233823232,10.3214076246,3,0,0,0
2018-07-20 10:18:47.200405,42305,10233823232,10.3706744868,4,0,0,0
2018-07-20 10:18:51.219002,42306,10233823232,10.3460410557,3,0,0,0
2018-07-20 10:18:55.237992,42307,10233823232,10.3214076246,3,0,0,0
2018-07-20 10:18:59.257732,42308,10233823232,10.3829912023,3,0,0,0
2018-07-20 10:19:03.276664,42309,10233823232,10.3706744868,3,0,0,0
2018-07-20 10:19:07.296284,42310,10233823232,10.3460410557,4,0,0,0
2018-07-20 10:19:11.316290,42311,10233819136,10.3090909091,3,0,0,0
2018-07-20 10:19:15.335199,42312,10233819136,10.3460410557,3,0,0,0
2018-07-20 10:19:19.353795,42313,10233819136,10.3337243402,3,0,0,0
2018-07-20 10:19:23.372041,42314,10233819136,10.3953079179,4,0,0,0
2018-07-20 10:19:27.389882,42315,10233819136,10.3706744868,3,0,0,0
2018-07-20 10:19:31.409322,42316,10233819136,10.3460410557,3,0,0,0
2018-07-20 10:19:35.428976,42317,10233819136,10.3214076246,3,0,0,0
2018-07-20 10:19:39.447670,42318,10233815040,10.3706744868,3,0,0,0
2018-07-20 10:19:43.465961,42319,10233815040,10.3460410557,4,0,0,0
2018-07-20 10:19:47.484108,42320,10233815040,10.3460410557,3,0,0,0
2018-07-20 10:19:51.503886,42321,10233815040,10.3706744868,3,0,0,0
2018-07-20 10:19:55.523038,42322,10233815040,10.3337243402,3,0,0,0
2018-07-20 10:19:59.541412,42323,10233815040,10.3214076246,4,0,0,0
2018-07-20 10:20:03.559874,42324,10233815040,10.3090909091,3,0,0,0
2018-07-20 10:20:07.578517,42325,10233810944,10.3706744868,3,0,0,0
2018-07-20 10:20:11.598144,42326,10233810944,10.3090909091,3,0,0,0
2018-07-20 10:20:15.617784,42327,10233810944,10.2967741935,4,0,0,0
2018-07-20 10:20:19.636336,42328,10233810944,10.3337243402,3,0,0,0
2018-07-20 10:20:23.655703,42329,10233810944,10.3706744868,3,0,0,0
2018-07-20 10:20:27.674445,42330,10233810944,10.3090909091,3,0,0,0
2018-07-20 10:20:31.692599,42331,10233810944,10.2967741935,4,0,0,0
2018-07-20 10:20:35.711926,42332,10233806848,10.3090909091,3,0,0,0
2018-07-20 10:20:39.730980,42333,10233806848,10.3337243402,3,0,0,0
2018-07-20 10:20:43.749561,42334,10233806848,10.3953079179,3,0,0,0
2018-07-20 10:20:47.769641,42335,10233806848,10.2967741935,4,0,0,0
2018-07-20 10:20:51.788073,42336,10233806848,10.3583577713,3,0,0,0
2018-07-20 10:20:55.806719,42337,10233806848,10.3583577713,3,0,0,0
2018-07-20 10:20:59.826309,42338,10233802752,10.3706744868,3,0,0,0
2018-07-20 10:21:03.844813,42339,10233798656,10.3583577713,4,0,0,0
2018-07-20 10:21:07.863446,42340,10233798656,10.3214076246,3,0,0,0
2018-07-20 10:21:11.882807,42341,10233798656,10.3829912023,3,0,0,0
2018-07-20 10:21:15.902063,42342,10233798656,10.3829912023,3,0,0,0
2018-07-20 10:21:19.921546,42343,10233798656,10.3829912023,4,0,0,0
2018-07-20 10:21:23.940925,42344,10233798656,10.3214076246,3,0,0,0
2018-07-20 10:21:27.960465,42345,10233798656,10.3583577713,3,0,0,0
2018-07-20 10:21:31.979840,42346,10233798656,10.3953079179,3,0,0,0
2018-07-20 10:21:35.999499,42347,10233794560,10.3460410557,3,0,0,0
2018-07-20 10:21:40.019116,42348,10233794560,10.3090909091,4,0,0,0
2018-07-20 10:21:44.038003,42349,10233794560,10.3090909091,3,0,0,0
2018-07-20 10:21:48.056545,42350,10233794560,10.3090909091,3,0,0,0
2018-07-20 10:21:52.075517,42351,10233794560,10.3460410557,3,0,0,0
2018-07-20 10:21:56.094607,42352,10233794560,10.3460410557,3,0,0,0
2018-07-20 10:22:00.112878,42353,10233794560,10.3214076246,4,0,0,0
2018-07-20 10:22:04.132352,42354,10233790464,10.3090909091,3,0,0,0
2018-07-20 10:22:08.151304,42355,10233790464,10.3460410557,3,0,0,0
2018-07-20 10:22:12.170820,42356,10233790464,10.3460410557,3,0,0,0
2018-07-20 10:22:16.189068,42357,10233790464,10.3583577713,3,0,0,0
2018-07-20 10:22:20.207223,42358,10233790464,10.3706744868,4,0,0,0
2018-07-20 10:22:24.225510,42359,10233790464,10.3090909091,3,0,0,0
2018-07-20 10:22:28.243715,42360,10233790464,10.3090909091,3,0,0,0
2018-07-20 10:22:32.263297,42361,10233786368,10.3583577713,3,0,0,0
2018-07-20 10:22:36.281160,42362,10233786368,10.3214076246,3,0,0,0
2018-07-20 10:22:40.299670,42363,10233786368,10.3583577713,4,0,0,0
2018-07-20 10:22:44.318991,42364,10233786368,10.3829912023,3,0,0,0
2018-07-20 10:22:48.337233,42365,10233786368,10.3583577713,3,0,0,0
2018-07-20 10:22:52.357188,42366,10233786368,10.3337243402,3,0,0,0
2018-07-20 10:22:56.377487,42367,10233786368,10.3090909091,4,0,0,0
2018-07-20 10:23:00.396179,42368,10233782272,10.3706744868,3,0,0,0
2018-07-20 10:23:04.414414,42369,10233782272,10.3583577713,3,0,0,0
2018-07-20 10:23:08.434499,42370,10233782272,10.3090909091,3,0,0,0
2018-07-20 10:23:12.453688,42371,10233782272,10.3090909091,4,0,0,0
2018-07-20 10:23:16.472975,42372,10233782272,10.3829912023,3,0,0,0
2018-07-20 10:23:20.491589,42373,10233782272,10.3337243402,3,0,0,0
2018-07-20 10:23:24.509524,42374,10233782272,10.3090909091,3,0,0,0
2018-07-20 10:23:28.528236,42375,10233778176,10.3583577713,4,0,0,0
2018-07-20 10:23:32.547587,42376,10233778176,10.3583577713,3,0,0,0
2018-07-20 10:23:36.565815,42377,10233778176,10.2967741935,3,0,0,0
2018-07-20 10:23:40.585534,42378,10233778176,10.3214076246,3,0,0,0
2018-07-20 10:23:44.603447,42379,10233778176,10.3460410557,4,0,0,0
2018-07-20 10:23:48.621807,42380,10233778176,10.3583577713,3,0,0,0
2018-07-20 10:23:52.640290,42381,10233778176,10.2967741935,3,0,0,0
2018-07-20 10:23:56.658293,42382,10233774080,10.3583577713,4,0,0,0
2018-07-20 10:24:00.677472,42383,10233774080,10.3583577713,3,0,0,0
2018-07-20 10:24:04.696656,42384,10233774080,10.3583577713,3,0,0,0
2018-07-20 10:24:08.715049,42385,10233774080,10.3214076246,3,0,0,0
2018-07-20 10:24:12.733984,42386,10233774080,10.3214076246,4,0,0,0
2018-07-20 10:24:16.752600,42387,10233774080,10.3583577713,3,0,0,0
2018-07-20 10:24:20.770610,42388,10233774080,10.3829912023,3,0,0,0
2018-07-20 10:24:24.788681,42389,10233774080,10.3214076246,3,0,0,0
2018-07-20 10:24:28.807692,42390,10233769984,10.3214076246,4,0,0,0
2018-07-20 10:24:32.825864,42391,10233769984,10.3337243402,3,0,0,0
2018-07-20 10:24:36.844586,42392,10233769984,10.3337243402,3,0,0,0
2018-07-20 10:24:40.863944,42393,10233769984,10.3090909091,3,0,0,0
2018-07-20 10:24:44.881688,42394,10233769984,10.2967741935,4,0,0,0
2018-07-20 10:24:48.899857,42395,10233769984,10.3090909091,3,0,0,0
2018-07-20 10:24:52.918828,42396,10233769984,10.3337243402,3,0,0,0
2018-07-20 10:24:56.937632,42397,10233765888,10.3214076246,4,0,0,0
2018-07-20 10:25:00.955867,42398,10233765888,10.3337243402,3,0,0,0
2018-07-20 10:25:04.975229,42399,10233761792,10.3829912023,3,0,0,0
2018-07-20 10:25:08.994853,42400,10233761792,10.3829912023,3,0,0,0
2018-07-20 10:25:13.014742,42401,10233761792,10.3337243402,3,0,0,0
2018-07-20 10:25:17.034344,42402,10233761792,10.3460410557,4,0,0,0
2018-07-20 10:25:21.052743,42403,10233761792,10.3583577713,3,0,0,0
2018-07-20 10:25:25.072506,42404,10233757696,10.3953079179,3,0,0,0
2018-07-20 10:25:29.091147,42405,10233757696,10.3583577713,3,0,0,0
2018-07-20 10:25:33.109541,42406,10233757696,10.3583577713,4,0,0,0
2018-07-20 10:25:37.129105,42407,10233757696,10.3583577713,3,0,0,0
2018-07-20 10:25:41.147531,42408,10233757696,10.3583577713,3,0,0,0
2018-07-20 10:25:45.165972,42409,10233757696,10.3090909091,4,0,0,0
2018-07-20 10:25:49.184914,42410,10233757696,10.3706744868,3,0,0,0
2018-07-20 10:25:53.204094,42411,10233753600,10.2967741935,3,0,0,0
2018-07-20 10:25:57.222482,42412,10233753600,10.3214076246,3,0,0,0
2018-07-20 10:26:01.241482,42413,10233753600,10.3829912023,3,0,0,0
2018-07-20 10:26:05.259358,42414,10233753600,10.3214076246,4,0,0,0
2018-07-20 10:26:09.278201,42415,10233753600,10.3090909091,3,0,0,0
2018-07-20 10:26:13.298049,42416,10233753600,10.3583577713,3,0,0,0
2018-07-20 10:26:17.316159,42417,10233753600,10.3583577713,3,0,0,0
2018-07-20 10:26:21.334173,42418,10233749504,10.3090909091,4,0,0,0
2018-07-20 10:26:25.352230,42419,10233749504,10.3583577713,3,0,0,0
2018-07-20 10:26:29.371484,42420,10233749504,10.3214076246,3,0,0,0
2018-07-20 10:26:33.390417,42421,10233749504,10.3583577713,3,0,0,0
2018-07-20 10:26:37.410157,42422,10233749504,10.2967741935,3,0,0,0
2018-07-20 10:26:41.428080,42423,10233749504,10.3583577713,3,0,0,0
2018-07-20 10:26:45.445629,42424,10233749504,10.3829912023,3,0,0,0
2018-07-20 10:26:49.465115,42425,10233749504,10.3214076246,3,0,0,0
2018-07-20 10:26:53.484510,42426,10233745408,10.284457478,3,0,0,0
2018-07-20 10:26:57.503818,42427,10233745408,10.3460410557,4,0,0,0
2018-07-20 10:27:01.523108,42428,10233745408,10.3583577713,3,0,0,0
2018-07-20 10:27:05.541307,42429,10233745408,10.3953079179,3,0,0,0
2018-07-20 10:27:09.561179,42430,10233745408,10.2967741935,3,0,0,0
2018-07-20 10:27:13.579329,42431,10233745408,10.3583577713,3,0,0,0
2018-07-20 10:27:17.597475,42432,10233745408,10.3706744868,3,0,0,0
2018-07-20 10:27:21.615608,42433,10233741312,10.3460410557,3,0,0,0
2018-07-20 10:27:25.634016,42434,10233741312,10.3460410557,3,0,0,0
2018-07-20 10:27:29.653164,42435,10233741312,10.3583577713,3,0,0,0
2018-07-20 10:27:33.671278,42436,10233741312,10.3829912023,4,0,0,0
2018-07-20 10:27:37.689750,42437,10233741312,10.3706744868,3,0,0,0
2018-07-20 10:27:41.708568,42438,10233741312,10.2967741935,3,0,0,0
2018-07-20 10:27:45.727901,42439,10233741312,10.2967741935,3,0,0,0
2018-07-20 10:27:49.746826,42440,10233737216,10.3706744868,4,0,0,0
2018-07-20 10:27:53.765549,42441,10233737216,10.3583577713,3,0,0,0
2018-07-20 10:27:57.785065,42442,10233737216,10.3337243402,3,0,0,0
2018-07-20 10:28:01.803463,42443,10233737216,10.3090909091,4,0,0,0
2018-07-20 10:28:05.821171,42444,10233737216,10.3337243402,3,0,0,0
2018-07-20 10:28:09.839580,42445,10233737216,10.3460410557,3,0,0,0
2018-07-20 10:28:13.858077,42446,10233737216,10.3706744868,3,0,0,0
2018-07-20 10:28:17.876918,42447,10233733120,10.3583577713,4,0,0,0
2018-07-20 10:28:21.894925,42448,10233733120,10.2967741935,3,0,0,0
2018-07-20 10:28:25.914305,42449,10233733120,10.3829912023,3,0,0,0
2018-07-20 10:28:29.933814,42450,10233733120,10.3583577713,3,0,0,0
2018-07-20 10:28:33.951526,42451,10233733120,10.2967741935,4,0,0,0
2018-07-20 10:28:37.970860,42452,10233733120,10.2967741935,3,0,0,0
2018-07-20 10:28:41.989429,42453,10233733120,10.3706744868,3,0,0,0
2018-07-20 10:28:46.009038,42454,10233729024,10.2967741935,3,0,0,0
2018-07-20 10:28:50.028599,42455,10233729024,10.2967741935,4,0,0,0
2018-07-20 10:28:54.048198,42456,10233729024,10.3706744868,3,0,0,0
2018-07-20 10:28:58.068474,42457,10233729024,10.3090909091,3,0,0,0
2018-07-20 10:29:02.086461,42458,10233729024,10.3706744868,3,0,0,0
2018-07-20 10:29:06.105405,42459,10233729024,10.284457478,4,0,0,0
2018-07-20 10:29:10.125382,42460,10233724928,10.3214076246,3,0,0,0
2018-07-20 10:29:14.145166,42461,10233724928,10.3214076246,3,0,0,0
2018-07-20 10:29:18.163029,42462,10233720832,10.3090909091,4,0,0,0
2018-07-20 10:29:22.181737,42463,10233720832,10.3953079179,3,0,0,0
2018-07-20 10:29:26.199954,42464,10233720832,10.3460410557,3,0,0,0
2018-07-20 10:29:30.218185,42465,10233720832,10.3090909091,3,0,0,0
2018-07-20 10:29:34.237629,42466,10233720832,10.3829912023,4,0,0,0
2018-07-20 10:29:38.256942,42467,10233720832,10.3583577713,3,0,0,0
2018-07-20 10:29:42.276185,42468,10233720832,10.284457478,3,0,0,0
2018-07-20 10:29:46.294716,42469,10233716736,10.3460410557,3,0,0,0
2018-07-20 10:29:50.313277,42470,10233716736,10.3706744868,4,0,0,0
2018-07-20 10:29:54.332424,42471,10233716736,10.2967741935,3,0,0,0
2018-07-20 10:29:58.352125,42472,10233716736,10.3583577713,3,0,0,0
2018-07-20 10:30:02.370563,42473,10233716736,10.3090909091,4,0,0,0
2018-07-20 10:30:06.388404,42474,10233716736,10.3090909091,3,0,0,0
2018-07-20 10:30:10.408435,42475,10233716736,10.3460410557,3,0,0,0
2018-07-20 10:30:14.426661,42476,10233712640,10.3090909091,3,0,0,0
2018-07-20 10:30:18.445328,42477,10233712640,10.3583577713,4,0,0,0
2018-07-20 10:30:22.464425,42478,10233712640,10.3337243402,3,0,0,0
2018-07-20 10:30:26.483017,42479,10233712640,10.3337243402,3,0,0,0
2018-07-20 10:30:30.502590,42480,10233712640,10.3583577713,3,0,0,0
2018-07-20 10:30:34.521760,42481,10233712640,10.3090909091,4,0,0,0
2018-07-20 10:30:38.540518,42482,10233712640,10.3829912023,3,0,0,0
2018-07-20 10:30:42.558965,42483,10233708544,10.3583577713,3,0,0,0
2018-07-20 10:30:46.578750,42484,10233708544,10.3090909091,3,0,0,0
2018-07-20 10:30:50.596921,42485,10233708544,10.3460410557,3,0,0,0
2018-07-20 10:30:54.615046,42486,10233708544,10.3337243402,3,0,0,0
2018-07-20 10:30:58.634751,42487,10233708544,10.3090909091,3,0,0,0
2018-07-20 10:31:02.654071,42488,10233708544,10.3706744868,3,0,0,0
2018-07-20 10:31:06.672385,42489,10233708544,10.2967741935,4,0,0,0
2018-07-20 10:31:10.691508,42490,10233704448,10.3460410557,3,0,0,0
2018-07-20 10:31:14.710579,42491,10233704448,10.3583577713,3,0,0,0
2018-07-20 10:31:18.730094,42492,10233704448,10.3706744868,3,0,0,0
2018-07-20 10:31:22.749457,42493,10233704448,10.3829912023,4,0,0,0
2018-07-20 10:31:26.768435,42494,10233704448,10.3090909091,3,0,0,0
2018-07-20 10:31:30.786459,42495,10233704448,10.2967741935,3,0,0,0
2018-07-20 10:31:34.805042,42496,10233704448,10.2967741935,3,0,0,0
2018-07-20 10:31:38.824463,42497,10233704448,10.3214076246,4,0,0,0
2018-07-20 10:31:42.842336,42498,10233700352,10.3706744868,3,0,0,0
2018-07-20 10:31:46.861927,42499,10233700352,10.3583577713,4,0,0,0
2018-07-20 10:31:50.880833,42500,10233700352,10.3090909091,3,0,0,0
2018-07-20 10:31:54.899027,42501,10233700352,10.3337243402,4,0,0,0
2018-07-20 10:31:58.918985,42502,10233700352,10.3337243402,3,0,0,0
2018-07-20 10:32:02.938181,42503,10233700352,10.3953079179,4,0,0,0
2018-07-20 10:32:06.956484,42504,10233700352,10.3460410557,3,0,0,0
2018-07-20 10:32:10.975179,42505,10233696256,10.3583577713,4,0,0,0
2018-07-20 10:32:14.994943,42506,10233696256,10.3583577713,4,0,0,0
2018-07-20 10:32:19.012649,42507,10233696256,10.3460410557,3,0,0,0
2018-07-20 10:32:23.031877,42508,10233696256,10.3337243402,3,0,0,0
2018-07-20 10:32:27.049625,42509,10233696256,10.3090909091,4,0,0,0
2018-07-20 10:32:31.068688,42510,10233696256,10.3953079179,3,0,0,0
2018-07-20 10:32:35.087655,42511,10233696256,10.3583577713,3,0,0,0
2018-07-20 10:32:39.105704,42512,10233692160,10.3337243402,3,0,0,0
2018-07-20 10:32:43.124649,42513,10233692160,10.3829912023,3,0,0,0
2018-07-20 10:32:47.143435,42514,10233692160,10.3090909091,4,0,0,0
2018-07-20 10:32:51.162535,42515,10233692160,10.2967741935,3,0,0,0
2018-07-20 10:32:55.181509,42516,10233692160,10.3214076246,3,0,0,0
2018-07-20 10:32:59.199879,42517,10233692160,10.3583577713,4,0,0,0
2018-07-20 10:33:03.218056,42518,10233692160,10.3706744868,3,0,0,0
2018-07-20 10:33:07.237499,42519,10233688064,10.2967741935,3,0,0,0
2018-07-20 10:33:11.256723,42520,10233688064,10.3090909091,4,0,0,0
2018-07-20 10:33:15.274859,42521,10233683968,10.3829912023,3,0,0,0
2018-07-20 10:33:19.294352,42522,10233683968,10.3214076246,4,0,0,0
2018-07-20 10:33:23.312952,42523,10233683968,10.3460410557,3,0,0,0
2018-07-20 10:33:27.331215,42524,10233683968,10.3214076246,3,0,0,0
2018-07-20 10:33:31.349661,42525,10233683968,10.284457478,4,0,0,0
2018-07-20 10:33:35.368199,42526,10233679872,10.3583577713,3,0,0,0
2018-07-20 10:33:39.387148,42527,10233679872,10.3829912023,3,0,0,0
2018-07-20 10:33:43.406241,42528,10233679872,10.3214076246,4,0,0,0
2018-07-20 10:33:47.424941,42529,10233679872,10.3829912023,3,0,0,0
2018-07-20 10:33:51.443703,42530,10233679872,10.3090909091,3,0,0,0
2018-07-20 10:33:55.461793,42531,10233679872,10.3460410557,4,0,0,0
2018-07-20 10:33:59.479856,42532,10233679872,10.3337243402,3,0,0,0
2018-07-20 10:34:03.498513,42533,10233675776,10.3337243402,3,0,0,0
2018-07-20 10:34:07.518193,42534,10233675776,10.3090909091,3,0,0,0
2018-07-20 10:34:11.537071,42535,10233675776,10.3829912023,4,0,0,0
2018-07-20 10:34:15.556281,42536,10233675776,10.3583577713,3,0,0,0
2018-07-20 10:34:19.575353,42537,10233675776,10.2967741935,3,0,0,0
2018-07-20 10:34:23.595101,42538,10233675776,10.3214076246,3,0,0,0
2018-07-20 10:34:27.613047,42539,10233675776,10.3337243402,3,0,0,0
2018-07-20 10:34:31.632281,42540,10233675776,10.3706744868,3,0,0,0
2018-07-20 10:34:35.651086,42541,10233671680,10.2967741935,3,0,0,0
2018-07-20 10:34:39.670804,42542,10233671680,10.3214076246,4,0,0,0
2018-07-20 10:34:43.690412,42543,10233671680,10.2967741935,3,0,0,0
2018-07-20 10:34:47.708891,42544,10233671680,10.3337243402,3,0,0,0
2018-07-20 10:34:51.727482,42545,10233671680,10.3090909091,3,0,0,0
2018-07-20 10:34:55.747580,42546,10233671680,10.3829912023,4,0,0,0
2018-07-20 10:34:59.767733,42547,10233671680,10.2967741935,3,0,0,0
2018-07-20 10:35:03.787377,42548,10233667584,10.3090909091,3,0,0,0
2018-07-20 10:35:07.806471,42549,10233667584,10.2967741935,3,0,0,0
2018-07-20 10:35:11.824987,42550,10233667584,10.3706744868,4,0,0,0
2018-07-20 10:35:15.844317,42551,10233667584,10.3829912023,3,0,0,0
2018-07-20 10:35:19.863344,42552,10233667584,10.3460410557,3,0,0,0
2018-07-20 10:35:23.883003,42553,10233667584,10.3337243402,4,0,0,0
2018-07-20 10:35:27.901115,42554,10233667584,10.3706744868,3,0,0,0
2018-07-20 10:35:31.920454,42555,10233663488,10.3090909091,3,0,0,0
2018-07-20 10:35:35.939014,42556,10233663488,10.3090909091,3,0,0,0
2018-07-20 10:35:39.958335,42557,10233663488,10.3214076246,3,0,0,0
2018-07-20 10:35:43.977486,42558,10233663488,10.3337243402,4,0,0,0
2018-07-20 10:35:47.995846,42559,10233663488,10.3460410557,3,0,0,0
2018-07-20 10:35:52.014795,42560,10233663488,10.2967741935,3,0,0,0
2018-07-20 10:35:56.033979,42561,10233663488,10.3460410557,4,0,0,0
2018-07-20 10:36:00.053172,42562,10233659392,10.3460410557,3,0,0,0
2018-07-20 10:36:04.071379,42563,10233659392,10.3337243402,3,0,0,0
2018-07-20 10:36:08.089956,42564,10233659392,10.3337243402,3,0,0,0
2018-07-20 10:36:12.108906,42565,10233659392,10.3214076246,3,0,0,0
2018-07-20 10:36:16.128364,42566,10233659392,10.3090909091,4,0,0,0
2018-07-20 10:36:20.147109,42567,10233659392,10.3214076246,3,0,0,0
2018-07-20 10:36:24.165948,42568,10233659392,10.3337243402,3,0,0,0
2018-07-20 10:36:28.184400,42569,10233655296,10.3706744868,4,0,0,0
2018-07-20 10:36:32.203740,42570,10233655296,10.3214076246,3,0,0,0
2018-07-20 10:36:36.222725,42571,10233655296,10.3337243402,3,0,0,0
2018-07-20 10:36:40.241095,42572,10233655296,10.3460410557,3,0,0,0
2018-07-20 10:36:44.260488,42573,10233655296,10.3337243402,4,0,0,0
2018-07-20 10:36:48.279634,42574,10233655296,10.3337243402,3,0,0,0
2018-07-20 10:36:52.296786,42575,10233655296,10.2967741935,3,0,0,0
2018-07-20 10:36:56.315463,42576,10233651200,10.3214076246,3,0,0,0
2018-07-20 10:37:00.335524,42577,10233651200,10.3953079179,4,0,0,0
2018-07-20 10:37:04.355015,42578,10233651200,10.3583577713,3,0,0,0
2018-07-20 10:37:08.374017,42579,10233651200,10.2967741935,3,0,0,0
2018-07-20 10:37:12.393668,42580,10233651200,10.3460410557,3,0,0,0
2018-07-20 10:37:16.412711,42581,10233651200,10.3583577713,3,0,0,0
2018-07-20 10:37:20.432210,42582,10233647104,10.3706744868,4,0,0,0
2018-07-20 10:37:24.450328,42583,10233647104,10.3460410557,3,0,0,0
2018-07-20 10:37:28.470385,42584,10233643008,10.3214076246,3,0,0,0
2018-07-20 10:37:32.489509,42585,10233643008,10.3460410557,4,0,0,0
2018-07-20 10:37:36.507932,42586,10233643008,10.3090909091,3,0,0,0
