CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-24 22:19:08.276075,50627,10309996544,10.3953079179,2,0,0,0
2018-06-24 22:19:12.295870,50628,10309996544,10.3583577713,2,0,0,0
2018-06-24 22:19:16.315054,50629,10309996544,10.3337243402,2,0,0,0
2018-06-24 22:19:20.334287,50630,10309996544,10.3214076246,1,0,0,0
2018-06-24 22:19:24.353106,50631,10309996544,10.3460410557,2,0,0,0
2018-06-24 22:19:28.371305,50632,10309996544,10.3583577713,2,0,0,0
2018-06-24 22:19:32.389541,50633,10309996544,10.3706744868,2,0,0,0
2018-06-24 22:19:36.407358,50634,10309992448,10.3829912023,1,0,0,0
2018-06-24 22:19:40.426743,50635,10309992448,10.3090909091,2,0,0,0
2018-06-24 22:19:44.444411,50636,10309992448,10.3337243402,2,0,0,0
2018-06-24 22:19:48.462627,50637,10309992448,10.3706744868,2,0,0,0
2018-06-24 22:19:52.481214,50638,10309992448,10.3337243402,2,0,0,0
2018-06-24 22:19:56.500583,50639,10309992448,10.3706744868,1,0,0,0
2018-06-24 22:20:00.519317,50640,10309992448,10.3337243402,2,0,0,0
2018-06-24 22:20:04.537452,50641,10309988352,10.3337243402,2,0,0,0
2018-06-24 22:20:08.556950,50642,10309988352,10.3090909091,2,0,0,0
2018-06-24 22:20:12.575091,50643,10309988352,10.3953079179,1,0,0,0
2018-06-24 22:20:16.593923,50644,10309988352,10.3214076246,2,0,0,0
2018-06-24 22:20:20.613736,50645,10309988352,10.3460410557,2,0,0,0
2018-06-24 22:20:24.633200,50646,10309988352,10.3706744868,2,0,0,0
2018-06-24 22:20:28.652310,50647,10309988352,10.3090909091,1,0,0,0
2018-06-24 22:20:32.671787,50648,10309988352,10.2967741935,2,0,0,0
2018-06-24 22:20:36.689920,50649,10309984256,10.3214076246,2,0,0,0
2018-06-24 22:20:40.709022,50650,10309984256,10.3829912023,2,0,0,0
2018-06-24 22:20:44.728373,50651,10309984256,10.3829912023,1,0,0,0
2018-06-24 22:20:48.746541,50652,10309984256,10.4076246334,2,0,0,0
2018-06-24 22:20:52.765471,50653,10309984256,10.3829912023,2,0,0,0
2018-06-24 22:20:56.784162,50654,10309984256,10.4076246334,2,0,0,0
2018-06-24 22:21:00.802253,50655,10309984256,10.3337243402,2,0,0,0
2018-06-24 22:21:04.821240,50656,10309980160,10.3829912023,1,0,0,0
2018-06-24 22:21:08.839693,50657,10309980160,10.3337243402,2,0,0,0
2018-06-24 22:21:12.858532,50658,10309980160,10.3829912023,2,0,0,0
2018-06-24 22:21:16.877525,50659,10309980160,10.3337243402,2,0,0,0
2018-06-24 22:21:20.895652,50660,10309980160,10.3706744868,1,0,0,0
2018-06-24 22:21:24.914983,50661,10309980160,10.3090909091,2,0,0,0
2018-06-24 22:21:28.933083,50662,10309980160,10.3829912023,2,0,0,0
2018-06-24 22:21:32.951607,50663,10309971968,10.3214076246,2,0,0,0
2018-06-24 22:21:36.970227,50664,10309971968,10.3706744868,2,0,0,0
2018-06-24 22:21:40.988148,50665,10309971968,10.3337243402,1,0,0,0
2018-06-24 22:21:45.006512,50666,10309971968,10.3090909091,2,0,0,0
2018-06-24 22:21:49.024856,50667,10309971968,10.3583577713,2,0,0,0
2018-06-24 22:21:53.044428,50668,10309971968,10.3953079179,1,0,0,0
2018-06-24 22:21:57.062207,50669,10309971968,10.3090909091,2,0,0,0
2018-06-24 22:22:01.080749,50670,10309967872,10.3706744868,2,0,0,0
2018-06-24 22:22:05.099402,50671,10309967872,10.3337243402,2,0,0,0
2018-06-24 22:22:09.118267,50672,10309967872,10.3090909091,2,0,0,0
2018-06-24 22:22:13.137495,50673,10309967872,10.3829912023,1,0,0,0
2018-06-24 22:22:17.156197,50674,10309967872,10.3214076246,2,0,0,0
2018-06-24 22:22:21.175049,50675,10309967872,10.3460410557,2,0,0,0
2018-06-24 22:22:25.194509,50676,10309967872,10.3460410557,2,0,0,0
2018-06-24 22:22:29.213783,50677,10309963776,10.3090909091,2,0,0,0
2018-06-24 22:22:33.233263,50678,10309963776,10.3337243402,1,0,0,0
2018-06-24 22:22:37.250623,50679,10309963776,10.3953079179,2,0,0,0
2018-06-24 22:22:41.268674,50680,10309963776,10.3214076246,2,0,0,0
2018-06-24 22:22:45.286739,50681,10309963776,10.3706744868,2,0,0,0
2018-06-24 22:22:49.304881,50682,10309963776,10.3337243402,1,0,0,0
2018-06-24 22:22:53.323203,50683,10309963776,10.3214076246,2,0,0,0
2018-06-24 22:22:57.341708,50684,10309959680,10.3214076246,2,0,0,0
2018-06-24 22:23:01.361403,50685,10309959680,10.3460410557,2,0,0,0
2018-06-24 22:23:05.379263,50686,10309959680,10.3337243402,1,0,0,0
2018-06-24 22:23:09.398237,50687,10309959680,10.3583577713,2,0,0,0
2018-06-24 22:23:13.415981,50688,10309959680,10.3214076246,2,0,0,0
2018-06-24 22:23:17.434586,50689,10309959680,10.3460410557,2,0,0,0
2018-06-24 22:23:21.452508,50690,10309959680,10.3090909091,1,0,0,0
2018-06-24 22:23:25.471198,50691,10309959680,10.3460410557,2,0,0,0
2018-06-24 22:23:29.488793,50692,10309955584,10.3583577713,2,0,0,0
2018-06-24 22:23:33.507164,50693,10309955584,10.3829912023,2,0,0,0
2018-06-24 22:23:37.525380,50694,10309955584,10.3214076246,2,0,0,0
2018-06-24 22:23:41.544669,50695,10309955584,10.3953079179,1,0,0,0
2018-06-24 22:23:45.562867,50696,10309955584,10.3460410557,2,0,0,0
2018-06-24 22:23:49.580757,50697,10309955584,10.3583577713,2,0,0,0
2018-06-24 22:23:53.598623,50698,10309955584,10.3706744868,2,0,0,0
2018-06-24 22:23:57.617472,50699,10309951488,10.3214076246,2,0,0,0
2018-06-24 22:24:01.635325,50700,10309951488,10.3953079179,2,0,0,0
2018-06-24 22:24:05.653978,50701,10309951488,10.3583577713,2,0,0,0
2018-06-24 22:24:09.671785,50702,10309951488,10.3829912023,1,0,0,0
2018-06-24 22:24:13.689278,50703,10309951488,10.3583577713,2,0,0,0
2018-06-24 22:24:17.708043,50704,10309951488,10.3214076246,2,0,0,0
2018-06-24 22:24:21.727060,50705,10309951488,10.3706744868,2,0,0,0
2018-06-24 22:24:25.746345,50706,10309947392,10.3214076246,2,0,0,0
2018-06-24 22:24:29.765112,50707,10309947392,10.3829912023,1,0,0,0
2018-06-24 22:24:33.783607,50708,10309947392,10.3337243402,2,0,0,0
2018-06-24 22:24:37.802923,50709,10309947392,10.3706744868,2,0,0,0
2018-06-24 22:24:41.821401,50710,10309947392,10.3214076246,2,0,0,0
2018-06-24 22:24:45.839987,50711,10309947392,10.3460410557,2,0,0,0
2018-06-24 22:24:49.858228,50712,10309947392,10.3706744868,1,0,0,0
2018-06-24 22:24:53.876572,50713,10309943296,10.3337243402,1,0,0,0
2018-06-24 22:24:57.894384,50714,10309943296,10.3460410557,2,0,0,0
2018-06-24 22:25:01.912738,50715,10309943296,10.3953079179,2,0,0,0
2018-06-24 22:25:05.930650,50716,10309943296,10.3706744868,2,0,0,0
2018-06-24 22:25:09.949520,50717,10309943296,10.4076246334,2,0,0,0
2018-06-24 22:25:13.967650,50718,10309943296,10.4076246334,1,0,0,0
2018-06-24 22:25:17.985245,50719,10309943296,10.3706744868,2,0,0,0
2018-06-24 22:25:22.003282,50720,10309939200,10.3214076246,2,0,0,0
2018-06-24 22:25:26.022745,50721,10309939200,10.4076246334,2,0,0,0
2018-06-24 22:25:30.042831,50722,10309939200,10.3953079179,2,0,0,0
2018-06-24 22:25:34.060891,50723,10309939200,10.3953079179,2,0,0,0
2018-06-24 22:25:38.080239,50724,10309935104,10.4076246334,1,0,0,0
2018-06-24 22:25:42.098101,50725,10309935104,10.3337243402,2,0,0,0
2018-06-24 22:25:46.116478,50726,10309935104,10.3090909091,2,0,0,0
2018-06-24 22:25:50.135338,50727,10309935104,10.3953079179,2,0,0,0
2018-06-24 22:25:54.154752,50728,10309931008,10.3337243402,2,0,0,0
2018-06-24 22:25:58.173740,50729,10309931008,10.3337243402,2,0,0,0
2018-06-24 22:26:02.192249,50730,10309931008,10.3337243402,1,0,0,0
2018-06-24 22:26:06.211321,50731,10309931008,10.3829912023,2,0,0,0
2018-06-24 22:26:10.230252,50732,10309931008,10.3214076246,2,0,0,0
2018-06-24 22:26:14.248881,50733,10309931008,10.4076246334,2,0,0,0
2018-06-24 22:26:18.267880,50734,10309931008,10.3583577713,2,0,0,0
2018-06-24 22:26:22.285573,50735,10309926912,10.3706744868,1,0,0,0
2018-06-24 22:26:26.304379,50736,10309926912,10.3829912023,2,0,0,0
2018-06-24 22:26:30.322245,50737,10309926912,10.3460410557,2,0,0,0
2018-06-24 22:26:34.342079,50738,10309926912,10.2967741935,2,0,0,0
2018-06-24 22:26:38.360991,50739,10309926912,10.3706744868,2,0,0,0
2018-06-24 22:26:42.378871,50740,10309926912,10.3829912023,1,0,0,0
2018-06-24 22:26:46.396513,50741,10309926912,10.3829912023,2,0,0,0
2018-06-24 22:26:50.413916,50742,10309922816,10.3706744868,2,0,0,0
2018-06-24 22:26:54.433074,50743,10309922816,10.3460410557,2,0,0,0
2018-06-24 22:26:58.452177,50744,10309922816,10.3953079179,2,0,0,0
2018-06-24 22:27:02.470009,50745,10309922816,10.3337243402,1,0,0,0
2018-06-24 22:27:06.488762,50746,10309922816,10.3090909091,2,0,0,0
2018-06-24 22:27:10.506844,50747,10309922816,10.3090909091,2,0,0,0
2018-06-24 22:27:14.524974,50748,10309922816,10.3706744868,2,0,0,0
2018-06-24 22:27:18.543431,50749,10309918720,10.3706744868,2,0,0,0
2018-06-24 22:27:22.562268,50750,10309918720,10.3337243402,2,0,0,0
2018-06-24 22:27:26.581650,50751,10309918720,10.3706744868,1,0,0,0
2018-06-24 22:27:30.600496,50752,10309918720,10.3214076246,2,0,0,0
2018-06-24 22:27:34.619350,50753,10309918720,10.3706744868,2,0,0,0
2018-06-24 22:27:38.637443,50754,10309918720,10.3337243402,2,0,0,0
2018-06-24 22:27:42.656119,50755,10309918720,10.3953079179,2,0,0,0
2018-06-24 22:27:46.674589,50756,10309914624,10.3337243402,1,0,0,0
2018-06-24 22:27:50.693798,50757,10309914624,10.3706744868,2,0,0,0
2018-06-24 22:27:54.712242,50758,10309914624,10.3583577713,2,0,0,0
2018-06-24 22:27:58.729982,50759,10309914624,10.3214076246,2,0,0,0
2018-06-24 22:28:02.748767,50760,10309914624,10.3337243402,2,0,0,0
2018-06-24 22:28:06.767965,50761,10309914624,10.3583577713,1,0,0,0
2018-06-24 22:28:10.785557,50762,10309914624,10.4076246334,2,0,0,0
2018-06-24 22:28:14.803830,50763,10309910528,10.3214076246,2,0,0,0
2018-06-24 22:28:18.823666,50764,10309910528,10.3214076246,2,0,0,0
2018-06-24 22:28:22.842858,50765,10309910528,10.3214076246,2,0,0,0
2018-06-24 22:28:26.861045,50766,10309910528,10.3706744868,2,0,0,0
2018-06-24 22:28:30.879475,50767,10309910528,10.3706744868,1,0,0,0
2018-06-24 22:28:34.897345,50768,10309910528,10.3090909091,2,0,0,0
2018-06-24 22:28:38.915666,50769,10309910528,10.3214076246,2,0,0,0
2018-06-24 22:28:42.935399,50770,10309910528,10.3090909091,2,0,0,0
2018-06-24 22:28:46.954380,50771,10309906432,10.3953079179,1,0,0,0
2018-06-24 22:28:50.973833,50772,10309906432,10.3214076246,2,0,0,0
2018-06-24 22:28:54.992121,50773,10309906432,10.3214076246,2,0,0,0
2018-06-24 22:28:59.011899,50774,10309906432,10.3706744868,2,0,0,0
2018-06-24 22:29:03.031541,50775,10309906432,10.3214076246,1,0,0,0
2018-06-24 22:29:07.049449,50776,10309906432,10.3214076246,2,0,0,0
2018-06-24 22:29:11.067597,50777,10309906432,10.3214076246,2,0,0,0
2018-06-24 22:29:15.086917,50778,10309902336,10.3829912023,2,0,0,0
2018-06-24 22:29:19.106700,50779,10309902336,10.3214076246,2,0,0,0
2018-06-24 22:29:23.124778,50780,10309902336,10.3460410557,1,0,0,0
2018-06-24 22:29:27.142804,50781,10309902336,10.3953079179,2,0,0,0
2018-06-24 22:29:31.162005,50782,10309902336,10.3337243402,2,0,0,0
2018-06-24 22:29:35.180181,50783,10309902336,10.3090909091,2,0,0,0
2018-06-24 22:29:39.199707,50784,10309902336,10.3829912023,1,0,0,0
2018-06-24 22:29:43.218297,50785,10309894144,10.3337243402,2,0,0,0
2018-06-24 22:29:47.236776,50786,10309894144,10.3953079179,2,0,0,0
2018-06-24 22:29:51.255942,50787,10309894144,10.3090909091,2,0,0,0
2018-06-24 22:29:55.275192,50788,10309894144,10.3337243402,2,0,0,0
2018-06-24 22:29:59.293824,50789,10309894144,10.3583577713,2,0,0,0
2018-06-24 22:30:03.312174,50790,10309894144,10.3829912023,2,0,0,0
2018-06-24 22:30:07.330255,50791,10309894144,10.3583577713,2,0,0,0
2018-06-24 22:30:11.348257,50792,10309890048,10.3829912023,2,0,0,0
2018-06-24 22:30:15.366419,50793,10309890048,10.3706744868,2,0,0,0
2018-06-24 22:30:19.385740,50794,10309890048,10.3337243402,2,0,0,0
2018-06-24 22:30:23.404416,50795,10309890048,10.3337243402,2,0,0,0
2018-06-24 22:30:27.422593,50796,10309890048,10.3829912023,1,0,0,0
2018-06-24 22:30:31.442237,50797,10309890048,10.3090909091,1,0,0,0
2018-06-24 22:30:35.461249,50798,10309890048,10.3829912023,2,0,0,0
2018-06-24 22:30:39.480172,50799,10309885952,10.3706744868,2,0,0,0
2018-06-24 22:30:43.499693,50800,10309885952,10.3090909091,2,0,0,0
2018-06-24 22:30:47.518628,50801,10309885952,10.3337243402,2,0,0,0
2018-06-24 22:30:51.536490,50802,10309885952,10.3706744868,2,0,0,0
2018-06-24 22:30:55.554349,50803,10309885952,10.3706744868,2,0,0,0
2018-06-24 22:30:59.572701,50804,10309885952,10.3214076246,2,0,0,0
2018-06-24 22:31:03.591283,50805,10309885952,10.3953079179,2,0,0,0
2018-06-24 22:31:07.611115,50806,10309885952,10.3214076246,2,0,0,0
2018-06-24 22:31:11.629906,50807,10309881856,10.3953079179,2,0,0,0
2018-06-24 22:31:15.648270,50808,10309881856,10.3706744868,1,0,0,0
2018-06-24 22:31:19.667818,50809,10309881856,10.3706744868,2,0,0,0
2018-06-24 22:31:23.686880,50810,10309881856,10.3829912023,2,0,0,0
2018-06-24 22:31:27.706350,50811,10309881856,10.3706744868,2,0,0,0
2018-06-24 22:31:31.725345,50812,10309881856,10.3706744868,2,0,0,0
2018-06-24 22:31:35.744246,50813,10309881856,10.3337243402,2,0,0,0
2018-06-24 22:31:39.762967,50814,10309877760,10.3706744868,1,0,0,0
2018-06-24 22:31:43.782158,50815,10309877760,10.3460410557,2,0,0,0
2018-06-24 22:31:47.799609,50816,10309877760,10.3337243402,2,0,0,0
2018-06-24 22:31:51.818658,50817,10309877760,10.3214076246,2,0,0,0
2018-06-24 22:31:55.837985,50818,10309877760,10.4076246334,2,0,0,0
2018-06-24 22:31:59.855598,50819,10309877760,10.3829912023,1,0,0,0
2018-06-24 22:32:03.873665,50820,10309877760,10.3829912023,2,0,0,0
2018-06-24 22:32:07.893079,50821,10309873664,10.3583577713,2,0,0,0
2018-06-24 22:32:11.911909,50822,10309873664,10.3337243402,2,0,0,0
2018-06-24 22:32:15.931375,50823,10309873664,10.3706744868,1,0,0,0
2018-06-24 22:32:19.949278,50824,10309873664,10.3337243402,2,0,0,0
2018-06-24 22:32:23.967530,50825,10309873664,10.3337243402,2,0,0,0
2018-06-24 22:32:27.986401,50826,10309873664,10.3953079179,2,0,0,0
2018-06-24 22:32:32.005715,50827,10309873664,10.3337243402,2,0,0,0
2018-06-24 22:32:36.024607,50828,10309869568,10.3090909091,1,0,0,0
2018-06-24 22:32:40.043181,50829,10309869568,10.3214076246,2,0,0,0
2018-06-24 22:32:44.062532,50830,10309869568,10.3090909091,2,0,0,0
2018-06-24 22:32:48.080547,50831,10309869568,10.3829912023,2,0,0,0
2018-06-24 22:32:52.098484,50832,10309869568,10.3460410557,2,0,0,0
2018-06-24 22:32:56.118011,50833,10309869568,10.3953079179,2,0,0,0
2018-06-24 22:33:00.137848,50834,10309869568,10.3953079179,1,0,0,0
2018-06-24 22:33:04.156882,50835,10309865472,10.3460410557,2,0,0,0
2018-06-24 22:33:08.174506,50836,10309865472,10.3706744868,2,0,0,0
2018-06-24 22:33:12.193086,50837,10309865472,10.3337243402,2,0,0,0
2018-06-24 22:33:16.211766,50838,10309865472,10.3214076246,2,0,0,0
2018-06-24 22:33:20.230037,50839,10309865472,10.3214076246,1,0,0,0
2018-06-24 22:33:24.248502,50840,10309865472,10.3214076246,2,0,0,0
2018-06-24 22:33:28.267005,50841,10309865472,10.3829912023,2,0,0,0
2018-06-24 22:33:32.286606,50842,10309861376,10.4076246334,2,0,0,0
2018-06-24 22:33:36.305380,50843,10309861376,10.3953079179,2,0,0,0
2018-06-24 22:33:40.324826,50844,10309861376,10.3214076246,1,0,0,0
2018-06-24 22:33:44.342299,50845,10309861376,10.3829912023,2,0,0,0
2018-06-24 22:33:48.361422,50846,10309857280,10.3337243402,2,0,0,0
2018-06-24 22:33:52.380587,50847,10309857280,10.3706744868,2,0,0,0
2018-06-24 22:33:56.400379,50848,10309857280,10.3460410557,1,0,0,0
2018-06-24 22:34:00.418981,50849,10309857280,10.3337243402,2,0,0,0
2018-06-24 22:34:04.437298,50850,10309853184,10.3583577713,2,0,0,0
2018-06-24 22:34:08.455458,50851,10309853184,10.3583577713,2,0,0,0
2018-06-24 22:34:12.475362,50852,10309853184,10.3706744868,2,0,0,0
2018-06-24 22:34:16.494093,50853,10309853184,10.3953079179,2,0,0,0
2018-06-24 22:34:20.511899,50854,10309853184,10.3214076246,1,0,0,0
2018-06-24 22:34:24.531047,50855,10309853184,10.3214076246,2,0,0,0
2018-06-24 22:34:28.548765,50856,10309853184,10.3214076246,2,0,0,0
2018-06-24 22:34:32.567370,50857,10309849088,10.3829912023,2,0,0,0
2018-06-24 22:34:36.588091,50858,10309849088,10.3337243402,2,0,0,0
2018-06-24 22:34:40.607879,50859,10309849088,10.4076246334,1,0,0,0
2018-06-24 22:34:44.626977,50860,10309849088,10.3214076246,2,0,0,0
2018-06-24 22:34:48.645451,50861,10309849088,10.3706744868,2,0,0,0
2018-06-24 22:34:52.663544,50862,10309849088,10.3214076246,2,0,0,0
2018-06-24 22:34:56.683325,50863,10309849088,10.3706744868,2,0,0,0
2018-06-24 22:35:00.701858,50864,10309844992,10.3706744868,2,0,0,0
2018-06-24 22:35:04.719576,50865,10309844992,10.3214076246,1,0,0,0
2018-06-24 22:35:08.736894,50866,10309844992,10.3583577713,2,0,0,0
2018-06-24 22:35:12.756424,50867,10309844992,10.3829912023,2,0,0,0
2018-06-24 22:35:16.775011,50868,10309844992,10.3090909091,2,0,0,0
2018-06-24 22:35:20.793280,50869,10309844992,10.3706744868,2,0,0,0
2018-06-24 22:35:24.811238,50870,10309844992,10.3090909091,1,0,0,0
2018-06-24 22:35:28.829966,50871,10309840896,10.3953079179,2,0,0,0
2018-06-24 22:35:32.847484,50872,10309840896,10.3583577713,2,0,0,0
2018-06-24 22:35:36.867306,50873,10309840896,10.3337243402,2,0,0,0
2018-06-24 22:35:40.890830,50874,10309840896,10.3583577713,2,0,0,0
2018-06-24 22:35:44.910488,50875,10309840896,10.3829912023,1,0,0,0
2018-06-24 22:35:48.928589,50876,10309840896,10.3337243402,2,0,0,0
2018-06-24 22:35:52.946613,50877,10309840896,10.3706744868,2,0,0,0
2018-06-24 22:35:56.965142,50878,10309836800,10.3337243402,2,0,0,0
2018-06-24 22:36:00.983161,50879,10309836800,10.3090909091,2,0,0,0
2018-06-24 22:36:05.001518,50880,10309836800,10.3460410557,1,0,0,0
2018-06-24 22:36:09.020582,50881,10309836800,10.3337243402,1,0,0,0
2018-06-24 22:36:13.037993,50882,10309836800,10.3214076246,2,0,0,0
2018-06-24 22:36:17.056750,50883,10309836800,10.4076246334,2,0,0,0
2018-06-24 22:36:21.076517,50884,10309836800,10.3706744868,2,0,0,0
2018-06-24 22:36:25.095403,50885,10309832704,10.3829912023,2,0,0,0
2018-06-24 22:36:29.113430,50886,10309832704,10.3090909091,1,0,0,0
2018-06-24 22:36:33.132011,50887,10309832704,10.3953079179,2,0,0,0
2018-06-24 22:36:37.149720,50888,10309832704,10.3214076246,2,0,0,0
2018-06-24 22:36:41.167809,50889,10309832704,10.3706744868,2,0,0,0
2018-06-24 22:36:45.187722,50890,10309832704,10.3460410557,2,0,0,0
2018-06-24 22:36:49.205662,50891,10309832704,10.3706744868,1,0,0,0
2018-06-24 22:36:53.223665,50892,10309832704,10.3706744868,2,0,0,0
2018-06-24 22:36:57.242614,50893,10309828608,10.3337243402,2,0,0,0
2018-06-24 22:37:01.261037,50894,10309828608,10.3706744868,2,0,0,0
2018-06-24 22:37:05.280753,50895,10309828608,10.3214076246,2,0,0,0
2018-06-24 22:37:09.300298,50896,10309828608,10.3953079179,1,0,0,0
2018-06-24 22:37:13.319368,50897,10309828608,10.3706744868,2,0,0,0
2018-06-24 22:37:17.338038,50898,10309828608,10.3214076246,2,0,0,0
2018-06-24 22:37:21.357427,50899,10309828608,10.3953079179,2,0,0,0
2018-06-24 22:37:25.376836,50900,10309824512,10.3953079179,2,0,0,0
2018-06-24 22:37:29.395401,50901,10309824512,10.3214076246,1,0,0,0
2018-06-24 22:37:33.414012,50902,10309824512,10.3953079179,2,0,0,0
2018-06-24 22:37:37.432921,50903,10309824512,10.3583577713,2,0,0,0
2018-06-24 22:37:41.452075,50904,10309824512,10.3460410557,2,0,0,0
2018-06-24 22:37:45.470397,50905,10309824512,10.3214076246,2,0,0,0
2018-06-24 22:37:49.488947,50906,10309824512,10.3214076246,1,0,0,0
2018-06-24 22:37:53.506738,50907,10309816320,10.3829912023,2,0,0,0
2018-06-24 22:37:57.525958,50908,10309816320,10.3829912023,2,0,0,0
2018-06-24 22:38:01.545748,50909,10309816320,10.3337243402,2,0,0,0
2018-06-24 22:38:05.564546,50910,10309816320,10.3214076246,1,0,0,0
2018-06-24 22:38:09.583347,50911,10309816320,10.3583577713,2,0,0,0
2018-06-24 22:38:13.602092,50912,10309816320,10.3706744868,2,0,0,0
2018-06-24 22:38:17.621578,50913,10309816320,10.3460410557,2,0,0,0
2018-06-24 22:38:21.641621,50914,10309812224,10.3337243402,2,0,0,0
2018-06-24 22:38:25.660328,50915,10309812224,10.3583577713,2,0,0,0
2018-06-24 22:38:29.678257,50916,10309812224,10.3706744868,1,0,0,0
2018-06-24 22:38:33.698342,50917,10309812224,10.3090909091,2,0,0,0
2018-06-24 22:38:37.717319,50918,10309812224,10.3460410557,2,0,0,0
2018-06-24 22:38:41.735369,50919,10309812224,10.3090909091,2,0,0,0
2018-06-24 22:38:45.753755,50920,10309812224,10.3953079179,2,0,0,0
2018-06-24 22:38:49.773627,50921,10309812224,10.3214076246,2,0,0,0
2018-06-24 22:38:53.792753,50922,10309808128,10.3706744868,1,0,0,0
2018-06-24 22:38:57.812532,50923,10309808128,10.3337243402,2,0,0,0
2018-06-24 22:39:01.831717,50924,10309808128,10.3460410557,2,0,0,0
2018-06-24 22:39:05.850548,50925,10309808128,10.3337243402,2,0,0,0
2018-06-24 22:39:09.870249,50926,10309808128,10.3706744868,2,0,0,0
2018-06-24 22:39:13.889967,50927,10309808128,10.3337243402,2,0,0,0
2018-06-24 22:39:17.909178,50928,10309808128,10.3829912023,1,0,0,0
2018-06-24 22:39:21.927352,50929,10309804032,10.3953079179,2,0,0,0
2018-06-24 22:39:25.946077,50930,10309804032,10.3214076246,2,0,0,0
2018-06-24 22:39:29.964836,50931,10309804032,10.3337243402,2,0,0,0
2018-06-24 22:39:33.983869,50932,10309804032,10.3583577713,2,0,0,0
2018-06-24 22:39:38.002261,50933,10309804032,10.3090909091,2,0,0,0
2018-06-24 22:39:42.021680,50934,10309804032,10.3337243402,1,0,0,0
2018-06-24 22:39:46.040248,50935,10309804032,10.3337243402,2,0,0,0
2018-06-24 22:39:50.058300,50936,10309799936,10.3337243402,2,0,0,0
2018-06-24 22:39:54.077021,50937,10309799936,10.3337243402,2,0,0,0
2018-06-24 22:39:58.096538,50938,10309799936,10.3583577713,2,0,0,0
2018-06-24 22:40:02.116146,50939,10309799936,10.3214076246,2,0,0,0
2018-06-24 22:40:06.135230,50940,10309799936,10.3337243402,2,0,0,0
2018-06-24 22:40:10.154817,50941,10309799936,10.3953079179,1,0,0,0
2018-06-24 22:40:14.173759,50942,10309799936,10.3583577713,2,0,0,0
2018-06-24 22:40:18.191296,50943,10309795840,10.3337243402,2,0,0,0
2018-06-24 22:40:22.209968,50944,10309795840,10.3090909091,2,0,0,0
2018-06-24 22:40:26.227888,50945,10309795840,10.3706744868,2,0,0,0
2018-06-24 22:40:30.245780,50946,10309795840,10.3090909091,2,0,0,0
2018-06-24 22:40:34.264549,50947,10309795840,10.3583577713,2,0,0,0
2018-06-24 22:40:38.283981,50948,10309795840,10.3214076246,1,0,0,0
2018-06-24 22:40:42.302417,50949,10309795840,10.3583577713,2,0,0,0
2018-06-24 22:40:46.320625,50950,10309791744,10.3214076246,2,0,0,0
2018-06-24 22:40:50.338463,50951,10309791744,10.3583577713,2,0,0,0
2018-06-24 22:40:54.358239,50952,10309791744,10.3337243402,2,0,0,0
2018-06-24 22:40:58.376883,50953,10309791744,10.3214076246,2,0,0,0
2018-06-24 22:41:02.396048,50954,10309791744,10.3706744868,1,0,0,0
2018-06-24 22:41:06.413644,50955,10309791744,10.3337243402,2,0,0,0
2018-06-24 22:41:10.431323,50956,10309791744,10.3829912023,2,0,0,0
2018-06-24 22:41:14.451124,50957,10309787648,10.3706744868,2,0,0,0
2018-06-24 22:41:18.471058,50958,10309787648,10.3460410557,2,0,0,0
2018-06-24 22:41:22.489574,50959,10309787648,10.3829912023,1,0,0,0
2018-06-24 22:41:26.506976,50960,10309787648,10.3953079179,2,0,0,0
2018-06-24 22:41:30.526196,50961,10309787648,10.3953079179,2,0,0,0
2018-06-24 22:41:34.544404,50962,10309787648,10.3214076246,2,0,0,0
2018-06-24 22:41:38.562725,50963,10309787648,10.3214076246,2,0,0,0
2018-06-24 22:41:42.582284,50964,10309787648,10.3337243402,1,0,0,0
2018-06-24 22:41:46.601478,50965,10309783552,10.3337243402,2,0,0,0
2018-06-24 22:41:50.619434,50966,10309783552,10.3706744868,2,0,0,0
2018-06-24 22:41:54.637417,50967,10309783552,10.3706744868,2,0,0,0
2018-06-24 22:41:58.655899,50968,10309779456,10.3214076246,2,0,0,0
2018-06-24 22:42:02.673934,50969,10309779456,10.3214076246,1,0,0,0
2018-06-24 22:42:06.691709,50970,10309779456,10.3337243402,2,0,0,0
2018-06-24 22:42:10.710632,50971,10309779456,10.2967741935,2,0,0,0
2018-06-24 22:42:14.729873,50972,10309775360,10.3090909091,2,0,0,0
2018-06-24 22:42:18.748637,50973,10309775360,10.3214076246,2,0,0,0
2018-06-24 22:42:22.767785,50974,10309775360,10.3214076246,2,0,0,0
2018-06-24 22:42:26.786993,50975,10309775360,10.3706744868,1,0,0,0
2018-06-24 22:42:30.804935,50976,10309775360,10.3706744868,2,0,0,0
2018-06-24 22:42:34.824096,50977,10309775360,10.3460410557,2,0,0,0
2018-06-24 22:42:38.843224,50978,10309775360,10.3214076246,2,0,0,0
2018-06-24 22:42:42.862798,50979,10309771264,10.2967741935,2,0,0,0
2018-06-24 22:42:46.882746,50980,10309771264,10.3583577713,1,0,0,0
2018-06-24 22:42:50.900995,50981,10309771264,10.3706744868,2,0,0,0
2018-06-24 22:42:54.920124,50982,10309771264,10.3090909091,2,0,0,0
