CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-06-06 01:13:31.435252,31323,10340204544,10.3337243402,0,0,0,0
2018-06-06 01:13:35.457422,31324,10340204544,10.3337243402,0,0,0,0
2018-06-06 01:13:39.478167,31325,10340200448,10.3583577713,0,0,0,0
2018-06-06 01:13:43.498420,31326,10340200448,10.3953079179,0,0,0,0
2018-06-06 01:13:47.520534,31327,10340200448,10.3337243402,0,0,0,0
2018-06-06 01:13:51.540864,31328,10340200448,10.4076246334,0,0,0,0
2018-06-06 01:13:55.561761,31329,10340200448,10.3953079179,0,0,0,0
2018-06-06 01:13:59.583717,31330,10340200448,10.3337243402,0,0,0,0
2018-06-06 01:14:03.605684,31331,10340200448,10.3706744868,0,0,0,0
2018-06-06 01:14:07.625546,31332,10340196352,10.3706744868,0,0,0,0
2018-06-06 01:14:11.646039,31333,10340196352,10.3953079179,0,0,0,0
2018-06-06 01:14:15.666431,31334,10340196352,10.4322580645,0,0,0,0
2018-06-06 01:14:19.688016,31335,10340196352,10.4076246334,0,0,0,0
2018-06-06 01:14:23.708469,31336,10340196352,10.3460410557,0,0,0,0
2018-06-06 01:14:27.729456,31337,10340196352,10.3953079179,0,0,0,0
2018-06-06 01:14:31.751052,31338,10340196352,10.419941349,0,0,0,0
2018-06-06 01:14:35.772726,31339,10340192256,10.3706744868,0,0,0,0
2018-06-06 01:14:39.793374,31340,10340192256,10.3214076246,0,0,0,0
2018-06-06 01:14:43.814364,31341,10340192256,10.3214076246,0,0,0,0
2018-06-06 01:14:47.834953,31342,10340192256,10.3829912023,0,0,0,0
2018-06-06 01:14:51.856503,31343,10340192256,10.3829912023,0,0,0,0
2018-06-06 01:14:55.876884,31344,10340192256,10.3706744868,0,0,0,0
2018-06-06 01:14:59.897944,31345,10340192256,10.3953079179,0,0,0,0
2018-06-06 01:15:03.918341,31346,10340192256,10.4322580645,0,0,0,0
2018-06-06 01:15:07.939041,31347,10340188160,10.3829912023,0,0,0,0
2018-06-06 01:15:11.960820,31348,10340188160,10.3953079179,0,0,0,0
2018-06-06 01:15:15.982686,31349,10340188160,10.3829912023,0,0,0,0
2018-06-06 01:15:20.005138,31350,10340184064,10.4076246334,0,0,0,0
2018-06-06 01:15:24.026166,31351,10340184064,10.419941349,0,0,0,0
2018-06-06 01:15:28.047334,31352,10340184064,10.3706744868,0,0,0,0
2018-06-06 01:15:32.068814,31353,10340184064,10.4322580645,0,0,0,0
2018-06-06 01:15:36.089652,31354,10340179968,10.419941349,0,0,0,0
2018-06-06 01:15:40.110729,31355,10340179968,10.3953079179,0,0,0,0
2018-06-06 01:15:44.131685,31356,10340179968,10.4076246334,0,0,0,0
2018-06-06 01:15:48.152629,31357,10340179968,10.3460410557,0,0,0,0
2018-06-06 01:15:52.172865,31358,10340179968,10.3583577713,0,0,0,0
2018-06-06 01:15:56.193830,31359,10340179968,10.4076246334,0,0,0,0
2018-06-06 01:16:00.213641,31360,10340179968,10.3706744868,0,0,0,0
2018-06-06 01:16:04.234094,31361,10340175872,10.3337243402,0,0,0,0
2018-06-06 01:16:08.255959,31362,10340175872,10.3460410557,0,0,0,0
2018-06-06 01:16:12.277800,31363,10340175872,10.3829912023,0,0,0,0
2018-06-06 01:16:16.298967,31364,10340175872,10.3460410557,0,0,0,0
2018-06-06 01:16:20.320585,31365,10340175872,10.4076246334,0,0,0,0
2018-06-06 01:16:24.341540,31366,10340175872,10.3829912023,0,0,0,0
2018-06-06 01:16:28.362851,31367,10340175872,10.4076246334,0,0,0,0
2018-06-06 01:16:32.382922,31368,10340171776,10.4076246334,0,0,0,0
2018-06-06 01:16:36.403625,31369,10340171776,10.3583577713,0,0,0,0
2018-06-06 01:16:40.425306,31370,10340171776,10.4076246334,0,0,0,0
2018-06-06 01:16:44.446458,31371,10340171776,10.3706744868,0,0,0,0
2018-06-06 01:16:48.467790,31372,10340171776,10.3337243402,0,0,0,0
2018-06-06 01:16:52.489343,31373,10340171776,10.3460410557,0,0,0,0
2018-06-06 01:16:56.510914,31374,10340171776,10.3214076246,0,0,0,0
2018-06-06 01:17:00.532700,31375,10340167680,10.3953079179,0,0,0,0
2018-06-06 01:17:04.554141,31376,10340167680,10.3953079179,0,0,0,0
2018-06-06 01:17:08.574864,31377,10340167680,10.3706744868,0,0,0,0
2018-06-06 01:17:12.596068,31378,10340167680,10.419941349,0,0,0,0
2018-06-06 01:17:16.617897,31379,10340167680,10.3214076246,0,0,0,0
2018-06-06 01:17:20.639535,31380,10340167680,10.3214076246,0,0,0,0
2018-06-06 01:17:24.661350,31381,10340167680,10.3583577713,0,0,0,0
2018-06-06 01:17:28.683254,31382,10340163584,10.3583577713,0,0,0,0
2018-06-06 01:17:32.703500,31383,10340163584,10.3953079179,0,0,0,0
2018-06-06 01:17:36.723644,31384,10340163584,10.3953079179,0,0,0,0
2018-06-06 01:17:40.744653,31385,10340163584,10.3706744868,0,0,0,0
2018-06-06 01:17:44.766339,31386,10340163584,10.3829912023,0,0,0,0
2018-06-06 01:17:48.786560,31387,10340163584,10.3953079179,0,0,0,0
2018-06-06 01:17:52.807359,31388,10340163584,10.3953079179,0,0,0,0
2018-06-06 01:17:56.828935,31389,10340163584,10.3583577713,0,0,0,0
2018-06-06 01:18:00.849423,31390,10340159488,10.3953079179,0,0,0,0
2018-06-06 01:18:04.869512,31391,10340159488,10.4322580645,0,0,0,0
2018-06-06 01:18:08.890672,31392,10340159488,10.3460410557,0,0,0,0
2018-06-06 01:18:12.912547,31393,10340159488,10.3460410557,0,0,0,0
2018-06-06 01:18:16.934021,31394,10340159488,10.4076246334,0,0,0,0
2018-06-06 01:18:20.955383,31395,10340159488,10.3706744868,0,0,0,0
2018-06-06 01:18:24.977543,31396,10340159488,10.3460410557,0,0,0,0
2018-06-06 01:18:28.998160,31397,10340155392,10.4322580645,0,0,0,0
2018-06-06 01:18:33.019330,31398,10340155392,10.3953079179,0,0,0,0
2018-06-06 01:18:37.041170,31399,10340155392,10.3337243402,0,0,0,0
2018-06-06 01:18:41.062390,31400,10340155392,10.3214076246,0,0,0,0
2018-06-06 01:18:45.084019,31401,10340155392,10.3214076246,0,0,0,0
2018-06-06 01:18:49.104383,31402,10340155392,10.419941349,0,0,0,0
2018-06-06 01:18:53.124430,31403,10340155392,10.3337243402,0,0,0,0
2018-06-06 01:18:57.145366,31404,10340151296,10.3583577713,0,0,0,0
2018-06-06 01:19:01.165964,31405,10340151296,10.419941349,0,0,0,0
2018-06-06 01:19:05.186893,31406,10340151296,10.3706744868,0,0,0,0
2018-06-06 01:19:09.208167,31407,10340151296,10.3583577713,0,0,0,0
2018-06-06 01:19:13.229706,31408,10340151296,10.3706744868,0,0,0,0
2018-06-06 01:19:17.251479,31409,10340151296,10.3583577713,0,0,0,0
2018-06-06 01:19:21.273326,31410,10340151296,10.4322580645,0,0,0,0
2018-06-06 01:19:25.294116,31411,10340143104,10.3953079179,0,0,0,0
2018-06-06 01:19:29.314898,31412,10340143104,10.3706744868,0,0,0,0
2018-06-06 01:19:33.336700,31413,10340143104,10.3953079179,0,0,0,0
2018-06-06 01:19:37.357474,31414,10340143104,10.3829912023,0,0,0,0
2018-06-06 01:19:41.379009,31415,10340143104,10.3337243402,0,0,0,0
2018-06-06 01:19:45.399333,31416,10340143104,10.4076246334,0,0,0,0
2018-06-06 01:19:49.420696,31417,10340143104,10.419941349,0,0,0,0
2018-06-06 01:19:53.441292,31418,10340139008,10.419941349,0,0,0,0
2018-06-06 01:19:57.463051,31419,10340139008,10.3953079179,0,0,0,0
2018-06-06 01:20:01.484138,31420,10340139008,10.3953079179,0,0,0,0
2018-06-06 01:20:05.504088,31421,10340139008,10.3829912023,0,0,0,0
2018-06-06 01:20:09.524391,31422,10340139008,10.3706744868,0,0,0,0
2018-06-06 01:20:13.545130,31423,10340139008,10.4322580645,0,0,0,0
2018-06-06 01:20:17.566309,31424,10340139008,10.3460410557,0,0,0,0
2018-06-06 01:20:21.587135,31425,10340134912,10.3829912023,0,0,0,0
2018-06-06 01:20:25.609206,31426,10340134912,10.3953079179,0,0,0,0
2018-06-06 01:20:29.629153,31427,10340134912,10.3337243402,0,0,0,0
2018-06-06 01:20:33.650563,31428,10340134912,10.4076246334,0,0,0,0
2018-06-06 01:20:37.672130,31429,10340134912,10.419941349,0,0,0,0
2018-06-06 01:20:41.692106,31430,10340134912,10.3460410557,0,0,0,0
2018-06-06 01:20:45.712377,31431,10340134912,10.3829912023,0,0,0,0
2018-06-06 01:20:49.732851,31432,10340134912,10.3583577713,0,0,0,0
2018-06-06 01:20:53.754064,31433,10340130816,10.3706744868,0,0,0,0
2018-06-06 01:20:57.775083,31434,10340130816,10.3460410557,0,0,0,0
2018-06-06 01:21:01.795681,31435,10340130816,10.3337243402,0,0,0,0
2018-06-06 01:21:05.817161,31436,10340130816,10.4322580645,0,0,0,0
2018-06-06 01:21:09.838958,31437,10340130816,10.3706744868,0,0,0,0
2018-06-06 01:21:13.860413,31438,10340130816,10.3460410557,0,0,0,0
2018-06-06 01:21:17.882043,31439,10340130816,10.419941349,0,0,0,0
2018-06-06 01:21:21.904156,31440,10340126720,10.3953079179,0,0,0,0
2018-06-06 01:21:25.924641,31441,10340126720,10.3953079179,0,0,0,0
2018-06-06 01:21:29.946380,31442,10340126720,10.3706744868,0,0,0,0
2018-06-06 01:21:33.968262,31443,10340126720,10.419941349,0,0,0,0
2018-06-06 01:21:37.988655,31444,10340126720,10.3460410557,0,0,0,0
2018-06-06 01:21:42.009044,31445,10340126720,10.419941349,0,0,0,0
2018-06-06 01:21:46.029819,31446,10340126720,10.3337243402,0,0,0,0
2018-06-06 01:21:50.051190,31447,10340122624,10.3829912023,0,0,0,0
2018-06-06 01:21:54.071329,31448,10340122624,10.3460410557,0,0,0,0
2018-06-06 01:21:58.092529,31449,10340122624,10.3706744868,0,0,0,0
2018-06-06 01:22:02.113894,31450,10340122624,10.3829912023,0,0,0,0
2018-06-06 01:22:06.135365,31451,10340122624,10.3460410557,0,0,0,0
2018-06-06 01:22:10.155897,31452,10340122624,10.419941349,0,0,0,0
2018-06-06 01:22:14.175936,31453,10340122624,10.419941349,0,0,0,0
2018-06-06 01:22:18.196920,31454,10340118528,10.3706744868,0,0,0,0
2018-06-06 01:22:22.217118,31455,10340118528,10.4076246334,0,0,0,0
2018-06-06 01:22:26.237902,31456,10340118528,10.4076246334,0,0,0,0
2018-06-06 01:22:30.259822,31457,10340118528,10.419941349,0,0,0,0
2018-06-06 01:22:34.281528,31458,10340118528,10.3337243402,0,0,0,0
2018-06-06 01:22:38.303615,31459,10340118528,10.3583577713,0,0,0,0
2018-06-06 01:22:42.325166,31460,10340118528,10.3460410557,0,0,0,0
2018-06-06 01:22:46.346229,31461,10340114432,10.4322580645,0,0,0,0
2018-06-06 01:22:50.367093,31462,10340114432,10.3337243402,0,0,0,0
2018-06-06 01:22:54.387394,31463,10340114432,10.3953079179,0,0,0,0
2018-06-06 01:22:58.409226,31464,10340114432,10.3337243402,0,0,0,0
2018-06-06 01:23:02.429567,31465,10340114432,10.3706744868,0,0,0,0
2018-06-06 01:23:06.450719,31466,10340114432,10.3953079179,0,0,0,0
2018-06-06 01:23:10.471660,31467,10340114432,10.3337243402,0,0,0,0
2018-06-06 01:23:14.492393,31468,10340110336,10.3829912023,0,0,0,0
2018-06-06 01:23:18.512428,31469,10340110336,10.3706744868,0,0,0,0
2018-06-06 01:23:22.533828,31470,10340110336,10.3953079179,0,0,0,0
2018-06-06 01:23:26.555829,31471,10340110336,10.3460410557,0,0,0,0
2018-06-06 01:23:30.576847,31472,10340106240,10.4076246334,0,0,0,0
2018-06-06 01:23:34.598308,31473,10340106240,10.3953079179,0,0,0,0
2018-06-06 01:23:38.619547,31474,10340106240,10.3829912023,0,0,0,0
2018-06-06 01:23:42.640224,31475,10340106240,10.3953079179,0,0,0,0
2018-06-06 01:23:46.660536,31476,10340102144,10.3829912023,0,0,0,0
2018-06-06 01:23:50.681991,31477,10340102144,10.3953079179,0,0,0,0
2018-06-06 01:23:54.702485,31478,10340102144,10.3583577713,0,0,0,0
2018-06-06 01:23:58.724134,31479,10340102144,10.3460410557,0,0,0,0
2018-06-06 01:24:02.744194,31480,10340102144,10.4076246334,0,0,0,0
2018-06-06 01:24:06.765061,31481,10340102144,10.3460410557,0,0,0,0
2018-06-06 01:24:10.785778,31482,10340102144,10.4076246334,0,0,0,0
2018-06-06 01:24:14.805728,31483,10340098048,10.3214076246,0,0,0,0
2018-06-06 01:24:18.827082,31484,10340098048,10.3953079179,0,0,0,0
2018-06-06 01:24:22.847831,31485,10340098048,10.3337243402,0,0,0,0
2018-06-06 01:24:26.869579,31486,10340098048,10.3953079179,0,0,0,0
2018-06-06 01:24:30.890613,31487,10340098048,10.3953079179,0,0,0,0
2018-06-06 01:24:34.912076,31488,10340098048,10.3706744868,0,0,0,0
2018-06-06 01:24:38.933212,31489,10340098048,10.3460410557,0,0,0,0
2018-06-06 01:24:42.954723,31490,10340093952,10.3829912023,0,0,0,0
2018-06-06 01:24:46.975015,31491,10340093952,10.4322580645,0,0,0,0
2018-06-06 01:24:50.995413,31492,10340093952,10.419941349,0,0,0,0
2018-06-06 01:24:55.015726,31493,10340093952,10.4322580645,0,0,0,0
2018-06-06 01:24:59.037334,31494,10340093952,10.419941349,0,0,0,0
2018-06-06 01:25:03.059041,31495,10340093952,10.3460410557,0,0,0,0
2018-06-06 01:25:07.079489,31496,10340093952,10.3583577713,0,0,0,0
2018-06-06 01:25:11.099565,31497,10340089856,10.419941349,0,0,0,0
2018-06-06 01:25:15.120592,31498,10340089856,10.3337243402,0,0,0,0
2018-06-06 01:25:19.141742,31499,10340089856,10.3460410557,0,0,0,0
2018-06-06 01:25:23.162139,31500,10340089856,10.3214076246,0,0,0,0
2018-06-06 01:25:27.182438,31501,10340089856,10.4076246334,0,0,0,0
2018-06-06 01:25:31.203430,31502,10340089856,10.3706744868,0,0,0,0
2018-06-06 01:25:35.224201,31503,10340089856,10.3460410557,0,0,0,0
2018-06-06 01:25:39.244638,31504,10340085760,10.4076246334,0,0,0,0
2018-06-06 01:25:43.266529,31505,10340085760,10.3214076246,0,0,0,0
2018-06-06 01:25:47.287322,31506,10340085760,10.419941349,0,0,0,0
2018-06-06 01:25:51.307609,31507,10340085760,10.3460410557,0,0,0,0
2018-06-06 01:25:55.329202,31508,10340085760,10.3583577713,0,0,0,0
2018-06-06 01:25:59.349451,31509,10340085760,10.3583577713,0,0,0,0
2018-06-06 01:26:03.369392,31510,10340085760,10.3214076246,0,0,0,0
2018-06-06 01:26:07.391539,31511,10340085760,10.419941349,0,0,0,0
2018-06-06 01:26:11.413012,31512,10340081664,10.3583577713,0,0,0,0
2018-06-06 01:26:15.433702,31513,10340081664,10.3829912023,0,0,0,0
2018-06-06 01:26:19.455427,31514,10340081664,10.4322580645,0,0,0,0
2018-06-06 01:26:23.476961,31515,10340081664,10.3953079179,0,0,0,0
2018-06-06 01:26:27.497356,31516,10340081664,10.3706744868,0,0,0,0
2018-06-06 01:26:31.519252,31517,10340081664,10.4076246334,0,0,0,0
2018-06-06 01:26:35.540518,31518,10340081664,10.3460410557,0,0,0,0
2018-06-06 01:26:39.561881,31519,10340077568,10.419941349,0,0,0,0
2018-06-06 01:26:43.582065,31520,10340077568,10.3214076246,0,0,0,0
2018-06-06 01:26:47.602874,31521,10340077568,10.3583577713,0,0,0,0
2018-06-06 01:26:51.623292,31522,10340077568,10.3829912023,0,0,0,0
2018-06-06 01:26:55.643763,31523,10340077568,10.4076246334,0,0,0,0
2018-06-06 01:26:59.663849,31524,10340077568,10.3583577713,0,0,0,0
2018-06-06 01:27:03.684485,31525,10340077568,10.3460410557,0,0,0,0
2018-06-06 01:27:07.705751,31526,10340073472,10.3953079179,0,0,0,0
2018-06-06 01:27:11.727212,31527,10340073472,10.419941349,0,0,0,0
2018-06-06 01:27:15.747771,31528,10340073472,10.419941349,0,0,0,0
2018-06-06 01:27:19.770393,31529,10340073472,10.3829912023,0,0,0,0
2018-06-06 01:27:23.791957,31530,10340073472,10.3460410557,0,0,0,0
2018-06-06 01:27:27.813852,31531,10340073472,10.3460410557,0,0,0,0
2018-06-06 01:27:31.835561,31532,10340073472,10.3706744868,0,0,0,0
2018-06-06 01:27:35.857775,31533,10340065280,10.3829912023,0,0,0,0
2018-06-06 01:27:39.877942,31534,10340065280,10.3583577713,0,0,0,0
2018-06-06 01:27:43.897900,31535,10340065280,10.3337243402,0,0,0,0
2018-06-06 01:27:47.918820,31536,10340065280,10.4076246334,0,0,0,0
2018-06-06 01:27:51.938824,31537,10340065280,10.3583577713,0,0,0,0
2018-06-06 01:27:55.958941,31538,10340065280,10.3829912023,0,0,0,0
2018-06-06 01:27:59.980480,31539,10340065280,10.3953079179,0,0,0,0
2018-06-06 01:28:04.001749,31540,10340061184,10.3460410557,0,0,0,0
2018-06-06 01:28:08.022301,31541,10340061184,10.3214076246,0,0,0,0
2018-06-06 01:28:12.043958,31542,10340061184,10.3337243402,0,0,0,0
2018-06-06 01:28:16.065327,31543,10340061184,10.419941349,0,0,0,0
2018-06-06 01:28:20.086007,31544,10340061184,10.4076246334,0,0,0,0
2018-06-06 01:28:24.106770,31545,10340061184,10.3953079179,0,0,0,0
2018-06-06 01:28:28.128434,31546,10340061184,10.3953079179,0,0,0,0
2018-06-06 01:28:32.150406,31547,10340057088,10.4076246334,0,0,0,0
2018-06-06 01:28:36.171702,31548,10340057088,10.419941349,0,0,0,0
2018-06-06 01:28:40.192572,31549,10340057088,10.3953079179,0,0,0,0
2018-06-06 01:28:44.212782,31550,10340057088,10.3337243402,0,0,0,0
2018-06-06 01:28:48.233157,31551,10340057088,10.419941349,0,0,0,0
2018-06-06 01:28:52.255289,31552,10340057088,10.419941349,0,0,0,0
2018-06-06 01:28:56.275753,31553,10340057088,10.4076246334,0,0,0,0
2018-06-06 01:29:00.296958,31554,10340057088,10.3706744868,0,0,0,0
2018-06-06 01:29:04.318439,31555,10340052992,10.3829912023,0,0,0,0
2018-06-06 01:29:08.338957,31556,10340052992,10.3337243402,0,0,0,0
2018-06-06 01:29:12.359266,31557,10340052992,10.3953079179,0,0,0,0
2018-06-06 01:29:16.380777,31558,10340052992,10.3706744868,0,0,0,0
2018-06-06 01:29:20.401067,31559,10340052992,10.3829912023,0,0,0,0
2018-06-06 01:29:24.421930,31560,10340052992,10.3706744868,0,0,0,0
2018-06-06 01:29:28.442342,31561,10340052992,10.3706744868,0,0,0,0
2018-06-06 01:29:32.462516,31562,10340048896,10.3706744868,0,0,0,0
2018-06-06 01:29:36.484097,31563,10340048896,10.3583577713,0,0,0,0
2018-06-06 01:29:40.507166,31564,10340048896,10.3460410557,0,0,0,0
2018-06-06 01:29:44.529605,31565,10340048896,10.3953079179,0,0,0,0
2018-06-06 01:29:48.550461,31566,10340048896,10.3337243402,0,0,0,0
2018-06-06 01:29:52.571326,31567,10340048896,10.4076246334,0,0,0,0
2018-06-06 01:29:56.592448,31568,10340048896,10.3829912023,0,0,0,0
2018-06-06 01:30:00.614116,31569,10340044800,10.3583577713,0,0,0,0
2018-06-06 01:30:04.635682,31570,10340044800,10.3214076246,0,0,0,0
2018-06-06 01:30:08.657820,31571,10340044800,10.3460410557,0,0,0,0
2018-06-06 01:30:12.678443,31572,10340044800,10.3706744868,0,0,0,0
2018-06-06 01:30:16.699719,31573,10340044800,10.3583577713,0,0,0,0
2018-06-06 01:30:20.720262,31574,10340044800,10.3460410557,0,0,0,0
2018-06-06 01:30:24.742078,31575,10340044800,10.3953079179,0,0,0,0
2018-06-06 01:30:28.762892,31576,10340040704,10.3460410557,0,0,0,0
2018-06-06 01:30:32.784307,31577,10340040704,10.3460410557,0,0,0,0
2018-06-06 01:30:36.805641,31578,10340040704,10.3829912023,0,0,0,0
2018-06-06 01:30:40.826945,31579,10340040704,10.3337243402,0,0,0,0
2018-06-06 01:30:44.846927,31580,10340040704,10.3337243402,0,0,0,0
2018-06-06 01:30:48.868258,31581,10340040704,10.4076246334,0,0,0,0
2018-06-06 01:30:52.888178,31582,10340040704,10.4076246334,0,0,0,0
2018-06-06 01:30:56.908799,31583,10340036608,10.419941349,0,0,0,0
2018-06-06 01:31:00.929739,31584,10340036608,10.4076246334,0,0,0,0
2018-06-06 01:31:04.950133,31585,10340036608,10.3829912023,0,0,0,0
2018-06-06 01:31:08.971581,31586,10340036608,10.3460410557,0,0,0,0
2018-06-06 01:31:12.991443,31587,10340036608,10.3337243402,0,0,0,0
2018-06-06 01:31:17.013238,31588,10340036608,10.3829912023,0,0,0,0
2018-06-06 01:31:21.033580,31589,10340036608,10.4076246334,0,0,0,0
2018-06-06 01:31:25.054431,31590,10340032512,10.3829912023,0,0,0,0
2018-06-06 01:31:29.075895,31591,10340032512,10.419941349,0,0,0,0
2018-06-06 01:31:33.096062,31592,10340032512,10.3583577713,0,0,0,0
2018-06-06 01:31:37.116642,31593,10340032512,10.3953079179,0,0,0,0
2018-06-06 01:31:41.137896,31594,10340032512,10.3953079179,0,0,0,0
2018-06-06 01:31:45.158361,31595,10340028416,10.3706744868,0,0,0,0
2018-06-06 01:31:49.180405,31596,10340028416,10.3706744868,0,0,0,0
2018-06-06 01:31:53.200630,31597,10340028416,10.3583577713,0,0,0,0
2018-06-06 01:31:57.221587,31598,10340024320,10.4322580645,0,0,0,0
2018-06-06 01:32:01.243167,31599,10340024320,10.4322580645,0,0,0,0
2018-06-06 01:32:05.264112,31600,10340024320,10.3829912023,0,0,0,0
2018-06-06 01:32:09.285816,31601,10340024320,10.3953079179,0,0,0,0
2018-06-06 01:32:13.307533,31602,10340024320,10.3460410557,0,0,0,0
2018-06-06 01:32:17.327583,31603,10340024320,10.3706744868,0,0,0,0
2018-06-06 01:32:21.349167,31604,10340024320,10.3706744868,0,0,0,0
2018-06-06 01:32:25.370534,31605,10340020224,10.3337243402,0,0,0,0
2018-06-06 01:32:29.391030,31606,10340020224,10.4076246334,0,0,0,0
2018-06-06 01:32:33.411228,31607,10340020224,10.3583577713,0,0,0,0
2018-06-06 01:32:37.432092,31608,10340020224,10.4076246334,0,0,0,0
2018-06-06 01:32:41.452724,31609,10340020224,10.3706744868,0,0,0,0
2018-06-06 01:32:45.473229,31610,10340020224,10.419941349,0,0,0,0
2018-06-06 01:32:49.493860,31611,10340020224,10.3583577713,0,0,0,0
2018-06-06 01:32:53.515443,31612,10340016128,10.3953079179,0,0,0,0
2018-06-06 01:32:57.535527,31613,10340016128,10.3829912023,0,0,0,0
2018-06-06 01:33:01.556377,31614,10340016128,10.3583577713,0,0,0,0
2018-06-06 01:33:05.577957,31615,10340016128,10.3583577713,0,0,0,0
2018-06-06 01:33:09.599031,31616,10340016128,10.3337243402,0,0,0,0
2018-06-06 01:33:13.620307,31617,10340016128,10.419941349,0,0,0,0
2018-06-06 01:33:17.641840,31618,10340016128,10.3214076246,0,0,0,0
2018-06-06 01:33:21.662979,31619,10340012032,10.3706744868,0,0,0,0
2018-06-06 01:33:25.684205,31620,10340012032,10.3583577713,0,0,0,0
2018-06-06 01:33:29.705112,31621,10340012032,10.3706744868,0,0,0,0
2018-06-06 01:33:33.725563,31622,10340012032,10.3706744868,0,0,0,0
2018-06-06 01:33:37.745867,31623,10340012032,10.3583577713,0,0,0,0
2018-06-06 01:33:41.766448,31624,10340012032,10.3337243402,0,0,0,0
2018-06-06 01:33:45.786677,31625,10340012032,10.419941349,0,0,0,0
2018-06-06 01:33:49.808331,31626,10340012032,10.3583577713,0,0,0,0
2018-06-06 01:33:53.830570,31627,10340007936,10.3953079179,0,0,0,0
2018-06-06 01:33:57.851447,31628,10340007936,10.3460410557,0,0,0,0
2018-06-06 01:34:01.873341,31629,10340007936,10.3583577713,0,0,0,0
2018-06-06 01:34:05.894765,31630,10340007936,10.3460410557,0,0,0,0
2018-06-06 01:34:09.915095,31631,10340007936,10.3706744868,0,0,0,0
2018-06-06 01:34:13.936541,31632,10340007936,10.419941349,0,0,0,0
2018-06-06 01:34:17.957397,31633,10340003840,10.3337243402,0,0,0,0
2018-06-06 01:34:21.978007,31634,10340003840,10.3953079179,0,0,0,0
2018-06-06 01:34:25.999345,31635,10340003840,10.3706744868,0,0,0,0
2018-06-06 01:34:30.021188,31636,10340003840,10.3953079179,0,0,0,0
2018-06-06 01:34:34.043109,31637,10340003840,10.3460410557,0,0,0,0
2018-06-06 01:34:38.064330,31638,10340003840,10.3337243402,0,0,0,0
2018-06-06 01:34:42.085252,31639,10340003840,10.3706744868,0,0,0,0
2018-06-06 01:34:46.105920,31640,10340003840,10.3706744868,0,0,0,0
2018-06-06 01:34:50.126226,31641,10339999744,10.3706744868,0,0,0,0
2018-06-06 01:34:54.148228,31642,10339999744,10.3337243402,0,0,0,0
2018-06-06 01:34:58.169766,31643,10339999744,10.3460410557,0,0,0,0
2018-06-06 01:35:02.190089,31644,10339999744,10.3583577713,0,0,0,0
2018-06-06 01:35:06.210321,31645,10339999744,10.4076246334,0,0,0,0
2018-06-06 01:35:10.232314,31646,10339999744,10.3460410557,0,0,0,0
2018-06-06 01:35:14.252258,31647,10339999744,10.3337243402,0,0,0,0
2018-06-06 01:35:18.272376,31648,10339995648,10.3953079179,0,0,0,0
2018-06-06 01:35:22.294085,31649,10339995648,10.3583577713,0,0,0,0
2018-06-06 01:35:26.314035,31650,10339995648,10.3214076246,0,0,0,0
2018-06-06 01:35:30.335215,31651,10339995648,10.3829912023,0,0,0,0
2018-06-06 01:35:34.357232,31652,10339995648,10.3953079179,0,0,0,0
2018-06-06 01:35:38.377950,31653,10339995648,10.3829912023,0,0,0,0
2018-06-06 01:35:42.398642,31654,10339995648,10.3583577713,0,0,0,0
2018-06-06 01:35:46.419043,31655,10339991552,10.3460410557,0,0,0,0
2018-06-06 01:35:50.439598,31656,10339987456,10.3337243402,0,0,0,0
2018-06-06 01:35:54.460897,31657,10339987456,10.3706744868,0,0,0,0
2018-06-06 01:35:58.482765,31658,10339987456,10.3706744868,0,0,0,0
2018-06-06 01:36:02.503060,31659,10339987456,10.419941349,0,0,0,0
2018-06-06 01:36:06.524190,31660,10339987456,10.3583577713,0,0,0,0
2018-06-06 01:36:10.546272,31661,10339987456,10.3706744868,0,0,0,0
2018-06-06 01:36:14.567825,31662,10339983360,10.419941349,0,0,0,0
2018-06-06 01:36:18.588884,31663,10339983360,10.3214076246,0,0,0,0
2018-06-06 01:36:22.610802,31664,10339983360,10.4076246334,0,0,0,0
2018-06-06 01:36:26.630693,31665,10339983360,10.3460410557,0,0,0,0
2018-06-06 01:36:30.651488,31666,10339983360,10.3337243402,0,0,0,0
2018-06-06 01:36:34.673266,31667,10339983360,10.3337243402,0,0,0,0
2018-06-06 01:36:38.694307,31668,10339983360,10.3953079179,0,0,0,0
2018-06-06 01:36:42.714532,31669,10339983360,10.3953079179,0,0,0,0
2018-06-06 01:36:46.736896,31670,10339979264,10.419941349,0,0,0,0
2018-06-06 01:36:50.758311,31671,10339979264,10.3337243402,0,0,0,0
2018-06-06 01:36:54.780172,31672,10339979264,10.4076246334,0,0,0,0
2018-06-06 01:36:58.801566,31673,10339979264,10.419941349,0,0,0,0
2018-06-06 01:37:02.823754,31674,10339979264,10.4322580645,0,0,0,0
2018-06-06 01:37:06.844835,31675,10339979264,10.4322580645,0,0,0,0
2018-06-06 01:37:10.866168,31676,10339979264,10.419941349,0,0,0,0
2018-06-06 01:37:14.886816,31677,10339975168,10.3953079179,0,0,0,0
2018-06-06 01:37:18.906989,31678,10339975168,10.3583577713,0,0,0,0
2018-06-06 01:37:22.927500,31679,10339975168,10.419941349,0,0,0,0
