CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-06 15:01:02.718384,363,10360999936,11.2451612903,3,0,0,0
2018-07-06 15:01:06.737450,364,10360999936,11.2451612903,4,0,0,0
2018-07-06 15:01:10.756346,365,10360999936,11.1835777126,4,0,0,0
2018-07-06 15:01:14.774779,366,10360999936,11.1589442815,3,0,0,0
2018-07-06 15:01:18.793974,367,10360999936,11.1835777126,4,0,0,0
2018-07-06 15:01:22.811624,368,10360999936,11.1712609971,3,0,0,0
2018-07-06 15:01:26.829387,369,10360999936,11.2451612903,4,0,0,0
2018-07-06 15:01:30.848052,370,10360995840,11.2328445748,3,0,0,0
2018-07-06 15:01:34.867274,371,10360995840,11.2205278592,4,0,0,0
2018-07-06 15:01:38.885865,372,10360995840,11.1589442815,3,0,0,0
2018-07-06 15:01:42.903697,373,10360995840,11.1589442815,4,0,0,0
2018-07-06 15:01:46.922437,374,10360995840,11.146627566,3,0,0,0
2018-07-06 15:01:50.941150,375,10360995840,11.1712609971,4,0,0,0
2018-07-06 15:01:54.959857,376,10360995840,11.2082111437,3,0,0,0
2018-07-06 15:01:58.979135,377,10360991744,11.1712609971,3,0,0,0
2018-07-06 15:02:02.998325,378,10360987648,11.146627566,4,0,0,0
2018-07-06 15:02:07.017494,379,10360987648,11.2082111437,3,0,0,0
2018-07-06 15:02:11.035772,380,10360987648,11.146627566,4,0,0,0
2018-07-06 15:02:15.053910,381,10360987648,11.1712609971,3,0,0,0
2018-07-06 15:02:19.072140,382,10360987648,11.2328445748,4,0,0,0
2018-07-06 15:02:23.090583,383,10360987648,11.2205278592,3,0,0,0
2018-07-06 15:02:27.109540,384,10360987648,11.1712609971,4,0,0,0
2018-07-06 15:02:31.129124,385,10360983552,11.1343108504,3,0,0,0
2018-07-06 15:02:35.147094,386,10360983552,11.2082111437,3,0,0,0
2018-07-06 15:02:39.165701,387,10360983552,11.1835777126,4,0,0,0
2018-07-06 15:02:43.183633,388,10360983552,11.2205278592,3,0,0,0
2018-07-06 15:02:47.202532,389,10360983552,11.1712609971,4,0,0,0
2018-07-06 15:02:51.220363,390,10360983552,11.2205278592,3,0,0,0
2018-07-06 15:02:55.238285,391,10360983552,11.146627566,4,0,0,0
2018-07-06 15:02:59.257949,392,10360979456,11.2328445748,3,0,0,0
2018-07-06 15:03:03.277071,393,10360979456,11.1712609971,4,0,0,0
2018-07-06 15:03:07.296113,394,10360979456,11.1712609971,3,0,0,0
2018-07-06 15:03:11.315242,395,10360979456,11.1835777126,4,0,0,0
2018-07-06 15:03:15.333348,396,10360979456,11.1835777126,4,0,0,0
2018-07-06 15:03:19.350899,397,10360979456,11.2328445748,3,0,0,0
2018-07-06 15:03:23.370680,398,10360979456,11.146627566,4,0,0,0
2018-07-06 15:03:27.388398,399,10360975360,11.2082111437,3,0,0,0
2018-07-06 15:03:31.407950,400,10360975360,11.2451612903,4,0,0,0
2018-07-06 15:03:35.426784,401,10360975360,11.1712609971,3,0,0,0
2018-07-06 15:03:39.444830,402,10360975360,11.2205278592,3,0,0,0
2018-07-06 15:03:43.462396,403,10360975360,11.1958944282,4,0,0,0
2018-07-06 15:03:47.481268,404,10360975360,11.1589442815,3,0,0,0
2018-07-06 15:03:51.499044,405,10360975360,11.146627566,4,0,0,0
2018-07-06 15:03:55.518780,406,10360971264,11.2451612903,3,0,0,0
2018-07-06 15:03:59.537315,407,10360971264,11.1958944282,4,0,0,0
2018-07-06 15:04:03.555343,408,10360971264,11.1589442815,4,0,0,0
2018-07-06 15:04:07.573330,409,10360971264,11.2082111437,3,0,0,0
2018-07-06 15:04:11.592936,410,10360971264,11.2205278592,3,0,0,0
2018-07-06 15:04:15.611802,411,10360971264,11.146627566,4,0,0,0
2018-07-06 15:04:19.630862,412,10360971264,11.146627566,4,0,0,0
2018-07-06 15:04:23.649900,413,10360967168,11.2082111437,3,0,0,0
2018-07-06 15:04:27.668389,414,10360967168,11.1589442815,4,0,0,0
2018-07-06 15:04:31.687325,415,10360967168,11.1958944282,3,0,0,0
2018-07-06 15:04:35.705098,416,10360967168,11.1835777126,4,0,0,0
2018-07-06 15:04:39.722767,417,10360967168,11.2205278592,3,0,0,0
2018-07-06 15:04:43.741608,418,10360967168,11.1589442815,4,0,0,0
2018-07-06 15:04:47.759249,419,10360967168,11.2328445748,3,0,0,0
2018-07-06 15:04:51.777187,420,10360967168,11.1958944282,4,0,0,0
2018-07-06 15:04:55.796127,421,10360963072,11.1958944282,3,0,0,0
2018-07-06 15:04:59.814832,422,10360963072,11.1712609971,4,0,0,0
2018-07-06 15:05:03.832350,423,10360963072,11.1958944282,3,0,0,0
2018-07-06 15:05:07.850124,424,10360963072,11.146627566,4,0,0,0
2018-07-06 15:05:11.868129,425,10360963072,11.1589442815,3,0,0,0
2018-07-06 15:05:15.886614,426,10360963072,11.2451612903,4,0,0,0
2018-07-06 15:05:19.905317,427,10360963072,11.1589442815,3,0,0,0
2018-07-06 15:05:23.923267,428,10360958976,11.1958944282,4,0,0,0
2018-07-06 15:05:27.942726,429,10360958976,11.2082111437,3,0,0,0
2018-07-06 15:05:31.962017,430,10360958976,11.146627566,4,0,0,0
2018-07-06 15:05:35.981006,431,10360958976,11.2082111437,3,0,0,0
2018-07-06 15:05:39.998812,432,10360958976,11.1589442815,4,0,0,0
2018-07-06 15:05:44.017253,433,10360958976,11.2082111437,4,0,0,0
2018-07-06 15:05:48.035219,434,10360958976,11.2082111437,3,0,0,0
2018-07-06 15:05:52.054635,435,10360954880,11.1835777126,3,0,0,0
2018-07-06 15:05:56.072965,436,10360954880,11.2328445748,4,0,0,0
2018-07-06 15:06:00.091171,437,10360954880,11.1835777126,4,0,0,0
2018-07-06 15:06:04.108905,438,10360954880,11.1835777126,3,0,0,0
2018-07-06 15:06:08.127953,439,10360954880,11.2205278592,3,0,0,0
2018-07-06 15:06:12.145554,440,10360954880,11.1589442815,4,0,0,0
2018-07-06 15:06:16.165244,441,10360950784,11.1589442815,3,0,0,0
2018-07-06 15:06:20.183823,442,10360946688,11.2082111437,4,0,0,0
2018-07-06 15:06:24.202632,443,10360946688,11.2328445748,3,0,0,0
2018-07-06 15:06:28.220809,444,10360946688,11.146627566,4,0,0,0
2018-07-06 15:06:32.239346,445,10360946688,11.1589442815,3,0,0,0
2018-07-06 15:06:36.258572,446,10360946688,11.1835777126,4,0,0,0
2018-07-06 15:06:40.278208,447,10360946688,11.2205278592,3,0,0,0
2018-07-06 15:06:44.295796,448,10360946688,11.1712609971,4,0,0,0
2018-07-06 15:06:48.315274,449,10360942592,11.1958944282,3,0,0,0
2018-07-06 15:06:52.333942,450,10360942592,11.2082111437,4,0,0,0
2018-07-06 15:06:56.351926,451,10360942592,11.1589442815,3,0,0,0
2018-07-06 15:07:00.369993,452,10360942592,11.1589442815,4,0,0,0
2018-07-06 15:07:04.388463,453,10360942592,11.2205278592,3,0,0,0
2018-07-06 15:07:08.406775,454,10360942592,11.2328445748,4,0,0,0
2018-07-06 15:07:12.424639,455,10360942592,11.1712609971,3,0,0,0
2018-07-06 15:07:16.443625,456,10360942592,11.2205278592,4,0,0,0
2018-07-06 15:07:20.463011,457,10360938496,11.1589442815,3,0,0,0
2018-07-06 15:07:24.481057,458,10360938496,11.2082111437,4,0,0,0
2018-07-06 15:07:28.500184,459,10360938496,11.2328445748,3,0,0,0
2018-07-06 15:07:32.517897,460,10360938496,11.146627566,4,0,0,0
2018-07-06 15:07:36.537044,461,10360938496,11.1589442815,3,0,0,0
2018-07-06 15:07:40.555517,462,10360938496,11.2082111437,4,0,0,0
2018-07-06 15:07:44.574775,463,10360938496,11.1958944282,3,0,0,0
2018-07-06 15:07:48.593001,464,10360934400,11.146627566,4,0,0,0
2018-07-06 15:07:52.611528,465,10360934400,11.1958944282,3,0,0,0
2018-07-06 15:07:56.629865,466,10360934400,11.1712609971,4,0,0,0
2018-07-06 15:08:00.648175,467,10360934400,11.1835777126,3,0,0,0
2018-07-06 15:08:04.666396,468,10360934400,11.146627566,4,0,0,0
2018-07-06 15:08:08.684386,469,10360934400,11.1958944282,3,0,0,0
2018-07-06 15:08:12.702035,470,10360934400,11.2082111437,4,0,0,0
2018-07-06 15:08:16.720594,471,10360930304,11.2328445748,3,0,0,0
2018-07-06 15:08:20.738062,472,10360930304,11.2082111437,4,0,0,0
2018-07-06 15:08:24.756409,473,10360930304,11.146627566,3,0,0,0
2018-07-06 15:08:28.775466,474,10360930304,11.1958944282,4,0,0,0
2018-07-06 15:08:32.793021,475,10360930304,11.1958944282,3,0,0,0
2018-07-06 15:08:36.811583,476,10360930304,11.2328445748,4,0,0,0
2018-07-06 15:08:40.831168,477,10360930304,11.2328445748,3,0,0,0
2018-07-06 15:08:44.849571,478,10360926208,11.146627566,4,0,0,0
2018-07-06 15:08:48.867107,479,10360926208,11.1589442815,3,0,0,0
2018-07-06 15:08:52.886904,480,10360926208,11.1589442815,3,0,0,0
2018-07-06 15:08:56.905074,481,10360926208,11.2451612903,3,0,0,0
2018-07-06 15:09:00.924567,482,10360926208,11.1958944282,3,0,0,0
2018-07-06 15:09:04.943758,483,10360926208,11.2328445748,4,0,0,0
2018-07-06 15:09:08.961898,484,10360926208,11.2082111437,3,0,0,0
2018-07-06 15:09:12.980311,485,10360922112,11.1712609971,4,0,0,0
2018-07-06 15:09:16.999341,486,10360922112,11.1835777126,3,0,0,0
2018-07-06 15:09:21.018793,487,10360922112,11.2205278592,4,0,0,0
2018-07-06 15:09:25.036779,488,10360922112,11.146627566,3,0,0,0
2018-07-06 15:09:29.056594,489,10360922112,11.2328445748,3,0,0,0
2018-07-06 15:09:33.074962,490,10360922112,11.1835777126,4,0,0,0
2018-07-06 15:09:37.093503,491,10360922112,11.2082111437,3,0,0,0
2018-07-06 15:09:41.112108,492,10360918016,11.1712609971,4,0,0,0
2018-07-06 15:09:45.129812,493,10360918016,11.1712609971,3,0,0,0
2018-07-06 15:09:49.148857,494,10360918016,11.1835777126,4,0,0,0
2018-07-06 15:09:53.168035,495,10360918016,11.1835777126,3,0,0,0
2018-07-06 15:09:57.187356,496,10360918016,11.2082111437,3,0,0,0
2018-07-06 15:10:01.205433,497,10360918016,11.146627566,4,0,0,0
2018-07-06 15:10:05.225104,498,10360918016,11.146627566,3,0,0,0
2018-07-06 15:10:09.242802,499,10360918016,11.2082111437,4,0,0,0
2018-07-06 15:10:13.261703,500,10360913920,11.1589442815,3,0,0,0
2018-07-06 15:10:17.279630,501,10360913920,11.1835777126,5,0,0,0
2018-07-06 15:10:21.298930,502,10360913920,11.2082111437,6,0,0,0
2018-07-06 15:10:25.318001,503,10360913920,11.1835777126,8,0,0,0
2018-07-06 15:10:29.336640,504,10360909824,11.1835777126,9,0,0,0
2018-07-06 15:10:33.355637,505,10360909824,11.2205278592,10,0,0,0
2018-07-06 15:10:37.374434,506,10360909824,11.146627566,10,0,0,0
2018-07-06 15:10:41.393101,507,10360905728,11.2328445748,11,0,0,0
2018-07-06 15:10:45.412333,508,10360905728,11.2082111437,11,0,0,0
2018-07-06 15:10:49.430375,509,10360905728,11.1589442815,11,0,0,0
2018-07-06 15:10:53.449079,510,10360905728,11.1712609971,12,0,0,0
2018-07-06 15:10:57.468277,511,10360905728,11.1589442815,11,0,0,0
2018-07-06 15:11:01.486297,512,10360905728,11.1958944282,12,0,0,0
2018-07-06 15:11:05.505899,513,10360905728,11.1712609971,11,0,0,0
2018-07-06 15:11:09.524525,514,10360901632,11.1958944282,11,0,0,0
2018-07-06 15:11:13.543924,515,10360901632,11.1712609971,12,0,0,0
2018-07-06 15:11:17.561723,516,10360901632,11.2451612903,11,0,0,0
2018-07-06 15:11:21.579606,517,10360901632,11.1589442815,12,0,0,0
2018-07-06 15:11:25.598727,518,10360901632,11.1343108504,11,0,0,0
2018-07-06 15:11:29.617128,519,10360901632,11.2082111437,12,0,0,0
2018-07-06 15:11:33.636564,520,10360901632,11.1343108504,11,0,0,0
2018-07-06 15:11:37.654138,521,10360897536,11.1589442815,10,0,0,0
2018-07-06 15:11:41.672306,522,10360897536,11.2082111437,9,0,0,0
2018-07-06 15:11:45.690561,523,10360897536,11.2205278592,10,0,0,0
2018-07-06 15:11:49.709703,524,10360897536,11.2205278592,11,0,0,0
2018-07-06 15:11:53.728551,525,10360897536,11.146627566,11,0,0,0
2018-07-06 15:11:57.747382,526,10360897536,11.1589442815,11,0,0,0
2018-07-06 15:12:01.765817,527,10360897536,11.2328445748,12,0,0,0
2018-07-06 15:12:05.784316,528,10360893440,11.2205278592,11,0,0,0
2018-07-06 15:12:09.803891,529,10360893440,11.2205278592,12,0,0,0
2018-07-06 15:12:13.823031,530,10360893440,11.1835777126,12,0,0,0
2018-07-06 15:12:17.841529,531,10360893440,11.1835777126,11,0,0,0
2018-07-06 15:12:21.860843,532,10360893440,11.1712609971,12,0,0,0
2018-07-06 15:12:25.879049,533,10360893440,11.146627566,10,0,0,0
2018-07-06 15:12:29.898563,534,10360893440,11.1712609971,7,0,0,0
2018-07-06 15:12:33.916444,535,10360893440,11.1712609971,7,0,0,0
2018-07-06 15:12:37.934758,536,10360889344,11.1835777126,5,0,0,0
2018-07-06 15:12:41.952678,537,10360889344,11.146627566,6,0,0,0
2018-07-06 15:12:45.972600,538,10360889344,11.146627566,5,0,0,0
2018-07-06 15:12:49.992212,539,10360889344,11.146627566,4,0,0,0
2018-07-06 15:12:54.011516,540,10360889344,11.1589442815,5,0,0,0
2018-07-06 15:12:58.029646,541,10360889344,11.1958944282,4,0,0,0
2018-07-06 15:13:02.048856,542,10360889344,11.1835777126,4,0,0,0
2018-07-06 15:13:06.068165,543,10360885248,11.1589442815,4,0,0,0
2018-07-06 15:13:10.087446,544,10360885248,11.1958944282,4,0,0,0
2018-07-06 15:13:14.105718,545,10360885248,11.1712609971,4,0,0,0
2018-07-06 15:13:18.124487,546,10360885248,11.146627566,4,0,0,0
2018-07-06 15:13:22.143173,547,10360885248,11.146627566,4,0,0,0
2018-07-06 15:13:26.161231,548,10360885248,11.1589442815,4,0,0,0
2018-07-06 15:13:30.180659,549,10360885248,11.2082111437,4,0,0,0
2018-07-06 15:13:34.198803,550,10360881152,11.2082111437,3,0,0,0
2018-07-06 15:13:38.217941,551,10360881152,11.2205278592,4,0,0,0
2018-07-06 15:13:42.236149,552,10360881152,11.146627566,3,0,0,0
2018-07-06 15:13:46.255149,553,10360881152,11.146627566,3,0,0,0
2018-07-06 15:13:50.274194,554,10360881152,11.1343108504,4,0,0,0
2018-07-06 15:13:54.293308,555,10360881152,11.1958944282,3,0,0,0
2018-07-06 15:13:58.311633,556,10360881152,11.1589442815,4,0,0,0
2018-07-06 15:14:02.330536,557,10360877056,11.1958944282,3,0,0,0
2018-07-06 15:14:06.349726,558,10360877056,11.2082111437,4,0,0,0
2018-07-06 15:14:10.368848,559,10360877056,11.1589442815,3,0,0,0
2018-07-06 15:14:14.387926,560,10360877056,11.2328445748,4,0,0,0
2018-07-06 15:14:18.405928,561,10360877056,11.1589442815,3,0,0,0
2018-07-06 15:14:22.424666,562,10360877056,11.2082111437,4,0,0,0
2018-07-06 15:14:26.443266,563,10360877056,11.2082111437,4,0,0,0
2018-07-06 15:14:30.461069,564,10360872960,11.2205278592,3,0,0,0
2018-07-06 15:14:34.480398,565,10360872960,11.146627566,3,0,0,0
2018-07-06 15:14:38.498293,566,10360872960,11.1712609971,3,0,0,0
2018-07-06 15:14:42.517795,567,10360868864,11.146627566,4,0,0,0
2018-07-06 15:14:46.535963,568,10360868864,11.1589442815,3,0,0,0
2018-07-06 15:14:50.555024,569,10360868864,11.2205278592,4,0,0,0
2018-07-06 15:14:54.574434,570,10360868864,11.2082111437,3,0,0,0
2018-07-06 15:14:58.592397,571,10360864768,11.1712609971,4,0,0,0
2018-07-06 15:15:02.611559,572,10360864768,11.1958944282,3,0,0,0
2018-07-06 15:15:06.629773,573,10360864768,11.2082111437,4,0,0,0
2018-07-06 15:15:10.647849,574,10360864768,11.1589442815,3,0,0,0
2018-07-06 15:15:14.665394,575,10360864768,11.1958944282,4,0,0,0
2018-07-06 15:15:18.684927,576,10360864768,11.2082111437,3,0,0,0
2018-07-06 15:15:22.702212,577,10360864768,11.2082111437,4,0,0,0
2018-07-06 15:15:26.721782,578,10360864768,11.1712609971,3,0,0,0
2018-07-06 15:15:30.740023,579,10360860672,11.1589442815,4,0,0,0
2018-07-06 15:15:34.759374,580,10360860672,11.146627566,3,0,0,0
2018-07-06 15:15:38.777319,581,10360860672,11.1712609971,4,0,0,0
2018-07-06 15:15:42.795124,582,10360860672,11.1712609971,3,0,0,0
2018-07-06 15:15:46.812807,583,10360860672,11.1712609971,4,0,0,0
2018-07-06 15:15:50.830976,584,10360860672,11.2205278592,3,0,0,0
2018-07-06 15:15:54.849545,585,10360860672,11.2082111437,4,0,0,0
2018-07-06 15:15:58.868157,586,10360856576,11.2082111437,3,0,0,0
2018-07-06 15:16:02.886244,587,10360856576,11.1589442815,4,0,0,0
2018-07-06 15:16:06.905177,588,10360856576,11.2328445748,3,0,0,0
2018-07-06 15:16:10.924209,589,10360856576,11.1589442815,4,0,0,0
2018-07-06 15:16:14.942835,590,10360856576,11.2328445748,3,0,0,0
2018-07-06 15:16:18.961327,591,10360856576,11.1712609971,3,0,0,0
2018-07-06 15:16:22.979719,592,10360856576,11.146627566,4,0,0,0
2018-07-06 15:16:26.998480,593,10360852480,11.2082111437,3,0,0,0
2018-07-06 15:16:31.017495,594,10360852480,11.2205278592,4,0,0,0
2018-07-06 15:16:35.035444,595,10360852480,11.1589442815,3,0,0,0
2018-07-06 15:16:39.054226,596,10360852480,11.2082111437,4,0,0,0
2018-07-06 15:16:43.072654,597,10360852480,11.1343108504,3,0,0,0
2018-07-06 15:16:47.090893,598,10360852480,11.1958944282,4,0,0,0
2018-07-06 15:16:51.109076,599,10360852480,11.1958944282,3,0,0,0
2018-07-06 15:16:55.127890,600,10360848384,11.146627566,3,0,0,0
2018-07-06 15:16:59.147269,601,10360848384,11.1589442815,4,0,0,0
2018-07-06 15:17:03.166619,602,10360848384,11.1835777126,3,0,0,0
2018-07-06 15:17:07.184281,603,10360848384,11.1958944282,4,0,0,0
2018-07-06 15:17:11.202347,604,10360848384,11.1958944282,3,0,0,0
2018-07-06 15:17:15.219794,605,10360848384,11.1958944282,4,0,0,0
2018-07-06 15:17:19.238733,606,10360848384,11.1958944282,3,0,0,0
2018-07-06 15:17:23.257564,607,10360844288,11.1835777126,4,0,0,0
2018-07-06 15:17:27.275100,608,10360844288,11.1589442815,3,0,0,0
2018-07-06 15:17:31.293272,609,10360844288,11.2205278592,4,0,0,0
2018-07-06 15:17:35.311291,610,10360844288,11.1589442815,3,0,0,0
2018-07-06 15:17:39.330878,611,10360844288,11.1589442815,3,0,0,0
2018-07-06 15:17:43.348928,612,10360844288,11.2082111437,3,0,0,0
2018-07-06 15:17:47.367717,613,10360844288,11.2082111437,4,0,0,0
2018-07-06 15:17:51.385027,614,10360840192,11.2328445748,3,0,0,0
2018-07-06 15:17:55.404368,615,10360840192,11.146627566,3,0,0,0
2018-07-06 15:17:59.423335,616,10360840192,11.1712609971,4,0,0,0
2018-07-06 15:18:03.441257,617,10360840192,11.1958944282,3,0,0,0
2018-07-06 15:18:07.460462,618,10360840192,11.2082111437,4,0,0,0
2018-07-06 15:18:11.479524,619,10360840192,11.2082111437,3,0,0,0
2018-07-06 15:18:15.497165,620,10360840192,11.1589442815,4,0,0,0
2018-07-06 15:18:19.516575,621,10360840192,11.1589442815,3,0,0,0
2018-07-06 15:18:23.535151,622,10360836096,11.1835777126,3,0,0,0
2018-07-06 15:18:27.552970,623,10360836096,11.1589442815,4,0,0,0
2018-07-06 15:18:31.572156,624,10360836096,11.2328445748,3,0,0,0
2018-07-06 15:18:35.589773,625,10360836096,11.1343108504,4,0,0,0
2018-07-06 15:18:39.607593,626,10360836096,11.1712609971,3,0,0,0
2018-07-06 15:18:43.626666,627,10360836096,11.1712609971,4,0,0,0
2018-07-06 15:18:47.645557,628,10360836096,11.1835777126,3,0,0,0
2018-07-06 15:18:51.663972,629,10360832000,11.1589442815,3,0,0,0
2018-07-06 15:18:55.682100,630,10360827904,11.1343108504,4,0,0,0
2018-07-06 15:18:59.700266,631,10360827904,11.2082111437,3,0,0,0
2018-07-06 15:19:03.719353,632,10360827904,11.146627566,4,0,0,0
2018-07-06 15:19:07.738503,633,10360827904,11.146627566,3,0,0,0
2018-07-06 15:19:11.756589,634,10360827904,11.2082111437,4,0,0,0
2018-07-06 15:19:15.774936,635,10360827904,11.1958944282,3,0,0,0
2018-07-06 15:19:19.793796,636,10360823808,11.146627566,4,0,0,0
2018-07-06 15:19:23.811900,637,10360823808,11.1589442815,4,0,0,0
2018-07-06 15:19:27.831139,638,10360823808,11.2205278592,8,0,0,0
2018-07-06 15:19:31.848850,639,10360823808,11.2328445748,11,0,0,0
2018-07-06 15:19:35.867443,640,10360823808,11.1712609971,13,0,0,0
2018-07-06 15:19:39.886766,641,10360823808,11.1712609971,14,0,0,0
2018-07-06 15:19:43.904923,642,10360823808,11.2082111437,15,0,0,0
2018-07-06 15:19:47.923480,643,10360819712,11.1958944282,15,0,0,0
2018-07-06 15:19:51.942178,644,10360819712,11.1958944282,15,0,0,0
2018-07-06 15:19:55.960447,645,10360819712,11.1343108504,16,0,0,0
2018-07-06 15:19:59.979218,646,10360819712,11.2082111437,15,0,0,0
2018-07-06 15:20:03.997561,647,10360819712,11.1835777126,16,0,0,0
2018-07-06 15:20:08.016815,648,10360819712,11.146627566,16,0,0,0
2018-07-06 15:20:12.036232,649,10360819712,11.146627566,15,0,0,0
2018-07-06 15:20:16.054849,650,10360819712,11.2082111437,11,0,0,0
2018-07-06 15:20:20.072672,651,10360815616,11.1958944282,8,0,0,0
2018-07-06 15:20:24.090537,652,10360815616,11.2205278592,7,0,0,0
2018-07-06 15:20:28.108552,653,10360815616,11.1835777126,6,0,0,0
2018-07-06 15:20:32.126395,654,10360815616,11.146627566,5,0,0,0
2018-07-06 15:20:36.144650,655,10360815616,11.1589442815,5,0,0,0
2018-07-06 15:20:40.163584,656,10360815616,11.2082111437,58,0,0,0
2018-07-06 15:20:44.181706,657,10360815616,11.2082111437,82,0,0,0
2018-07-06 15:20:48.199922,658,10360811520,11.1712609971,20,0,0,0
2018-07-06 15:20:52.218413,659,10360811520,11.1589442815,15,0,0,0
2018-07-06 15:20:56.236266,660,10360811520,11.146627566,9,0,0,0
2018-07-06 15:21:00.254874,661,10360811520,11.2082111437,8,0,0,0
2018-07-06 15:21:04.274348,662,10360811520,11.1712609971,12,0,0,0
2018-07-06 15:21:08.293100,663,10360811520,11.1958944282,11,0,0,0
2018-07-06 15:21:12.312502,664,10360811520,11.146627566,12,0,0,0
2018-07-06 15:21:16.331765,665,10360807424,11.2205278592,13,0,0,0
2018-07-06 15:21:20.350576,666,10360807424,11.1712609971,14,0,0,0
2018-07-06 15:21:24.368398,667,10360807424,11.2082111437,14,0,0,0
2018-07-06 15:21:28.386889,668,10360807424,11.1712609971,14,0,0,0
2018-07-06 15:21:32.406525,669,10360807424,11.146627566,14,0,0,0
2018-07-06 15:21:36.424557,670,10360807424,11.1343108504,15,0,0,0
2018-07-06 15:21:40.443919,671,10360807424,11.1958944282,14,0,0,0
2018-07-06 15:21:44.461863,672,10360803328,11.1343108504,14,0,0,0
2018-07-06 15:21:48.480506,673,10360803328,11.146627566,15,0,0,0
2018-07-06 15:21:52.499392,674,10360803328,11.1835777126,15,0,0,0
2018-07-06 15:21:56.518517,675,10360803328,11.2082111437,14,0,0,0
2018-07-06 15:22:00.537692,676,10360803328,11.1589442815,15,0,0,0
2018-07-06 15:22:04.556050,677,10360803328,11.1958944282,15,0,0,0
2018-07-06 15:22:08.574524,678,10360803328,11.146627566,14,0,0,0
2018-07-06 15:22:12.593630,679,10360799232,11.146627566,14,0,0,0
2018-07-06 15:22:16.611190,680,10360799232,11.1589442815,15,0,0,0
2018-07-06 15:22:20.629754,681,10360799232,11.2082111437,15,0,0,0
2018-07-06 15:22:24.648437,682,10360799232,11.1958944282,15,0,0,0
2018-07-06 15:22:28.667997,683,10360799232,11.1958944282,14,0,0,0
2018-07-06 15:22:32.685802,684,10360799232,11.1589442815,15,0,0,0
2018-07-06 15:22:36.703375,685,10360799232,11.1958944282,15,0,0,0
2018-07-06 15:22:40.721922,686,10360795136,11.2082111437,15,0,0,0
2018-07-06 15:22:44.739946,687,10360795136,11.1343108504,15,0,0,0
2018-07-06 15:22:48.759421,688,10360795136,11.146627566,14,0,0,0
2018-07-06 15:22:52.778798,689,10360795136,11.1835777126,14,0,0,0
2018-07-06 15:22:56.797011,690,10360795136,11.1958944282,14,0,0,0
2018-07-06 15:23:00.815148,691,10360795136,11.146627566,15,0,0,0
2018-07-06 15:23:04.833416,692,10360791040,11.1589442815,15,0,0,0
