CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-24 21:11:17.125137,31286,10345271296,10.2598240469,3,0,0,0
2018-07-24 21:11:21.143886,31287,10345271296,10.1859237537,3,0,0,0
2018-07-24 21:11:25.162141,31288,10345271296,10.1982404692,4,0,0,0
2018-07-24 21:11:29.180274,31289,10345271296,10.2598240469,3,0,0,0
2018-07-24 21:11:33.198180,31290,10345271296,10.2351906158,3,0,0,0
2018-07-24 21:11:37.217154,31291,10345271296,10.2105571848,3,0,0,0
2018-07-24 21:11:41.237665,31292,10345267200,10.2228739003,3,0,0,0
2018-07-24 21:11:45.257458,31293,10345267200,10.2228739003,3,0,0,0
2018-07-24 21:11:49.276169,31294,10345267200,10.1859237537,3,0,0,0
2018-07-24 21:11:53.295674,31295,10345267200,10.1859237537,4,0,0,0
2018-07-24 21:11:57.314579,31296,10345267200,10.1612903226,3,0,0,0
2018-07-24 21:12:01.333694,31297,10345267200,10.1612903226,3,0,0,0
2018-07-24 21:12:05.353052,31298,10345267200,10.2475073314,3,0,0,0
2018-07-24 21:12:09.371358,31299,10345263104,10.2228739003,3,0,0,0
2018-07-24 21:12:13.391064,31300,10345263104,10.1612903226,3,0,0,0
2018-07-24 21:12:17.409787,31301,10345263104,10.2228739003,3,0,0,0
2018-07-24 21:12:21.428772,31302,10345263104,10.1612903226,4,0,0,0
2018-07-24 21:12:25.447753,31303,10345263104,10.1859237537,3,0,0,0
2018-07-24 21:12:29.467229,31304,10345263104,10.1736070381,3,0,0,0
2018-07-24 21:12:33.486658,31305,10345263104,10.2228739003,3,0,0,0
2018-07-24 21:12:37.505445,31306,10345259008,10.2351906158,3,0,0,0
2018-07-24 21:12:41.523958,31307,10345259008,10.1736070381,3,0,0,0
2018-07-24 21:12:45.542787,31308,10345259008,10.1859237537,3,0,0,0
2018-07-24 21:12:49.562578,31309,10345259008,10.2228739003,3,0,0,0
2018-07-24 21:12:53.581717,31310,10345259008,10.1736070381,3,0,0,0
2018-07-24 21:12:57.600090,31311,10345259008,10.1736070381,3,0,0,0
2018-07-24 21:13:01.618209,31312,10345259008,10.1736070381,3,0,0,0
2018-07-24 21:13:05.636941,31313,10345254912,10.1736070381,3,0,0,0
2018-07-24 21:13:09.656575,31314,10345254912,10.2475073314,3,0,0,0
2018-07-24 21:13:13.675960,31315,10345254912,10.1736070381,3,0,0,0
2018-07-24 21:13:17.693887,31316,10345254912,10.1859237537,3,0,0,0
2018-07-24 21:13:21.712508,31317,10345254912,10.1736070381,3,0,0,0
2018-07-24 21:13:25.730732,31318,10345254912,10.1736070381,3,0,0,0
2018-07-24 21:13:29.750296,31319,10345254912,10.2228739003,3,0,0,0
2018-07-24 21:13:33.769343,31320,10345250816,10.2475073314,3,0,0,0
2018-07-24 21:13:37.788808,31321,10345250816,10.1736070381,3,0,0,0
2018-07-24 21:13:41.807888,31322,10345250816,10.1736070381,3,0,0,0
2018-07-24 21:13:45.826558,31323,10345250816,10.1859237537,4,0,0,0
2018-07-24 21:13:49.846290,31324,10345250816,10.1859237537,3,0,0,0
2018-07-24 21:13:53.864445,31325,10345250816,10.1982404692,3,0,0,0
2018-07-24 21:13:57.882867,31326,10345250816,10.1736070381,3,0,0,0
2018-07-24 21:14:01.901386,31327,10345250816,10.1612903226,3,0,0,0
2018-07-24 21:14:05.920475,31328,10345246720,10.1982404692,3,0,0,0
2018-07-24 21:14:09.938904,31329,10345246720,10.2475073314,3,0,0,0
2018-07-24 21:14:13.957200,31330,10345246720,10.1859237537,3,0,0,0
2018-07-24 21:14:17.976845,31331,10345246720,10.2228739003,3,0,0,0
2018-07-24 21:14:21.996296,31332,10345246720,10.1736070381,4,0,0,0
2018-07-24 21:14:26.015636,31333,10345246720,10.2105571848,3,0,0,0
2018-07-24 21:14:30.034886,31334,10345246720,10.1736070381,3,0,0,0
2018-07-24 21:14:34.052946,31335,10345242624,10.1859237537,3,0,0,0
2018-07-24 21:14:38.071196,31336,10345242624,10.1982404692,3,0,0,0
2018-07-24 21:14:42.090294,31337,10345242624,10.1859237537,3,0,0,0
2018-07-24 21:14:46.109507,31338,10345242624,10.1736070381,3,0,0,0
2018-07-24 21:14:50.128634,31339,10345242624,10.1736070381,3,0,0,0
2018-07-24 21:14:54.147789,31340,10345242624,10.1982404692,3,0,0,0
2018-07-24 21:14:58.167115,31341,10345242624,10.2228739003,3,0,0,0
2018-07-24 21:15:02.186961,31342,10345238528,10.1859237537,3,0,0,0
2018-07-24 21:15:06.205671,31343,10345238528,10.1859237537,4,0,0,0
2018-07-24 21:15:10.224401,31344,10345238528,10.2228739003,3,0,0,0
2018-07-24 21:15:14.242553,31345,10345234432,10.2228739003,3,0,0,0
2018-07-24 21:15:18.261250,31346,10345234432,10.1859237537,3,0,0,0
2018-07-24 21:15:22.280779,31347,10345234432,10.2475073314,3,0,0,0
2018-07-24 21:15:26.299487,31348,10345234432,10.1736070381,3,0,0,0
2018-07-24 21:15:30.318024,31349,10345230336,10.1859237537,3,0,0,0
2018-07-24 21:15:34.337329,31350,10345230336,10.1859237537,3,0,0,0
2018-07-24 21:15:38.356456,31351,10345230336,10.2228739003,3,0,0,0
2018-07-24 21:15:42.376186,31352,10345230336,10.2475073314,3,0,0,0
2018-07-24 21:15:46.394624,31353,10345230336,10.1736070381,3,0,0,0
2018-07-24 21:15:50.413278,31354,10345230336,10.2228739003,3,0,0,0
2018-07-24 21:15:54.431600,31355,10345230336,10.2351906158,3,0,0,0
2018-07-24 21:15:58.450119,31356,10345230336,10.1736070381,3,0,0,0
2018-07-24 21:16:02.468685,31357,10345226240,10.2228739003,3,0,0,0
2018-07-24 21:16:06.488137,31358,10345226240,10.1859237537,3,0,0,0
2018-07-24 21:16:10.506492,31359,10345226240,10.1736070381,4,0,0,0
2018-07-24 21:16:14.524599,31360,10345226240,10.1736070381,3,0,0,0
2018-07-24 21:16:18.544288,31361,10345226240,10.1859237537,3,0,0,0
2018-07-24 21:16:22.563039,31362,10345226240,10.1612903226,3,0,0,0
2018-07-24 21:16:26.581227,31363,10345226240,10.1859237537,3,0,0,0
2018-07-24 21:16:30.599721,31364,10345222144,10.1736070381,3,0,0,0
2018-07-24 21:16:34.618737,31365,10345222144,10.2475073314,4,0,0,0
2018-07-24 21:16:38.637612,31366,10345222144,10.2228739003,3,0,0,0
2018-07-24 21:16:42.656430,31367,10345222144,10.2475073314,3,0,0,0
2018-07-24 21:16:46.674753,31368,10345222144,10.1859237537,3,0,0,0
2018-07-24 21:16:50.692735,31369,10345222144,10.2228739003,3,0,0,0
2018-07-24 21:16:54.711745,31370,10345222144,10.2351906158,3,0,0,0
2018-07-24 21:16:58.730429,31371,10345218048,10.1612903226,3,0,0,0
2018-07-24 21:17:02.749564,31372,10345218048,10.1859237537,3,0,0,0
2018-07-24 21:17:06.768818,31373,10345218048,10.1859237537,3,0,0,0
2018-07-24 21:17:10.788453,31374,10345218048,10.1859237537,3,0,0,0
2018-07-24 21:17:14.807836,31375,10345218048,10.1612903226,3,0,0,0
2018-07-24 21:17:18.826451,31376,10345218048,10.1612903226,3,0,0,0
2018-07-24 21:17:22.844505,31377,10345218048,10.1859237537,3,0,0,0
2018-07-24 21:17:26.864309,31378,10345213952,10.1859237537,3,0,0,0
2018-07-24 21:17:30.883545,31379,10345213952,10.2228739003,3,0,0,0
2018-07-24 21:17:34.901800,31380,10345213952,10.1736070381,3,0,0,0
2018-07-24 21:17:38.920517,31381,10345213952,10.2351906158,3,0,0,0
2018-07-24 21:17:42.938934,31382,10345213952,10.2228739003,4,0,0,0
2018-07-24 21:17:46.957126,31383,10345213952,10.2105571848,3,0,0,0
2018-07-24 21:17:50.976392,31384,10345213952,10.1982404692,3,0,0,0
2018-07-24 21:17:54.996031,31385,10345209856,10.2598240469,3,0,0,0
2018-07-24 21:17:59.015145,31386,10345209856,10.1612903226,3,0,0,0
2018-07-24 21:18:03.034814,31387,10345209856,10.2475073314,3,0,0,0
2018-07-24 21:18:07.053576,31388,10345209856,10.1982404692,3,0,0,0
2018-07-24 21:18:11.071753,31389,10345209856,10.1612903226,3,0,0,0
2018-07-24 21:18:15.090118,31390,10345209856,10.1736070381,3,0,0,0
2018-07-24 21:18:19.109511,31391,10345209856,10.2475073314,3,0,0,0
2018-07-24 21:18:23.128317,31392,10345205760,10.2228739003,3,0,0,0
2018-07-24 21:18:27.147724,31393,10345205760,10.2228739003,3,0,0,0
2018-07-24 21:18:31.167385,31394,10345205760,10.2228739003,3,0,0,0
2018-07-24 21:18:35.186885,31395,10345205760,10.1859237537,3,0,0,0
2018-07-24 21:18:39.205543,31396,10345205760,10.1736070381,3,0,0,0
2018-07-24 21:18:43.224433,31397,10345205760,10.1982404692,4,0,0,0
2018-07-24 21:18:47.242264,31398,10345205760,10.1736070381,3,0,0,0
2018-07-24 21:18:51.260196,31399,10345205760,10.2351906158,3,0,0,0
2018-07-24 21:18:55.278468,31400,10345201664,10.2105571848,3,0,0,0
2018-07-24 21:18:59.297998,31401,10345201664,10.2228739003,3,0,0,0
2018-07-24 21:19:03.316768,31402,10345201664,10.2228739003,3,0,0,0
2018-07-24 21:19:07.334915,31403,10345201664,10.1859237537,3,0,0,0
2018-07-24 21:19:11.354462,31404,10345201664,10.1859237537,3,0,0,0
2018-07-24 21:19:15.372859,31405,10345201664,10.2105571848,4,0,0,0
2018-07-24 21:19:19.391041,31406,10345197568,10.1859237537,3,0,0,0
2018-07-24 21:19:23.409710,31407,10345193472,10.2105571848,3,0,0,0
2018-07-24 21:19:27.428725,31408,10345193472,10.1612903226,3,0,0,0
2018-07-24 21:19:31.447305,31409,10345193472,10.1982404692,3,0,0,0
2018-07-24 21:19:35.466333,31410,10345193472,10.2105571848,3,0,0,0
2018-07-24 21:19:39.486143,31411,10345193472,10.2105571848,3,0,0,0
2018-07-24 21:19:43.504466,31412,10345193472,10.148973607,3,0,0,0
2018-07-24 21:19:47.523544,31413,10345193472,10.2228739003,3,0,0,0
2018-07-24 21:19:51.542190,31414,10345189376,10.1859237537,4,0,0,0
2018-07-24 21:19:55.560808,31415,10345189376,10.1982404692,3,0,0,0
2018-07-24 21:19:59.580039,31416,10345189376,10.1612903226,3,0,0,0
2018-07-24 21:20:03.599708,31417,10345189376,10.2228739003,3,0,0,0
2018-07-24 21:20:07.617657,31418,10345189376,10.1736070381,3,0,0,0
2018-07-24 21:20:11.635998,31419,10345189376,10.1736070381,3,0,0,0
2018-07-24 21:20:15.654588,31420,10345189376,10.1612903226,3,0,0,0
2018-07-24 21:20:19.672894,31421,10345185280,10.1859237537,4,0,0,0
2018-07-24 21:20:23.692314,31422,10345185280,10.2351906158,3,0,0,0
2018-07-24 21:20:27.711238,31423,10345185280,10.1859237537,3,0,0,0
2018-07-24 21:20:31.729635,31424,10345185280,10.2351906158,3,0,0,0
2018-07-24 21:20:35.749011,31425,10345185280,10.2598240469,3,0,0,0
2018-07-24 21:20:39.768970,31426,10345185280,10.1736070381,3,0,0,0
2018-07-24 21:20:43.788409,31427,10345185280,10.1736070381,3,0,0,0
2018-07-24 21:20:47.807629,31428,10345181184,10.1982404692,4,0,0,0
2018-07-24 21:20:51.826967,31429,10345181184,10.2475073314,3,0,0,0
2018-07-24 21:20:55.846408,31430,10345181184,10.1859237537,3,0,0,0
2018-07-24 21:20:59.865595,31431,10345181184,10.2105571848,3,0,0,0
2018-07-24 21:21:03.885206,31432,10345181184,10.1736070381,3,0,0,0
2018-07-24 21:21:07.904540,31433,10345181184,10.1736070381,3,0,0,0
2018-07-24 21:21:11.923167,31434,10345181184,10.1859237537,3,0,0,0
2018-07-24 21:21:15.943208,31435,10345181184,10.2228739003,3,0,0,0
2018-07-24 21:21:19.962420,31436,10345177088,10.2475073314,3,0,0,0
2018-07-24 21:21:23.981370,31437,10345177088,10.2228739003,3,0,0,0
2018-07-24 21:21:28.001026,31438,10345177088,10.2475073314,3,0,0,0
2018-07-24 21:21:32.019256,31439,10345177088,10.1982404692,3,0,0,0
2018-07-24 21:21:36.038798,31440,10345177088,10.1859237537,3,0,0,0
2018-07-24 21:21:40.058433,31441,10345177088,10.2105571848,3,0,0,0
2018-07-24 21:21:44.077291,31442,10345177088,10.1736070381,3,0,0,0
2018-07-24 21:21:48.096428,31443,10345172992,10.1612903226,3,0,0,0
2018-07-24 21:21:52.115382,31444,10345172992,10.2228739003,4,0,0,0
2018-07-24 21:21:56.134967,31445,10345172992,10.2105571848,3,0,0,0
2018-07-24 21:22:00.153173,31446,10345172992,10.1736070381,3,0,0,0
2018-07-24 21:22:04.171406,31447,10345172992,10.2105571848,3,0,0,0
2018-07-24 21:22:08.190178,31448,10345172992,10.1982404692,3,0,0,0
2018-07-24 21:22:12.209066,31449,10345172992,10.1982404692,3,0,0,0
2018-07-24 21:22:16.226886,31450,10345168896,10.1736070381,3,0,0,0
2018-07-24 21:22:20.246531,31451,10345168896,10.2351906158,3,0,0,0
2018-07-24 21:22:24.265923,31452,10345168896,10.2351906158,3,0,0,0
2018-07-24 21:22:28.284508,31453,10345168896,10.1612903226,4,0,0,0
2018-07-24 21:22:32.303500,31454,10345168896,10.2105571848,3,0,0,0
2018-07-24 21:22:36.322868,31455,10345168896,10.1736070381,3,0,0,0
2018-07-24 21:22:40.341054,31456,10345168896,10.1736070381,3,0,0,0
2018-07-24 21:22:44.359139,31457,10345164800,10.2228739003,3,0,0,0
2018-07-24 21:22:48.378430,31458,10345164800,10.1612903226,3,0,0,0
2018-07-24 21:22:52.398146,31459,10345164800,10.1612903226,3,0,0,0
2018-07-24 21:22:56.416579,31460,10345164800,10.1982404692,3,0,0,0
2018-07-24 21:23:00.434562,31461,10345164800,10.1736070381,3,0,0,0
2018-07-24 21:23:04.453091,31462,10345164800,10.1736070381,3,0,0,0
2018-07-24 21:23:08.471050,31463,10345164800,10.2351906158,3,0,0,0
2018-07-24 21:23:12.489680,31464,10345160704,10.2475073314,3,0,0,0
2018-07-24 21:23:16.507717,31465,10345160704,10.1859237537,3,0,0,0
2018-07-24 21:23:20.525556,31466,10345160704,10.2228739003,3,0,0,0
2018-07-24 21:23:24.543979,31467,10345156608,10.1612903226,3,0,0,0
2018-07-24 21:23:28.562172,31468,10345156608,10.1859237537,3,0,0,0
2018-07-24 21:23:32.580411,31469,10345156608,10.1982404692,3,0,0,0
2018-07-24 21:23:36.599917,31470,10345156608,10.1612903226,3,0,0,0
2018-07-24 21:23:40.619297,31471,10345152512,10.2475073314,4,0,0,0
2018-07-24 21:23:44.639002,31472,10345152512,10.2475073314,3,0,0,0
2018-07-24 21:23:48.657638,31473,10345152512,10.2105571848,3,0,0,0
2018-07-24 21:23:52.675659,31474,10345152512,10.1736070381,3,0,0,0
2018-07-24 21:23:56.693798,31475,10345152512,10.1612903226,3,0,0,0
2018-07-24 21:24:00.712841,31476,10345152512,10.1736070381,3,0,0,0
2018-07-24 21:24:04.730914,31477,10345152512,10.2475073314,3,0,0,0
2018-07-24 21:24:08.750045,31478,10345152512,10.1982404692,4,0,0,0
2018-07-24 21:24:12.769783,31479,10345148416,10.2351906158,3,0,0,0
2018-07-24 21:24:16.787536,31480,10345148416,10.2105571848,3,0,0,0
2018-07-24 21:24:20.806942,31481,10345148416,10.2105571848,3,0,0,0
2018-07-24 21:24:24.825407,31482,10345148416,10.1736070381,3,0,0,0
2018-07-24 21:24:28.844082,31483,10345148416,10.2228739003,3,0,0,0
2018-07-24 21:24:32.862907,31484,10345148416,10.1982404692,3,0,0,0
2018-07-24 21:24:36.881312,31485,10345148416,10.1736070381,4,0,0,0
2018-07-24 21:24:40.900748,31486,10345144320,10.2475073314,3,0,0,0
2018-07-24 21:24:44.919875,31487,10345144320,10.2475073314,3,0,0,0
2018-07-24 21:24:48.939623,31488,10345144320,10.2228739003,3,0,0,0
2018-07-24 21:24:52.958782,31489,10345144320,10.1612903226,3,0,0,0
2018-07-24 21:24:56.977988,31490,10345144320,10.2105571848,3,0,0,0
2018-07-24 21:25:00.997862,31491,10345144320,10.2228739003,3,0,0,0
2018-07-24 21:25:05.017275,31492,10345144320,10.1859237537,3,0,0,0
2018-07-24 21:25:09.035307,31493,10345140224,10.1859237537,3,0,0,0
2018-07-24 21:25:13.053573,31494,10345140224,10.1736070381,3,0,0,0
2018-07-24 21:25:17.073254,31495,10345140224,10.2228739003,3,0,0,0
2018-07-24 21:25:21.092028,31496,10345140224,10.1859237537,3,0,0,0
2018-07-24 21:25:25.111693,31497,10345140224,10.2105571848,3,0,0,0
2018-07-24 21:25:29.129586,31498,10345140224,10.1859237537,3,0,0,0
2018-07-24 21:25:33.147307,31499,10345140224,10.2351906158,3,0,0,0
2018-07-24 21:25:37.165591,31500,10345136128,10.1612903226,3,0,0,0
2018-07-24 21:25:41.184957,31501,10345136128,10.1859237537,3,0,0,0
2018-07-24 21:25:45.203838,31502,10345136128,10.1859237537,3,0,0,0
2018-07-24 21:25:49.222942,31503,10345136128,10.2228739003,3,0,0,0
2018-07-24 21:25:53.241336,31504,10345136128,10.2105571848,3,0,0,0
2018-07-24 21:25:57.259404,31505,10345136128,10.2105571848,3,0,0,0
2018-07-24 21:26:01.279019,31506,10345136128,10.2475073314,4,0,0,0
2018-07-24 21:26:05.298063,31507,10345132032,10.1736070381,3,0,0,0
2018-07-24 21:26:09.316946,31508,10345132032,10.2105571848,3,0,0,0
2018-07-24 21:26:13.336570,31509,10345132032,10.1982404692,3,0,0,0
2018-07-24 21:26:17.355952,31510,10345132032,10.1612903226,3,0,0,0
2018-07-24 21:26:21.375641,31511,10345132032,10.1859237537,3,0,0,0
2018-07-24 21:26:25.394718,31512,10345132032,10.1736070381,3,0,0,0
2018-07-24 21:26:29.413797,31513,10345132032,10.2228739003,3,0,0,0
2018-07-24 21:26:33.432463,31514,10345127936,10.2351906158,4,0,0,0
2018-07-24 21:26:37.450531,31515,10345127936,10.2475073314,3,0,0,0
2018-07-24 21:26:41.468253,31516,10345127936,10.1736070381,3,0,0,0
2018-07-24 21:26:45.487263,31517,10345127936,10.1736070381,3,0,0,0
2018-07-24 21:26:49.505202,31518,10345127936,10.148973607,3,0,0,0
2018-07-24 21:26:53.523954,31519,10345127936,10.2105571848,3,0,0,0
2018-07-24 21:26:57.543512,31520,10345127936,10.2351906158,3,0,0,0
2018-07-24 21:27:01.562513,31521,10345127936,10.2351906158,4,0,0,0
2018-07-24 21:27:05.581027,31522,10345123840,10.2351906158,3,0,0,0
2018-07-24 21:27:09.598660,31523,10345123840,10.2475073314,3,0,0,0
2018-07-24 21:27:13.617781,31524,10345123840,10.1736070381,3,0,0,0
2018-07-24 21:27:17.636701,31525,10345123840,10.2228739003,3,0,0,0
2018-07-24 21:27:21.656288,31526,10345123840,10.2351906158,3,0,0,0
2018-07-24 21:27:25.676025,31527,10345123840,10.2105571848,3,0,0,0
2018-07-24 21:27:29.695672,31528,10345119744,10.2351906158,4,0,0,0
2018-07-24 21:27:33.714094,31529,10345115648,10.1612903226,3,0,0,0
2018-07-24 21:27:37.733159,31530,10345115648,10.1859237537,3,0,0,0
2018-07-24 21:27:41.752506,31531,10345115648,10.1612903226,3,0,0,0
2018-07-24 21:27:45.771935,31532,10345115648,10.2228739003,3,0,0,0
2018-07-24 21:27:49.790163,31533,10345115648,10.1982404692,3,0,0,0
2018-07-24 21:27:53.808131,31534,10345115648,10.2105571848,3,0,0,0
2018-07-24 21:27:57.828086,31535,10345115648,10.2105571848,3,0,0,0
2018-07-24 21:28:01.846501,31536,10345111552,10.2475073314,3,0,0,0
2018-07-24 21:28:05.864799,31537,10345111552,10.1612903226,3,0,0,0
2018-07-24 21:28:09.883420,31538,10345111552,10.2228739003,4,0,0,0
2018-07-24 21:28:13.902429,31539,10345111552,10.1982404692,3,0,0,0
2018-07-24 21:28:17.921128,31540,10345111552,10.2228739003,3,0,0,0
2018-07-24 21:28:21.939295,31541,10345111552,10.1736070381,3,0,0,0
2018-07-24 21:28:25.958794,31542,10345111552,10.2105571848,3,0,0,0
2018-07-24 21:28:29.976952,31543,10345107456,10.1859237537,3,0,0,0
2018-07-24 21:28:33.995515,31544,10345107456,10.1859237537,3,0,0,0
2018-07-24 21:28:38.013979,31545,10345107456,10.2475073314,4,0,0,0
2018-07-24 21:28:42.033018,31546,10345107456,10.2475073314,3,0,0,0
2018-07-24 21:28:46.051273,31547,10345107456,10.2105571848,3,0,0,0
2018-07-24 21:28:50.068976,31548,10345107456,10.2105571848,3,0,0,0
2018-07-24 21:28:54.087488,31549,10345107456,10.1736070381,3,0,0,0
2018-07-24 21:28:58.107146,31550,10345103360,10.1859237537,3,0,0,0
2018-07-24 21:29:02.126486,31551,10345103360,10.1736070381,3,0,0,0
2018-07-24 21:29:06.144562,31552,10345103360,10.1859237537,4,0,0,0
2018-07-24 21:29:10.163872,31553,10345103360,10.1736070381,3,0,0,0
2018-07-24 21:29:14.182222,31554,10345103360,10.1612903226,3,0,0,0
2018-07-24 21:29:18.201429,31555,10345103360,10.148973607,3,0,0,0
2018-07-24 21:29:22.220678,31556,10345103360,10.1612903226,3,0,0,0
2018-07-24 21:29:26.239124,31557,10345103360,10.148973607,3,0,0,0
2018-07-24 21:29:30.258715,31558,10345099264,10.2228739003,3,0,0,0
2018-07-24 21:29:34.277385,31559,10345099264,10.1612903226,4,0,0,0
2018-07-24 21:29:38.296978,31560,10345099264,10.2228739003,3,0,0,0
2018-07-24 21:29:42.315297,31561,10345099264,10.2105571848,3,0,0,0
2018-07-24 21:29:46.334361,31562,10345099264,10.2351906158,3,0,0,0
2018-07-24 21:29:50.354063,31563,10345099264,10.2475073314,3,0,0,0
2018-07-24 21:29:54.372039,31564,10345099264,10.1612903226,3,0,0,0
2018-07-24 21:29:58.390901,31565,10345095168,10.2351906158,3,0,0,0
2018-07-24 21:30:02.410177,31566,10345095168,10.1736070381,3,0,0,0
2018-07-24 21:30:06.428386,31567,10345095168,10.2228739003,3,0,0,0
2018-07-24 21:30:10.447718,31568,10345095168,10.2475073314,4,0,0,0
2018-07-24 21:30:14.466458,31569,10345095168,10.1612903226,3,0,0,0
2018-07-24 21:30:18.485456,31570,10345095168,10.2105571848,3,0,0,0
2018-07-24 21:30:22.504910,31571,10345095168,10.2475073314,3,0,0,0
2018-07-24 21:30:26.523209,31572,10345091072,10.2475073314,3,0,0,0
2018-07-24 21:30:30.541310,31573,10345091072,10.1859237537,3,0,0,0
2018-07-24 21:30:34.560947,31574,10345091072,10.2228739003,3,0,0,0
2018-07-24 21:30:38.580524,31575,10345091072,10.2475073314,4,0,0,0
2018-07-24 21:30:42.599389,31576,10345091072,10.1612903226,3,0,0,0
2018-07-24 21:30:46.617583,31577,10345091072,10.2475073314,3,0,0,0
2018-07-24 21:30:50.636127,31578,10345091072,10.1982404692,3,0,0,0
2018-07-24 21:30:54.654657,31579,10345086976,10.1982404692,3,0,0,0
2018-07-24 21:30:58.673134,31580,10345086976,10.2105571848,3,0,0,0
2018-07-24 21:31:02.691942,31581,10345086976,10.1736070381,3,0,0,0
2018-07-24 21:31:06.709924,31582,10345086976,10.1736070381,4,0,0,0
2018-07-24 21:31:10.728760,31583,10345086976,10.1859237537,3,0,0,0
2018-07-24 21:31:14.747351,31584,10345086976,10.1982404692,3,0,0,0
2018-07-24 21:31:18.766060,31585,10345086976,10.2351906158,3,0,0,0
2018-07-24 21:31:22.784114,31586,10345082880,10.148973607,3,0,0,0
2018-07-24 21:31:26.802502,31587,10345082880,10.2228739003,3,0,0,0
2018-07-24 21:31:30.822235,31588,10345082880,10.2351906158,3,0,0,0
2018-07-24 21:31:34.841182,31589,10345078784,10.1736070381,3,0,0,0
2018-07-24 21:31:38.859996,31590,10345078784,10.2105571848,4,0,0,0
2018-07-24 21:31:42.878000,31591,10345078784,10.2475073314,3,0,0,0
2018-07-24 21:31:46.897611,31592,10345078784,10.2105571848,3,0,0,0
2018-07-24 21:31:50.916562,31593,10345074688,10.2105571848,3,0,0,0
2018-07-24 21:31:54.935776,31594,10345074688,10.148973607,3,0,0,0
2018-07-24 21:31:58.955345,31595,10345074688,10.2228739003,3,0,0,0
2018-07-24 21:32:02.974050,31596,10345074688,10.1736070381,3,0,0,0
2018-07-24 21:32:06.993940,31597,10345074688,10.1736070381,3,0,0,0
2018-07-24 21:32:11.013472,31598,10345074688,10.2228739003,4,0,0,0
2018-07-24 21:32:15.032258,31599,10345074688,10.2475073314,3,0,0,0
2018-07-24 21:32:19.051457,31600,10345074688,10.1859237537,3,0,0,0
2018-07-24 21:32:23.069462,31601,10345070592,10.1612903226,3,0,0,0
2018-07-24 21:32:27.087801,31602,10345070592,10.1612903226,3,0,0,0
2018-07-24 21:32:31.107199,31603,10345070592,10.1612903226,3,0,0,0
2018-07-24 21:32:35.125659,31604,10345070592,10.1859237537,3,0,0,0
2018-07-24 21:32:39.144293,31605,10345070592,10.2105571848,4,0,0,0
2018-07-24 21:32:43.162574,31606,10345070592,10.2105571848,3,0,0,0
2018-07-24 21:32:47.181155,31607,10345070592,10.2228739003,3,0,0,0
2018-07-24 21:32:51.199276,31608,10345066496,10.2228739003,3,0,0,0
2018-07-24 21:32:55.218942,31609,10345066496,10.1982404692,3,0,0,0
2018-07-24 21:32:59.237923,31610,10345066496,10.1612903226,3,0,0,0
2018-07-24 21:33:03.256511,31611,10345066496,10.2351906158,3,0,0,0
2018-07-24 21:33:07.274766,31612,10345066496,10.1612903226,3,0,0,0
2018-07-24 21:33:11.293706,31613,10345066496,10.2105571848,3,0,0,0
2018-07-24 21:33:15.311666,31614,10345066496,10.1859237537,3,0,0,0
2018-07-24 21:33:19.331140,31615,10345062400,10.1859237537,3,0,0,0
2018-07-24 21:33:23.349057,31616,10345062400,10.2475073314,4,0,0,0
2018-07-24 21:33:27.368526,31617,10345062400,10.2105571848,3,0,0,0
2018-07-24 21:33:31.387317,31618,10345062400,10.2351906158,3,0,0,0
2018-07-24 21:33:35.406475,31619,10345062400,10.1736070381,3,0,0,0
2018-07-24 21:33:39.425253,31620,10345062400,10.2228739003,3,0,0,0
2018-07-24 21:33:43.444820,31621,10345062400,10.1736070381,3,0,0,0
2018-07-24 21:33:47.463657,31622,10345058304,10.1736070381,3,0,0,0
2018-07-24 21:33:51.481781,31623,10345058304,10.148973607,3,0,0,0
2018-07-24 21:33:55.500116,31624,10345058304,10.2228739003,3,0,0,0
2018-07-24 21:33:59.518805,31625,10345058304,10.2228739003,3,0,0,0
2018-07-24 21:34:03.538276,31626,10345058304,10.2475073314,4,0,0,0
2018-07-24 21:34:07.557669,31627,10345058304,10.1859237537,3,0,0,0
2018-07-24 21:34:11.576988,31628,10345058304,10.148973607,3,0,0,0
2018-07-24 21:34:15.595508,31629,10345058304,10.1612903226,3,0,0,0
2018-07-24 21:34:19.615041,31630,10345054208,10.1612903226,3,0,0,0
2018-07-24 21:34:23.634673,31631,10345054208,10.2351906158,3,0,0,0
2018-07-24 21:34:27.653860,31632,10345054208,10.1982404692,3,0,0,0
2018-07-24 21:34:31.672482,31633,10345054208,10.1736070381,3,0,0,0
2018-07-24 21:34:35.692362,31634,10345054208,10.1612903226,3,0,0,0
2018-07-24 21:34:39.711963,31635,10345054208,10.1859237537,3,0,0,0
2018-07-24 21:34:43.731125,31636,10345054208,10.1982404692,3,0,0,0
2018-07-24 21:34:47.749890,31637,10345050112,10.1859237537,3,0,0,0
2018-07-24 21:34:51.767764,31638,10345050112,10.2351906158,3,0,0,0
2018-07-24 21:34:55.792530,31639,10345050112,10.2105571848,3,0,0,0
2018-07-24 21:34:59.811822,31640,10345050112,10.2105571848,3,0,0,0
2018-07-24 21:35:03.830020,31641,10345050112,10.2105571848,3,0,0,0
