CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-23 08:17:40.964863,60775,10306666496,10.1120234604,3,0,0,0
2018-07-23 08:17:44.984002,60776,10306666496,10.1612903226,3,0,0,0
2018-07-23 08:17:49.002088,60777,10306662400,10.0997067449,3,0,0,0
2018-07-23 08:17:53.020601,60778,10306662400,10.1120234604,3,0,0,0
2018-07-23 08:17:57.040567,60779,10306662400,10.1120234604,3,0,0,0
2018-07-23 08:18:01.060394,60780,10306662400,10.1120234604,4,0,0,0
2018-07-23 08:18:05.079393,60781,10306662400,10.1612903226,3,0,0,0
2018-07-23 08:18:09.098314,60782,10306662400,10.1120234604,3,0,0,0
2018-07-23 08:18:13.116854,60783,10306662400,10.124340176,3,0,0,0
2018-07-23 08:18:17.134656,60784,10306658304,10.148973607,3,0,0,0
2018-07-23 08:18:21.153459,60785,10306658304,10.1120234604,3,0,0,0
2018-07-23 08:18:25.171840,60786,10306658304,10.0750733138,3,0,0,0
2018-07-23 08:18:29.191375,60787,10306658304,10.1366568915,3,0,0,0
2018-07-23 08:18:33.209856,60788,10306658304,10.0627565982,3,0,0,0
2018-07-23 08:18:37.228248,60789,10306658304,10.148973607,3,0,0,0
2018-07-23 08:18:41.246752,60790,10306658304,10.0627565982,3,0,0,0
2018-07-23 08:18:45.264663,60791,10306658304,10.0750733138,3,0,0,0
2018-07-23 08:18:49.284211,60792,10306654208,10.124340176,3,0,0,0
2018-07-23 08:18:53.302286,60793,10306654208,10.0873900293,3,0,0,0
2018-07-23 08:18:57.321746,60794,10306650112,10.1612903226,3,0,0,0
2018-07-23 08:19:01.340950,60795,10306650112,10.1366568915,3,0,0,0
2018-07-23 08:19:05.359137,60796,10306650112,10.0750733138,3,0,0,0
2018-07-23 08:19:09.377574,60797,10306650112,10.1120234604,3,0,0,0
2018-07-23 08:19:13.396613,60798,10306650112,10.0873900293,4,0,0,0
2018-07-23 08:19:17.415276,60799,10306646016,10.1120234604,3,0,0,0
2018-07-23 08:19:21.434009,60800,10306646016,10.1366568915,3,0,0,0
2018-07-23 08:19:25.453256,60801,10306646016,10.0873900293,3,0,0,0
2018-07-23 08:19:29.472513,60802,10306646016,10.124340176,3,0,0,0
2018-07-23 08:19:33.492222,60803,10306646016,10.1120234604,3,0,0,0
2018-07-23 08:19:37.511789,60804,10306646016,10.0750733138,3,0,0,0
2018-07-23 08:19:41.531590,60805,10306646016,10.1366568915,4,0,0,0
2018-07-23 08:19:45.551097,60806,10306641920,10.0873900293,3,0,0,0
2018-07-23 08:19:49.569009,60807,10306641920,10.1366568915,3,0,0,0
2018-07-23 08:19:53.588334,60808,10306641920,10.1612903226,3,0,0,0
2018-07-23 08:19:57.607586,60809,10306641920,10.0997067449,3,0,0,0
2018-07-23 08:20:01.626713,60810,10306641920,10.0997067449,3,0,0,0
2018-07-23 08:20:05.645166,60811,10306641920,10.148973607,3,0,0,0
2018-07-23 08:20:09.663737,60812,10306641920,10.0997067449,4,0,0,0
2018-07-23 08:20:13.681887,60813,10306637824,10.1366568915,2,0,0,0
2018-07-23 08:20:17.701697,60814,10306637824,10.1120234604,4,0,0,0
2018-07-23 08:20:21.720706,60815,10306637824,10.0873900293,3,0,0,0
2018-07-23 08:20:25.739876,60816,10306637824,10.1366568915,3,0,0,0
2018-07-23 08:20:29.758495,60817,10306637824,10.148973607,3,0,0,0
2018-07-23 08:20:33.776661,60818,10306637824,10.0750733138,3,0,0,0
2018-07-23 08:20:37.795318,60819,10306637824,10.148973607,3,0,0,0
2018-07-23 08:20:41.814973,60820,10306633728,10.0997067449,3,0,0,0
2018-07-23 08:20:45.833617,60821,10306633728,10.0873900293,3,0,0,0
2018-07-23 08:20:49.852838,60822,10306633728,10.0750733138,3,0,0,0
2018-07-23 08:20:53.872134,60823,10306633728,10.0997067449,3,0,0,0
2018-07-23 08:20:57.890491,60824,10306633728,10.0997067449,3,0,0,0
2018-07-23 08:21:01.910168,60825,10306633728,10.0873900293,3,0,0,0
2018-07-23 08:21:05.928347,60826,10306633728,10.1612903226,3,0,0,0
2018-07-23 08:21:09.947828,60827,10306633728,10.0873900293,4,0,0,0
2018-07-23 08:21:13.965774,60828,10306629632,10.1366568915,3,0,0,0
2018-07-23 08:21:17.984728,60829,10306629632,10.1612903226,3,0,0,0
2018-07-23 08:21:22.003438,60830,10306629632,10.1120234604,3,0,0,0
2018-07-23 08:21:26.022337,60831,10306629632,10.0873900293,3,0,0,0
2018-07-23 08:21:30.041864,60832,10306629632,10.0627565982,3,0,0,0
2018-07-23 08:21:34.061809,60833,10306629632,10.1366568915,3,0,0,0
2018-07-23 08:21:38.079961,60834,10306629632,10.0627565982,4,0,0,0
2018-07-23 08:21:42.099585,60835,10306625536,10.1120234604,3,0,0,0
2018-07-23 08:21:46.118922,60836,10306625536,10.148973607,3,0,0,0
2018-07-23 08:21:50.137021,60837,10306625536,10.0873900293,3,0,0,0
2018-07-23 08:21:54.155550,60838,10306625536,10.148973607,3,0,0,0
2018-07-23 08:21:58.173908,60839,10306625536,10.0997067449,3,0,0,0
2018-07-23 08:22:02.192490,60840,10306625536,10.0627565982,4,0,0,0
2018-07-23 08:22:06.211179,60841,10306625536,10.0997067449,3,0,0,0
2018-07-23 08:22:10.229699,60842,10306621440,10.124340176,3,0,0,0
2018-07-23 08:22:14.249084,60843,10306621440,10.148973607,3,0,0,0
2018-07-23 08:22:18.267339,60844,10306621440,10.0873900293,3,0,0,0
2018-07-23 08:22:22.287356,60845,10306621440,10.0750733138,3,0,0,0
2018-07-23 08:22:26.305724,60846,10306621440,10.1366568915,3,0,0,0
2018-07-23 08:22:30.324360,60847,10306621440,10.148973607,4,0,0,0
2018-07-23 08:22:34.342545,60848,10306621440,10.0997067449,3,0,0,0
2018-07-23 08:22:38.361993,60849,10306617344,10.124340176,3,0,0,0
2018-07-23 08:22:42.381017,60850,10306617344,10.1612903226,3,0,0,0
2018-07-23 08:22:46.399772,60851,10306617344,10.148973607,3,0,0,0
2018-07-23 08:22:50.417716,60852,10306617344,10.1612903226,3,0,0,0
2018-07-23 08:22:54.436241,60853,10306617344,10.0873900293,3,0,0,0
2018-07-23 08:22:58.454659,60854,10306617344,10.148973607,3,0,0,0
2018-07-23 08:23:02.473545,60855,10306613248,10.0873900293,4,0,0,0
2018-07-23 08:23:06.491883,60856,10306609152,10.0997067449,3,0,0,0
2018-07-23 08:23:10.510397,60857,10306609152,10.148973607,3,0,0,0
2018-07-23 08:23:14.529284,60858,10306609152,10.0873900293,3,0,0,0
2018-07-23 08:23:18.548083,60859,10306609152,10.0873900293,3,0,0,0
2018-07-23 08:23:22.566834,60860,10306609152,10.148973607,3,0,0,0
2018-07-23 08:23:26.587709,60861,10306609152,10.1120234604,3,0,0,0
2018-07-23 08:23:30.605985,60862,10306609152,10.0873900293,4,0,0,0
2018-07-23 08:23:34.624691,60863,10306609152,10.0997067449,3,0,0,0
2018-07-23 08:23:38.643308,60864,10306605056,10.1120234604,3,0,0,0
2018-07-23 08:23:42.662547,60865,10306605056,10.1366568915,3,0,0,0
2018-07-23 08:23:46.681897,60866,10306605056,10.1366568915,3,0,0,0
2018-07-23 08:23:50.700812,60867,10306605056,10.124340176,4,0,0,0
2018-07-23 08:23:54.718595,60868,10306605056,10.0873900293,3,0,0,0
2018-07-23 08:23:58.737169,60869,10306605056,10.0750733138,3,0,0,0
2018-07-23 08:24:02.756456,60870,10306605056,10.1612903226,3,0,0,0
2018-07-23 08:24:06.775764,60871,10306600960,10.1120234604,3,0,0,0
2018-07-23 08:24:10.795359,60872,10306600960,10.0997067449,3,0,0,0
2018-07-23 08:24:14.814652,60873,10306600960,10.0997067449,3,0,0,0
2018-07-23 08:24:18.833129,60874,10306600960,10.1366568915,3,0,0,0
2018-07-23 08:24:22.852325,60875,10306600960,10.0873900293,3,0,0,0
2018-07-23 08:24:26.871722,60876,10306600960,10.1366568915,4,0,0,0
2018-07-23 08:24:30.889743,60877,10306600960,10.0873900293,3,0,0,0
2018-07-23 08:24:34.909285,60878,10306596864,10.0750733138,3,0,0,0
2018-07-23 08:24:38.928948,60879,10306596864,10.1366568915,3,0,0,0
2018-07-23 08:24:42.947342,60880,10306596864,10.0997067449,3,0,0,0
2018-07-23 08:24:46.966935,60881,10306596864,10.0627565982,3,0,0,0
2018-07-23 08:24:50.985813,60882,10306596864,10.1612903226,3,0,0,0
2018-07-23 08:24:55.005353,60883,10306596864,10.0997067449,3,0,0,0
2018-07-23 08:24:59.023728,60884,10306596864,10.0997067449,3,0,0,0
2018-07-23 08:25:03.043662,60885,10306592768,10.0873900293,3,0,0,0
2018-07-23 08:25:07.063087,60886,10306592768,10.1366568915,3,0,0,0
2018-07-23 08:25:11.081991,60887,10306592768,10.1120234604,3,0,0,0
2018-07-23 08:25:15.100547,60888,10306592768,10.148973607,3,0,0,0
2018-07-23 08:25:19.119840,60889,10306592768,10.124340176,4,0,0,0
2018-07-23 08:25:23.138964,60890,10306592768,10.124340176,3,0,0,0
2018-07-23 08:25:27.158662,60891,10306592768,10.0997067449,3,0,0,0
2018-07-23 08:25:31.176816,60892,10306588672,10.124340176,3,0,0,0
2018-07-23 08:25:35.195903,60893,10306588672,10.148973607,3,0,0,0
2018-07-23 08:25:39.214559,60894,10306588672,10.0997067449,3,0,0,0
2018-07-23 08:25:43.233439,60895,10306588672,10.1366568915,3,0,0,0
2018-07-23 08:25:47.251990,60896,10306588672,10.124340176,3,0,0,0
2018-07-23 08:25:51.271727,60897,10306588672,10.1120234604,3,0,0,0
2018-07-23 08:25:55.290940,60898,10306588672,10.0873900293,4,0,0,0
2018-07-23 08:25:59.310537,60899,10306588672,10.1366568915,3,0,0,0
2018-07-23 08:26:03.328778,60900,10306584576,10.1366568915,3,0,0,0
2018-07-23 08:26:07.346787,60901,10306584576,10.0997067449,3,0,0,0
2018-07-23 08:26:11.364631,60902,10306584576,10.0627565982,3,0,0,0
2018-07-23 08:26:15.383054,60903,10306584576,10.0873900293,3,0,0,0
2018-07-23 08:26:19.402140,60904,10306584576,10.0997067449,3,0,0,0
2018-07-23 08:26:23.421378,60905,10306584576,10.1120234604,4,0,0,0
2018-07-23 08:26:27.440011,60906,10306584576,10.124340176,3,0,0,0
2018-07-23 08:26:31.459203,60907,10306580480,10.1612903226,3,0,0,0
2018-07-23 08:26:35.478633,60908,10306580480,10.0750733138,3,0,0,0
2018-07-23 08:26:39.497522,60909,10306580480,10.124340176,3,0,0,0
2018-07-23 08:26:43.516501,60910,10306580480,10.0873900293,3,0,0,0
2018-07-23 08:26:47.535695,60911,10306580480,10.1120234604,3,0,0,0
2018-07-23 08:26:51.555332,60912,10306580480,10.0997067449,3,0,0,0
2018-07-23 08:26:55.574210,60913,10306580480,10.1366568915,3,0,0,0
2018-07-23 08:26:59.593256,60914,10306576384,10.1366568915,3,0,0,0
2018-07-23 08:27:03.612592,60915,10306576384,10.0873900293,3,0,0,0
2018-07-23 08:27:07.632143,60916,10306572288,10.0873900293,3,0,0,0
2018-07-23 08:27:11.651305,60917,10306572288,10.1120234604,3,0,0,0
2018-07-23 08:27:15.669689,60918,10306572288,10.148973607,3,0,0,0
2018-07-23 08:27:19.688582,60919,10306572288,10.0750733138,3,0,0,0
2018-07-23 08:27:23.709144,60920,10306572288,10.124340176,3,0,0,0
2018-07-23 08:27:27.728088,60921,10306568192,10.1612903226,3,0,0,0
2018-07-23 08:27:31.747764,60922,10306568192,10.1612903226,3,0,0,0
2018-07-23 08:27:35.767434,60923,10306568192,10.124340176,3,0,0,0
2018-07-23 08:27:39.786271,60924,10306568192,10.148973607,3,0,0,0
2018-07-23 08:27:43.804213,60925,10306568192,10.148973607,3,0,0,0
2018-07-23 08:27:47.823056,60926,10306568192,10.0997067449,3,0,0,0
2018-07-23 08:27:51.841341,60927,10306568192,10.1120234604,4,0,0,0
2018-07-23 08:27:55.860392,60928,10306564096,10.0627565982,3,0,0,0
2018-07-23 08:27:59.878476,60929,10306564096,10.1366568915,3,0,0,0
2018-07-23 08:28:03.896806,60930,10306564096,10.0750733138,3,0,0,0
2018-07-23 08:28:07.914898,60931,10306564096,10.0997067449,3,0,0,0
2018-07-23 08:28:11.933972,60932,10306564096,10.0997067449,3,0,0,0
2018-07-23 08:28:15.953683,60933,10306564096,10.1120234604,3,0,0,0
2018-07-23 08:28:19.971917,60934,10306564096,10.148973607,4,0,0,0
2018-07-23 08:28:23.990972,60935,10306560000,10.0873900293,3,0,0,0
2018-07-23 08:28:28.010414,60936,10306560000,10.1612903226,3,0,0,0
2018-07-23 08:28:32.028915,60937,10306560000,10.0997067449,3,0,0,0
2018-07-23 08:28:36.047889,60938,10306560000,10.1612903226,4,0,0,0
2018-07-23 08:28:40.065987,60939,10306560000,10.0873900293,3,0,0,0
2018-07-23 08:28:44.084144,60940,10306560000,10.0750733138,3,0,0,0
2018-07-23 08:28:48.103439,60941,10306560000,10.0873900293,4,0,0,0
2018-07-23 08:28:52.121840,60942,10306560000,10.148973607,4,0,0,0
2018-07-23 08:28:56.140215,60943,10306555904,10.0873900293,3,0,0,0
2018-07-23 08:29:00.158747,60944,10306555904,10.0873900293,4,0,0,0
2018-07-23 08:29:04.178135,60945,10306555904,10.148973607,3,0,0,0
2018-07-23 08:29:08.197735,60946,10306555904,10.0873900293,4,0,0,0
2018-07-23 08:29:12.215945,60947,10306555904,10.0997067449,3,0,0,0
2018-07-23 08:29:16.233877,60948,10306555904,10.0750733138,4,0,0,0
2018-07-23 08:29:20.252204,60949,10306555904,10.148973607,3,0,0,0
2018-07-23 08:29:24.271220,60950,10306551808,10.1612903226,3,0,0,0
2018-07-23 08:29:28.289507,60951,10306551808,10.1366568915,4,0,0,0
2018-07-23 08:29:32.308393,60952,10306551808,10.0997067449,3,0,0,0
2018-07-23 08:29:36.328144,60953,10306551808,10.148973607,3,0,0,0
2018-07-23 08:29:40.347419,60954,10306551808,10.0997067449,4,0,0,0
2018-07-23 08:29:44.366813,60955,10306551808,10.1366568915,3,0,0,0
2018-07-23 08:29:48.386005,60956,10306551808,10.1366568915,3,0,0,0
2018-07-23 08:29:52.405123,60957,10306547712,10.0997067449,4,0,0,0
2018-07-23 08:29:56.423919,60958,10306547712,10.148973607,3,0,0,0
2018-07-23 08:30:00.442953,60959,10306547712,10.0873900293,3,0,0,0
2018-07-23 08:30:04.462356,60960,10306547712,10.0873900293,3,0,0,0
2018-07-23 08:30:08.481486,60961,10306547712,10.1366568915,4,0,0,0
2018-07-23 08:30:12.500161,60962,10306547712,10.1366568915,3,0,0,0
2018-07-23 08:30:16.518403,60963,10306547712,10.148973607,3,0,0,0
2018-07-23 08:30:20.537099,60964,10306543616,10.0997067449,3,0,0,0
2018-07-23 08:30:24.556421,60965,10306543616,10.1366568915,3,0,0,0
2018-07-23 08:30:28.574839,60966,10306543616,10.148973607,4,0,0,0
2018-07-23 08:30:32.593568,60967,10306543616,10.0997067449,3,0,0,0
2018-07-23 08:30:36.612526,60968,10306543616,10.148973607,3,0,0,0
2018-07-23 08:30:40.630722,60969,10306543616,10.0997067449,3,0,0,0
2018-07-23 08:30:44.650614,60970,10306543616,10.0627565982,3,0,0,0
2018-07-23 08:30:48.669582,60971,10306539520,10.0997067449,4,0,0,0
2018-07-23 08:30:52.688316,60972,10306539520,10.0750733138,3,0,0,0
2018-07-23 08:30:56.706514,60973,10306539520,10.124340176,3,0,0,0
2018-07-23 08:31:00.726141,60974,10306539520,10.1366568915,3,0,0,0
2018-07-23 08:31:04.744900,60975,10306539520,10.0997067449,4,0,0,0
2018-07-23 08:31:08.763357,60976,10306539520,10.0873900293,3,0,0,0
2018-07-23 08:31:12.781705,60977,10306539520,10.124340176,3,0,0,0
2018-07-23 08:31:16.799838,60978,10306531328,10.0750733138,3,0,0,0
2018-07-23 08:31:20.819990,60979,10306531328,10.1366568915,3,0,0,0
2018-07-23 08:31:24.838874,60980,10306531328,10.1120234604,3,0,0,0
2018-07-23 08:31:28.858248,60981,10306531328,10.1366568915,3,0,0,0
2018-07-23 08:31:32.877666,60982,10306531328,10.1120234604,3,0,0,0
2018-07-23 08:31:36.896936,60983,10306531328,10.0873900293,3,0,0,0
2018-07-23 08:31:40.916013,60984,10306531328,10.124340176,3,0,0,0
2018-07-23 08:31:44.936216,60985,10306531328,10.1366568915,3,0,0,0
2018-07-23 08:31:48.955667,60986,10306527232,10.1366568915,3,0,0,0
2018-07-23 08:31:52.973587,60987,10306527232,10.0627565982,4,0,0,0
2018-07-23 08:31:56.992021,60988,10306527232,10.0997067449,3,0,0,0
2018-07-23 08:32:01.011380,60989,10306527232,10.1120234604,3,0,0,0
2018-07-23 08:32:05.030758,60990,10306527232,10.0873900293,3,0,0,0
2018-07-23 08:32:09.049206,60991,10306527232,10.0873900293,3,0,0,0
2018-07-23 08:32:13.068979,60992,10306527232,10.0750733138,3,0,0,0
2018-07-23 08:32:17.088329,60993,10306523136,10.0750733138,3,0,0,0
2018-07-23 08:32:21.107218,60994,10306523136,10.1120234604,4,0,0,0
2018-07-23 08:32:25.126027,60995,10306523136,10.1612903226,3,0,0,0
2018-07-23 08:32:29.144695,60996,10306523136,10.0997067449,3,0,0,0
2018-07-23 08:32:33.163600,60997,10306523136,10.124340176,3,0,0,0
2018-07-23 08:32:37.183250,60998,10306523136,10.0997067449,3,0,0,0
2018-07-23 08:32:41.202252,60999,10306523136,10.0997067449,3,0,0,0
2018-07-23 08:32:45.220603,61000,10306519040,10.0873900293,3,0,0,0
2018-07-23 08:32:49.238373,61001,10306519040,10.124340176,4,0,0,0
2018-07-23 08:32:53.256582,61002,10306519040,10.0750733138,3,0,0,0
2018-07-23 08:32:57.275435,61003,10306519040,10.1612903226,3,0,0,0
2018-07-23 08:33:01.294029,61004,10306519040,10.1366568915,3,0,0,0
2018-07-23 08:33:05.313568,61005,10306519040,10.1120234604,3,0,0,0
2018-07-23 08:33:09.332290,61006,10306519040,10.0873900293,3,0,0,0
2018-07-23 08:33:13.350689,61007,10306514944,10.0750733138,3,0,0,0
2018-07-23 08:33:17.369626,61008,10306514944,10.1366568915,3,0,0,0
2018-07-23 08:33:21.388584,61009,10306514944,10.1612903226,2,0,0,0
2018-07-23 08:33:25.408214,61010,10306514944,10.0750733138,3,0,0,0
2018-07-23 08:33:29.426483,61011,10306514944,10.1612903226,3,0,0,0
2018-07-23 08:33:33.446029,61012,10306514944,10.0750733138,3,0,0,0
2018-07-23 08:33:37.465144,61013,10306514944,10.0873900293,3,0,0,0
2018-07-23 08:33:41.484067,61014,10306510848,10.1612903226,3,0,0,0
2018-07-23 08:33:45.503512,61015,10306510848,10.124340176,4,0,0,0
2018-07-23 08:33:49.521538,61016,10306510848,10.0750733138,3,0,0,0
2018-07-23 08:33:53.539202,61017,10306510848,10.0750733138,3,0,0,0
2018-07-23 08:33:57.559119,61018,10306510848,10.124340176,3,0,0,0
2018-07-23 08:34:01.578463,61019,10306510848,10.0997067449,3,0,0,0
2018-07-23 08:34:05.596943,61020,10306510848,10.124340176,4,0,0,0
2018-07-23 08:34:09.614965,61021,10306510848,10.0750733138,3,0,0,0
2018-07-23 08:34:13.633197,61022,10306506752,10.124340176,3,0,0,0
2018-07-23 08:34:17.651333,61023,10306506752,10.148973607,3,0,0,0
2018-07-23 08:34:21.670111,61024,10306506752,10.124340176,3,0,0,0
2018-07-23 08:34:25.690276,61025,10306506752,10.0627565982,4,0,0,0
2018-07-23 08:34:29.708757,61026,10306506752,10.1366568915,3,0,0,0
2018-07-23 08:34:33.727943,61027,10306506752,10.1612903226,3,0,0,0
2018-07-23 08:34:37.746906,61028,10306506752,10.124340176,3,0,0,0
2018-07-23 08:34:41.765044,61029,10306502656,10.0997067449,3,0,0,0
2018-07-23 08:34:45.784256,61030,10306502656,10.124340176,4,0,0,0
2018-07-23 08:34:49.803879,61031,10306502656,10.0750733138,3,0,0,0
2018-07-23 08:34:53.822302,61032,10306502656,10.124340176,3,0,0,0
2018-07-23 08:34:57.840701,61033,10306502656,10.0873900293,3,0,0,0
2018-07-23 08:35:01.858965,61034,10306502656,10.0873900293,3,0,0,0
2018-07-23 08:35:05.877356,61035,10306502656,10.0750733138,3,0,0,0
2018-07-23 08:35:09.896526,61036,10306498560,10.124340176,4,0,0,0
2018-07-23 08:35:13.915744,61037,10306498560,10.0873900293,3,0,0,0
2018-07-23 08:35:17.934801,61038,10306498560,10.0873900293,3,0,0,0
2018-07-23 08:35:21.953206,61039,10306494464,10.0750733138,3,0,0,0
2018-07-23 08:35:25.972850,61040,10306494464,10.124340176,3,0,0,0
2018-07-23 08:35:29.991566,61041,10306494464,10.0873900293,4,0,0,0
2018-07-23 08:35:34.010458,61042,10306494464,10.1366568915,3,0,0,0
2018-07-23 08:35:38.029025,61043,10306490368,10.0750733138,3,0,0,0
2018-07-23 08:35:42.048767,61044,10306490368,10.1120234604,3,0,0,0
2018-07-23 08:35:46.066673,61045,10306490368,10.0627565982,3,0,0,0
2018-07-23 08:35:50.084713,61046,10306490368,10.148973607,3,0,0,0
2018-07-23 08:35:54.103957,61047,10306490368,10.1366568915,4,0,0,0
2018-07-23 08:35:58.122452,61048,10306490368,10.0873900293,3,0,0,0
2018-07-23 08:36:02.141776,61049,10306490368,10.0997067449,3,0,0,0
2018-07-23 08:36:06.160967,61050,10306486272,10.0873900293,3,0,0,0
2018-07-23 08:36:10.180533,61051,10306486272,10.1366568915,3,0,0,0
2018-07-23 08:36:14.199054,61052,10306486272,10.1120234604,3,0,0,0
2018-07-23 08:36:18.218816,61053,10306486272,10.0873900293,4,0,0,0
2018-07-23 08:36:22.237898,61054,10306486272,10.1120234604,3,0,0,0
2018-07-23 08:36:26.255710,61055,10306486272,10.0627565982,3,0,0,0
2018-07-23 08:36:30.275226,61056,10306486272,10.0997067449,3,0,0,0
2018-07-23 08:36:34.293863,61057,10306482176,10.0997067449,3,0,0,0
2018-07-23 08:36:38.312779,61058,10306482176,10.0873900293,4,0,0,0
2018-07-23 08:36:42.331675,61059,10306482176,10.0750733138,3,0,0,0
2018-07-23 08:36:46.350603,61060,10306482176,10.0873900293,3,0,0,0
2018-07-23 08:36:50.369264,61061,10306482176,10.0873900293,3,0,0,0
2018-07-23 08:36:54.387782,61062,10306482176,10.0873900293,4,0,0,0
2018-07-23 08:36:58.407212,61063,10306482176,10.1366568915,3,0,0,0
2018-07-23 08:37:02.426112,61064,10306482176,10.0627565982,3,0,0,0
2018-07-23 08:37:06.445802,61065,10306478080,10.0627565982,3,0,0,0
2018-07-23 08:37:10.464835,61066,10306478080,10.1120234604,4,0,0,0
2018-07-23 08:37:14.482489,61067,10306478080,10.1366568915,3,0,0,0
2018-07-23 08:37:18.501742,61068,10306478080,10.124340176,3,0,0,0
2018-07-23 08:37:22.521514,61069,10306478080,10.124340176,3,0,0,0
2018-07-23 08:37:26.540619,61070,10306478080,10.0873900293,4,0,0,0
2018-07-23 08:37:30.559538,61071,10306478080,10.1120234604,3,0,0,0
2018-07-23 08:37:34.579880,61072,10306473984,10.0750733138,3,0,0,0
2018-07-23 08:37:38.599054,61073,10306473984,10.124340176,4,0,0,0
2018-07-23 08:37:42.617281,61074,10306473984,10.0873900293,3,0,0,0
2018-07-23 08:37:46.636620,61075,10306473984,10.0873900293,3,0,0,0
2018-07-23 08:37:50.655586,61076,10306473984,10.0873900293,3,0,0,0
2018-07-23 08:37:54.675021,61077,10306473984,10.0627565982,3,0,0,0
2018-07-23 08:37:58.694036,61078,10306473984,10.1612903226,4,0,0,0
2018-07-23 08:38:02.712104,61079,10306469888,10.124340176,3,0,0,0
2018-07-23 08:38:06.730453,61080,10306469888,10.0997067449,3,0,0,0
2018-07-23 08:38:10.750455,61081,10306469888,10.1612903226,3,0,0,0
2018-07-23 08:38:14.769143,61082,10306469888,10.124340176,3,0,0,0
2018-07-23 08:38:18.788592,61083,10306469888,10.124340176,4,0,0,0
2018-07-23 08:38:22.808123,61084,10306469888,10.1120234604,3,0,0,0
2018-07-23 08:38:26.827101,61085,10306469888,10.0750733138,3,0,0,0
2018-07-23 08:38:30.846622,61086,10306465792,10.1366568915,3,0,0,0
2018-07-23 08:38:34.865053,61087,10306465792,10.0873900293,3,0,0,0
2018-07-23 08:38:38.883155,61088,10306465792,10.0997067449,4,0,0,0
2018-07-23 08:38:42.902405,61089,10306465792,10.1366568915,3,0,0,0
2018-07-23 08:38:46.920953,61090,10306465792,10.1612903226,3,0,0,0
2018-07-23 08:38:50.939569,61091,10306465792,10.1120234604,4,0,0,0
2018-07-23 08:38:54.958000,61092,10306465792,10.124340176,4,0,0,0
2018-07-23 08:38:58.975961,61093,10306465792,10.0627565982,4,0,0,0
2018-07-23 08:39:02.994605,61094,10306461696,10.0997067449,5,0,0,0
2018-07-23 08:39:07.012655,61095,10306461696,10.148973607,7,0,0,0
2018-07-23 08:39:11.032313,61096,10306461696,10.0627565982,12,0,0,0
2018-07-23 08:39:15.050329,61097,10306461696,10.148973607,15,0,0,0
2018-07-23 08:39:19.069599,61098,10306461696,10.1366568915,17,0,0,0
2018-07-23 08:39:23.088381,61099,10306461696,10.0997067449,15,0,0,0
2018-07-23 08:39:27.107232,61100,10306457600,10.0750733138,11,0,0,0
2018-07-23 08:39:31.125705,61101,10306453504,10.0750733138,10,0,0,0
2018-07-23 08:39:35.145913,61102,10306453504,10.1366568915,9,0,0,0
2018-07-23 08:39:39.164649,61103,10306453504,10.0997067449,13,0,0,0
2018-07-23 08:39:43.183778,61104,10306453504,10.1366568915,17,0,0,0
2018-07-23 08:39:47.203322,61105,10306453504,10.0750733138,11,0,0,0
2018-07-23 08:39:51.220995,61106,10306453504,10.0750733138,8,0,0,0
2018-07-23 08:39:55.238938,61107,10306453504,10.1366568915,7,0,0,0
2018-07-23 08:39:59.257526,61108,10306449408,10.1612903226,7,0,0,0
2018-07-23 08:40:03.275488,61109,10306449408,10.124340176,17,0,0,0
2018-07-23 08:40:07.294276,61110,10306449408,10.0997067449,21,0,0,0
2018-07-23 08:40:11.313615,61111,10306449408,10.0997067449,16,0,0,0
2018-07-23 08:40:15.332096,61112,10306449408,10.1366568915,12,0,0,0
2018-07-23 08:40:19.350962,61113,10306449408,10.1366568915,8,0,0,0
2018-07-23 08:40:23.370071,61114,10306449408,10.0873900293,8,0,0,0
2018-07-23 08:40:27.389350,61115,10306445312,10.0873900293,13,0,0,0
2018-07-23 08:40:31.407046,61116,10306445312,10.0997067449,12,0,0,0
2018-07-23 08:40:35.426876,61117,10306445312,10.148973607,8,0,0,0
2018-07-23 08:40:39.444928,61118,10306445312,10.0997067449,6,0,0,0
2018-07-23 08:40:43.464397,61119,10306445312,10.1120234604,6,0,0,0
2018-07-23 08:40:47.482817,61120,10306445312,10.0997067449,6,0,0,0
2018-07-23 08:40:51.501156,61121,10306445312,10.1366568915,10,0,0,0
2018-07-23 08:40:55.519808,61122,10306441216,10.0873900293,9,0,0,0
2018-07-23 08:40:59.539146,61123,10306441216,10.0750733138,7,0,0,0
2018-07-23 08:41:03.557327,61124,10306441216,10.0750733138,6,0,0,0
2018-07-23 08:41:07.575590,61125,10306441216,10.0873900293,5,0,0,0
2018-07-23 08:41:11.593457,61126,10306441216,10.1612903226,8,0,0,0
2018-07-23 08:41:15.612743,61127,10306441216,10.0627565982,10,0,0,0
2018-07-23 08:41:19.631041,61128,10306441216,10.124340176,7,0,0,0
2018-07-23 08:41:23.649378,61129,10306437120,10.0873900293,7,0,0,0
2018-07-23 08:41:27.667854,61130,10306437120,10.0873900293,5,0,0,0
2018-07-23 08:41:31.686475,61131,10306437120,10.1120234604,6,0,0,0
