CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-12 23:33:49.518588,29543,10335535104,10.5677419355,2,0,0,0
2018-07-12 23:33:53.537125,29544,10335531008,10.6170087977,3,0,0,0
2018-07-12 23:33:57.554876,29545,10335531008,10.5431085044,3,0,0,0
2018-07-12 23:34:01.574012,29546,10335531008,10.6170087977,3,0,0,0
2018-07-12 23:34:05.592717,29547,10335531008,10.5677419355,3,0,0,0
2018-07-12 23:34:09.610636,29548,10335531008,10.5554252199,3,0,0,0
2018-07-12 23:34:13.630009,29549,10335531008,10.5554252199,2,0,0,0
2018-07-12 23:34:17.647566,29550,10335531008,10.6046920821,3,0,0,0
2018-07-12 23:34:21.666237,29551,10335526912,10.5923753666,3,0,0,0
2018-07-12 23:34:25.684676,29552,10335526912,10.6170087977,3,0,0,0
2018-07-12 23:34:29.703484,29553,10335526912,10.5677419355,3,0,0,0
2018-07-12 23:34:33.721784,29554,10335526912,10.6046920821,2,0,0,0
2018-07-12 23:34:37.739451,29555,10335526912,10.5677419355,3,0,0,0
2018-07-12 23:34:41.758433,29556,10335526912,10.6416422287,3,0,0,0
2018-07-12 23:34:45.777652,29557,10335526912,10.6170087977,3,0,0,0
2018-07-12 23:34:49.796192,29558,10335526912,10.6416422287,3,0,0,0
2018-07-12 23:34:53.815603,29559,10335522816,10.580058651,3,0,0,0
2018-07-12 23:34:57.835009,29560,10335522816,10.6170087977,2,0,0,0
2018-07-12 23:35:01.853748,29561,10335522816,10.5554252199,3,0,0,0
2018-07-12 23:35:05.871879,29562,10335522816,10.5554252199,3,0,0,0
2018-07-12 23:35:09.889680,29563,10335522816,10.6416422287,3,0,0,0
2018-07-12 23:35:13.907814,29564,10335522816,10.6416422287,3,0,0,0
2018-07-12 23:35:17.926217,29565,10335522816,10.6416422287,3,0,0,0
2018-07-12 23:35:21.945175,29566,10335518720,10.5677419355,2,0,0,0
2018-07-12 23:35:25.964571,29567,10335518720,10.6293255132,3,0,0,0
2018-07-12 23:35:29.983758,29568,10335518720,10.5431085044,3,0,0,0
2018-07-12 23:35:34.001509,29569,10335518720,10.580058651,3,0,0,0
2018-07-12 23:35:38.021196,29570,10335518720,10.5554252199,3,0,0,0
2018-07-12 23:35:42.039953,29571,10335518720,10.5677419355,3,0,0,0
2018-07-12 23:35:46.057892,29572,10335518720,10.6046920821,2,0,0,0
2018-07-12 23:35:50.076558,29573,10335514624,10.5554252199,3,0,0,0
2018-07-12 23:35:54.095776,29574,10335514624,10.6416422287,3,0,0,0
2018-07-12 23:35:58.113812,29575,10335510528,10.6046920821,3,0,0,0
2018-07-12 23:36:02.133669,29576,10335510528,10.5677419355,3,0,0,0
2018-07-12 23:36:06.153206,29577,10335510528,10.5554252199,3,0,0,0
2018-07-12 23:36:10.171528,29578,10335510528,10.6170087977,2,0,0,0
2018-07-12 23:36:14.190976,29579,10335510528,10.5554252199,3,0,0,0
2018-07-12 23:36:18.209332,29580,10335506432,10.5677419355,3,0,0,0
2018-07-12 23:36:22.228194,29581,10335506432,10.5677419355,3,0,0,0
2018-07-12 23:36:26.248205,29582,10335506432,10.5431085044,3,0,0,0
2018-07-12 23:36:30.266821,29583,10335506432,10.6170087977,2,0,0,0
2018-07-12 23:36:34.284273,29584,10335506432,10.5431085044,2,0,0,0
2018-07-12 23:36:38.302767,29585,10335506432,10.5677419355,3,0,0,0
2018-07-12 23:36:42.320910,29586,10335506432,10.6416422287,3,0,0,0
2018-07-12 23:36:46.340064,29587,10335502336,10.5554252199,3,0,0,0
2018-07-12 23:36:50.359924,29588,10335502336,10.580058651,3,0,0,0
2018-07-12 23:36:54.378067,29589,10335502336,10.6293255132,2,0,0,0
2018-07-12 23:36:58.395676,29590,10335502336,10.5677419355,3,0,0,0
2018-07-12 23:37:02.414886,29591,10335502336,10.6416422287,3,0,0,0
2018-07-12 23:37:06.433576,29592,10335502336,10.5431085044,3,0,0,0
2018-07-12 23:37:10.453089,29593,10335502336,10.580058651,3,0,0,0
2018-07-12 23:37:14.472272,29594,10335502336,10.5677419355,2,0,0,0
2018-07-12 23:37:18.491809,29595,10335498240,10.6046920821,3,0,0,0
2018-07-12 23:37:22.509291,29596,10335498240,10.6170087977,3,0,0,0
2018-07-12 23:37:26.528745,29597,10335498240,10.5923753666,3,0,0,0
2018-07-12 23:37:30.548106,29598,10335498240,10.5677419355,3,0,0,0
2018-07-12 23:37:34.566205,29599,10335498240,10.6046920821,3,0,0,0
2018-07-12 23:37:38.584504,29600,10335498240,10.5923753666,3,0,0,0
2018-07-12 23:37:42.603860,29601,10335498240,10.5677419355,2,0,0,0
2018-07-12 23:37:46.621517,29602,10335494144,10.6170087977,3,0,0,0
2018-07-12 23:37:50.639469,29603,10335494144,10.5923753666,3,0,0,0
2018-07-12 23:37:54.657709,29604,10335494144,10.6293255132,3,0,0,0
2018-07-12 23:37:58.677306,29605,10335494144,10.5554252199,3,0,0,0
2018-07-12 23:38:02.695986,29606,10335494144,10.5923753666,2,0,0,0
2018-07-12 23:38:06.714780,29607,10335494144,10.6293255132,3,0,0,0
2018-07-12 23:38:10.733333,29608,10335494144,10.6293255132,3,0,0,0
2018-07-12 23:38:14.752955,29609,10335490048,10.5677419355,3,0,0,0
2018-07-12 23:38:18.771012,29610,10335490048,10.6170087977,3,0,0,0
2018-07-12 23:38:22.791074,29611,10335490048,10.580058651,3,0,0,0
2018-07-12 23:38:26.810432,29612,10335490048,10.5431085044,2,0,0,0
2018-07-12 23:38:30.829702,29613,10335490048,10.5677419355,3,0,0,0
2018-07-12 23:38:34.848078,29614,10335490048,10.5554252199,3,0,0,0
2018-07-12 23:38:38.865978,29615,10335490048,10.5923753666,3,0,0,0
2018-07-12 23:38:42.884406,29616,10335485952,10.6170087977,3,0,0,0
2018-07-12 23:38:46.903347,29617,10335485952,10.5677419355,3,0,0,0
2018-07-12 23:38:50.922808,29618,10335485952,10.6046920821,2,0,0,0
2018-07-12 23:38:54.942107,29619,10335485952,10.6170087977,3,0,0,0
2018-07-12 23:38:58.961756,29620,10335485952,10.6170087977,3,0,0,0
2018-07-12 23:39:02.979420,29621,10335485952,10.6416422287,3,0,0,0
2018-07-12 23:39:06.997850,29622,10335485952,10.5677419355,3,0,0,0
2018-07-12 23:39:11.016862,29623,10335481856,10.5431085044,2,0,0,0
2018-07-12 23:39:15.035329,29624,10335481856,10.6416422287,3,0,0,0
2018-07-12 23:39:19.054529,29625,10335481856,10.6293255132,3,0,0,0
2018-07-12 23:39:23.072409,29626,10335481856,10.580058651,3,0,0,0
2018-07-12 23:39:27.090232,29627,10335481856,10.580058651,3,0,0,0
2018-07-12 23:39:31.109035,29628,10335481856,10.5677419355,3,0,0,0
2018-07-12 23:39:35.127426,29629,10335481856,10.5677419355,3,0,0,0
2018-07-12 23:39:39.145638,29630,10335477760,10.5431085044,2,0,0,0
2018-07-12 23:39:43.164427,29631,10335477760,10.5554252199,3,0,0,0
2018-07-12 23:39:47.182105,29632,10335477760,10.5677419355,3,0,0,0
2018-07-12 23:39:51.199977,29633,10335477760,10.6046920821,3,0,0,0
2018-07-12 23:39:55.217975,29634,10335477760,10.580058651,3,0,0,0
2018-07-12 23:39:59.236728,29635,10335477760,10.5677419355,2,0,0,0
2018-07-12 23:40:03.254562,29636,10335477760,10.6170087977,3,0,0,0
2018-07-12 23:40:07.274303,29637,10335473664,10.6293255132,3,0,0,0
2018-07-12 23:40:11.293918,29638,10335469568,10.6293255132,3,0,0,0
2018-07-12 23:40:15.313478,29639,10335469568,10.6046920821,3,0,0,0
2018-07-12 23:40:19.331844,29640,10335469568,10.5677419355,3,0,0,0
2018-07-12 23:40:23.352193,29641,10335469568,10.6046920821,3,0,0,0
2018-07-12 23:40:27.370729,29642,10335469568,10.5677419355,2,0,0,0
2018-07-12 23:40:31.390250,29643,10335469568,10.5431085044,3,0,0,0
2018-07-12 23:40:35.408130,29644,10335469568,10.6293255132,3,0,0,0
2018-07-12 23:40:39.427245,29645,10335465472,10.580058651,3,0,0,0
2018-07-12 23:40:43.445103,29646,10335465472,10.580058651,3,0,0,0
2018-07-12 23:40:47.463707,29647,10335465472,10.5554252199,3,0,0,0
2018-07-12 23:40:51.483028,29648,10335465472,10.5677419355,3,0,0,0
2018-07-12 23:40:55.502506,29649,10335465472,10.5677419355,3,0,0,0
2018-07-12 23:40:59.520813,29650,10335465472,10.580058651,3,0,0,0
2018-07-12 23:41:03.539397,29651,10335465472,10.5554252199,2,0,0,0
2018-07-12 23:41:07.558056,29652,10335461376,10.5677419355,2,0,0,0
2018-07-12 23:41:11.577669,29653,10335461376,10.5554252199,3,0,0,0
2018-07-12 23:41:15.596656,29654,10335461376,10.5923753666,3,0,0,0
2018-07-12 23:41:19.615393,29655,10335461376,10.6293255132,3,0,0,0
2018-07-12 23:41:23.633918,29656,10335461376,10.5554252199,3,0,0,0
2018-07-12 23:41:27.653211,29657,10335461376,10.6293255132,3,0,0,0
2018-07-12 23:41:31.672416,29658,10335461376,10.580058651,2,0,0,0
2018-07-12 23:41:35.691329,29659,10335457280,10.5923753666,3,0,0,0
2018-07-12 23:41:39.709692,29660,10335457280,10.6046920821,3,0,0,0
2018-07-12 23:41:43.729135,29661,10335457280,10.580058651,3,0,0,0
2018-07-12 23:41:47.748182,29662,10335457280,10.5923753666,3,0,0,0
2018-07-12 23:41:51.766568,29663,10335457280,10.580058651,3,0,0,0
2018-07-12 23:41:55.785475,29664,10335457280,10.5431085044,2,0,0,0
2018-07-12 23:41:59.804577,29665,10335457280,10.6416422287,3,0,0,0
2018-07-12 23:42:03.823718,29666,10335457280,10.580058651,3,0,0,0
2018-07-12 23:42:07.841746,29667,10335453184,10.5677419355,3,0,0,0
2018-07-12 23:42:11.860274,29668,10335453184,10.5923753666,3,0,0,0
2018-07-12 23:42:15.879977,29669,10335453184,10.5431085044,3,0,0,0
2018-07-12 23:42:19.897923,29670,10335453184,10.5677419355,2,0,0,0
2018-07-12 23:42:23.915781,29671,10335453184,10.5554252199,3,0,0,0
2018-07-12 23:42:27.935455,29672,10335453184,10.6293255132,3,0,0,0
2018-07-12 23:42:31.955673,29673,10335449088,10.5923753666,3,0,0,0
2018-07-12 23:42:35.974950,29674,10335449088,10.6416422287,3,0,0,0
2018-07-12 23:42:39.993663,29675,10335449088,10.5554252199,3,0,0,0
2018-07-12 23:42:44.012948,29676,10335449088,10.5554252199,2,0,0,0
2018-07-12 23:42:48.031289,29677,10335449088,10.5923753666,3,0,0,0
2018-07-12 23:42:52.049934,29678,10335449088,10.580058651,3,0,0,0
2018-07-12 23:42:56.069729,29679,10335449088,10.5677419355,3,0,0,0
2018-07-12 23:43:00.088631,29680,10335449088,10.580058651,3,0,0,0
2018-07-12 23:43:04.107638,29681,10335444992,10.6046920821,3,0,0,0
2018-07-12 23:43:08.125959,29682,10335444992,10.5431085044,2,0,0,0
2018-07-12 23:43:12.144144,29683,10335444992,10.5923753666,3,0,0,0
2018-07-12 23:43:16.162801,29684,10335444992,10.580058651,3,0,0,0
2018-07-12 23:43:20.182250,29685,10335444992,10.6293255132,3,0,0,0
2018-07-12 23:43:24.201751,29686,10335444992,10.6046920821,3,0,0,0
2018-07-12 23:43:28.219709,29687,10335444992,10.5677419355,3,0,0,0
2018-07-12 23:43:32.239670,29688,10335440896,10.6046920821,3,0,0,0
2018-07-12 23:43:36.257720,29689,10335440896,10.6170087977,2,0,0,0
2018-07-12 23:43:40.275765,29690,10335440896,10.5307917889,3,0,0,0
2018-07-12 23:43:44.293840,29691,10335440896,10.6046920821,3,0,0,0
2018-07-12 23:43:48.312370,29692,10335440896,10.5554252199,3,0,0,0
2018-07-12 23:43:52.332136,29693,10335440896,10.6046920821,3,0,0,0
2018-07-12 23:43:56.351842,29694,10335440896,10.5554252199,2,0,0,0
2018-07-12 23:44:00.371385,29695,10335436800,10.5677419355,3,0,0,0
2018-07-12 23:44:04.390070,29696,10335436800,10.6046920821,3,0,0,0
2018-07-12 23:44:08.408402,29697,10335436800,10.6046920821,3,0,0,0
2018-07-12 23:44:12.427872,29698,10335432704,10.5923753666,3,0,0,0
2018-07-12 23:44:16.446473,29699,10335432704,10.6170087977,3,0,0,0
2018-07-12 23:44:20.464940,29700,10335432704,10.5554252199,3,0,0,0
2018-07-12 23:44:24.484623,29701,10335432704,10.6539589443,3,0,0,0
2018-07-12 23:44:28.502785,29702,10335428608,10.580058651,2,0,0,0
2018-07-12 23:44:32.521913,29703,10335428608,10.5923753666,3,0,0,0
2018-07-12 23:44:36.540518,29704,10335428608,10.5554252199,3,0,0,0
2018-07-12 23:44:40.559427,29705,10335428608,10.6293255132,3,0,0,0
2018-07-12 23:44:44.578156,29706,10335428608,10.6416422287,3,0,0,0
2018-07-12 23:44:48.598190,29707,10335428608,10.5923753666,3,0,0,0
2018-07-12 23:44:52.616220,29708,10335428608,10.5677419355,3,0,0,0
2018-07-12 23:44:56.635598,29709,10335428608,10.5923753666,2,0,0,0
2018-07-12 23:45:00.653783,29710,10335424512,10.5431085044,3,0,0,0
2018-07-12 23:45:04.672898,29711,10335424512,10.6416422287,3,0,0,0
2018-07-12 23:45:08.692813,29712,10335424512,10.6046920821,3,0,0,0
2018-07-12 23:45:12.711094,29713,10335424512,10.5677419355,3,0,0,0
2018-07-12 23:45:16.730771,29714,10335424512,10.6046920821,2,0,0,0
2018-07-12 23:45:20.749515,29715,10335424512,10.6046920821,3,0,0,0
2018-07-12 23:45:24.767419,29716,10335424512,10.6170087977,3,0,0,0
2018-07-12 23:45:28.786315,29717,10335420416,10.5431085044,3,0,0,0
2018-07-12 23:45:32.806182,29718,10335420416,10.5554252199,3,0,0,0
2018-07-12 23:45:36.825795,29719,10335420416,10.5554252199,3,0,0,0
2018-07-12 23:45:40.845272,29720,10335420416,10.6293255132,2,0,0,0
2018-07-12 23:45:44.863398,29721,10335420416,10.5554252199,3,0,0,0
2018-07-12 23:45:48.881151,29722,10335420416,10.5554252199,3,0,0,0
2018-07-12 23:45:52.900476,29723,10335420416,10.5923753666,3,0,0,0
2018-07-12 23:45:56.919567,29724,10335416320,10.6293255132,3,0,0,0
2018-07-12 23:46:00.939060,29725,10335416320,10.5677419355,3,0,0,0
2018-07-12 23:46:04.958034,29726,10335416320,10.6170087977,3,0,0,0
2018-07-12 23:46:08.976975,29727,10335416320,10.5923753666,2,0,0,0
2018-07-12 23:46:12.996663,29728,10335416320,10.5431085044,3,0,0,0
2018-07-12 23:46:17.014998,29729,10335416320,10.6170087977,3,0,0,0
2018-07-12 23:46:21.033973,29730,10335416320,10.580058651,3,0,0,0
2018-07-12 23:46:25.052611,29731,10335412224,10.6416422287,3,0,0,0
2018-07-12 23:46:29.071420,29732,10335412224,10.6046920821,3,0,0,0
2018-07-12 23:46:33.090956,29733,10335412224,10.5554252199,2,0,0,0
2018-07-12 23:46:37.109935,29734,10335412224,10.580058651,3,0,0,0
2018-07-12 23:46:41.128549,29735,10335412224,10.6046920821,3,0,0,0
2018-07-12 23:46:45.146497,29736,10335412224,10.6046920821,3,0,0,0
2018-07-12 23:46:49.166329,29737,10335412224,10.580058651,3,0,0,0
2018-07-12 23:46:53.185451,29738,10335408128,10.5307917889,2,0,0,0
2018-07-12 23:46:57.203568,29739,10335408128,10.5554252199,3,0,0,0
2018-07-12 23:47:01.221391,29740,10335408128,10.5677419355,3,0,0,0
2018-07-12 23:47:05.240598,29741,10335408128,10.580058651,3,0,0,0
2018-07-12 23:47:09.259603,29742,10335408128,10.580058651,3,0,0,0
2018-07-12 23:47:13.278823,29743,10335408128,10.5554252199,2,0,0,0
2018-07-12 23:47:17.296922,29744,10335408128,10.6293255132,3,0,0,0
2018-07-12 23:47:21.315082,29745,10335404032,10.5431085044,3,0,0,0
2018-07-12 23:47:25.333915,29746,10335404032,10.5677419355,3,0,0,0
2018-07-12 23:47:29.354024,29747,10335404032,10.580058651,3,0,0,0
2018-07-12 23:47:33.372171,29748,10335404032,10.5307917889,2,0,0,0
2018-07-12 23:47:37.390936,29749,10335404032,10.580058651,3,0,0,0
2018-07-12 23:47:41.410380,29750,10335404032,10.5554252199,3,0,0,0
2018-07-12 23:47:45.428803,29751,10335404032,10.5554252199,3,0,0,0
2018-07-12 23:47:49.448543,29752,10335404032,10.5307917889,3,0,0,0
2018-07-12 23:47:53.467814,29753,10335399936,10.5923753666,2,0,0,0
2018-07-12 23:47:57.487157,29754,10335399936,10.5554252199,2,0,0,0
2018-07-12 23:48:01.505372,29755,10335399936,10.5554252199,3,0,0,0
2018-07-12 23:48:05.523935,29756,10335399936,10.5677419355,3,0,0,0
2018-07-12 23:48:09.542056,29757,10335399936,10.6293255132,3,0,0,0
2018-07-12 23:48:13.561233,29758,10335399936,10.5554252199,3,0,0,0
2018-07-12 23:48:17.580486,29759,10335395840,10.6416422287,2,0,0,0
2018-07-12 23:48:21.599323,29760,10335391744,10.5554252199,3,0,0,0
2018-07-12 23:48:25.616847,29761,10335391744,10.5431085044,3,0,0,0
2018-07-12 23:48:29.635388,29762,10335391744,10.5677419355,3,0,0,0
2018-07-12 23:48:33.654707,29763,10335391744,10.5307917889,3,0,0,0
2018-07-12 23:48:37.674434,29764,10335391744,10.580058651,3,0,0,0
2018-07-12 23:48:41.693054,29765,10335391744,10.580058651,2,0,0,0
2018-07-12 23:48:45.712043,29766,10335391744,10.580058651,3,0,0,0
2018-07-12 23:48:49.730964,29767,10335387648,10.6170087977,3,0,0,0
2018-07-12 23:48:53.749784,29768,10335387648,10.5307917889,3,0,0,0
2018-07-12 23:48:57.768480,29769,10335387648,10.5677419355,3,0,0,0
2018-07-12 23:49:01.786885,29770,10335387648,10.5923753666,3,0,0,0
2018-07-12 23:49:05.807044,29771,10335387648,10.5923753666,2,0,0,0
2018-07-12 23:49:09.827016,29772,10335387648,10.580058651,2,0,0,0
2018-07-12 23:49:13.845466,29773,10335387648,10.580058651,3,0,0,0
2018-07-12 23:49:17.864550,29774,10335383552,10.5554252199,3,0,0,0
2018-07-12 23:49:21.882799,29775,10335383552,10.5431085044,3,0,0,0
2018-07-12 23:49:25.900885,29776,10335383552,10.6046920821,3,0,0,0
2018-07-12 23:49:29.919226,29777,10335383552,10.6170087977,3,0,0,0
2018-07-12 23:49:33.937651,29778,10335383552,10.5677419355,3,0,0,0
2018-07-12 23:49:37.955643,29779,10335383552,10.6293255132,3,0,0,0
2018-07-12 23:49:41.974147,29780,10335383552,10.5431085044,2,0,0,0
2018-07-12 23:49:45.993141,29781,10335379456,10.5923753666,3,0,0,0
2018-07-12 23:49:50.011627,29782,10335379456,10.580058651,3,0,0,0
2018-07-12 23:49:54.031187,29783,10335379456,10.5554252199,3,0,0,0
2018-07-12 23:49:58.050464,29784,10335379456,10.6293255132,3,0,0,0
2018-07-12 23:50:02.069038,29785,10335379456,10.5923753666,3,0,0,0
2018-07-12 23:50:06.087437,29786,10335379456,10.5677419355,3,0,0,0
2018-07-12 23:50:10.105407,29787,10335379456,10.5431085044,2,0,0,0
2018-07-12 23:50:14.124219,29788,10335379456,10.6046920821,3,0,0,0
2018-07-12 23:50:18.143544,29789,10335375360,10.5923753666,3,0,0,0
2018-07-12 23:50:22.161759,29790,10335375360,10.5554252199,3,0,0,0
2018-07-12 23:50:26.179595,29791,10335375360,10.6416422287,3,0,0,0
2018-07-12 23:50:30.198623,29792,10335375360,10.5431085044,2,0,0,0
2018-07-12 23:50:34.218513,29793,10335375360,10.5554252199,3,0,0,0
2018-07-12 23:50:38.237706,29794,10335375360,10.5923753666,3,0,0,0
2018-07-12 23:50:42.257001,29795,10335375360,10.6170087977,3,0,0,0
2018-07-12 23:50:46.275978,29796,10335371264,10.6046920821,3,0,0,0
2018-07-12 23:50:50.295659,29797,10335371264,10.5431085044,3,0,0,0
2018-07-12 23:50:54.314978,29798,10335371264,10.5554252199,3,0,0,0
2018-07-12 23:50:58.333217,29799,10335371264,10.5554252199,2,0,0,0
2018-07-12 23:51:02.350793,29800,10335371264,10.6046920821,3,0,0,0
2018-07-12 23:51:06.370236,29801,10335371264,10.6170087977,3,0,0,0
2018-07-12 23:51:10.388704,29802,10335371264,10.5677419355,3,0,0,0
2018-07-12 23:51:14.406925,29803,10335367168,10.6046920821,3,0,0,0
2018-07-12 23:51:18.424871,29804,10335367168,10.5554252199,2,0,0,0
2018-07-12 23:51:22.444264,29805,10335367168,10.580058651,3,0,0,0
2018-07-12 23:51:26.463289,29806,10335367168,10.5677419355,3,0,0,0
2018-07-12 23:51:30.482295,29807,10335367168,10.6046920821,3,0,0,0
2018-07-12 23:51:34.500405,29808,10335367168,10.6170087977,3,0,0,0
2018-07-12 23:51:38.518538,29809,10335367168,10.6293255132,2,0,0,0
2018-07-12 23:51:42.538023,29810,10335363072,10.6170087977,3,0,0,0
2018-07-12 23:51:46.555554,29811,10335363072,10.5554252199,3,0,0,0
2018-07-12 23:51:50.575325,29812,10335363072,10.6046920821,3,0,0,0
2018-07-12 23:51:54.594676,29813,10335363072,10.6170087977,3,0,0,0
2018-07-12 23:51:58.613651,29814,10335363072,10.5307917889,2,0,0,0
2018-07-12 23:52:02.631923,29815,10335363072,10.580058651,3,0,0,0
2018-07-12 23:52:06.649698,29816,10335363072,10.5923753666,3,0,0,0
2018-07-12 23:52:10.668703,29817,10335358976,10.6293255132,3,0,0,0
2018-07-12 23:52:14.688057,29818,10335358976,10.5554252199,3,0,0,0
2018-07-12 23:52:18.706558,29819,10335358976,10.580058651,3,0,0,0
2018-07-12 23:52:22.724877,29820,10335358976,10.5677419355,2,0,0,0
2018-07-12 23:52:26.743194,29821,10335354880,10.5554252199,2,0,0,0
2018-07-12 23:52:30.761838,29822,10335354880,10.6046920821,3,0,0,0
2018-07-12 23:52:34.779879,29823,10335354880,10.5554252199,3,0,0,0
2018-07-12 23:52:38.798374,29824,10335350784,10.5554252199,3,0,0,0
2018-07-12 23:52:42.817193,29825,10335350784,10.5431085044,3,0,0,0
2018-07-12 23:52:46.834601,29826,10335350784,10.5923753666,2,0,0,0
2018-07-12 23:52:50.853012,29827,10335350784,10.5677419355,3,0,0,0
2018-07-12 23:52:54.872016,29828,10335350784,10.5923753666,3,0,0,0
2018-07-12 23:52:58.891664,29829,10335350784,10.5677419355,3,0,0,0
2018-07-12 23:53:02.910195,29830,10335350784,10.5431085044,3,0,0,0
2018-07-12 23:53:06.928194,29831,10335350784,10.5677419355,2,0,0,0
2018-07-12 23:53:10.946631,29832,10335346688,10.5677419355,3,0,0,0
2018-07-12 23:53:14.965176,29833,10335346688,10.580058651,3,0,0,0
2018-07-12 23:53:18.984702,29834,10335346688,10.6293255132,3,0,0,0
2018-07-12 23:53:23.004311,29835,10335346688,10.5554252199,3,0,0,0
2018-07-12 23:53:27.024201,29836,10335346688,10.6046920821,3,0,0,0
2018-07-12 23:53:31.043308,29837,10335346688,10.5677419355,3,0,0,0
2018-07-12 23:53:35.061103,29838,10335346688,10.580058651,2,0,0,0
2018-07-12 23:53:39.079717,29839,10335342592,10.6170087977,3,0,0,0
2018-07-12 23:53:43.098968,29840,10335342592,10.6170087977,3,0,0,0
2018-07-12 23:53:47.116629,29841,10335342592,10.5677419355,3,0,0,0
2018-07-12 23:53:51.135209,29842,10335342592,10.5431085044,3,0,0,0
2018-07-12 23:53:55.155060,29843,10335342592,10.5431085044,3,0,0,0
2018-07-12 23:53:59.173652,29844,10335342592,10.5554252199,3,0,0,0
2018-07-12 23:54:03.192604,29845,10335342592,10.5923753666,2,0,0,0
2018-07-12 23:54:07.211762,29846,10335338496,10.5677419355,3,0,0,0
2018-07-12 23:54:11.229748,29847,10335338496,10.5923753666,3,0,0,0
2018-07-12 23:54:15.249263,29848,10335338496,10.5677419355,3,0,0,0
2018-07-12 23:54:19.267632,29849,10335338496,10.5677419355,3,0,0,0
2018-07-12 23:54:23.287395,29850,10335338496,10.5431085044,2,0,0,0
2018-07-12 23:54:27.306325,29851,10335338496,10.5431085044,2,0,0,0
2018-07-12 23:54:31.324908,29852,10335338496,10.5431085044,3,0,0,0
2018-07-12 23:54:35.344152,29853,10335334400,10.5554252199,3,0,0,0
2018-07-12 23:54:39.363700,29854,10335334400,10.6170087977,3,0,0,0
2018-07-12 23:54:43.383056,29855,10335334400,10.580058651,3,0,0,0
2018-07-12 23:54:47.402685,29856,10335334400,10.5554252199,3,0,0,0
2018-07-12 23:54:51.422609,29857,10335334400,10.6046920821,3,0,0,0
2018-07-12 23:54:55.440903,29858,10335334400,10.5923753666,3,0,0,0
2018-07-12 23:54:59.458681,29859,10335334400,10.5554252199,2,0,0,0
2018-07-12 23:55:03.478558,29860,10335330304,10.5677419355,3,0,0,0
2018-07-12 23:55:07.497018,29861,10335330304,10.5307917889,3,0,0,0
2018-07-12 23:55:11.516712,29862,10335330304,10.5554252199,3,0,0,0
2018-07-12 23:55:15.535900,29863,10335330304,10.580058651,3,0,0,0
2018-07-12 23:55:19.555849,29864,10335330304,10.5554252199,2,0,0,0
2018-07-12 23:55:23.575407,29865,10335330304,10.6170087977,3,0,0,0
2018-07-12 23:55:27.593497,29866,10335330304,10.580058651,3,0,0,0
2018-07-12 23:55:31.611645,29867,10335330304,10.6046920821,3,0,0,0
2018-07-12 23:55:35.631381,29868,10335326208,10.6046920821,3,0,0,0
2018-07-12 23:55:39.650102,29869,10335326208,10.6293255132,2,0,0,0
2018-07-12 23:55:43.667620,29870,10335326208,10.5923753666,2,0,0,0
2018-07-12 23:55:47.685847,29871,10335326208,10.6293255132,3,0,0,0
2018-07-12 23:55:51.705015,29872,10335326208,10.6293255132,3,0,0,0
2018-07-12 23:55:55.723604,29873,10335326208,10.5677419355,3,0,0,0
2018-07-12 23:55:59.743185,29874,10335326208,10.5677419355,2,0,0,0
2018-07-12 23:56:03.761385,29875,10335322112,10.580058651,3,0,0,0
2018-07-12 23:56:07.778786,29876,10335322112,10.6170087977,3,0,0,0
2018-07-12 23:56:11.797299,29877,10335322112,10.5677419355,3,0,0,0
2018-07-12 23:56:15.816623,29878,10335322112,10.5554252199,3,0,0,0
2018-07-12 23:56:19.835905,29879,10335322112,10.5677419355,2,0,0,0
2018-07-12 23:56:23.854089,29880,10335322112,10.6170087977,3,0,0,0
2018-07-12 23:56:27.872782,29881,10335322112,10.5554252199,3,0,0,0
2018-07-12 23:56:31.892391,29882,10335313920,10.5677419355,3,0,0,0
2018-07-12 23:56:35.912052,29883,10335313920,10.6170087977,3,0,0,0
2018-07-12 23:56:39.931434,29884,10335313920,10.5431085044,2,0,0,0
2018-07-12 23:56:43.951042,29885,10335313920,10.6293255132,3,0,0,0
2018-07-12 23:56:47.970594,29886,10335313920,10.5431085044,3,0,0,0
2018-07-12 23:56:51.989923,29887,10335313920,10.5677419355,3,0,0,0
2018-07-12 23:56:56.009414,29888,10335313920,10.6046920821,3,0,0,0
2018-07-12 23:57:00.028718,29889,10335309824,10.580058651,3,0,0,0
2018-07-12 23:57:04.046792,29890,10335309824,10.6293255132,3,0,0,0
2018-07-12 23:57:08.065442,29891,10335309824,10.5431085044,2,0,0,0
2018-07-12 23:57:12.084397,29892,10335309824,10.5923753666,3,0,0,0
2018-07-12 23:57:16.103087,29893,10335309824,10.580058651,3,0,0,0
2018-07-12 23:57:20.122148,29894,10335309824,10.5431085044,3,0,0,0
2018-07-12 23:57:24.141440,29895,10335309824,10.6046920821,3,0,0,0
2018-07-12 23:57:28.159416,29896,10335305728,10.6293255132,2,0,0,0
2018-07-12 23:57:32.177046,29897,10335305728,10.5431085044,3,0,0,0
2018-07-12 23:57:36.194931,29898,10335305728,10.580058651,3,0,0,0
2018-07-12 23:57:40.213441,29899,10335305728,10.6046920821,3,0,0,0
