CIWS Data Logger Output File
DataloggerName: 0004
SiteName: Site 0004
SiteDescription: Neptune T10 Residential Water Meter
TimeStamp,RecordNumber,Mem_Space_Available,Battery_Voltage,Water_Meter_Pulses,N/A,N/A,N/A
2018-07-11 02:04:41.461342,35084,10300436480,10.580058651,3,0,0,0
2018-07-11 02:04:45.479896,35085,10300436480,10.5184750733,3,0,0,0
2018-07-11 02:04:49.499247,35086,10300436480,10.5677419355,3,0,0,0
2018-07-11 02:04:53.519284,35087,10300436480,10.5184750733,3,0,0,0
2018-07-11 02:04:57.539112,35088,10300436480,10.5184750733,3,0,0,0
2018-07-11 02:05:01.557303,35089,10300436480,10.580058651,3,0,0,0
2018-07-11 02:05:05.576802,35090,10300432384,10.5061583578,3,0,0,0
2018-07-11 02:05:09.595159,35091,10300432384,10.4815249267,3,0,0,0
2018-07-11 02:05:13.614162,35092,10300432384,10.5307917889,3,0,0,0
2018-07-11 02:05:17.632944,35093,10300432384,10.5184750733,3,0,0,0
2018-07-11 02:05:21.651578,35094,10300432384,10.5184750733,3,0,0,0
2018-07-11 02:05:25.669500,35095,10300432384,10.5431085044,3,0,0,0
2018-07-11 02:05:29.687484,35096,10300432384,10.5061583578,3,0,0,0
2018-07-11 02:05:33.706624,35097,10300432384,10.5307917889,3,0,0,0
2018-07-11 02:05:37.725845,35098,10300428288,10.5307917889,3,0,0,0
2018-07-11 02:05:41.745488,35099,10300428288,10.5677419355,3,0,0,0
2018-07-11 02:05:45.764431,35100,10300428288,10.5431085044,3,0,0,0
2018-07-11 02:05:49.783620,35101,10300428288,10.5184750733,3,0,0,0
2018-07-11 02:05:53.803329,35102,10300428288,10.5677419355,3,0,0,0
2018-07-11 02:05:57.821668,35103,10300428288,10.5431085044,3,0,0,0
2018-07-11 02:06:01.840062,35104,10300428288,10.5431085044,3,0,0,0
2018-07-11 02:06:05.858217,35105,10300424192,10.5431085044,3,0,0,0
2018-07-11 02:06:09.877410,35106,10300424192,10.5677419355,3,0,0,0
2018-07-11 02:06:13.895541,35107,10300424192,10.4938416422,3,0,0,0
2018-07-11 02:06:17.914403,35108,10300424192,10.4938416422,3,0,0,0
2018-07-11 02:06:21.934007,35109,10300424192,10.580058651,3,0,0,0
2018-07-11 02:06:25.951927,35110,10300424192,10.5431085044,3,0,0,0
2018-07-11 02:06:29.970921,35111,10300424192,10.4815249267,3,0,0,0
2018-07-11 02:06:33.988832,35112,10300420096,10.5061583578,3,0,0,0
2018-07-11 02:06:38.008066,35113,10300420096,10.5431085044,3,0,0,0
2018-07-11 02:06:42.026705,35114,10300420096,10.5677419355,3,0,0,0
2018-07-11 02:06:46.045233,35115,10300420096,10.4938416422,3,0,0,0
2018-07-11 02:06:50.063754,35116,10300420096,10.5677419355,3,0,0,0
2018-07-11 02:06:54.081886,35117,10300420096,10.5677419355,3,0,0,0
2018-07-11 02:06:58.100863,35118,10300420096,10.5677419355,3,0,0,0
2018-07-11 02:07:02.119825,35119,10300416000,10.4938416422,3,0,0,0
2018-07-11 02:07:06.138603,35120,10300416000,10.5554252199,3,0,0,0
2018-07-11 02:07:10.158305,35121,10300416000,10.5061583578,3,0,0,0
2018-07-11 02:07:14.177141,35122,10300416000,10.5431085044,3,0,0,0
2018-07-11 02:07:18.196026,35123,10300416000,10.5184750733,3,0,0,0
2018-07-11 02:07:22.214100,35124,10300416000,10.5061583578,3,0,0,0
2018-07-11 02:07:26.232325,35125,10300416000,10.5061583578,3,0,0,0
2018-07-11 02:07:30.251791,35126,10300416000,10.5554252199,3,0,0,0
2018-07-11 02:07:34.270908,35127,10300411904,10.4938416422,3,0,0,0
2018-07-11 02:07:38.289172,35128,10300411904,10.580058651,3,0,0,0
2018-07-11 02:07:42.307525,35129,10300411904,10.5061583578,3,0,0,0
2018-07-11 02:07:46.327365,35130,10300411904,10.5431085044,3,0,0,0
2018-07-11 02:07:50.346180,35131,10300411904,10.580058651,3,0,0,0
2018-07-11 02:07:54.364512,35132,10300411904,10.5431085044,3,0,0,0
2018-07-11 02:07:58.382641,35133,10300411904,10.5061583578,3,0,0,0
2018-07-11 02:08:02.401752,35134,10300407808,10.5061583578,3,0,0,0
2018-07-11 02:08:06.420010,35135,10300407808,10.5061583578,3,0,0,0
2018-07-11 02:08:10.438324,35136,10300407808,10.5431085044,3,0,0,0
2018-07-11 02:08:14.456640,35137,10300407808,10.5061583578,3,0,0,0
2018-07-11 02:08:18.475079,35138,10300407808,10.5431085044,3,0,0,0
2018-07-11 02:08:22.493727,35139,10300407808,10.5677419355,3,0,0,0
2018-07-11 02:08:26.512387,35140,10300407808,10.4938416422,3,0,0,0
2018-07-11 02:08:30.531874,35141,10300399616,10.5307917889,3,0,0,0
2018-07-11 02:08:34.550843,35142,10300399616,10.580058651,3,0,0,0
2018-07-11 02:08:38.569053,35143,10300399616,10.580058651,3,0,0,0
2018-07-11 02:08:42.587774,35144,10300399616,10.5554252199,3,0,0,0
2018-07-11 02:08:46.607173,35145,10300399616,10.5307917889,3,0,0,0
2018-07-11 02:08:50.626916,35146,10300399616,10.4938416422,3,0,0,0
2018-07-11 02:08:54.646357,35147,10300399616,10.5061583578,3,0,0,0
2018-07-11 02:08:58.664620,35148,10300395520,10.5431085044,3,0,0,0
2018-07-11 02:09:02.682697,35149,10300395520,10.5184750733,3,0,0,0
2018-07-11 02:09:06.701874,35150,10300395520,10.5677419355,3,0,0,0
2018-07-11 02:09:10.720114,35151,10300395520,10.5677419355,3,0,0,0
2018-07-11 02:09:14.739782,35152,10300395520,10.5307917889,3,0,0,0
2018-07-11 02:09:18.758121,35153,10300395520,10.4938416422,3,0,0,0
2018-07-11 02:09:22.776318,35154,10300395520,10.5061583578,3,0,0,0
2018-07-11 02:09:26.795062,35155,10300391424,10.5061583578,3,0,0,0
2018-07-11 02:09:30.814392,35156,10300391424,10.5184750733,3,0,0,0
2018-07-11 02:09:34.832282,35157,10300391424,10.5431085044,3,0,0,0
2018-07-11 02:09:38.850992,35158,10300391424,10.580058651,3,0,0,0
2018-07-11 02:09:42.868923,35159,10300391424,10.5554252199,3,0,0,0
2018-07-11 02:09:46.887654,35160,10300391424,10.4938416422,3,0,0,0
2018-07-11 02:09:50.906506,35161,10300391424,10.4938416422,3,0,0,0
2018-07-11 02:09:54.924970,35162,10300387328,10.5554252199,3,0,0,0
2018-07-11 02:09:58.943380,35163,10300387328,10.4938416422,3,0,0,0
2018-07-11 02:10:02.962185,35164,10300387328,10.5061583578,3,0,0,0
2018-07-11 02:10:06.980188,35165,10300387328,10.4938416422,3,0,0,0
2018-07-11 02:10:10.998868,35166,10300387328,10.5184750733,3,0,0,0
2018-07-11 02:10:15.017602,35167,10300387328,10.4938416422,3,0,0,0
2018-07-11 02:10:19.036108,35168,10300387328,10.5184750733,3,0,0,0
2018-07-11 02:10:23.054073,35169,10300387328,10.4938416422,3,0,0,0
2018-07-11 02:10:27.073810,35170,10300383232,10.580058651,3,0,0,0
2018-07-11 02:10:31.093051,35171,10300383232,10.4938416422,3,0,0,0
2018-07-11 02:10:35.111503,35172,10300383232,10.4938416422,3,0,0,0
2018-07-11 02:10:39.130110,35173,10300383232,10.5184750733,3,0,0,0
2018-07-11 02:10:43.149155,35174,10300383232,10.5554252199,3,0,0,0
2018-07-11 02:10:47.167776,35175,10300383232,10.4938416422,3,0,0,0
2018-07-11 02:10:51.186980,35176,10300383232,10.5307917889,3,0,0,0
2018-07-11 02:10:55.206579,35177,10300379136,10.4938416422,3,0,0,0
2018-07-11 02:10:59.226265,35178,10300379136,10.4938416422,3,0,0,0
2018-07-11 02:11:03.244659,35179,10300379136,10.4938416422,3,0,0,0
2018-07-11 02:11:07.262806,35180,10300379136,10.5184750733,3,0,0,0
2018-07-11 02:11:11.281539,35181,10300379136,10.4815249267,3,0,0,0
2018-07-11 02:11:15.300988,35182,10300379136,10.4938416422,3,0,0,0
2018-07-11 02:11:19.319209,35183,10300379136,10.4938416422,3,0,0,0
2018-07-11 02:11:23.337946,35184,10300375040,10.5554252199,3,0,0,0
2018-07-11 02:11:27.356445,35185,10300375040,10.4938416422,3,0,0,0
2018-07-11 02:11:31.376070,35186,10300375040,10.5184750733,3,0,0,0
2018-07-11 02:11:35.395507,35187,10300375040,10.5677419355,3,0,0,0
2018-07-11 02:11:39.414809,35188,10300375040,10.5184750733,3,0,0,0
2018-07-11 02:11:43.433010,35189,10300375040,10.5184750733,3,0,0,0
2018-07-11 02:11:47.451920,35190,10300375040,10.580058651,3,0,0,0
2018-07-11 02:11:51.470691,35191,10300370944,10.5431085044,3,0,0,0
2018-07-11 02:11:55.488662,35192,10300370944,10.5677419355,3,0,0,0
2018-07-11 02:11:59.508072,35193,10300370944,10.5554252199,3,0,0,0
2018-07-11 02:12:03.528042,35194,10300370944,10.5307917889,3,0,0,0
2018-07-11 02:12:07.546579,35195,10300370944,10.5554252199,3,0,0,0
2018-07-11 02:12:11.564723,35196,10300370944,10.5431085044,3,0,0,0
2018-07-11 02:12:15.583579,35197,10300370944,10.5307917889,3,0,0,0
2018-07-11 02:12:19.602756,35198,10300366848,10.4938416422,3,0,0,0
2018-07-11 02:12:23.620995,35199,10300366848,10.5061583578,3,0,0,0
2018-07-11 02:12:27.640300,35200,10300366848,10.4938416422,3,0,0,0
2018-07-11 02:12:31.659822,35201,10300366848,10.580058651,3,0,0,0
2018-07-11 02:12:35.678376,35202,10300362752,10.580058651,3,0,0,0
2018-07-11 02:12:39.699206,35203,10300362752,10.5061583578,3,0,0,0
2018-07-11 02:12:43.717750,35204,10300362752,10.4938416422,3,0,0,0
2018-07-11 02:12:47.736398,35205,10300362752,10.4815249267,3,0,0,0
2018-07-11 02:12:51.755342,35206,10300358656,10.5061583578,3,0,0,0
2018-07-11 02:12:55.774595,35207,10300358656,10.5431085044,3,0,0,0
2018-07-11 02:12:59.792634,35208,10300358656,10.5431085044,3,0,0,0
2018-07-11 02:13:03.811557,35209,10300358656,10.5061583578,3,0,0,0
2018-07-11 02:13:07.831458,35210,10300358656,10.4938416422,3,0,0,0
2018-07-11 02:13:11.849557,35211,10300358656,10.5184750733,3,0,0,0
2018-07-11 02:13:15.869049,35212,10300358656,10.5431085044,3,0,0,0
2018-07-11 02:13:19.887311,35213,10300354560,10.5184750733,3,0,0,0
2018-07-11 02:13:23.907204,35214,10300354560,10.4815249267,3,0,0,0
2018-07-11 02:13:27.926000,35215,10300354560,10.5431085044,3,0,0,0
2018-07-11 02:13:31.944390,35216,10300354560,10.5554252199,3,0,0,0
2018-07-11 02:13:35.963276,35217,10300354560,10.5061583578,3,0,0,0
2018-07-11 02:13:39.981903,35218,10300354560,10.580058651,3,0,0,0
2018-07-11 02:13:44.004996,35219,10300354560,10.5431085044,3,0,0,0
2018-07-11 02:13:48.024185,35220,10300350464,10.5184750733,3,0,0,0
2018-07-11 02:13:52.043248,35221,10300350464,10.5554252199,3,0,0,0
2018-07-11 02:13:56.062581,35222,10300350464,10.4938416422,3,0,0,0
2018-07-11 02:14:00.080618,35223,10300350464,10.4938416422,3,0,0,0
2018-07-11 02:14:04.099569,35224,10300350464,10.4938416422,3,0,0,0
2018-07-11 02:14:08.117868,35225,10300350464,10.5061583578,3,0,0,0
2018-07-11 02:14:12.138017,35226,10300350464,10.5061583578,3,0,0,0
2018-07-11 02:14:16.157707,35227,10300346368,10.4938416422,3,0,0,0
2018-07-11 02:14:20.175567,35228,10300346368,10.5554252199,2,0,0,0
2018-07-11 02:14:24.194984,35229,10300346368,10.5431085044,3,0,0,0
2018-07-11 02:14:28.212683,35230,10300346368,10.5307917889,3,0,0,0
2018-07-11 02:14:32.232096,35231,10300346368,10.580058651,3,0,0,0
2018-07-11 02:14:36.250000,35232,10300346368,10.5184750733,3,0,0,0
2018-07-11 02:14:40.269592,35233,10300346368,10.580058651,3,0,0,0
2018-07-11 02:14:44.289377,35234,10300342272,10.5184750733,3,0,0,0
2018-07-11 02:14:48.309553,35235,10300342272,10.5061583578,3,0,0,0
2018-07-11 02:14:52.329074,35236,10300342272,10.5431085044,3,0,0,0
2018-07-11 02:14:56.348488,35237,10300342272,10.5554252199,3,0,0,0
2018-07-11 02:15:00.367620,35238,10300342272,10.5431085044,3,0,0,0
2018-07-11 02:15:04.385731,35239,10300342272,10.5677419355,3,0,0,0
2018-07-11 02:15:08.404912,35240,10300342272,10.5677419355,3,0,0,0
2018-07-11 02:15:12.423784,35241,10300338176,10.4938416422,3,0,0,0
2018-07-11 02:15:16.443576,35242,10300338176,10.5307917889,3,0,0,0
2018-07-11 02:15:20.463237,35243,10300338176,10.4815249267,4,0,0,0
2018-07-11 02:15:24.482306,35244,10300338176,10.5061583578,3,0,0,0
2018-07-11 02:15:28.502055,35245,10300338176,10.5307917889,3,0,0,0
2018-07-11 02:15:32.520038,35246,10300338176,10.5431085044,3,0,0,0
2018-07-11 02:15:36.538116,35247,10300338176,10.5061583578,3,0,0,0
2018-07-11 02:15:40.557404,35248,10300338176,10.4815249267,3,0,0,0
2018-07-11 02:15:44.575699,35249,10300334080,10.5184750733,3,0,0,0
2018-07-11 02:15:48.594870,35250,10300334080,10.5431085044,3,0,0,0
2018-07-11 02:15:52.614001,35251,10300334080,10.580058651,3,0,0,0
2018-07-11 02:15:56.632509,35252,10300334080,10.580058651,3,0,0,0
2018-07-11 02:16:00.650969,35253,10300334080,10.5677419355,3,0,0,0
2018-07-11 02:16:04.669243,35254,10300334080,10.580058651,3,0,0,0
2018-07-11 02:16:08.688841,35255,10300334080,10.5307917889,3,0,0,0
2018-07-11 02:16:12.707915,35256,10300329984,10.5677419355,3,0,0,0
2018-07-11 02:16:16.727071,35257,10300329984,10.580058651,3,0,0,0
2018-07-11 02:16:20.746825,35258,10300329984,10.4938416422,3,0,0,0
2018-07-11 02:16:24.765691,35259,10300329984,10.5431085044,3,0,0,0
2018-07-11 02:16:28.785146,35260,10300329984,10.4938416422,3,0,0,0
2018-07-11 02:16:32.803911,35261,10300329984,10.4938416422,3,0,0,0
2018-07-11 02:16:36.823489,35262,10300329984,10.5554252199,3,0,0,0
2018-07-11 02:16:40.844420,35263,10300321792,10.5307917889,3,0,0,0
2018-07-11 02:16:44.863308,35264,10300321792,10.5061583578,3,0,0,0
2018-07-11 02:16:48.882600,35265,10300321792,10.5677419355,3,0,0,0
2018-07-11 02:16:52.901578,35266,10300321792,10.5431085044,3,0,0,0
2018-07-11 02:16:56.921306,35267,10300321792,10.5431085044,3,0,0,0
2018-07-11 02:17:00.940822,35268,10300321792,10.580058651,3,0,0,0
2018-07-11 02:17:04.959202,35269,10300321792,10.4815249267,3,0,0,0
2018-07-11 02:17:08.979020,35270,10300317696,10.5184750733,3,0,0,0
2018-07-11 02:17:12.998145,35271,10300317696,10.5307917889,3,0,0,0
2018-07-11 02:17:17.017784,35272,10300317696,10.4815249267,3,0,0,0
2018-07-11 02:17:21.036164,35273,10300317696,10.5184750733,3,0,0,0
2018-07-11 02:17:25.054360,35274,10300317696,10.5184750733,3,0,0,0
2018-07-11 02:17:29.073852,35275,10300317696,10.5307917889,3,0,0,0
2018-07-11 02:17:33.092748,35276,10300317696,10.4938416422,3,0,0,0
2018-07-11 02:17:37.111541,35277,10300313600,10.580058651,3,0,0,0
2018-07-11 02:17:41.131163,35278,10300313600,10.4938416422,3,0,0,0
2018-07-11 02:17:45.150127,35279,10300313600,10.5554252199,3,0,0,0
2018-07-11 02:17:49.168982,35280,10300313600,10.5677419355,3,0,0,0
2018-07-11 02:17:53.189023,35281,10300313600,10.5184750733,3,0,0,0
2018-07-11 02:17:57.207574,35282,10300313600,10.5184750733,3,0,0,0
2018-07-11 02:18:01.226551,35283,10300313600,10.5677419355,3,0,0,0
2018-07-11 02:18:05.245741,35284,10300309504,10.5184750733,3,0,0,0
2018-07-11 02:18:09.264971,35285,10300309504,10.4938416422,3,0,0,0
2018-07-11 02:18:13.284179,35286,10300309504,10.5431085044,3,0,0,0
2018-07-11 02:18:17.302829,35287,10300309504,10.5677419355,3,0,0,0
2018-07-11 02:18:21.321859,35288,10300309504,10.5061583578,3,0,0,0
2018-07-11 02:18:25.340078,35289,10300309504,10.5307917889,3,0,0,0
2018-07-11 02:18:29.359511,35290,10300309504,10.5061583578,3,0,0,0
2018-07-11 02:18:33.377265,35291,10300309504,10.4938416422,3,0,0,0
2018-07-11 02:18:37.396021,35292,10300305408,10.5431085044,3,0,0,0
2018-07-11 02:18:41.414228,35293,10300305408,10.5307917889,3,0,0,0
2018-07-11 02:18:45.433655,35294,10300305408,10.5061583578,3,0,0,0
2018-07-11 02:18:49.452083,35295,10300305408,10.4692082111,3,0,0,0
2018-07-11 02:18:53.470096,35296,10300305408,10.4938416422,3,0,0,0
2018-07-11 02:18:57.488179,35297,10300305408,10.5431085044,3,0,0,0
2018-07-11 02:19:01.506689,35298,10300305408,10.5431085044,3,0,0,0
2018-07-11 02:19:05.525997,35299,10300301312,10.5554252199,3,0,0,0
2018-07-11 02:19:09.545708,35300,10300301312,10.5554252199,3,0,0,0
2018-07-11 02:19:13.564542,35301,10300301312,10.5554252199,3,0,0,0
2018-07-11 02:19:17.583601,35302,10300301312,10.5554252199,3,0,0,0
2018-07-11 02:19:21.601666,35303,10300301312,10.5061583578,3,0,0,0
2018-07-11 02:19:25.620868,35304,10300301312,10.5184750733,3,0,0,0
2018-07-11 02:19:29.640356,35305,10300301312,10.4938416422,3,0,0,0
2018-07-11 02:19:33.659805,35306,10300297216,10.580058651,3,0,0,0
2018-07-11 02:19:37.678917,35307,10300297216,10.5554252199,3,0,0,0
2018-07-11 02:19:41.697857,35308,10300297216,10.4938416422,3,0,0,0
2018-07-11 02:19:45.717632,35309,10300297216,10.4938416422,3,0,0,0
2018-07-11 02:19:49.737111,35310,10300297216,10.5677419355,3,0,0,0
2018-07-11 02:19:53.755066,35311,10300297216,10.5554252199,3,0,0,0
2018-07-11 02:19:57.774530,35312,10300297216,10.4938416422,3,0,0,0
2018-07-11 02:20:01.793666,35313,10300293120,10.5431085044,3,0,0,0
2018-07-11 02:20:05.812135,35314,10300293120,10.5554252199,3,0,0,0
2018-07-11 02:20:09.830996,35315,10300293120,10.580058651,3,0,0,0
2018-07-11 02:20:13.849228,35316,10300293120,10.5677419355,2,0,0,0
2018-07-11 02:20:17.867890,35317,10300293120,10.5061583578,2,0,0,0
2018-07-11 02:20:21.886761,35318,10300293120,10.5184750733,3,0,0,0
2018-07-11 02:20:25.906243,35319,10300293120,10.5677419355,3,0,0,0
2018-07-11 02:20:29.925657,35320,10300289024,10.580058651,3,0,0,0
2018-07-11 02:20:33.944010,35321,10300289024,10.5061583578,3,0,0,0
2018-07-11 02:20:37.962485,35322,10300289024,10.5923753666,3,0,0,0
2018-07-11 02:20:41.981556,35323,10300289024,10.4938416422,3,0,0,0
2018-07-11 02:20:46.000998,35324,10300284928,10.5307917889,3,0,0,0
2018-07-11 02:20:50.019356,35325,10300284928,10.5184750733,3,0,0,0
2018-07-11 02:20:54.038659,35326,10300284928,10.5554252199,3,0,0,0
2018-07-11 02:20:58.057791,35327,10300284928,10.5184750733,69,0,0,0
2018-07-11 02:21:02.076601,35328,10300280832,10.4938416422,114,0,0,0
2018-07-11 02:21:06.095109,35329,10300280832,10.5431085044,81,0,0,0
2018-07-11 02:21:10.113569,35330,10300280832,10.5677419355,52,0,0,0
2018-07-11 02:21:14.132978,35331,10300280832,10.5431085044,49,0,0,0
2018-07-11 02:21:18.151516,35332,10300280832,10.4938416422,49,0,0,0
2018-07-11 02:21:22.171526,35333,10300280832,10.5554252199,50,0,0,0
2018-07-11 02:21:26.190382,35334,10300280832,10.5061583578,49,0,0,0
2018-07-11 02:21:30.209634,35335,10300276736,10.5554252199,49,0,0,0
2018-07-11 02:21:34.228247,35336,10300276736,10.5431085044,49,0,0,0
2018-07-11 02:21:38.248049,35337,10300276736,10.4938416422,48,0,0,0
2018-07-11 02:21:42.266416,35338,10300276736,10.5677419355,48,0,0,0
2018-07-11 02:21:46.285606,35339,10300276736,10.580058651,49,0,0,0
2018-07-11 02:21:50.305178,35340,10300276736,10.5061583578,49,0,0,0
2018-07-11 02:21:54.323495,35341,10300276736,10.5677419355,49,0,0,0
2018-07-11 02:21:58.342118,35342,10300272640,10.4938416422,49,0,0,0
2018-07-11 02:22:02.361208,35343,10300272640,10.5677419355,49,0,0,0
2018-07-11 02:22:06.379579,35344,10300272640,10.5677419355,49,0,0,0
2018-07-11 02:22:10.398250,35345,10300272640,10.5184750733,49,0,0,0
2018-07-11 02:22:14.417400,35346,10300272640,10.5184750733,49,0,0,0
2018-07-11 02:22:18.436118,35347,10300272640,10.5184750733,49,0,0,0
2018-07-11 02:22:22.454864,35348,10300272640,10.5061583578,49,0,0,0
2018-07-11 02:22:26.472781,35349,10300268544,10.5431085044,49,0,0,0
2018-07-11 02:22:30.491806,35350,10300268544,10.4938416422,49,0,0,0
2018-07-11 02:22:34.511034,35351,10300268544,10.5307917889,49,0,0,0
2018-07-11 02:22:38.530751,35352,10300268544,10.4938416422,49,0,0,0
2018-07-11 02:22:42.550305,35353,10300268544,10.5677419355,49,0,0,0
2018-07-11 02:22:46.569509,35354,10300268544,10.5184750733,49,0,0,0
2018-07-11 02:22:50.588014,35355,10300268544,10.5431085044,49,0,0,0
2018-07-11 02:22:54.606255,35356,10300264448,10.5184750733,49,0,0,0
2018-07-11 02:22:58.625467,35357,10300264448,10.5061583578,49,0,0,0
2018-07-11 02:23:02.644309,35358,10300264448,10.4938416422,49,0,0,0
2018-07-11 02:23:06.663012,35359,10300264448,10.5431085044,49,0,0,0
2018-07-11 02:23:10.681575,35360,10300264448,10.5061583578,49,0,0,0
2018-07-11 02:23:14.700671,35361,10300264448,10.5554252199,49,0,0,0
2018-07-11 02:23:18.720139,35362,10300264448,10.5184750733,48,0,0,0
2018-07-11 02:23:22.739085,35363,10300260352,10.5307917889,49,0,0,0
2018-07-11 02:23:26.758748,35364,10300260352,10.580058651,48,0,0,0
2018-07-11 02:23:30.777689,35365,10300260352,10.4938416422,49,0,0,0
2018-07-11 02:23:34.797083,35366,10300260352,10.4938416422,49,0,0,0
2018-07-11 02:23:38.816099,35367,10300260352,10.5184750733,48,0,0,0
2018-07-11 02:23:42.834531,35368,10300260352,10.4938416422,48,0,0,0
2018-07-11 02:23:46.852580,35369,10300260352,10.5307917889,49,0,0,0
2018-07-11 02:23:50.870813,35370,10300260352,10.4938416422,49,0,0,0
2018-07-11 02:23:54.890482,35371,10300256256,10.4815249267,49,0,0,0
2018-07-11 02:23:58.909312,35372,10300256256,10.5307917889,48,0,0,0
2018-07-11 02:24:02.927987,35373,10300256256,10.4815249267,48,0,0,0
2018-07-11 02:24:06.946255,35374,10300256256,10.5431085044,48,0,0,0
2018-07-11 02:24:10.964436,35375,10300256256,10.4815249267,49,0,0,0
2018-07-11 02:24:14.983414,35376,10300256256,10.5307917889,49,0,0,0
2018-07-11 02:24:19.002959,35377,10300256256,10.5554252199,48,0,0,0
2018-07-11 02:24:23.022224,35378,10300252160,10.5307917889,48,0,0,0
2018-07-11 02:24:27.041930,35379,10300252160,10.5307917889,48,0,0,0
2018-07-11 02:24:31.061231,35380,10300252160,10.4938416422,48,0,0,0
2018-07-11 02:24:35.080770,35381,10300252160,10.5431085044,49,0,0,0
2018-07-11 02:24:39.100183,35382,10300252160,10.5431085044,49,0,0,0
2018-07-11 02:24:43.118876,35383,10300252160,10.5677419355,49,0,0,0
2018-07-11 02:24:47.138978,35384,10300252160,10.5061583578,49,0,0,0
2018-07-11 02:24:51.158666,35385,10300243968,10.5061583578,49,0,0,0
2018-07-11 02:24:55.177520,35386,10300243968,10.5184750733,49,0,0,0
2018-07-11 02:24:59.196593,35387,10300243968,10.5061583578,49,0,0,0
2018-07-11 02:25:03.215636,35388,10300243968,10.5184750733,49,0,0,0
2018-07-11 02:25:07.234176,35389,10300243968,10.580058651,49,0,0,0
2018-07-11 02:25:11.252495,35390,10300243968,10.5061583578,49,0,0,0
2018-07-11 02:25:15.271904,35391,10300243968,10.5677419355,49,0,0,0
2018-07-11 02:25:19.290772,35392,10300239872,10.5677419355,49,0,0,0
2018-07-11 02:25:23.310152,35393,10300239872,10.5554252199,49,0,0,0
2018-07-11 02:25:27.328719,35394,10300239872,10.5431085044,49,0,0,0
2018-07-11 02:25:31.347601,35395,10300239872,10.4815249267,49,0,0,0
2018-07-11 02:25:35.366273,35396,10300239872,10.4815249267,49,0,0,0
2018-07-11 02:25:39.385423,35397,10300239872,10.5307917889,49,0,0,0
2018-07-11 02:25:43.405354,35398,10300239872,10.5307917889,49,0,0,0
2018-07-11 02:25:47.424187,35399,10300239872,10.4815249267,49,0,0,0
2018-07-11 02:25:51.443672,35400,10300235776,10.4938416422,49,0,0,0
2018-07-11 02:25:55.461881,35401,10300235776,10.5431085044,49,0,0,0
2018-07-11 02:25:59.481404,35402,10300235776,10.4938416422,49,0,0,0
2018-07-11 02:26:03.500983,35403,10300235776,10.5184750733,48,0,0,0
2018-07-11 02:26:07.520318,35404,10300235776,10.4815249267,49,0,0,0
2018-07-11 02:26:11.540137,35405,10300235776,10.4938416422,49,0,0,0
2018-07-11 02:26:15.558635,35406,10300235776,10.4938416422,49,0,0,0
2018-07-11 02:26:19.577125,35407,10300231680,10.5677419355,49,0,0,0
2018-07-11 02:26:23.596025,35408,10300231680,10.4938416422,49,0,0,0
2018-07-11 02:26:27.614870,35409,10300231680,10.5677419355,49,0,0,0
2018-07-11 02:26:31.634753,35410,10300231680,10.5431085044,49,0,0,0
2018-07-11 02:26:35.662762,35411,10300231680,10.5431085044,49,0,0,0
2018-07-11 02:26:39.682048,35412,10300231680,10.5061583578,50,0,0,0
2018-07-11 02:26:43.700923,35413,10300231680,10.5923753666,49,0,0,0
2018-07-11 02:26:47.719529,35414,10300227584,10.5061583578,49,0,0,0
2018-07-11 02:26:51.739284,35415,10300227584,10.5307917889,49,0,0,0
2018-07-11 02:26:55.758000,35416,10300227584,10.5061583578,49,0,0,0
2018-07-11 02:26:59.776032,35417,10300227584,10.5061583578,49,0,0,0
2018-07-11 02:27:03.794563,35418,10300227584,10.5431085044,49,0,0,0
2018-07-11 02:27:07.813414,35419,10300227584,10.5184750733,49,0,0,0
2018-07-11 02:27:11.832257,35420,10300227584,10.5554252199,49,0,0,0
2018-07-11 02:27:15.850640,35421,10300223488,10.5184750733,49,0,0,0
2018-07-11 02:27:19.870293,35422,10300223488,10.5307917889,49,0,0,0
2018-07-11 02:27:23.889042,35423,10300223488,10.4938416422,48,0,0,0
2018-07-11 02:27:27.908262,35424,10300223488,10.5307917889,49,0,0,0
2018-07-11 02:27:31.926793,35425,10300223488,10.5184750733,49,0,0,0
2018-07-11 02:27:35.945150,35426,10300223488,10.5184750733,49,0,0,0
2018-07-11 02:27:39.964433,35427,10300223488,10.4938416422,49,0,0,0
2018-07-11 02:27:43.983668,35428,10300219392,10.5184750733,49,0,0,0
2018-07-11 02:27:48.002841,35429,10300219392,10.5554252199,49,0,0,0
2018-07-11 02:27:52.021045,35430,10300219392,10.5184750733,49,0,0,0
2018-07-11 02:27:56.040191,35431,10300219392,10.4815249267,49,0,0,0
2018-07-11 02:28:00.059249,35432,10300219392,10.5677419355,49,0,0,0
2018-07-11 02:28:04.077699,35433,10300219392,10.5184750733,49,0,0,0
2018-07-11 02:28:08.097112,35434,10300219392,10.5184750733,49,0,0,0
2018-07-11 02:28:12.115416,35435,10300215296,10.5061583578,50,0,0,0
2018-07-11 02:28:16.135417,35436,10300215296,10.5431085044,49,0,0,0
2018-07-11 02:28:20.153671,35437,10300215296,10.4815249267,49,0,0,0
2018-07-11 02:28:24.172615,35438,10300215296,10.580058651,49,0,0,0
2018-07-11 02:28:28.192137,35439,10300215296,10.5061583578,49,0,0,0
